,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1600,6,8,7,11,4,2,4,4,5,9,6,10,2,3,10,11,2,5,6,7,8,0,3,6,8,8,7,11,5,2,7,8,7,11,4,2
1601,6,8,7,11,4,2,4,4,5,9,6,10,2,3,10,11,2,5,6,7,8,0,3,6,8,8,7,11,5,2,7,8,7,11,4,2
1602,1,5,11,11,4,2,10,7,9,9,6,10,4,2,11,11,2,5,5,3,0,0,3,6,2,5,11,11,5,2,2,5,11,11,4,2
1603,1,5,11,11,4,2,10,7,9,9,6,10,4,2,11,11,2,5,5,3,0,0,3,6,2,5,11,11,5,2,2,5,11,11,4,2
1604,7,5,10,11,4,2,11,7,2,9,6,10,7,2,7,11,2,5,0,3,4,0,3,6,9,5,10,11,5,2,8,5,10,11,4,2
1605,7,5,10,11,4,2,11,7,2,9,6,10,7,2,7,11,2,5,0,3,4,0,3,6,9,5,10,11,5,2,8,5,10,11,4,2
1606,3,5,4,11,4,2,7,7,8,9,6,10,1,2,6,11,2,5,2,3,10,0,3,6,5,5,4,11,5,2,5,5,4,11,4,2
1607,3,5,4,11,4,2,7,7,8,9,6,10,1,2,6,11,2,5,2,3,10,0,3,6,5,5,4,11,5,2,5,5,4,11,4,2
1608,6,2,7,11,4,2,4,10,5,9,6,10,2,5,10,11,2,5,6,6,8,0,3,6,8,2,7,11,5,2,7,2,7,11,4,2
1609,6,2,7,11,4,2,4,10,5,9,6,10,2,5,10,11,2,5,6,6,8,0,3,6,8,2,7,11,5,2,7,2,7,11,4,2
1610,1,3,11,11,4,2,10,6,9,9,6,10,4,8,11,11,2,5,5,5,0,0,3,6,2,3,11,11,5,2,2,3,11,11,4,2
1611,1,3,11,11,4,2,10,6,9,9,6,10,4,8,11,11,2,5,5,5,0,0,3,6,2,3,11,11,5,2,2,3,11,11,4,2
1612,7,3,10,11,4,2,11,6,2,9,6,10,7,8,7,11,2,5,0,5,4,0,3,6,9,3,10,11,5,2,8,3,10,11,4,2
1613,7,3,10,11,4,2,11,6,2,9,6,10,7,8,7,11,2,5,0,5,4,0,3,6,9,3,10,11,5,2,8,3,10,11,4,2
1614,3,3,4,11,4,2,7,6,8,9,6,10,1,8,6,11,2,5,2,5,10,0,3,6,5,3,4,11,5,2,5,3,4,11,4,2
1615,3,3,4,11,4,2,7,6,8,9,6,10,1,8,6,11,2,5,2,5,10,0,3,6,5,3,4,11,5,2,5,3,4,11,4,2
1616,6,9,7,11,4,2,4,11,5,9,6,10,2,9,10,11,2,5,6,1,8,0,3,6,8,9,7,11,5,2,7,9,7,11,4,2
1617,6,9,7,11,4,2,4,11,5,9,6,10,2,9,10,11,2,5,6,1,8,0,3,6,8,9,7,11,5,2,7,9,7,11,4,2
1618,1,1,11,11,4,2,10,1,9,9,6,10,4,0,11,11,2,5,5,9,0,0,3,6,2,1,11,11,5,2,2,1,11,11,4,2
1619,1,1,11,11,4,2,10,1,9,9,6,10,4,0,11,11,2,5,5,9,0,0,3,6,2,1,11,11,5,2,2,1,11,11,4,2
1620,7,1,10,11,4,2,11,1,2,9,6,10,7,0,7,11,2,5,0,9,4,0,3,6,9,1,10,11,5,2,8,1,10,11,4,2
1621,7,1,10,11,4,2,11,1,2,9,6,10,7,0,7,11,2,5,0,9,4,0,3,6,9,1,10,11,5,2,8,1,10,11,4,2
1622,3,1,4,11,4,2,7,1,8,9,6,10,1,0,6,11,2,5,2,9,10,0,3,6,5,1,4,11,5,2,5,1,4,11,4,2
1623,3,1,4,11,4,2,7,1,8,9,6,10,1,0,6,11,2,5,2,9,10,0,3,6,5,1,4,11,5,2,5,1,4,11,4,2
1624,6,5,7,11,4,2,4,7,5,9,6,10,2,2,10,11,2,5,6,3,8,0,3,6,8,5,7,11,5,2,7,5,7,11,4,2
1625,6,5,7,11,4,2,4,7,5,9,6,10,2,2,10,11,2,5,6,3,8,0,3,6,8,5,7,11,5,2,7,5,7,11,4,2
1626,1,6,11,11,4,2,10,3,9,9,6,10,4,4,11,11,2,5,5,2,0,0,3,6,2,6,11,11,5,2,2,6,11,11,4,2
1627,1,6,11,11,4,2,10,3,9,9,6,10,4,4,11,11,2,5,5,2,0,0,3,6,2,6,11,11,5,2,2,6,11,11,4,2
1628,7,6,10,11,4,2,11,3,2,9,6,10,7,4,7,11,2,5,0,2,4,0,3,6,9,6,10,11,5,2,8,6,10,11,4,2
1629,7,6,10,11,4,2,11,3,2,9,6,10,7,4,7,11,2,5,0,2,4,0,3,6,9,6,10,11,5,2,8,6,10,11,4,2
1630,3,6,4,11,4,2,7,3,8,9,6,10,1,4,6,11,2,5,2,2,10,0,3,6,5,6,4,11,5,2,5,6,4,11,4,2
1631,3,6,4,11,4,2,7,3,8,9,6,10,1,4,6,11,2,5,2,2,10,0,3,6,5,6,4,11,5,2,5,6,4,11,4,2
1632,6,3,7,11,4,2,4,6,5,9,6,10,2,8,10,11,2,5,6,5,8,0,3,6,8,3,7,11,5,2,7,3,7,11,4,2
1633,6,3,7,11,4,2,4,6,5,9,6,10,2,8,10,11,2,5,6,5,8,0,3,6,8,3,7,11,5,2,7,3,7,11,4,2
1634,1,7,11,11,4,2,10,5,9,9,6,10,4,10,11,11,2,5,5,8,0,0,3,6,2,7,11,11,5,2,2,7,11,11,4,2
1635,1,7,11,11,4,2,10,5,9,9,6,10,4,10,11,11,2,5,5,8,0,0,3,6,2,7,11,11,5,2,2,7,11,11,4,2
1636,7,7,10,11,4,2,11,5,2,9,6,10,7,10,7,11,2,5,0,8,4,0,3,6,9,7,10,11,5,2,8,7,10,11,4,2
1637,7,7,10,11,4,2,11,5,2,9,6,10,7,10,7,11,2,5,0,8,4,0,3,6,9,7,10,11,5,2,8,7,10,11,4,2
1638,3,7,4,11,4,2,7,5,8,9,6,10,1,10,6,11,2,5,2,8,10,0,3,6,5,7,4,11,5,2,5,7,4,11,4,2
1639,3,7,4,11,4,2,7,5,8,9,6,10,1,10,6,11,2,5,2,8,10,0,3,6,5,7,4,11,5,2,5,7,4,11,4,2
1640,6,7,7,11,4,2,4,5,5,9,6,10,2,10,10,11,2,5,6,8,8,0,3,6,8,7,7,11,5,2,7,7,7,11,4,2
1641,6,7,7,11,4,2,4,5,5,9,6,10,2,10,10,11,2,5,6,8,8,0,3,6,8,7,7,11,5,2,7,7,7,11,4,2
1642,1,4,11,11,4,2,10,8,9,9,6,10,4,6,11,11,2,5,5,10,0,0,3,6,2,4,11,11,5,2,2,4,11,11,4,2
1643,1,4,11,11,4,2,10,8,9,9,6,10,4,6,11,11,2,5,5,10,0,0,3,6,2,4,11,11,5,2,2,4,11,11,4,2
1644,7,4,10,11,4,2,11,8,2,9,6,10,7,6,7,11,2,5,0,10,4,0,3,6,9,4,10,11,5,2,8,4,10,11,4,2
1645,7,4,10,11,4,2,11,8,2,9,6,10,7,6,7,11,2,5,0,10,4,0,3,6,9,4,10,11,5,2,8,4,10,11,4,2
1646,3,4,4,11,4,2,7,8,8,9,6,10,1,6,6,11,2,5,2,10,10,0,3,6,5,4,4,11,5,2,5,4,4,11,4,2
1647,3,4,4,11,4,2,7,8,8,9,6,10,1,6,6,11,2,5,2,10,10,0,3,6,5,4,4,11,5,2,5,4,4,11,4,2
1648,6,11,7,11,4,2,4,9,5,9,6,10,2,11,10,11,2,5,6,0,8,0,3,6,8,11,7,11,5,2,7,11,7,11,4,2
1649,6,11,7,11,4,2,4,9,5,9,6,10,2,11,10,11,2,5,6,0,8,0,3,6,8,11,7,11,5,2,7,11,7,11,4,2
1650,1,0,11,11,4,2,10,0,9,9,6,10,4,1,11,11,2,5,5,11,0,0,3,6,2,0,11,11,5,2,2,0,11,11,4,2
1651,1,0,11,11,4,2,10,0,9,9,6,10,4,1,11,11,2,5,5,11,0,0,3,6,2,0,11,11,5,2,2,0,11,11,4,2
1652,7,0,10,11,4,2,11,0,2,9,6,10,7,1,7,11,2,5,0,11,4,0,3,6,9,0,10,11,5,2,8,0,10,11,4,2
1653,7,0,10,11,4,2,11,0,2,9,6,10,7,1,7,11,2,5,0,11,4,0,3,6,9,0,10,11,5,2,8,0,10,11,4,2
1654,3,0,4,11,4,2,7,0,8,9,6,10,1,1,6,11,2,5,2,11,10,0,3,6,5,0,4,11,5,2,5,0,4,11,4,2
1655,3,0,4,11,4,2,7,0,8,9,6,10,1,1,6,11,2,5,2,11,10,0,3,6,5,0,4,11,5,2,5,0,4,11,4,2
1656,6,10,7,11,4,2,4,2,5,9,6,10,2,7,10,11,2,5,6,4,8,0,3,6,8,10,7,11,5,2,7,10,7,11,4,2
1657,6,10,7,11,4,2,4,2,5,9,6,10,2,7,10,11,2,5,6,4,8,0,3,6,8,10,7,11,5,2,7,10,7,11,4,2
1658,1,8,11,11,4,2,10,4,9,9,6,10,4,3,11,11,2,5,5,7,0,0,3,6,2,8,11,11,5,2,2,8,11,11,4,2
1659,1,8,11,11,4,2,10,4,9,9,6,10,4,3,11,11,2,5,5,7,0,0,3,6,2,8,11,11,5,2,2,8,11,11,4,2
1660,7,8,10,11,4,2,11,4,2,9,6,10,7,3,7,11,2,5,0,7,4,0,3,6,9,8,10,11,5,2,8,8,10,11,4,2
1661,7,8,10,11,4,2,11,4,2,9,6,10,7,3,7,11,2,5,0,7,4,0,3,6,9,8,10,11,5,2,8,8,10,11,4,2
1662,3,8,4,11,4,2,7,4,8,9,6,10,1,3,6,11,2,5,2,7,10,0,3,6,5,8,4,11,5,2,5,8,4,11,4,2
1663,3,8,4,11,4,2,7,4,8,9,6,10,1,3,6,11,2,5,2,7,10,0,3,6,5,8,4,11,5,2,5,8,4,11,4,2
1664,6,4,7,11,4,2,4,8,5,9,6,10,2,6,10,11,2,5,6,10,8,0,3,6,8,4,7,11,5,2,7,4,7,11,4,2
1665,6,4,7,11,4,2,4,8,5,9,6,10,2,6,10,11,2,5,6,10,8,0,3,6,8,4,7,11,5,2,7,4,7,11,4,2
1666,1,2,11,11,4,2,10,10,9,9,6,10,4,5,11,11,2,5,5,6,0,0,3,6,2,2,11,11,5,2,2,2,11,11,4,2
1667,1,2,11,11,4,2,10,10,9,9,6,10,4,5,11,11,2,5,5,6,0,0,3,6,2,2,11,11,5,2,2,2,11,11,4,2
1668,7,2,10,11,4,2,11,10,2,9,6,10,7,5,7,11,2,5,0,6,4,0,3,6,9,2,10,11,5,2,8,2,10,11,4,2
1669,7,2,10,11,4,2,11,10,2,9,6,10,7,5,7,11,2,5,0,6,4,0,3,6,9,2,10,11,5,2,8,2,10,11,4,2
1670,3,2,4,11,4,2,7,10,8,9,6,10,1,5,6,11,2,5,2,6,10,0,3,6,5,2,4,11,5,2,5,2,4,11,4,2
1671,3,2,4,11,4,2,7,10,8,9,6,10,1,5,6,11,2,5,2,6,10,0,3,6,5,2,4,11,5,2,5,2,4,11,4,2
1672,6,0,7,11,4,2,4,0,5,9,6,10,2,1,10,11,2,5,6,11,8,0,3,6,8,0,7,11,5,2,7,0,7,11,4,2
1673,6,0,7,11,4,2,4,0,5,9,6,10,2,1,10,11,2,5,6,11,8,0,3,6,8,0,7,11,5,2,7,0,7,11,4,2
1674,1,9,11,11,4,2,10,11,9,9,6,10,4,9,11,11,2,5,5,1,0,0,3,6,2,9,11,11,5,2,2,9,11,11,4,2
1675,1,9,11,6,4,0,10,11,9,3,6,0,4,9,11,4,2,1,5,1,0,2,3,11,2,9,11,6,5,0,2,9,11,6,4,0
1676,7,9,10,6,4,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,4,0
1677,7,9,10,6,4,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,4,0
1678,3,9,4,6,4,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,4,0
1679,3,9,4,6,4,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,4,0
1680,6,9,7,6,4,0,4,11,5,3,6,0,2,9,10,4,2,1,6,1,8,2,3,11,8,9,7,6,5,0,7,9,7,6,4,0
1681,6,9,7,6,4,0,4,11,5,3,6,0,2,9,10,4,2,1,6,1,8,2,3,11,8,9,7,6,5,0,7,9,7,6,4,0
1682,1,1,11,6,4,0,10,1,9,3,6,0,4,0,11,4,2,1,5,9,0,2,3,11,2,1,11,6,5,0,2,1,11,6,4,0
1683,1,1,11,6,4,0,10,1,9,3,6,0,4,0,11,4,2,1,5,9,0,2,3,11,2,1,11,6,5,0,2,1,11,6,4,0
1684,7,1,10,6,4,0,11,1,2,3,6,0,7,0,7,4,2,1,0,9,4,2,3,11,9,1,10,6,5,0,8,1,10,6,4,0
1685,7,1,10,6,4,0,11,1,2,3,6,0,7,0,7,4,2,1,0,9,4,2,3,11,9,1,10,6,5,0,8,1,10,6,4,0
1686,3,1,4,6,4,0,7,1,8,3,6,0,1,0,6,4,2,1,2,9,10,2,3,11,5,1,4,6,5,0,5,1,4,6,4,0
1687,3,1,4,6,4,0,7,1,8,3,6,0,1,0,6,4,2,1,2,9,10,2,3,11,5,1,4,6,5,0,5,1,4,6,4,0
1688,6,5,7,6,4,0,4,7,5,3,6,0,2,2,10,4,2,1,6,3,8,2,3,11,8,5,7,6,5,0,7,5,7,6,4,0
1689,6,5,7,6,4,0,4,7,5,3,6,0,2,2,10,4,2,1,6,3,8,2,3,11,8,5,7,6,5,0,7,5,7,6,4,0
1690,1,6,11,6,4,0,10,3,9,3,6,0,4,4,11,4,2,1,5,2,0,2,3,11,2,6,11,6,5,0,2,6,11,6,4,0
1691,1,6,11,6,4,0,10,3,9,3,6,0,4,4,11,4,2,1,5,2,0,2,3,11,2,6,11,6,5,0,2,6,11,6,4,0
1692,7,6,10,6,4,0,11,3,2,3,6,0,7,4,7,4,2,1,0,2,4,2,3,11,9,6,10,6,5,0,8,6,10,6,4,0
1693,7,6,10,6,4,0,11,3,2,3,6,0,7,4,7,4,2,1,0,2,4,2,3,11,9,6,10,6,5,0,8,6,10,6,4,0
1694,3,6,4,6,4,0,7,3,8,3,6,0,1,4,6,4,2,1,2,2,10,2,3,11,5,6,4,6,5,0,5,6,4,6,4,0
1695,3,6,4,6,4,0,7,3,8,3,6,0,1,4,6,4,2,1,2,2,10,2,3,11,5,6,4,6,5,0,5,6,4,6,4,0
1696,6,3,7,6,4,0,4,6,5,3,6,0,2,8,10,4,2,1,6,5,8,2,3,11,8,3,7,6,5,0,7,3,7,6,4,0
1697,6,3,7,6,4,0,4,6,5,3,6,0,2,8,10,4,2,1,6,5,8,2,3,11,8,3,7,6,5,0,7,3,7,6,4,0
1698,1,7,11,6,4,0,10,5,9,3,6,0,4,10,11,4,2,1,5,8,0,2,3,11,2,7,11,6,5,0,2,7,11,6,4,0
1699,1,7,11,6,4,0,10,5,9,3,6,0,4,10,11,4,2,1,5,8,0,2,3,11,2,7,11,6,5,0,2,7,11,6,4,0
1700,7,7,10,6,4,0,11,5,2,3,6,0,7,10,7,4,2,1,0,8,4,2,3,11,9,7,10,6,5,0,8,7,10,6,4,0
1701,7,7,10,6,4,0,11,5,2,3,6,0,7,10,7,4,2,1,0,8,4,2,3,11,9,7,10,6,5,0,8,7,10,6,4,0
1702,3,7,4,6,4,0,7,5,8,3,6,0,1,10,6,4,2,1,2,8,10,2,3,11,5,7,4,6,5,0,5,7,4,6,4,0
1703,3,7,4,6,4,0,7,5,8,3,6,0,1,10,6,4,2,1,2,8,10,2,3,11,5,7,4,6,5,0,5,7,4,6,4,0
1704,6,1,7,6,4,0,4,1,5,3,6,0,2,0,10,4,2,1,6,9,8,2,3,11,8,1,7,6,5,0,7,1,7,6,4,0
1705,6,1,7,6,4,0,4,1,5,3,6,0,2,0,10,4,2,1,6,9,8,2,3,11,8,1,7,6,5,0,7,1,7,6,4,0
1706,1,11,11,6,4,0,10,9,9,3,6,0,4,11,11,4,2,1,5,0,0,2,3,11,2,11,11,6,5,0,2,11,11,6,4,0
1707,1,11,11,6,4,0,10,9,9,3,6,0,4,11,11,4,2,1,5,0,0,2,3,11,2,11,11,6,5,0,2,11,11,6,4,0
1708,7,11,10,6,4,0,11,9,2,3,6,0,7,11,7,4,2,1,0,0,4,2,3,11,9,11,10,6,5,0,8,11,10,6,4,0
1709,7,11,10,6,4,0,11,9,2,3,6,0,7,11,7,4,2,1,0,0,4,2,3,11,9,11,10,6,5,0,8,11,10,6,4,0
1710,3,11,4,6,4,0,7,9,8,3,6,0,1,11,6,4,2,1,2,0,10,2,3,11,5,11,4,6,5,0,5,11,4,6,4,0
1711,3,11,4,6,4,0,7,9,8,3,6,0,1,11,6,4,2,1,2,0,10,2,3,11,5,11,4,6,5,0,5,11,4,6,4,0
1712,6,6,7,6,4,0,4,3,5,3,6,0,2,4,10,4,2,1,6,2,8,2,3,11,8,6,7,6,5,0,7,6,7,6,4,0
1713,6,6,7,6,4,0,4,3,5,3,6,0,2,4,10,4,2,1,6,2,8,2,3,11,8,6,7,6,5,0,7,6,7,6,4,0
1714,1,10,11,6,4,0,10,2,9,3,6,0,4,7,11,4,2,1,5,4,0,2,3,11,2,10,11,6,5,0,2,10,11,6,4,0
1715,1,10,11,6,4,0,10,2,9,3,6,0,4,7,11,4,2,1,5,4,0,2,3,11,2,10,11,6,5,0,2,10,11,6,4,0
1716,7,10,10,6,4,0,11,2,2,3,6,0,7,7,7,4,2,1,0,4,4,2,3,11,9,10,10,6,5,0,8,10,10,6,4,0
1717,7,10,10,6,4,0,11,2,2,3,6,0,7,7,7,4,2,1,0,4,4,2,3,11,9,10,10,6,5,0,8,10,10,6,4,0
1718,3,10,4,6,4,0,7,2,8,3,6,0,1,7,6,4,2,1,2,4,10,2,3,11,5,10,4,6,5,0,5,10,4,6,4,0
1719,3,10,4,6,4,0,7,2,8,3,6,0,1,7,6,4,2,1,2,4,10,2,3,11,5,10,4,6,5,0,5,10,4,6,4,0
1720,6,10,7,6,4,0,4,2,5,3,6,0,2,7,10,4,2,1,6,4,8,2,3,11,8,10,7,6,5,0,7,10,7,6,4,0
1721,6,10,7,6,4,0,4,2,5,3,6,0,2,7,10,4,2,1,6,4,8,2,3,11,8,10,7,6,5,0,7,10,7,6,4,0
1722,1,8,11,6,4,0,10,4,9,3,6,0,4,3,11,4,2,1,5,7,0,2,3,11,2,8,11,6,5,0,2,8,11,6,4,0
1723,1,8,11,6,4,0,10,4,9,3,6,0,4,3,11,4,2,1,5,7,0,2,3,11,2,8,11,6,5,0,2,8,11,6,4,0
1724,7,8,10,6,4,0,11,4,2,3,6,0,7,3,7,4,2,1,0,7,4,2,3,11,9,8,10,6,5,0,8,8,10,6,4,0
1725,7,8,10,6,4,0,11,4,2,3,6,0,7,3,7,4,2,1,0,7,4,2,3,11,9,8,10,6,5,0,8,8,10,6,4,0
1726,3,8,4,6,4,0,7,4,8,3,6,0,1,3,6,4,2,1,2,7,10,2,3,11,5,8,4,6,5,0,5,8,4,6,4,0
1727,3,8,4,6,4,0,7,4,8,3,6,0,1,3,6,4,2,1,2,7,10,2,3,11,5,8,4,6,5,0,5,8,4,6,4,0
1728,6,4,7,6,4,0,4,8,5,3,6,0,2,6,10,4,2,1,6,10,8,2,3,11,8,4,7,6,5,0,7,4,7,6,4,0
1729,6,4,7,6,4,0,4,8,5,3,6,0,2,6,10,4,2,1,6,10,8,2,3,11,8,4,7,6,5,0,7,4,7,6,4,0
1730,1,2,11,6,4,0,10,10,9,3,6,0,4,5,11,4,2,1,5,6,0,2,3,11,2,2,11,6,5,0,2,2,11,6,4,0
1731,1,2,11,6,4,0,10,10,9,3,6,0,4,5,11,4,2,1,5,6,0,2,3,11,2,2,11,6,5,0,2,2,11,6,4,0
1732,7,2,10,6,4,0,11,10,2,3,6,0,7,5,7,4,2,1,0,6,4,2,3,11,9,2,10,6,5,0,8,2,10,6,4,0
1733,7,2,10,6,4,0,11,10,2,3,6,0,7,5,7,4,2,1,0,6,4,2,3,11,9,2,10,6,5,0,8,2,10,6,4,0
1734,3,2,4,6,4,0,7,10,8,3,6,0,1,5,6,4,2,1,2,6,10,2,3,11,5,2,4,6,5,0,5,2,4,6,4,0
1735,3,2,4,6,4,0,7,10,8,3,6,0,1,5,6,4,2,1,2,6,10,2,3,11,5,2,4,6,5,0,5,2,4,6,4,0
1736,6,0,7,6,4,0,4,0,5,3,6,0,2,1,10,4,2,1,6,11,8,2,3,11,8,0,7,6,5,0,7,0,7,6,4,0
1737,6,0,7,6,4,0,4,0,5,3,6,0,2,1,10,4,2,1,6,11,8,2,3,11,8,0,7,6,5,0,7,0,7,6,4,0
1738,1,9,11,6,4,0,10,11,9,3,6,0,4,9,11,4,2,1,5,1,0,2,3,11,2,9,11,6,5,0,2,9,11,6,4,0
1739,1,9,11,6,4,0,10,11,9,3,6,0,4,9,11,4,2,1,5,1,0,2,3,11,2,9,11,6,5,0,2,9,11,6,4,0
1740,7,9,10,6,4,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,4,0
1741,7,9,10,6,4,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,4,0
1742,3,9,4,6,4,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,4,0
1743,3,9,4,6,4,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,4,0
1744,6,8,7,6,4,0,4,4,5,3,6,0,2,3,10,4,2,1,6,7,8,2,3,11,8,8,7,6,5,0,7,8,7,6,4,0
1745,6,8,7,6,4,0,4,4,5,3,6,0,2,3,10,4,2,1,6,7,8,2,3,11,8,8,7,6,5,0,7,8,7,6,4,0
1746,1,5,11,6,4,0,10,7,9,3,6,0,4,2,11,4,2,1,5,3,0,2,3,11,2,5,11,6,5,0,2,5,11,6,4,0
1747,1,5,11,6,4,0,10,7,9,3,6,0,4,2,11,4,2,1,5,3,0,2,3,11,2,5,11,6,5,0,2,5,11,6,4,0
1748,7,5,10,6,4,0,11,7,2,3,6,0,7,2,7,4,2,1,0,3,4,2,3,11,9,5,10,6,5,0,8,5,10,6,4,0
1749,7,5,10,6,4,0,11,7,2,3,6,0,7,2,7,4,2,1,0,3,4,2,3,11,9,5,10,6,5,0,8,5,10,6,4,0
1750,3,5,4,6,4,0,7,7,8,3,6,0,1,2,6,4,2,1,2,3,10,2,3,11,5,5,4,6,5,0,5,5,4,6,4,0
1751,3,5,4,6,4,0,7,7,8,3,6,0,1,2,6,4,2,1,2,3,10,2,3,11,5,5,4,6,5,0,5,5,4,6,4,0
1752,6,2,7,6,4,0,4,10,5,3,6,0,2,5,10,4,2,1,6,6,8,2,3,11,8,2,7,6,5,0,7,2,7,6,4,0
1753,6,2,7,6,4,0,4,10,5,3,6,0,2,5,10,4,2,1,6,6,8,2,3,11,8,2,7,6,5,0,7,2,7,6,4,0
1754,1,3,11,6,4,0,10,6,9,3,6,0,4,8,11,4,2,1,5,5,0,2,3,11,2,3,11,6,5,0,2,3,11,6,4,0
1755,1,3,11,6,4,0,10,6,9,3,6,0,4,8,11,4,2,1,5,5,0,2,3,11,2,3,11,6,5,0,2,3,11,6,4,0
1756,7,3,10,6,4,0,11,6,2,3,6,0,7,8,7,4,2,1,0,5,4,2,3,11,9,3,10,6,5,0,8,3,10,6,4,0
1757,7,3,10,6,4,0,11,6,2,3,6,0,7,8,7,4,2,1,0,5,4,2,3,11,9,3,10,6,5,0,8,3,10,6,4,0
1758,3,3,4,6,4,0,7,6,8,3,6,0,1,8,6,4,2,1,2,5,10,2,3,11,5,3,4,6,5,0,5,3,4,6,4,0
1759,3,3,4,6,4,0,7,6,8,3,6,0,1,8,6,4,2,1,2,5,10,2,3,11,5,3,4,6,5,0,5,3,4,6,4,0
1760,6,3,7,10,4,9,4,6,5,2,6,11,2,8,10,7,2,9,6,5,8,4,3,1,8,3,7,10,5,9,7,3,7,10,4,9
1761,6,3,7,10,4,9,4,6,5,2,6,11,2,8,10,7,2,9,6,5,8,4,3,1,8,3,7,10,5,9,7,3,7,10,4,9
1762,1,7,11,10,4,9,10,5,9,2,6,11,4,10,11,7,2,9,5,8,0,4,3,1,2,7,11,10,5,9,2,7,11,10,4,9
1763,1,7,11,10,4,9,10,5,9,2,6,11,4,10,11,7,2,9,5,8,0,4,3,1,2,7,11,10,5,9,2,7,11,10,4,9
1764,7,7,10,10,4,9,11,5,2,2,6,11,7,10,7,7,2,9,0,8,4,4,3,1,9,7,10,10,5,9,8,7,10,10,4,9
1765,7,7,10,10,4,9,11,5,2,2,6,11,7,10,7,7,2,9,0,8,4,4,3,1,9,7,10,10,5,9,8,7,10,10,4,9
1766,3,7,4,10,4,9,7,5,8,2,6,11,1,10,6,7,2,9,2,8,10,4,3,1,5,7,4,10,5,9,5,7,4,10,4,9
1767,3,7,4,10,4,9,7,5,8,2,6,11,1,10,6,7,2,9,2,8,10,4,3,1,5,7,4,10,5,9,5,7,4,10,4,9
1768,6,1,7,10,4,9,4,1,5,2,6,11,2,0,10,7,2,9,6,9,8,4,3,1,8,1,7,10,5,9,7,1,7,10,4,9
1769,6,1,7,10,4,9,4,1,5,2,6,11,2,0,10,7,2,9,6,9,8,4,3,1,8,1,7,10,5,9,7,1,7,10,4,9
1770,1,11,11,10,4,9,10,9,9,2,6,11,4,11,11,7,2,9,5,0,0,4,3,1,2,11,11,10,5,9,2,11,11,10,4,9
1771,1,11,11,10,4,9,10,9,9,2,6,11,4,11,11,7,2,9,5,0,0,4,3,1,2,11,11,10,5,9,2,11,11,10,4,9
1772,7,11,10,10,4,9,11,9,2,2,6,11,7,11,7,7,2,9,0,0,4,4,3,1,9,11,10,10,5,9,8,11,10,10,4,9
1773,7,11,10,10,4,9,11,9,2,2,6,11,7,11,7,7,2,9,0,0,4,4,3,1,9,11,10,10,5,9,8,11,10,10,4,9
1774,3,11,4,10,4,9,7,9,8,2,6,11,1,11,6,7,2,9,2,0,10,4,3,1,5,11,4,10,5,9,5,11,4,10,4,9
1775,3,11,4,10,4,9,7,9,8,2,6,11,1,11,6,7,2,9,2,0,10,4,3,1,5,11,4,10,5,9,5,11,4,10,4,9
1776,6,6,7,10,4,9,4,3,5,2,6,11,2,4,10,7,2,9,6,2,8,4,3,1,8,6,7,10,5,9,7,6,7,10,4,9
1777,6,6,7,10,4,9,4,3,5,2,6,11,2,4,10,7,2,9,6,2,8,4,3,1,8,6,7,10,5,9,7,6,7,10,4,9
1778,1,10,11,10,4,9,10,2,9,2,6,11,4,7,11,7,2,9,5,4,0,4,3,1,2,10,11,10,5,9,2,10,11,10,4,9
1779,1,10,11,10,4,9,10,2,9,2,6,11,4,7,11,7,2,9,5,4,0,4,3,1,2,10,11,10,5,9,2,10,11,10,4,9
