,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
555,2025-09-19 12:44:30.586500+08:00,甲午,丙午,辛丑,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙巳,丙酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12797607996029775323,2025-06-16 13:46:38.378140+08:00
556,2025-09-19 13:44:30.586500+08:00,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙巳,丙酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7000253215351725936,2025-06-16 13:46:38.378140+08:00
557,2025-09-19 14:44:30.586500+08:00,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙巳,丙酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11519934325842139977,2025-06-16 13:46:38.378140+08:00
558,2025-09-19 15:44:30.586500+08:00,丙申,丙午,辛丑,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙午,丙酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12572467209841979526,2025-06-16 13:46:38.378140+08:00
559,2025-09-19 16:44:30.586500+08:00,丙申,丙午,辛丑,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙午,丙酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5323846433690388183,2025-06-16 13:46:38.378140+08:00
560,2025-09-22 09:44:30.586500+08:00,己巳,甲午,己丑,甲子,乙酉,庚申,乙丑,庚寅,己巳,甲未,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14467511128758046733,2025-06-16 13:46:38.378140+08:00
561,2025-09-22 10:44:30.586500+08:00,己巳,甲午,己丑,甲子,乙酉,庚申,乙丑,庚寅,丙申,甲未,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2550183384608144118,2025-06-16 13:46:38.378140+08:00
562,2025-09-22 11:44:30.586500+08:00,庚午,己酉,甲辰,乙丑,乙酉,庚申,乙丑,庚寅,庚午,甲申,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11549683020336500399,2025-06-16 13:46:38.378140+08:00
563,2025-09-22 12:44:30.586500+08:00,庚午,己酉,甲辰,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,己申,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,747865777922002289,2025-06-16 13:46:38.378140+08:00
564,2025-09-22 13:44:30.586500+08:00,辛未,己酉,甲辰,丙寅,乙酉,庚申,乙丑,庚寅,辛未,己申,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7391296754839571017,2025-06-16 13:46:38.378140+08:00
565,2025-09-22 14:44:30.586500+08:00,辛未,己酉,甲辰,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,己申,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4211796331185093111,2025-06-16 13:46:38.378140+08:00
566,2025-09-22 15:44:30.586500+08:00,壬申,己酉,甲辰,丁卯,乙酉,庚申,乙丑,庚寅,壬申,己酉,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8902585098614846830,2025-06-16 13:46:38.378140+08:00
567,2025-09-22 16:44:30.586500+08:00,壬申,己酉,甲辰,丁卯,乙酉,庚申,乙丑,庚寅,己亥,己酉,丁酉,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,605711272069589640,2025-06-16 13:46:38.378140+08:00
568,2025-09-23 09:44:30.586500+08:00,辛巳,乙未,庚寅,丙子,庚子,庚申,乙丑,乙巳,辛巳,乙申,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16413999631176268838,2025-06-16 13:46:38.378140+08:00
569,2025-09-23 10:44:30.586500+08:00,辛巳,乙未,庚寅,丙子,庚子,庚申,乙丑,乙巳,戊申,乙申,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6821182328080617316,2025-06-16 13:46:38.378140+08:00
570,2025-09-23 11:44:30.586500+08:00,壬午,庚戌,乙巳,丁丑,庚子,庚申,乙丑,乙巳,壬午,乙酉,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2715625291798586498,2025-06-16 13:46:38.378140+08:00
571,2025-09-23 12:44:30.586500+08:00,壬午,庚戌,乙巳,丁丑,庚子,庚申,乙丑,乙巳,己酉,庚酉,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12840536329576614762,2025-06-16 13:46:38.378140+08:00
572,2025-09-23 13:44:30.586500+08:00,癸未,庚戌,乙巳,戊寅,庚子,庚申,乙丑,乙巳,癸未,庚酉,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9253163772454935749,2025-06-16 13:46:38.378140+08:00
573,2025-09-23 14:44:30.586500+08:00,癸未,庚戌,乙巳,戊寅,庚子,庚申,乙丑,乙巳,庚戌,庚酉,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1487054248077118314,2025-06-16 13:46:38.378140+08:00
574,2025-09-23 15:44:30.586500+08:00,甲申,庚戌,乙巳,己卯,庚子,庚申,乙丑,乙巳,甲申,庚戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7305776307256973887,2025-06-16 13:46:38.378140+08:00
575,2025-09-23 16:44:30.586500+08:00,甲申,庚戌,乙巳,己卯,庚子,庚申,乙丑,乙巳,辛亥,庚戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4987705646308902041,2025-06-16 13:46:38.378140+08:00
576,2025-09-24 09:44:30.586500+08:00,癸巳,丙申,辛卯,戊子,庚子,庚申,乙丑,乙巳,癸巳,丙酉,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8408378968579333483,2025-06-16 13:46:38.378140+08:00
577,2025-09-24 10:44:30.586500+08:00,癸巳,丙申,辛卯,戊子,庚子,庚申,乙丑,乙巳,庚申,丙酉,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12462176097890002944,2025-06-16 13:46:38.378140+08:00
578,2025-09-24 11:44:30.586500+08:00,甲午,辛亥,丙午,己丑,庚子,庚申,乙丑,乙巳,甲午,丙戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,990687968756547793,2025-06-16 13:46:38.378140+08:00
579,2025-09-24 12:44:30.586500+08:00,甲午,辛亥,丙午,己丑,庚子,庚申,乙丑,乙巳,辛酉,辛戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13025800472553468740,2025-06-16 13:46:38.378140+08:00
580,2025-09-24 13:44:30.586500+08:00,乙未,辛亥,丙午,庚寅,庚子,庚申,乙丑,乙巳,乙未,辛戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6965576728808188225,2025-06-16 13:46:38.378140+08:00
581,2025-09-24 14:44:30.586500+08:00,乙未,辛亥,丙午,庚寅,庚子,庚申,乙丑,乙巳,壬戌,辛戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12009101511473343692,2025-06-16 13:46:38.378140+08:00
582,2025-09-24 15:44:30.586500+08:00,丙申,辛亥,丙午,辛卯,庚子,庚申,乙丑,乙巳,丙申,辛亥,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13504958789142004239,2025-06-16 13:46:38.378140+08:00
583,2025-09-24 16:44:30.586500+08:00,丙申,辛亥,丙午,辛卯,庚子,庚申,乙丑,乙巳,癸亥,辛亥,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17182069779718247270,2025-06-16 13:46:38.378140+08:00
584,2025-09-25 09:44:30.586500+08:00,乙巳,丁酉,壬辰,庚子,庚子,庚申,乙丑,乙巳,乙巳,丁戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3328625825044736340,2025-06-16 13:46:38.378140+08:00
585,2025-09-25 10:44:30.586500+08:00,乙巳,丁酉,壬辰,庚子,庚子,庚申,乙丑,乙巳,壬申,丁戌,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,978572087364916739,2025-06-16 13:46:38.378140+08:00
586,2025-09-25 11:44:30.586500+08:00,丙午,壬子,丁未,辛丑,庚子,庚申,乙丑,乙巳,丙午,丁亥,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10983509997971748081,2025-06-16 13:46:38.378140+08:00
587,2025-09-25 12:44:30.586500+08:00,丙午,壬子,丁未,辛丑,庚子,庚申,乙丑,乙巳,癸酉,壬亥,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4159008574611973445,2025-06-16 13:46:38.378140+08:00
588,2025-09-25 13:44:30.586500+08:00,丁未,壬子,丁未,壬寅,庚子,庚申,乙丑,乙巳,丁未,壬亥,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13437462587660016350,2025-06-16 13:46:38.378140+08:00
589,2025-09-25 14:44:30.586500+08:00,丁未,壬子,丁未,壬寅,庚子,庚申,乙丑,乙巳,甲戌,壬亥,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14083321572018006666,2025-06-16 13:46:38.378140+08:00
590,2025-09-25 15:44:30.586500+08:00,戊申,壬子,丁未,癸卯,庚子,庚申,乙丑,乙巳,戊申,壬子,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2949628715170187927,2025-06-16 13:46:38.378140+08:00
591,2025-09-25 16:44:30.586500+08:00,戊申,壬子,丁未,癸卯,庚子,庚申,乙丑,乙巳,乙亥,壬子,壬子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14398250369030246232,2025-06-16 13:46:38.378140+08:00
592,2025-09-26 09:44:30.586500+08:00,丁巳,戊戌,癸巳,壬子,庚子,庚申,乙丑,乙巳,丁巳,戊亥,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5731606354072189134,2025-06-16 13:46:38.378140+08:00
593,2025-09-26 10:44:30.586500+08:00,丁巳,戊戌,癸巳,壬子,庚子,庚申,乙丑,乙巳,甲申,戊亥,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12112780541381202268,2025-06-16 13:46:38.378140+08:00
594,2025-09-26 11:44:30.586500+08:00,戊午,癸丑,戊申,癸丑,庚子,庚申,乙丑,乙巳,戊午,戊子,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5733730279624185110,2025-06-16 13:46:38.378140+08:00
595,2025-09-26 12:44:30.586500+08:00,戊午,癸丑,戊申,癸丑,庚子,庚申,乙丑,乙巳,乙酉,癸子,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7374829859850099075,2025-06-16 13:46:38.378140+08:00
596,2025-09-26 13:44:30.586500+08:00,己未,癸丑,戊申,甲寅,庚子,庚申,乙丑,乙巳,己未,癸子,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14926886276244426020,2025-06-16 13:46:38.378140+08:00
597,2025-09-26 14:44:30.586500+08:00,己未,癸丑,戊申,甲寅,庚子,庚申,乙丑,乙巳,丙戌,癸子,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5254101857821036870,2025-06-16 13:46:38.378140+08:00
598,2025-09-26 15:44:30.586500+08:00,庚申,癸丑,戊申,乙卯,庚子,庚申,乙丑,乙巳,庚申,癸丑,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4053455455132226387,2025-06-16 13:46:38.378140+08:00
599,2025-09-26 16:44:30.586500+08:00,庚申,癸丑,戊申,乙卯,庚子,庚申,乙丑,乙巳,丁亥,癸丑,癸子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5093238389922699664,2025-06-16 13:46:38.378140+08:00
600,2025-09-29 09:44:30.586500+08:00,癸巳,辛丑,丙申,戊子,庚子,庚申,乙丑,乙巳,癸巳,辛寅,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17501414312352869210,2025-06-16 13:46:38.378140+08:00
601,2025-09-29 10:44:30.586500+08:00,癸巳,辛丑,丙申,戊子,庚子,庚申,乙丑,乙巳,庚申,辛寅,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3999501126103924622,2025-06-16 13:46:38.378140+08:00
602,2025-09-29 11:44:30.586500+08:00,甲午,丙辰,辛亥,己丑,庚子,庚申,乙丑,乙巳,甲午,辛卯,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,241516157058903383,2025-06-16 13:46:38.378140+08:00
603,2025-09-29 12:44:30.586500+08:00,甲午,丙辰,辛亥,己丑,庚子,庚申,乙丑,乙巳,辛酉,丙卯,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14454945170190327569,2025-06-16 13:46:38.378140+08:00
604,2025-09-29 13:44:30.586500+08:00,乙未,丙辰,辛亥,庚寅,庚子,庚申,乙丑,乙巳,乙未,丙卯,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16557386745908242545,2025-06-16 13:46:38.378140+08:00
605,2025-09-29 14:44:30.586500+08:00,乙未,丙辰,辛亥,庚寅,庚子,庚申,乙丑,乙巳,壬戌,丙卯,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14624138730972931895,2025-06-16 13:46:38.378140+08:00
606,2025-09-29 15:44:30.586500+08:00,丙申,丙辰,辛亥,辛卯,庚子,庚申,乙丑,乙巳,丙申,丙辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3598882955130954295,2025-06-16 13:46:38.378140+08:00
607,2025-09-29 16:44:30.586500+08:00,丙申,丙辰,辛亥,辛卯,庚子,庚申,乙丑,乙巳,癸亥,丙辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7254864176077955039,2025-06-16 13:46:38.378140+08:00
608,2025-09-30 09:44:30.586500+08:00,乙巳,壬寅,丁酉,庚子,庚子,庚申,乙丑,乙巳,乙巳,壬卯,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4991655636701944226,2025-06-16 13:46:38.378140+08:00
609,2025-09-30 10:44:30.586500+08:00,乙巳,壬寅,丁酉,庚子,庚子,庚申,乙丑,乙巳,壬申,壬卯,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17576789331646718203,2025-06-16 13:46:38.378140+08:00
610,2025-09-30 11:44:30.586500+08:00,丙午,丁巳,壬子,辛丑,庚子,庚申,乙丑,乙巳,丙午,壬辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5750539181165142823,2025-06-16 13:46:38.378140+08:00
611,2025-09-30 12:44:30.586500+08:00,丙午,丁巳,壬子,辛丑,庚子,庚申,乙丑,乙巳,癸酉,丁辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15956599685906979464,2025-06-16 13:46:38.378140+08:00
612,2025-09-30 13:44:30.586500+08:00,丁未,丁巳,壬子,壬寅,庚子,庚申,乙丑,乙巳,丁未,丁辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,18411608079213133215,2025-06-16 13:46:38.378140+08:00
613,2025-09-30 14:44:30.586500+08:00,丁未,丁巳,壬子,壬寅,庚子,庚申,乙丑,乙巳,甲戌,丁辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7915207830788663214,2025-06-16 13:46:38.378140+08:00
614,2025-09-30 15:44:30.586500+08:00,戊申,丁巳,壬子,癸卯,庚子,庚申,乙丑,乙巳,戊申,丁巳,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9918981233876910338,2025-06-16 13:46:38.378140+08:00
615,2025-09-30 16:44:30.586500+08:00,戊申,丁巳,壬子,癸卯,庚子,庚申,乙丑,乙巳,乙亥,丁巳,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7099438293562092752,2025-06-16 13:46:38.378140+08:00
616,2025-10-01 09:44:30.586500+08:00,丁巳,癸卯,戊戌,壬子,庚子,庚申,乙丑,乙巳,丁巳,癸辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10033378432054544747,2025-06-16 13:46:38.378140+08:00
617,2025-10-01 10:44:30.586500+08:00,丁巳,癸卯,戊戌,壬子,庚子,庚申,乙丑,乙巳,甲申,癸辰,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13572121731904426456,2025-06-16 13:46:38.378140+08:00
618,2025-10-01 11:44:30.586500+08:00,戊午,戊午,癸丑,癸丑,庚子,庚申,乙丑,乙巳,戊午,癸巳,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9161328866579838895,2025-06-16 13:46:38.378140+08:00
619,2025-10-01 12:44:30.586500+08:00,戊午,戊午,癸丑,癸丑,庚子,庚申,乙丑,乙巳,乙酉,戊巳,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2188466179788971538,2025-06-16 13:46:38.378140+08:00
620,2025-10-01 13:44:30.586500+08:00,己未,戊午,癸丑,甲寅,庚子,庚申,乙丑,乙巳,己未,戊巳,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14485768428824108566,2025-06-16 13:46:38.378140+08:00
621,2025-10-01 14:44:30.586500+08:00,己未,戊午,癸丑,甲寅,庚子,庚申,乙丑,乙巳,丙戌,戊巳,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10692664796778111118,2025-06-16 13:46:38.378140+08:00
622,2025-10-01 15:44:30.586500+08:00,庚申,戊午,癸丑,乙卯,庚子,庚申,乙丑,乙巳,庚申,戊午,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8413453176186700957,2025-06-16 13:46:38.378140+08:00
623,2025-10-01 16:44:30.586500+08:00,庚申,戊午,癸丑,乙卯,庚子,庚申,乙丑,乙巳,丁亥,戊午,戊子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17105570282313178098,2025-06-16 13:46:38.378140+08:00
624,2025-10-02 09:44:30.586500+08:00,己巳,甲辰,己亥,甲子,庚子,庚申,乙丑,乙巳,己巳,甲巳,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,56748605487358050,2025-06-16 13:46:38.378140+08:00
625,2025-10-02 10:44:30.586500+08:00,己巳,甲辰,己亥,甲子,庚子,庚申,乙丑,乙巳,丙申,甲巳,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3446064077895338143,2025-06-16 13:46:38.378140+08:00
626,2025-10-02 11:44:30.586500+08:00,庚午,己未,甲寅,乙丑,庚子,庚申,乙丑,乙巳,庚午,甲午,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14052699064976573608,2025-06-16 13:46:38.378140+08:00
627,2025-10-02 12:44:30.586500+08:00,庚午,己未,甲寅,乙丑,庚子,庚申,乙丑,乙巳,丁酉,己午,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17983691171481371016,2025-06-16 13:46:38.378140+08:00
628,2025-10-02 13:44:30.586500+08:00,辛未,己未,甲寅,丙寅,庚子,庚申,乙丑,乙巳,辛未,己午,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11238640364222665063,2025-06-16 13:46:38.378140+08:00
629,2025-10-02 14:44:30.586500+08:00,辛未,己未,甲寅,丙寅,庚子,庚申,乙丑,乙巳,戊戌,己午,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3443999486853269128,2025-06-16 13:46:38.378140+08:00
630,2025-10-02 15:44:30.586500+08:00,壬申,己未,甲寅,丁卯,庚子,庚申,乙丑,乙巳,壬申,己未,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7499188697388612783,2025-06-16 13:46:38.378140+08:00
631,2025-10-02 16:44:30.586500+08:00,壬申,己未,甲寅,丁卯,庚子,庚申,乙丑,乙巳,己亥,己未,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5366318541075487321,2025-06-16 13:46:38.378140+08:00
632,2025-10-03 09:44:30.586500+08:00,辛巳,乙巳,庚子,丙子,庚子,庚申,乙丑,乙巳,辛巳,乙午,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15409612779601022207,2025-06-16 13:46:38.378140+08:00
633,2025-10-03 10:44:30.586500+08:00,辛巳,乙巳,庚子,丙子,庚子,庚申,乙丑,乙巳,戊申,乙午,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7498368464068153096,2025-06-16 13:46:38.378140+08:00
634,2025-10-03 11:44:30.586500+08:00,壬午,庚申,乙卯,丁丑,庚子,庚申,乙丑,乙巳,壬午,乙未,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15747481478921937249,2025-06-16 13:46:38.378140+08:00
635,2025-10-03 12:44:30.586500+08:00,壬午,庚申,乙卯,丁丑,庚子,庚申,乙丑,乙巳,己酉,庚未,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5629274489201667908,2025-06-16 13:46:38.378140+08:00
636,2025-10-03 13:44:30.586500+08:00,癸未,庚申,乙卯,戊寅,庚子,庚申,乙丑,乙巳,癸未,庚未,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16501325697777975725,2025-06-16 13:46:38.378140+08:00
637,2025-10-03 14:44:30.586500+08:00,癸未,庚申,乙卯,戊寅,庚子,庚申,乙丑,乙巳,庚戌,庚未,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,18122708124007838027,2025-06-16 13:46:38.378140+08:00
638,2025-10-03 15:44:30.586500+08:00,甲申,庚申,乙卯,己卯,庚子,庚申,乙丑,乙巳,甲申,庚申,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11229029467371766094,2025-06-16 13:46:38.378140+08:00
639,2025-10-03 16:44:30.586500+08:00,甲申,庚申,乙卯,己卯,庚子,庚申,乙丑,乙巳,辛亥,庚申,己子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15712060074113319220,2025-06-16 13:46:38.378140+08:00
640,2025-10-06 09:44:30.586500+08:00,丁巳,戊申,癸卯,壬子,庚子,庚申,乙丑,乙巳,丁巳,戊酉,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2637778340777568400,2025-06-16 13:46:38.378140+08:00
641,2025-10-06 10:44:30.586500+08:00,丁巳,戊申,癸卯,壬子,庚子,庚申,乙丑,乙巳,甲申,戊酉,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8524163990791517717,2025-06-16 13:46:38.378140+08:00
642,2025-10-06 11:44:30.586500+08:00,戊午,癸亥,戊午,癸丑,庚子,庚申,乙丑,乙巳,戊午,戊戌,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12152028886548082855,2025-06-16 13:46:38.378140+08:00
643,2025-10-06 12:44:30.586500+08:00,戊午,癸亥,戊午,癸丑,庚子,庚申,乙丑,乙巳,乙酉,癸戌,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9417822067198044551,2025-06-16 13:46:38.378140+08:00
644,2025-10-06 13:44:30.586500+08:00,己未,癸亥,戊午,甲寅,庚子,庚申,乙丑,乙巳,己未,癸戌,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9882723208275341402,2025-06-16 13:46:38.378140+08:00
645,2025-10-06 14:44:30.586500+08:00,己未,癸亥,戊午,甲寅,庚子,庚申,乙丑,乙巳,丙戌,癸戌,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17830336619843312043,2025-06-16 13:46:38.378140+08:00
646,2025-10-06 15:44:30.586500+08:00,庚申,癸亥,戊午,乙卯,庚子,庚申,乙丑,乙巳,庚申,癸亥,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14101126909105601514,2025-06-16 13:46:38.378140+08:00
647,2025-10-06 16:44:30.586500+08:00,庚申,癸亥,戊午,乙卯,庚子,庚申,乙丑,乙巳,丁亥,癸亥,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11541647192457920122,2025-06-16 13:46:38.378140+08:00
648,2025-10-07 09:44:30.586500+08:00,己巳,己酉,甲辰,甲子,庚子,庚申,乙丑,乙巳,己巳,己戌,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10031726427070437815,2025-06-16 13:46:38.378140+08:00
649,2025-10-07 10:44:30.586500+08:00,己巳,己酉,甲辰,甲子,庚子,庚申,乙丑,乙巳,丙申,己戌,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9383532012269015823,2025-06-16 13:46:38.378140+08:00
650,2025-10-07 11:44:30.586500+08:00,庚午,甲子,己未,乙丑,庚子,庚申,乙丑,乙巳,庚午,己亥,甲子,庚申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2812463005976627197,2025-06-16 13:46:38.378140+08:00
