,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
175,8,3,7,0,6,3,7,5,8,11,5,5,5,5,8,11,6,5,5,4,2,1,6,4,7,3,7,0,8,3,4,6,5,0,4,6
176,10,9,3,0,6,3,4,1,5,11,5,5,3,1,5,11,6,5,4,11,4,1,6,4,8,9,3,0,8,3,2,11,6,0,4,6
177,10,9,3,0,6,3,4,1,5,11,5,5,3,1,5,11,6,5,4,11,4,1,6,4,8,9,3,0,8,3,2,11,6,0,4,6
178,4,1,1,0,6,3,10,9,9,11,5,5,8,9,9,11,6,5,2,0,0,1,6,4,4,1,1,0,8,3,7,1,1,0,4,6
179,4,1,1,0,6,3,10,9,9,11,5,5,8,9,9,11,6,5,2,0,0,1,6,4,4,1,1,0,8,3,7,1,1,0,4,6
180,0,1,6,0,6,3,11,9,2,11,5,5,9,9,2,11,6,5,0,0,8,1,6,4,0,1,6,0,8,3,0,1,3,0,4,6
181,0,1,6,0,6,3,11,9,2,11,5,5,9,9,2,11,6,5,0,0,8,1,6,4,0,1,6,0,8,3,0,1,3,0,4,6
182,8,1,7,0,6,3,7,9,8,11,5,5,5,9,8,11,6,5,5,0,2,1,6,4,7,1,7,0,8,3,4,1,5,0,4,6
183,8,1,7,0,6,3,7,9,8,11,5,5,5,9,8,11,6,5,5,0,2,1,6,4,7,1,7,0,8,3,4,1,5,0,4,6
184,10,5,3,0,6,3,4,3,5,11,5,5,3,3,5,11,6,5,4,10,4,1,6,4,8,5,3,0,8,3,2,7,6,0,4,6
185,10,5,3,0,6,3,4,3,5,11,5,5,3,3,5,11,6,5,4,10,4,1,6,4,8,5,3,0,8,3,2,7,6,0,4,6
186,4,6,1,0,6,3,10,2,9,11,5,5,8,2,9,11,6,5,2,8,0,1,6,4,4,6,1,0,8,3,7,3,1,0,4,6
187,4,6,1,0,6,3,10,2,9,11,5,5,8,2,9,11,6,5,2,8,0,1,6,4,4,6,1,0,8,3,7,3,1,0,4,6
188,0,6,6,0,6,3,11,2,2,11,5,5,9,2,2,11,6,5,0,8,8,1,6,4,0,6,6,0,8,3,0,3,3,0,4,6
189,0,6,6,0,6,3,11,2,2,11,5,5,9,2,2,11,6,5,0,8,8,1,6,4,0,6,6,0,8,3,0,3,3,0,4,6
190,8,6,7,0,6,3,7,2,8,11,5,5,5,2,8,11,6,5,5,8,2,1,6,4,7,6,7,0,8,3,4,3,5,0,4,6
191,8,6,7,0,6,3,7,2,8,11,5,5,5,2,8,11,6,5,5,8,2,1,6,4,7,6,7,0,8,3,4,3,5,0,4,6
192,10,3,3,0,6,3,4,5,5,11,5,5,3,5,5,11,6,5,4,4,4,1,6,4,8,3,3,0,8,3,2,6,6,0,4,6
193,10,3,3,0,6,3,4,5,5,11,5,5,3,5,5,11,6,5,4,4,4,1,6,4,8,3,3,0,8,3,2,6,6,0,4,6
194,4,7,1,0,6,3,10,8,9,11,5,5,8,8,9,11,6,5,2,2,0,1,6,4,4,7,1,0,8,3,7,5,1,0,4,6
195,4,7,1,0,6,3,10,8,9,11,5,5,8,8,9,11,6,5,2,2,0,1,6,4,4,7,1,0,8,3,7,5,1,0,4,6
196,0,7,6,0,6,3,11,8,2,11,5,5,9,8,2,11,6,5,0,2,8,1,6,4,0,7,6,0,8,3,0,5,3,0,4,6
197,0,7,6,0,6,3,11,8,2,11,5,5,9,8,2,11,6,5,0,2,8,1,6,4,0,7,6,0,8,3,0,5,3,0,4,6
198,8,7,7,0,6,3,7,8,8,11,5,5,5,8,8,11,6,5,5,2,2,1,6,4,7,7,7,0,8,3,4,5,5,0,4,6
199,8,7,7,0,6,3,7,8,8,11,5,5,5,8,8,11,6,5,5,2,2,1,6,4,7,7,7,0,8,3,4,5,5,0,4,6
200,10,7,3,0,6,3,4,8,5,11,5,5,3,8,5,11,6,5,4,2,4,1,6,4,8,7,3,0,8,3,2,5,6,0,4,6
201,10,7,3,0,6,3,4,8,5,11,5,5,3,8,5,11,6,5,4,2,4,1,6,4,8,7,3,0,8,3,2,5,6,0,4,6
202,4,4,1,0,6,3,10,10,9,11,5,5,8,10,9,11,6,5,2,3,0,1,6,4,4,4,1,0,8,3,7,8,1,0,4,6
203,4,4,1,0,6,3,10,10,9,11,5,5,8,10,9,11,6,5,2,3,0,1,6,4,4,4,1,0,8,3,7,8,1,0,4,6
204,0,4,6,0,6,3,11,10,2,11,5,5,9,10,2,11,6,5,0,3,8,1,6,4,0,4,6,0,8,3,0,8,3,0,4,6
205,0,4,6,0,6,3,11,10,2,11,5,5,9,10,2,11,6,5,0,3,8,1,6,4,0,4,6,0,8,3,0,8,3,0,4,6
206,8,4,7,0,6,3,7,10,8,11,5,5,5,10,8,11,6,5,5,3,2,1,6,4,7,4,7,0,8,3,4,8,5,0,4,6
207,8,4,7,0,6,3,7,10,8,11,5,5,5,10,8,11,6,5,5,3,2,1,6,4,7,4,7,0,8,3,4,8,5,0,4,6
208,10,11,3,0,6,3,4,0,5,11,5,5,3,0,5,11,6,5,4,9,4,1,6,4,8,11,3,0,8,3,2,9,6,0,4,6
209,10,11,3,0,6,3,4,0,5,11,5,5,3,0,5,11,6,5,4,9,4,1,6,4,8,11,3,0,8,3,2,9,6,0,4,6
210,4,0,1,0,6,3,10,11,9,11,5,5,8,11,9,11,6,5,2,1,0,1,6,4,4,0,1,0,8,3,7,0,1,0,4,6
211,4,0,1,0,6,3,10,11,9,11,5,5,8,11,9,11,6,5,2,1,0,1,6,4,4,0,1,0,8,3,7,0,1,0,4,6
212,0,0,6,0,6,3,11,11,2,11,5,5,9,11,2,11,6,5,0,1,8,1,6,4,0,0,6,0,8,3,0,0,3,0,4,6
213,0,0,6,0,6,3,11,11,2,11,5,5,9,11,2,11,6,5,0,1,8,1,6,4,0,0,6,0,8,3,0,0,3,0,4,6
214,8,0,7,0,6,3,7,11,8,11,5,5,5,11,8,11,6,5,5,1,2,1,6,4,7,0,7,0,8,3,4,0,5,0,4,6
215,8,0,7,0,6,3,7,11,8,11,5,5,5,11,8,11,6,5,5,1,2,1,6,4,7,0,7,0,8,3,4,0,5,0,4,6
216,10,10,3,9,6,7,4,4,5,1,5,8,3,4,5,1,6,8,4,5,4,11,6,2,8,10,3,9,8,7,2,2,6,11,4,5
217,10,10,3,9,6,7,4,4,5,1,5,8,3,4,5,1,6,8,4,5,4,11,6,2,8,10,3,9,8,7,2,2,6,11,4,5
218,4,8,1,9,6,7,10,7,9,1,5,8,8,7,9,1,6,8,2,6,0,11,6,2,4,8,1,9,8,7,7,4,1,11,4,5
219,4,8,1,9,6,7,10,7,9,1,5,8,8,7,9,1,6,8,2,6,0,11,6,2,4,8,1,9,8,7,7,4,1,11,4,5
220,0,8,6,9,6,7,11,7,2,1,5,8,9,7,2,1,6,8,0,6,8,11,6,2,0,8,6,9,8,7,0,4,3,11,4,5
221,0,8,6,9,6,7,11,7,2,1,5,8,9,7,2,1,6,8,0,6,8,11,6,2,0,8,6,9,8,7,0,4,3,11,4,5
222,8,8,7,9,6,7,7,7,8,1,5,8,5,7,8,1,6,8,5,6,2,11,6,2,7,8,7,9,8,7,4,4,5,11,4,5
223,8,8,7,9,6,7,7,7,8,1,5,8,5,7,8,1,6,8,5,6,2,11,6,2,7,8,7,9,8,7,4,4,5,11,4,5
224,10,4,3,9,6,7,4,10,5,1,5,8,3,10,5,1,6,8,4,3,4,11,6,2,8,4,3,9,8,7,2,8,6,11,4,5
225,10,4,3,9,6,7,4,10,5,1,5,8,3,10,5,1,6,8,4,3,4,11,6,2,8,4,3,9,8,7,2,8,6,11,4,5
226,4,2,1,9,6,7,10,6,9,1,5,8,8,6,9,1,6,8,2,7,0,11,6,2,4,2,1,9,8,7,7,10,1,11,4,5
227,4,2,1,9,6,7,10,6,9,1,5,8,8,6,9,1,6,8,2,7,0,11,6,2,4,2,1,9,8,7,7,10,1,11,4,5
228,0,2,6,9,6,7,11,6,2,1,5,8,9,6,2,1,6,8,0,7,8,11,6,2,0,2,6,9,8,7,0,10,3,11,4,5
229,0,2,6,9,6,7,11,6,2,1,5,8,9,6,2,1,6,8,0,7,8,11,6,2,0,2,6,9,8,7,0,10,3,11,4,5
230,8,2,7,9,6,7,7,6,8,1,5,8,5,6,8,1,6,8,5,7,2,11,6,2,7,2,7,9,8,7,4,10,5,11,4,5
231,8,2,7,9,6,7,7,6,8,1,5,8,5,6,8,1,6,8,5,7,2,11,6,2,7,2,7,9,8,7,4,10,5,11,4,5
232,10,0,3,9,6,7,4,11,5,1,5,8,3,11,5,1,6,8,4,1,4,11,6,2,8,0,3,9,8,7,2,0,6,11,4,5
233,10,0,3,9,6,7,4,11,5,1,5,8,3,11,5,1,6,8,4,1,4,11,6,2,8,0,3,9,8,7,2,0,6,11,4,5
234,4,9,1,9,6,7,10,1,9,1,5,8,8,1,9,1,6,8,2,11,0,11,6,2,4,9,1,9,8,7,7,11,1,11,4,5
235,4,9,1,9,6,7,10,1,9,1,5,8,8,1,9,1,6,8,2,11,0,11,6,2,4,9,1,9,8,7,7,11,1,11,4,5
236,0,9,6,9,6,7,11,1,2,1,5,8,9,1,2,1,6,8,0,11,8,11,6,2,0,9,6,9,8,7,0,11,3,11,4,5
237,0,9,6,9,6,7,11,1,2,1,5,8,9,1,2,1,6,8,0,11,8,11,6,2,0,9,6,9,8,7,0,11,3,11,4,5
238,8,9,7,9,6,7,7,1,8,1,5,8,5,1,8,1,6,8,5,11,2,11,6,2,7,9,7,9,8,7,4,11,5,11,4,5
239,8,9,7,9,6,7,7,1,8,1,5,8,5,1,8,1,6,8,5,11,2,11,6,2,7,9,7,9,8,7,4,11,5,11,4,5
240,10,9,3,9,6,7,4,1,5,1,5,8,3,1,5,1,6,8,4,11,4,11,6,2,8,9,3,9,8,7,2,11,6,11,4,5
241,10,9,3,9,6,7,4,1,5,1,5,8,3,1,5,1,6,8,4,11,4,11,6,2,8,9,3,9,8,7,2,11,6,11,4,5
242,4,1,1,9,6,7,10,9,9,1,5,8,8,9,9,1,6,8,2,0,0,11,6,2,4,1,1,9,8,7,7,1,1,11,4,5
243,4,1,1,9,6,7,10,9,9,1,5,8,8,9,9,1,6,8,2,0,0,11,6,2,4,1,1,9,8,7,7,1,1,11,4,5
244,0,1,6,9,6,7,11,9,2,1,5,8,9,9,2,1,6,8,0,0,8,11,6,2,0,1,6,9,8,7,0,1,3,11,4,5
245,0,1,6,9,6,7,11,9,2,1,5,8,9,9,2,1,6,8,0,0,8,11,6,2,0,1,6,9,8,7,0,1,3,11,4,5
246,8,1,7,9,6,7,7,9,8,1,5,8,5,9,8,1,6,8,5,0,2,11,6,2,7,1,7,9,8,7,4,1,5,11,4,5
247,8,1,7,9,6,7,7,9,8,1,5,8,5,9,8,1,6,8,5,0,2,11,6,2,7,1,7,9,8,7,4,1,5,11,4,5
248,10,5,3,9,6,7,4,3,5,1,5,8,3,3,5,1,6,8,4,10,4,11,6,2,8,5,3,9,8,7,2,7,6,11,4,5
249,10,5,3,9,6,7,4,3,5,1,5,8,3,3,5,1,6,8,4,10,4,11,6,2,8,5,3,9,8,7,2,7,6,11,4,5
250,4,6,1,9,6,7,10,2,9,1,5,8,8,2,9,1,6,8,2,8,0,11,6,2,4,6,1,9,8,7,7,3,1,11,4,5
251,4,6,1,9,6,7,10,2,9,1,5,8,8,2,9,1,6,8,2,8,0,11,6,2,4,6,1,9,8,7,7,3,1,11,4,5
252,0,6,6,9,6,7,11,2,2,1,5,8,9,2,2,1,6,8,0,8,8,11,6,2,0,6,6,9,8,7,0,3,3,11,4,5
253,0,6,6,9,6,7,11,2,2,1,5,8,9,2,2,1,6,8,0,8,8,11,6,2,0,6,6,9,8,7,0,3,3,11,4,5
254,8,6,7,9,6,7,7,2,8,1,5,8,5,2,8,1,6,8,5,8,2,11,6,2,7,6,7,9,8,7,4,3,5,11,4,5
255,8,6,7,9,6,7,7,2,8,1,5,8,5,2,8,1,6,8,5,8,2,11,6,2,7,6,7,9,8,7,4,3,5,11,4,5
256,10,3,3,9,6,7,4,5,5,1,5,8,3,5,5,1,6,8,4,4,4,11,6,2,8,3,3,9,8,7,2,6,6,11,4,5
257,10,3,3,9,6,7,4,5,5,1,5,8,3,5,5,1,6,8,4,4,4,11,6,2,8,3,3,9,8,7,2,6,6,11,4,5
258,4,7,1,9,6,7,10,8,9,1,5,8,8,8,9,1,6,8,2,2,0,11,6,2,4,7,1,9,8,7,7,5,1,11,4,5
259,4,7,1,9,6,7,10,8,9,1,5,8,8,8,9,1,6,8,2,2,0,11,6,2,4,7,1,9,8,7,7,5,1,11,4,5
260,0,7,6,9,6,7,11,8,2,1,5,8,9,8,2,1,6,8,0,2,8,11,6,2,0,7,6,9,8,7,0,5,3,11,4,5
261,0,7,6,9,6,7,11,8,2,1,5,8,9,8,2,1,6,8,0,2,8,11,6,2,0,7,6,9,8,7,0,5,3,11,4,5
262,8,7,7,9,6,7,7,8,8,1,5,8,5,8,8,1,6,8,5,2,2,11,6,2,7,7,7,9,8,7,4,5,5,11,4,5
263,8,7,7,9,6,7,7,8,8,1,5,8,5,8,8,1,6,8,5,2,2,11,6,2,7,7,7,9,8,7,4,5,5,11,4,5
264,10,1,3,9,6,7,4,9,5,1,5,8,3,9,5,1,6,8,4,0,4,11,6,2,8,1,3,9,8,7,2,1,6,11,4,5
265,10,1,3,9,6,7,4,9,5,1,5,8,3,9,5,1,6,8,4,0,4,11,6,2,8,1,3,9,8,7,2,1,6,11,4,5
266,4,11,1,9,6,7,10,0,9,1,5,8,8,0,9,1,6,8,2,9,0,11,6,2,4,11,1,9,8,7,7,9,1,11,4,5
267,4,11,1,9,6,7,10,0,9,1,5,8,8,0,9,1,6,8,2,9,0,11,6,2,4,11,1,9,8,7,7,9,1,11,4,5
268,0,11,6,9,6,7,11,0,2,1,5,8,9,0,2,1,6,8,0,9,8,11,6,2,0,11,6,9,8,7,0,9,3,11,4,5
269,0,11,6,9,6,7,11,0,2,1,5,8,9,0,2,1,6,8,0,9,8,11,6,2,0,11,6,9,8,7,0,9,3,11,4,5
270,8,11,7,9,6,7,7,0,8,1,5,8,5,0,8,1,6,8,5,9,2,11,6,2,7,11,7,9,8,7,4,9,5,11,4,5
271,8,11,7,9,6,7,7,0,8,1,5,8,5,0,8,1,6,8,5,9,2,11,6,2,7,11,7,9,8,7,4,9,5,11,4,5
272,10,6,3,9,6,7,4,2,5,1,5,8,3,2,5,1,6,8,4,8,4,11,6,2,8,6,3,9,8,7,2,3,6,11,4,5
273,10,6,3,9,6,7,4,2,5,1,5,8,3,2,5,1,6,8,4,8,4,11,6,2,8,6,3,9,8,7,2,3,6,11,4,5
274,4,10,1,9,6,7,10,4,9,1,5,8,8,4,9,1,6,8,2,5,0,11,6,2,4,10,1,9,8,7,7,2,1,11,4,5
275,4,10,1,9,6,7,10,4,9,1,5,8,8,4,9,1,6,8,2,5,0,11,6,2,4,10,1,9,8,7,7,2,1,11,4,5
276,0,10,6,9,6,7,11,4,2,1,5,8,9,4,2,1,6,8,0,5,8,11,6,2,0,10,6,9,8,7,0,2,3,11,4,5
277,0,10,6,9,6,7,11,4,2,1,5,8,9,4,2,1,6,8,0,5,8,11,6,2,0,10,6,9,8,7,0,2,3,11,4,5
278,8,10,7,9,6,7,7,4,8,1,5,8,5,4,8,1,6,8,5,5,2,11,6,2,7,10,7,9,8,7,4,2,5,11,4,5
279,8,10,7,9,6,7,7,4,8,1,5,8,5,4,8,1,6,8,5,5,2,11,6,2,7,10,7,9,8,7,4,2,5,11,4,5
280,10,10,3,9,6,7,4,4,5,1,5,8,3,4,5,1,6,8,4,5,4,11,6,2,8,10,3,9,8,7,2,2,6,11,4,5
281,10,10,3,9,6,7,4,4,5,1,5,8,3,4,5,1,6,8,4,5,4,11,6,2,8,10,3,9,8,7,2,2,6,11,4,5
282,4,8,1,9,6,7,10,7,9,1,5,8,8,7,9,1,6,8,2,6,0,11,6,2,4,8,1,9,8,7,7,4,1,11,4,5
283,4,8,1,9,6,7,10,7,9,1,5,8,8,7,9,1,6,8,2,6,0,11,6,2,4,8,1,9,8,7,7,4,1,11,4,5
284,0,8,6,9,6,7,11,7,2,1,5,8,9,7,2,1,6,8,0,6,8,11,6,2,0,8,6,9,8,7,0,4,3,11,4,5
285,0,8,6,9,6,7,11,7,2,1,5,8,9,7,2,1,6,8,0,6,8,11,6,2,0,8,6,9,8,7,0,4,3,11,4,5
286,8,8,7,9,6,7,7,7,8,1,5,8,5,7,8,1,6,8,5,6,2,11,6,2,7,8,7,9,8,7,4,4,5,11,4,5
287,8,8,7,9,6,7,7,7,8,1,5,8,5,7,8,1,6,8,5,6,2,11,6,2,7,8,7,9,8,7,4,4,5,11,4,5
288,10,4,3,9,6,7,4,10,5,1,5,8,3,10,5,1,6,8,4,3,4,11,6,2,8,4,3,9,8,7,2,8,6,11,4,5
289,10,4,3,9,6,7,4,10,5,1,5,8,3,10,5,1,6,8,4,3,4,11,6,2,8,4,3,9,8,7,2,8,6,11,4,5
290,4,2,1,9,6,7,10,6,9,1,5,8,8,6,9,1,6,8,2,7,0,11,6,2,4,2,1,9,8,7,7,10,1,11,4,5
291,4,2,1,9,6,7,10,6,9,1,5,8,8,6,9,1,6,8,2,7,0,11,6,2,4,2,1,9,8,7,7,10,1,11,4,5
292,0,2,6,9,6,7,11,6,2,1,5,8,9,6,2,1,6,8,0,7,8,11,6,2,0,2,6,9,8,7,0,10,3,11,4,5
293,0,2,6,9,6,7,11,6,2,1,5,8,9,6,2,1,6,8,0,7,8,11,6,2,0,2,6,9,8,7,0,10,3,11,4,5
294,8,2,7,9,6,7,7,6,8,1,5,8,5,6,8,1,6,8,5,7,2,11,6,2,7,2,7,9,8,7,4,10,5,11,4,5
295,8,2,7,9,6,7,7,6,8,1,5,8,5,6,8,1,6,8,5,7,2,11,6,2,7,2,7,9,8,7,4,10,5,11,4,5
296,10,0,3,9,6,7,4,11,5,1,5,8,3,11,5,1,6,8,4,1,4,11,6,2,8,0,3,9,8,7,2,0,6,11,4,5
297,10,0,3,9,6,7,4,11,5,1,5,8,3,11,5,1,6,8,4,1,4,11,6,2,8,0,3,9,8,7,2,0,6,11,4,5
298,4,9,1,9,6,7,10,1,9,1,5,8,8,1,9,1,6,8,2,11,0,11,6,2,4,9,1,9,8,7,7,11,1,11,4,5
299,4,9,1,9,6,7,10,1,9,1,5,8,8,1,9,1,6,8,2,11,0,11,6,2,4,9,1,9,8,7,7,11,1,11,4,5
300,0,9,6,9,6,7,11,1,2,1,5,8,9,1,2,1,6,8,0,11,8,11,6,2,0,9,6,9,8,7,0,11,3,11,4,5
301,0,9,6,9,6,7,11,1,2,1,5,8,9,1,2,1,6,8,0,11,8,11,6,2,0,9,6,9,8,7,0,11,3,11,4,5
302,8,9,7,9,6,7,7,1,8,1,5,8,5,1,8,1,6,8,5,11,2,11,6,2,7,9,7,9,8,7,4,11,5,11,4,5
303,8,9,7,9,6,7,7,1,8,1,5,8,5,1,8,1,6,8,5,11,2,11,6,2,7,9,7,9,8,7,4,11,5,11,4,5
304,10,8,3,9,6,7,4,7,5,1,5,8,3,7,5,1,6,8,4,6,4,11,6,2,8,8,3,9,8,7,2,4,6,11,4,5
305,10,8,3,9,6,7,4,7,5,1,5,8,3,7,5,1,6,8,4,6,4,11,6,2,8,8,3,9,8,7,2,4,6,11,4,5
306,4,5,1,9,6,7,10,3,9,1,5,8,8,3,9,1,6,8,2,10,0,11,6,2,4,5,1,9,8,7,7,7,1,11,4,5
307,4,5,1,9,6,7,10,3,9,1,5,8,8,3,9,1,6,8,2,10,0,11,6,2,4,5,1,9,8,7,7,7,1,11,4,5
308,0,5,6,9,6,7,11,3,2,1,5,8,9,3,2,1,6,8,0,10,8,11,6,2,0,5,6,9,8,7,0,7,3,11,4,5
309,0,5,6,8,6,1,11,3,2,7,5,9,9,3,2,7,6,9,0,10,8,6,6,0,0,5,6,8,8,1,0,7,3,4,4,1
310,8,5,7,8,6,1,7,3,8,7,5,9,5,3,8,7,6,9,5,10,2,6,6,0,7,5,7,8,8,1,4,7,5,4,4,1
311,8,5,7,8,6,1,7,3,8,7,5,9,5,3,8,7,6,9,5,10,2,6,6,0,7,5,7,8,8,1,4,7,5,4,4,1
312,10,2,3,8,6,1,4,6,5,7,5,9,3,6,5,7,6,9,4,7,4,6,6,0,8,2,3,8,8,1,2,10,6,4,4,1
313,10,2,3,8,6,1,4,6,5,7,5,9,3,6,5,7,6,9,4,7,4,6,6,0,8,2,3,8,8,1,2,10,6,4,4,1
314,4,3,1,8,6,1,10,5,9,7,5,9,8,5,9,7,6,9,2,4,0,6,6,0,4,3,1,8,8,1,7,6,1,4,4,1
315,4,3,1,8,6,1,10,5,9,7,5,9,8,5,9,7,6,9,2,4,0,6,6,0,4,3,1,8,8,1,7,6,1,4,4,1
316,0,3,6,8,6,1,11,5,2,7,5,9,9,5,2,7,6,9,0,4,8,6,6,0,0,3,6,8,8,1,0,6,3,4,4,1
317,0,3,6,8,6,1,11,5,2,7,5,9,9,5,2,7,6,9,0,4,8,6,6,0,0,3,6,8,8,1,0,6,3,4,4,1
318,8,3,7,8,6,1,7,5,8,7,5,9,5,5,8,7,6,9,5,4,2,6,6,0,7,3,7,8,8,1,4,6,5,4,4,1
319,8,3,7,8,6,1,7,5,8,7,5,9,5,5,8,7,6,9,5,4,2,6,6,0,7,3,7,8,8,1,4,6,5,4,4,1
320,10,3,3,8,6,1,4,5,5,7,5,9,3,5,5,7,6,9,4,4,4,6,6,0,8,3,3,8,8,1,2,6,6,4,4,1
321,10,3,3,8,6,1,4,5,5,7,5,9,3,5,5,7,6,9,4,4,4,6,6,0,8,3,3,8,8,1,2,6,6,4,4,1
322,4,7,1,8,6,1,10,8,9,7,5,9,8,8,9,7,6,9,2,2,0,6,6,0,4,7,1,8,8,1,7,5,1,4,4,1
323,4,7,1,8,6,1,10,8,9,7,5,9,8,8,9,7,6,9,2,2,0,6,6,0,4,7,1,8,8,1,7,5,1,4,4,1
324,0,7,6,8,6,1,11,8,2,7,5,9,9,8,2,7,6,9,0,2,8,6,6,0,0,7,6,8,8,1,0,5,3,4,4,1
325,0,7,6,8,6,1,11,8,2,7,5,9,9,8,2,7,6,9,0,2,8,6,6,0,0,7,6,8,8,1,0,5,3,4,4,1
326,8,7,7,8,6,1,7,8,8,7,5,9,5,8,8,7,6,9,5,2,2,6,6,0,7,7,7,8,8,1,4,5,5,4,4,1
327,8,7,7,8,6,1,7,8,8,7,5,9,5,8,8,7,6,9,5,2,2,6,6,0,7,7,7,8,8,1,4,5,5,4,4,1
328,10,1,3,8,6,1,4,9,5,7,5,9,3,9,5,7,6,9,4,0,4,6,6,0,8,1,3,8,8,1,2,1,6,4,4,1
329,10,1,3,8,6,1,4,9,5,7,5,9,3,9,5,7,6,9,4,0,4,6,6,0,8,1,3,8,8,1,2,1,6,4,4,1
330,4,11,1,8,6,1,10,0,9,7,5,9,8,0,9,7,6,9,2,9,0,6,6,0,4,11,1,8,8,1,7,9,1,4,4,1
331,4,11,1,8,6,1,10,0,9,7,5,9,8,0,9,7,6,9,2,9,0,6,6,0,4,11,1,8,8,1,7,9,1,4,4,1
332,0,11,6,8,6,1,11,0,2,7,5,9,9,0,2,7,6,9,0,9,8,6,6,0,0,11,6,8,8,1,0,9,3,4,4,1
333,0,11,6,8,6,1,11,0,2,7,5,9,9,0,2,7,6,9,0,9,8,6,6,0,0,11,6,8,8,1,0,9,3,4,4,1
334,8,11,7,8,6,1,7,0,8,7,5,9,5,0,8,7,6,9,5,9,2,6,6,0,7,11,7,8,8,1,4,9,5,4,4,1
335,8,11,7,8,6,1,7,0,8,7,5,9,5,0,8,7,6,9,5,9,2,6,6,0,7,11,7,8,8,1,4,9,5,4,4,1
336,10,6,3,8,6,1,4,2,5,7,5,9,3,2,5,7,6,9,4,8,4,6,6,0,8,6,3,8,8,1,2,3,6,4,4,1
337,10,6,3,8,6,1,4,2,5,7,5,9,3,2,5,7,6,9,4,8,4,6,6,0,8,6,3,8,8,1,2,3,6,4,4,1
338,4,10,1,8,6,1,10,4,9,7,5,9,8,4,9,7,6,9,2,5,0,6,6,0,4,10,1,8,8,1,7,2,1,4,4,1
339,4,10,1,8,6,1,10,4,9,7,5,9,8,4,9,7,6,9,2,5,0,6,6,0,4,10,1,8,8,1,7,2,1,4,4,1
340,0,10,6,8,6,1,11,4,2,7,5,9,9,4,2,7,6,9,0,5,8,6,6,0,0,10,6,8,8,1,0,2,3,4,4,1
341,0,10,6,8,6,1,11,4,2,7,5,9,9,4,2,7,6,9,0,5,8,6,6,0,0,10,6,8,8,1,0,2,3,4,4,1
342,8,10,7,8,6,1,7,4,8,7,5,9,5,4,8,7,6,9,5,5,2,6,6,0,7,10,7,8,8,1,4,2,5,4,4,1
343,8,10,7,8,6,1,7,4,8,7,5,9,5,4,8,7,6,9,5,5,2,6,6,0,7,10,7,8,8,1,4,2,5,4,4,1
344,10,7,3,8,6,1,4,8,5,7,5,9,3,8,5,7,6,9,4,2,4,6,6,0,8,7,3,8,8,1,2,5,6,4,4,1
345,10,7,3,8,6,1,4,8,5,7,5,9,3,8,5,7,6,9,4,2,4,6,6,0,8,7,3,8,8,1,2,5,6,4,4,1
346,4,4,1,8,6,1,10,10,9,7,5,9,8,10,9,7,6,9,2,3,0,6,6,0,4,4,1,8,8,1,7,8,1,4,4,1
347,4,4,1,8,6,1,10,10,9,7,5,9,8,10,9,7,6,9,2,3,0,6,6,0,4,4,1,8,8,1,7,8,1,4,4,1
348,0,4,6,8,6,1,11,10,2,7,5,9,9,10,2,7,6,9,0,3,8,6,6,0,0,4,6,8,8,1,0,8,3,4,4,1
349,0,4,6,8,6,1,11,10,2,7,5,9,9,10,2,7,6,9,0,3,8,6,6,0,0,4,6,8,8,1,0,8,3,4,4,1
350,8,4,7,8,6,1,7,10,8,7,5,9,5,10,8,7,6,9,5,3,2,6,6,0,7,4,7,8,8,1,4,8,5,4,4,1
351,8,4,7,8,6,1,7,10,8,7,5,9,5,10,8,7,6,9,5,3,2,6,6,0,7,4,7,8,8,1,4,8,5,4,4,1
352,10,11,3,8,6,1,4,0,5,7,5,9,3,0,5,7,6,9,4,9,4,6,6,0,8,11,3,8,8,1,2,9,6,4,4,1
353,10,11,3,8,6,1,4,0,5,7,5,9,3,0,5,7,6,9,4,9,4,6,6,0,8,11,3,8,8,1,2,9,6,4,4,1
354,4,0,1,8,6,1,10,11,9,7,5,9,8,11,9,7,6,9,2,1,0,6,6,0,4,0,1,8,8,1,7,0,1,4,4,1
355,4,0,1,8,6,1,10,11,9,7,5,9,8,11,9,7,6,9,2,1,0,6,6,0,4,0,1,8,8,1,7,0,1,4,4,1
356,0,0,6,8,6,1,11,11,2,7,5,9,9,11,2,7,6,9,0,1,8,6,6,0,0,0,6,8,8,1,0,0,3,4,4,1
