,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
8557,9,2,2,11,7,5,0,6,6,0,6,3,9,5,5,11,3,2,7,10,10,9,4,7,1,8,8,1,2,4,1,4,4,1,9,8
8558,6,2,1,11,7,5,7,6,9,0,6,3,2,5,0,11,3,2,3,10,1,9,4,7,2,8,11,1,2,4,9,4,9,1,9,8
8559,1,3,6,11,7,5,6,5,2,0,6,3,4,8,4,11,3,2,8,6,3,9,4,7,7,10,7,1,2,4,4,2,5,1,9,8
8560,7,3,7,11,7,5,1,5,8,0,6,3,7,8,10,11,3,2,9,6,5,9,4,7,0,10,6,1,2,4,0,2,3,1,9,8
8561,3,3,11,11,7,5,3,5,0,0,6,3,1,8,11,11,3,2,6,6,9,9,4,7,4,10,1,1,2,4,7,2,1,1,9,8
8562,2,3,10,11,7,5,5,5,4,0,6,3,6,8,7,11,3,2,5,6,2,9,4,7,8,10,3,1,2,4,2,2,6,1,9,8
8563,0,3,4,11,7,5,9,5,10,0,6,3,0,8,6,11,3,2,0,6,8,9,4,7,9,10,5,1,2,4,8,2,7,1,9,8
8564,4,3,0,11,7,5,2,5,11,0,6,3,3,8,1,11,3,2,2,6,0,9,4,7,6,10,9,1,2,4,5,2,11,1,9,8
8565,5,9,8,11,7,5,8,1,7,0,6,3,8,9,3,11,3,2,4,11,4,9,4,7,5,0,2,1,2,4,3,0,10,1,9,8
8566,9,9,2,11,7,5,0,1,6,0,6,3,9,9,5,11,3,2,7,11,10,9,4,7,1,0,8,1,2,4,1,0,4,1,9,8
8567,6,9,1,11,7,5,7,1,9,0,6,3,2,9,0,11,3,2,3,11,1,9,4,7,2,0,11,1,2,4,9,0,9,1,9,8
8568,1,1,6,11,7,5,6,9,2,0,6,3,4,0,4,11,3,2,8,1,3,9,4,7,7,11,7,1,2,4,4,9,5,1,9,8
8569,7,1,7,11,7,5,1,9,8,0,6,3,7,0,10,11,3,2,9,1,5,9,4,7,0,11,6,1,2,4,0,9,3,1,9,8
8570,3,1,11,11,7,5,3,9,0,0,6,3,1,0,11,11,3,2,6,1,9,9,4,7,4,11,1,1,2,4,7,9,1,1,9,8
8571,2,1,10,11,7,5,5,9,4,0,6,3,6,0,7,11,3,2,5,1,2,9,4,7,8,11,3,1,2,4,2,9,6,1,9,8
8572,0,1,4,11,7,5,9,9,10,0,6,3,0,0,6,11,3,2,0,1,8,9,4,7,9,11,5,1,2,4,8,9,7,1,9,8
8573,4,1,0,11,7,5,2,9,11,0,6,3,3,0,1,11,3,2,2,1,0,9,4,7,6,11,9,1,2,4,5,9,11,1,9,8
8574,5,5,8,11,7,5,8,3,7,0,6,3,8,2,3,11,3,2,4,7,4,9,4,7,5,4,2,1,2,4,3,8,10,1,9,8
8575,6,1,1,11,7,5,7,9,9,0,6,3,2,0,0,11,3,2,3,1,1,9,4,7,2,11,11,1,2,4,9,9,9,1,9,8
8576,1,11,6,11,7,5,6,0,2,0,6,3,4,11,4,11,3,2,8,9,3,9,4,7,7,1,7,1,2,4,4,1,5,1,9,8
8577,7,11,7,11,7,5,1,0,8,0,6,3,7,11,10,11,3,2,9,9,5,9,4,7,0,1,6,1,2,4,0,1,3,1,9,8
8578,3,11,11,11,7,5,3,0,0,0,6,3,1,11,11,11,3,2,6,9,9,9,4,7,4,1,1,1,2,4,7,1,1,1,9,8
8579,2,11,10,11,7,5,5,0,4,0,6,3,6,11,7,11,3,2,5,9,2,9,4,7,8,1,3,1,2,4,2,1,6,1,9,8
8580,0,11,4,11,7,5,9,0,10,0,6,3,0,11,6,11,3,2,0,9,8,9,4,7,9,1,5,1,2,4,8,1,7,1,9,8
8581,4,11,0,11,7,5,2,0,11,0,6,3,3,11,1,11,3,2,2,9,0,9,4,7,6,1,9,1,2,4,5,1,11,1,9,8
8582,5,6,8,11,7,5,8,2,7,0,6,3,8,4,3,11,3,2,4,3,4,9,4,7,5,7,2,1,2,4,3,5,10,1,9,8
8583,9,6,2,11,7,5,0,2,6,0,6,3,9,4,5,11,3,2,7,3,10,9,4,7,1,7,8,1,2,4,1,5,4,1,9,8
8584,6,6,1,11,7,5,7,2,9,0,6,3,2,4,0,11,3,2,3,3,1,9,4,7,2,7,11,1,2,4,9,5,9,1,9,8
8585,1,10,6,11,7,5,6,4,2,0,6,3,4,7,4,11,3,2,8,2,3,9,4,7,7,3,7,1,2,4,4,6,5,1,9,8
8586,7,10,7,11,7,5,1,4,8,0,6,3,7,7,10,11,3,2,9,2,5,9,4,7,0,3,6,1,2,4,0,6,3,1,9,8
8587,3,10,11,11,7,5,3,4,0,0,6,3,1,7,11,11,3,2,6,2,9,9,4,7,4,3,1,1,2,4,7,6,1,1,9,8
8588,2,10,10,11,7,5,5,4,4,0,6,3,6,7,7,11,3,2,5,2,2,9,4,7,8,3,3,1,2,4,2,6,6,1,9,8
8589,0,10,4,11,7,5,9,4,10,0,6,3,0,7,6,11,3,2,0,2,8,9,4,7,9,3,5,1,2,4,8,6,7,1,9,8
8590,4,10,0,11,7,5,2,4,11,0,6,3,3,7,1,11,3,2,2,2,0,9,4,7,6,3,9,1,2,4,5,6,11,1,9,8
8591,5,7,8,11,7,5,8,8,7,0,6,3,8,10,3,11,3,2,4,5,4,9,4,7,5,6,2,1,2,4,3,3,10,1,9,8
8592,9,7,2,11,7,5,0,8,6,0,6,3,9,10,5,11,3,2,7,5,10,9,4,7,1,6,8,1,2,4,1,3,4,1,9,8
8593,6,7,1,11,7,5,7,8,9,0,6,3,2,10,0,11,3,2,3,5,1,9,4,7,2,6,11,1,2,4,9,3,9,1,9,8
8594,1,4,6,11,7,5,6,10,2,0,6,3,4,6,4,11,3,2,8,8,3,9,4,7,7,5,7,1,2,4,4,7,5,1,9,8
8595,7,4,7,11,7,5,1,10,8,0,6,3,7,6,10,11,3,2,9,8,5,9,4,7,0,5,6,1,2,4,0,7,3,1,9,8
8596,3,4,11,11,7,5,3,10,0,0,6,3,1,6,11,11,3,2,6,8,9,9,4,7,4,5,1,1,2,4,7,7,1,1,9,8
8597,2,4,10,11,7,5,5,10,4,0,6,3,6,6,7,11,3,2,5,8,2,9,4,7,8,5,3,1,2,4,2,7,6,1,9,8
8598,0,4,4,11,7,5,9,10,10,0,6,3,0,6,6,11,3,2,0,8,8,9,4,7,9,5,5,1,2,4,8,7,7,1,9,8
8599,4,4,0,11,7,5,2,10,11,0,6,3,3,6,1,11,3,2,2,8,0,9,4,7,6,5,9,1,2,4,5,7,11,1,9,8
8600,5,11,8,11,7,5,8,0,7,0,6,3,8,11,3,11,3,2,4,9,4,9,4,7,5,1,2,1,2,4,3,1,10,1,9,8
8601,9,11,2,11,7,5,0,0,6,0,6,3,9,11,5,11,3,2,7,9,10,9,4,7,1,1,8,1,2,4,1,1,4,1,9,8
8602,6,11,1,11,7,5,7,0,9,0,6,3,2,11,0,11,3,2,3,9,1,9,4,7,2,1,11,1,2,4,9,1,9,1,9,8
8603,1,0,6,11,7,5,6,11,2,0,6,3,4,1,4,11,3,2,8,0,3,9,4,7,7,9,7,1,2,4,4,11,5,1,9,8
8604,7,0,7,11,7,5,1,11,8,0,6,3,7,1,10,11,3,2,9,0,5,9,4,7,0,9,6,1,2,4,0,11,3,1,9,8
8605,3,0,11,11,7,5,3,11,0,0,6,3,1,1,11,11,3,2,6,0,9,9,4,7,4,9,1,1,2,4,7,11,1,1,9,8
8606,2,0,10,11,7,5,5,11,4,0,6,3,6,1,7,11,3,2,5,0,2,9,4,7,8,9,3,1,2,4,2,11,6,1,9,8
8607,0,0,4,11,7,5,9,11,10,0,6,3,0,1,6,11,3,2,0,0,8,9,4,7,9,9,5,1,2,4,8,11,7,1,9,8
8608,4,0,0,11,7,5,2,11,11,0,6,3,3,1,1,11,3,2,2,0,0,9,4,7,6,9,9,1,2,4,5,11,11,1,9,8
8609,5,10,8,11,7,5,8,4,7,0,6,3,8,7,3,11,3,2,4,2,4,9,4,7,5,3,2,1,2,4,3,6,10,1,9,8
8610,9,10,2,11,7,5,0,4,6,0,6,3,9,7,5,11,3,2,7,2,10,9,4,7,1,3,8,1,2,4,1,6,4,1,9,8
8611,6,10,1,11,7,5,7,4,9,0,6,3,2,7,0,11,3,2,3,2,1,9,4,7,2,3,11,1,2,4,9,6,9,1,9,8
8612,1,8,6,11,7,5,6,7,2,0,6,3,4,3,4,11,3,2,8,4,3,9,4,7,7,2,7,1,2,4,4,10,5,1,9,8
8613,7,8,7,11,7,5,1,7,8,0,6,3,7,3,10,11,3,2,9,4,5,9,4,7,0,2,6,1,2,4,0,10,3,1,9,8
8614,3,8,11,11,7,5,3,7,0,0,6,3,1,3,11,11,3,2,6,4,9,9,4,7,4,2,1,1,2,4,7,10,1,1,9,8
8615,2,8,10,0,7,6,5,7,4,11,6,2,6,3,7,1,3,4,5,4,2,0,4,3,8,2,3,9,2,7,2,10,6,11,9,5
8616,0,8,4,0,7,6,9,7,10,11,6,2,0,3,6,1,3,4,0,4,8,0,4,3,9,2,5,9,2,7,8,10,7,11,9,5
8617,4,8,0,0,7,6,2,7,11,11,6,2,3,3,1,1,3,4,2,4,0,0,4,3,6,2,9,9,2,7,5,10,11,11,9,5
8618,5,4,8,0,7,6,8,10,7,11,6,2,8,6,3,1,3,4,4,8,4,0,4,3,5,5,2,9,2,7,3,7,10,11,9,5
8619,6,5,1,0,3,6,7,3,9,11,9,2,2,2,0,1,6,4,3,7,1,0,7,3,2,4,11,9,5,7,9,8,9,11,6,5
8620,1,6,6,0,3,6,6,2,2,11,9,2,4,4,4,1,6,4,8,3,3,0,7,3,7,7,7,9,5,7,4,5,5,11,6,5
8621,7,6,7,0,3,6,1,2,8,11,9,2,7,4,10,1,6,4,9,3,5,0,7,3,0,7,6,9,5,7,0,5,3,11,6,5
8622,3,6,11,0,3,6,3,2,0,11,9,2,1,4,11,1,6,4,6,3,9,0,7,3,4,7,1,9,5,7,7,5,1,11,6,5
8623,2,6,10,0,3,6,5,2,4,11,9,2,6,4,7,1,6,4,5,3,2,0,7,3,8,7,3,9,5,7,2,5,6,11,6,5
8624,0,6,4,0,3,6,9,2,10,11,9,2,0,4,6,1,6,4,0,3,8,0,7,3,9,7,5,9,5,7,8,5,7,11,6,5
8625,4,6,0,0,3,6,2,2,11,11,9,2,3,4,1,1,6,4,2,3,0,0,7,3,6,7,9,9,5,7,5,5,11,11,6,5
8626,5,3,8,0,3,6,8,5,7,11,9,2,8,8,3,1,6,4,4,6,4,0,7,3,5,10,2,9,5,7,3,2,10,11,6,5
8627,9,3,2,0,3,6,0,5,6,11,9,2,9,8,5,1,6,4,7,6,10,0,7,3,1,10,8,9,5,7,1,2,4,11,6,5
8628,6,3,1,0,3,6,7,5,9,11,9,2,2,8,0,1,6,4,3,6,1,0,7,3,2,10,11,9,5,7,9,2,9,11,6,5
8629,1,7,6,0,3,6,6,8,2,11,9,2,4,10,4,1,6,4,8,5,3,0,7,3,7,6,7,9,5,7,4,3,5,11,6,5
8630,7,7,7,0,3,6,1,8,8,11,9,2,7,10,10,1,6,4,9,5,5,0,7,3,0,6,6,9,5,7,0,3,3,11,6,5
8631,3,7,11,0,3,6,3,8,0,11,9,2,1,10,11,1,6,4,6,5,9,0,7,3,4,6,1,9,5,7,7,3,1,11,6,5
8632,2,7,10,0,3,6,5,8,4,11,9,2,6,10,7,1,6,4,5,5,2,0,7,3,8,6,3,9,5,7,2,3,6,11,6,5
8633,0,7,4,0,3,6,9,8,10,11,9,2,0,10,6,1,6,4,0,5,8,0,7,3,9,6,5,9,5,7,8,3,7,11,6,5
8634,4,7,0,0,3,6,2,8,11,11,9,2,3,10,1,1,6,4,2,5,0,0,7,3,6,6,9,9,5,7,5,3,11,11,6,5
8635,5,1,8,0,3,6,8,9,7,11,9,2,8,0,3,1,6,4,4,1,4,0,7,3,5,11,2,9,5,7,3,9,10,11,6,5
8636,6,7,1,0,3,6,7,8,9,11,9,2,2,10,0,1,6,4,3,5,1,0,7,3,2,6,11,9,5,7,9,3,9,11,6,5
8637,1,4,6,0,3,6,6,10,2,11,9,2,4,6,4,1,6,4,8,8,3,0,7,3,7,5,7,9,5,7,4,7,5,11,6,5
8638,7,4,7,0,3,6,1,10,8,11,9,2,7,6,10,1,6,4,9,8,5,0,7,3,0,5,6,9,5,7,0,7,3,11,6,5
8639,3,4,11,0,3,6,3,10,0,11,9,2,1,6,11,1,6,4,6,8,9,0,7,3,4,5,1,9,5,7,7,7,1,11,6,5
8640,2,4,10,0,3,6,5,10,4,11,9,2,6,6,7,1,6,4,5,8,2,0,7,3,8,5,3,9,5,7,2,7,6,11,6,5
8641,0,4,4,0,3,6,9,10,10,11,9,2,0,6,6,1,6,4,0,8,8,0,7,3,9,5,5,9,5,7,8,7,7,11,6,5
8642,4,4,0,0,3,6,2,10,11,11,9,2,3,6,1,1,6,4,2,8,0,0,7,3,6,5,9,9,5,7,5,7,11,11,6,5
8643,5,11,8,0,3,6,8,0,7,11,9,2,8,11,3,1,6,4,4,9,4,0,7,3,5,1,2,9,5,7,3,1,10,11,6,5
8644,9,11,2,0,3,6,0,0,6,11,9,2,9,11,5,1,6,4,7,9,10,0,7,3,1,1,8,9,5,7,1,1,4,11,6,5
8645,6,11,1,0,3,6,7,0,9,11,9,2,2,11,0,1,6,4,3,9,1,0,7,3,2,1,11,9,5,7,9,1,9,11,6,5
8646,1,0,6,0,3,6,6,11,2,11,9,2,4,1,4,1,6,4,8,0,3,0,7,3,7,9,7,9,5,7,4,11,5,11,6,5
8647,7,0,7,0,3,6,1,11,8,11,9,2,7,1,10,1,6,4,9,0,5,0,7,3,0,9,6,9,5,7,0,11,3,11,6,5
8648,3,0,11,0,3,6,3,11,0,11,9,2,1,1,11,1,6,4,6,0,9,0,7,3,4,9,1,9,5,7,7,11,1,11,6,5
8649,2,0,10,0,3,6,5,11,4,11,9,2,6,1,7,1,6,4,5,0,2,0,7,3,8,9,3,9,5,7,2,11,6,11,6,5
8650,0,0,4,0,3,6,9,11,10,11,9,2,0,1,6,1,6,4,0,0,8,0,7,3,9,9,5,9,5,7,8,11,7,11,6,5
8651,4,0,0,0,3,6,2,11,11,11,9,2,3,1,1,1,6,4,2,0,0,0,7,3,6,9,9,9,5,7,5,11,11,11,6,5
8652,5,10,8,0,3,6,8,4,7,11,9,2,8,7,3,1,6,4,4,2,4,0,7,3,5,3,2,9,5,7,3,6,10,11,6,5
8653,9,10,2,0,3,6,0,4,6,11,9,2,9,7,5,1,6,4,7,2,10,0,7,3,1,3,8,9,5,7,1,6,4,11,6,5
8654,6,10,1,0,3,6,7,4,9,11,9,2,2,7,0,1,6,4,3,2,1,0,7,3,2,3,11,9,5,7,9,6,9,11,6,5
8655,1,8,6,0,3,6,6,7,2,11,9,2,4,3,4,1,6,4,8,4,3,0,7,3,7,2,7,9,5,7,4,10,5,11,6,5
8656,7,8,7,0,3,6,1,7,8,11,9,2,7,3,10,1,6,4,9,4,5,0,7,3,0,2,6,9,5,7,0,10,3,11,6,5
8657,3,8,11,0,3,6,3,7,0,11,9,2,1,3,11,1,6,4,6,4,9,0,7,3,4,2,1,9,5,7,7,10,1,11,6,5
8658,2,8,10,0,3,6,5,7,4,11,9,2,6,3,7,1,6,4,5,4,2,0,7,3,8,2,3,9,5,7,2,10,6,11,6,5
8659,0,8,4,0,3,6,9,7,10,11,9,2,0,3,6,1,6,4,0,4,8,0,7,3,9,2,5,9,5,7,8,10,7,11,6,5
8660,4,8,0,0,3,6,2,7,11,11,9,2,3,3,1,1,6,4,2,4,0,0,7,3,6,2,9,9,5,7,5,10,11,11,6,5
8661,5,4,8,0,3,6,8,10,7,11,9,2,8,6,3,1,6,4,4,8,4,0,7,3,5,5,2,9,5,7,3,7,10,11,6,5
8662,9,4,2,0,3,6,0,10,6,11,9,2,9,6,5,1,6,4,7,8,10,0,7,3,1,5,8,9,5,7,1,7,4,11,6,5
8663,6,4,1,0,3,6,7,10,9,11,9,2,2,6,0,1,6,4,3,8,1,0,7,3,2,5,11,9,5,7,9,7,9,11,6,5
8664,1,2,6,0,3,6,6,6,2,11,9,2,4,5,4,1,6,4,8,10,3,0,7,3,7,8,7,9,5,7,4,4,5,11,6,5
8665,7,2,7,0,3,6,1,6,8,11,9,2,7,5,10,1,6,4,9,10,5,0,7,3,0,8,6,9,5,7,0,4,3,11,6,5
8666,3,2,11,0,3,6,3,6,0,11,9,2,1,5,11,1,6,4,6,10,9,0,7,3,4,8,1,9,5,7,7,4,1,11,6,5
8667,2,2,10,0,3,6,5,6,4,11,9,2,6,5,7,1,6,4,5,10,2,0,7,3,8,8,3,9,5,7,2,4,6,11,6,5
8668,0,2,4,0,3,6,9,6,10,11,9,2,0,5,6,1,6,4,0,10,8,0,7,3,9,8,5,9,5,7,8,4,7,11,6,5
8669,4,2,0,0,3,6,2,6,11,11,9,2,3,5,1,1,6,4,2,10,0,0,7,3,6,8,9,9,5,7,5,4,11,11,6,5
8670,5,0,8,0,3,6,8,11,7,11,9,2,8,1,3,1,6,4,4,0,4,0,7,3,5,9,2,9,5,7,3,11,10,11,6,5
8671,9,0,2,0,3,6,0,11,6,11,9,2,9,1,5,1,6,4,7,0,10,0,7,3,1,9,8,9,5,7,1,11,4,11,6,5
8672,6,0,1,0,3,6,7,11,9,11,9,2,2,1,0,1,6,4,3,0,1,0,7,3,2,9,11,9,5,7,9,11,9,11,6,5
8673,1,9,6,0,3,6,6,1,2,11,9,2,4,9,4,1,6,4,8,11,3,0,7,3,7,0,7,9,5,7,4,0,5,11,6,5
8674,7,9,7,0,3,6,1,1,8,11,9,2,7,9,10,1,6,4,9,11,5,0,7,3,0,0,6,9,5,7,0,0,3,11,6,5
8675,3,9,11,0,3,6,3,1,0,11,9,2,1,9,11,1,6,4,6,11,9,0,7,3,4,0,1,9,5,7,7,0,1,11,6,5
8676,2,9,10,0,3,6,5,1,4,11,9,2,6,9,7,1,6,4,5,11,2,0,7,3,8,0,3,9,5,7,2,0,6,11,6,5
8677,0,9,4,0,3,6,9,1,10,11,9,2,0,9,6,1,6,4,0,11,8,0,7,3,9,0,5,9,5,7,8,0,7,11,6,5
8678,4,9,0,0,3,6,2,1,11,11,9,2,3,9,1,1,6,4,2,11,0,0,7,3,6,0,9,9,5,7,5,0,11,11,6,5
8679,5,8,8,0,3,6,8,7,7,11,9,2,8,3,3,1,6,4,4,4,4,0,7,3,5,2,2,9,5,7,3,10,10,11,6,5
8680,6,9,1,10,3,3,7,1,9,4,9,5,2,9,0,7,6,8,3,11,1,2,7,6,2,0,11,3,5,10,9,0,9,6,6,2
8681,1,1,6,10,3,3,6,9,2,4,9,5,4,0,4,7,6,8,8,1,3,2,7,6,7,11,7,3,5,10,4,9,5,6,6,2
8682,7,1,7,10,3,3,1,9,8,4,9,5,7,0,10,7,6,8,9,1,5,2,7,6,0,11,6,3,5,10,0,9,3,6,6,2
8683,3,1,11,10,3,3,3,9,0,4,9,5,1,0,11,7,6,8,6,1,9,2,7,6,4,11,1,3,5,10,7,9,1,6,6,2
8684,2,1,10,10,3,3,5,9,4,4,9,5,6,0,7,7,6,8,5,1,2,2,7,6,8,11,3,3,5,10,2,9,6,6,6,2
8685,0,1,4,10,3,3,9,9,10,4,9,5,0,0,6,7,6,8,0,1,8,2,7,6,9,11,5,3,5,10,8,9,7,6,6,2
8686,4,1,0,10,3,3,2,9,11,4,9,5,3,0,1,7,6,8,2,1,0,2,7,6,6,11,9,3,5,10,5,9,11,6,6,2
8687,5,5,8,10,3,3,8,3,7,4,9,5,8,2,3,7,6,8,4,7,4,2,7,6,5,4,2,3,5,10,3,8,10,6,6,2
8688,9,5,2,10,3,3,0,3,6,4,9,5,9,2,5,7,6,8,7,7,10,2,7,6,1,4,8,3,5,10,1,8,4,6,6,2
8689,6,5,1,10,3,3,7,3,9,4,9,5,2,2,0,7,6,8,3,7,1,2,7,6,2,4,11,3,5,10,9,8,9,6,6,2
8690,1,6,6,10,3,3,6,2,2,4,9,5,4,4,4,7,6,8,8,3,3,2,7,6,7,7,7,3,5,10,4,5,5,6,6,2
8691,7,6,7,10,3,3,1,2,8,4,9,5,7,4,10,7,6,8,9,3,5,2,7,6,0,7,6,3,5,10,0,5,3,6,6,2
8692,3,6,11,10,3,3,3,2,0,4,9,5,1,4,11,7,6,8,6,3,9,2,7,6,4,7,1,3,5,10,7,5,1,6,6,2
8693,2,6,10,10,3,3,5,2,4,4,9,5,6,4,7,7,6,8,5,3,2,2,7,6,8,7,3,3,5,10,2,5,6,6,6,2
8694,0,6,4,10,3,3,9,2,10,4,9,5,0,4,6,7,6,8,0,3,8,2,7,6,9,7,5,3,5,10,8,5,7,6,6,2
8695,4,6,0,10,3,3,2,2,11,4,9,5,3,4,1,7,6,8,2,3,0,2,7,6,6,7,9,3,5,10,5,5,11,6,6,2
8696,5,3,8,10,3,3,8,5,7,4,9,5,8,8,3,7,6,8,4,6,4,2,7,6,5,10,2,3,5,10,3,2,10,6,6,2
8697,9,3,2,10,3,3,0,5,6,4,9,5,9,8,5,7,6,8,7,6,10,2,7,6,1,10,8,3,5,10,1,2,4,6,6,2
8698,6,3,1,10,3,3,7,5,9,4,9,5,2,8,0,7,6,8,3,6,1,2,7,6,2,10,11,3,5,10,9,2,9,6,6,2
8699,1,7,6,10,3,3,6,8,2,4,9,5,4,10,4,7,6,8,8,5,3,2,7,6,7,6,7,3,5,10,4,3,5,6,6,2
8700,7,7,7,10,3,3,1,8,8,4,9,5,7,10,10,7,6,8,9,5,5,2,7,6,0,6,6,3,5,10,0,3,3,6,6,2
8701,3,7,11,10,3,3,3,8,0,4,9,5,1,10,11,7,6,8,6,5,9,2,7,6,4,6,1,3,5,10,7,3,1,6,6,2
8702,2,7,10,10,3,3,5,8,4,4,9,5,6,10,7,7,6,8,5,5,2,2,7,6,8,6,3,3,5,10,2,3,6,6,6,2
8703,0,7,4,10,3,3,9,8,10,4,9,5,0,10,6,7,6,8,0,5,8,2,7,6,9,6,5,3,5,10,8,3,7,6,6,2
8704,4,7,0,10,3,3,2,8,11,4,9,5,3,10,1,7,6,8,2,5,0,2,7,6,6,6,9,3,5,10,5,3,11,6,6,2
8705,5,1,8,10,3,3,8,9,7,4,9,5,8,0,3,7,6,8,4,1,4,2,7,6,5,11,2,3,5,10,3,9,10,6,6,2
8706,9,1,2,10,3,3,0,9,6,4,9,5,9,0,5,7,6,8,7,1,10,2,7,6,1,11,8,3,5,10,1,9,4,6,6,2
8707,6,1,1,10,3,3,7,9,9,4,9,5,2,0,0,7,6,8,3,1,1,2,7,6,2,11,11,3,5,10,9,9,9,6,6,2
8708,1,11,6,10,3,3,6,0,2,4,9,5,4,11,4,7,6,8,8,9,3,2,7,6,7,1,7,3,5,10,4,1,5,6,6,2
8709,7,11,7,10,3,3,1,0,8,4,9,5,7,11,10,7,6,8,9,9,5,2,7,6,0,1,6,3,5,10,0,1,3,6,6,2
8710,3,11,11,10,3,3,3,0,0,4,9,5,1,11,11,7,6,8,6,9,9,2,7,6,4,1,1,3,5,10,7,1,1,6,6,2
8711,2,11,10,10,3,3,5,0,4,4,9,5,6,11,7,7,6,8,5,9,2,2,7,6,8,1,3,3,5,10,2,1,6,6,6,2
8712,0,11,4,10,3,3,9,0,10,4,9,5,0,11,6,7,6,8,0,9,8,2,7,6,9,1,5,3,5,10,8,1,7,6,6,2
8713,4,11,0,10,3,3,2,0,11,4,9,5,3,11,1,7,6,8,2,9,0,2,7,6,6,1,9,3,5,10,5,1,11,6,6,2
8714,5,6,8,10,3,3,8,2,7,4,9,5,8,4,3,7,6,8,4,3,4,2,7,6,5,7,2,3,5,10,3,5,10,6,6,2
8715,9,6,2,10,3,3,0,2,6,4,9,5,9,4,5,7,6,8,7,3,10,2,7,6,1,7,8,3,5,10,1,5,4,6,6,2
8716,6,6,1,10,3,3,7,2,9,4,9,5,2,4,0,7,6,8,3,3,1,2,7,6,2,7,11,3,5,10,9,5,9,6,6,2
8717,1,10,6,10,3,3,6,4,2,4,9,5,4,7,4,7,6,8,8,2,3,2,7,6,7,3,7,3,5,10,4,6,5,6,6,2
8718,7,10,7,10,3,3,1,4,8,4,9,5,7,7,10,7,6,8,9,2,5,2,7,6,0,3,6,3,5,10,0,6,3,6,6,2
8719,3,10,11,10,3,3,3,4,0,4,9,5,1,7,11,7,6,8,6,2,9,2,7,6,4,3,1,3,5,10,7,6,1,6,6,2
8720,2,10,10,10,3,3,5,4,4,4,9,5,6,7,7,7,6,8,5,2,2,2,7,6,8,3,3,3,5,10,2,6,6,6,6,2
8721,0,10,4,10,3,3,9,4,10,4,9,5,0,7,6,7,6,8,0,2,8,2,7,6,9,3,5,3,5,10,8,6,7,6,6,2
8722,4,10,0,10,3,3,2,4,11,4,9,5,3,7,1,7,6,8,2,2,0,2,7,6,6,3,9,3,5,10,5,6,11,6,6,2
8723,5,7,8,10,3,3,8,8,7,4,9,5,8,10,3,7,6,8,4,5,4,2,7,6,5,6,2,3,5,10,3,3,10,6,6,2
8724,6,10,1,10,3,3,7,4,9,4,9,5,2,7,0,7,6,8,3,2,1,2,7,6,2,3,11,3,5,10,9,6,9,6,6,2
8725,1,8,6,10,3,3,6,7,2,4,9,5,4,3,4,7,6,8,8,4,3,2,7,6,7,2,7,3,5,10,4,10,5,6,6,2
8726,7,8,7,10,3,3,1,7,8,4,9,5,7,3,10,7,6,8,9,4,5,2,7,6,0,2,6,3,5,10,0,10,3,6,6,2
8727,3,8,11,10,3,3,3,7,0,4,9,5,1,3,11,7,6,8,6,4,9,2,7,6,4,2,1,3,5,10,7,10,1,6,6,2
8728,2,8,10,10,3,3,5,7,4,4,9,5,6,3,7,7,6,8,5,4,2,2,7,6,8,2,3,3,5,10,2,10,6,6,6,2
8729,0,8,4,10,3,3,9,7,10,4,9,5,0,3,6,7,6,8,0,4,8,2,7,6,9,2,5,3,5,10,8,10,7,6,6,2
8730,4,8,0,10,3,3,2,7,11,4,9,5,3,3,1,7,6,8,2,4,0,2,7,6,6,2,9,3,5,10,5,10,11,6,6,2
8731,5,4,8,10,3,3,8,10,7,4,9,5,8,6,3,7,6,8,4,8,4,2,7,6,5,5,2,3,5,10,3,7,10,6,6,2
8732,9,4,2,10,3,3,0,10,6,4,9,5,9,6,5,7,6,8,7,8,10,2,7,6,1,5,8,3,5,10,1,7,4,6,6,2
8733,6,4,1,10,3,3,7,10,9,4,9,5,2,6,0,7,6,8,3,8,1,2,7,6,2,5,11,3,5,10,9,7,9,6,6,2
8734,1,2,6,10,3,3,6,6,2,4,9,5,4,5,4,7,6,8,8,10,3,2,7,6,7,8,7,3,5,10,4,4,5,6,6,2
8735,7,2,7,10,3,3,1,6,8,4,9,5,7,5,10,7,6,8,9,10,5,2,7,6,0,8,6,3,5,10,0,4,3,6,6,2
8736,3,2,11,10,3,3,3,6,0,4,9,5,1,5,11,7,6,8,6,10,9,2,7,6,4,8,1,3,5,10,7,4,1,6,6,2
