,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
5014,3,5,4,11,1,2,3,3,10,0,9,6,1,2,6,11,0,5,6,7,8,9,1,10,4,4,5,1,11,8,7,8,7,1,9,4
5015,3,5,4,11,1,2,3,3,10,0,9,6,1,2,6,11,0,5,6,7,8,9,1,10,4,4,5,1,11,8,7,8,7,1,9,4
5016,6,5,7,11,1,2,7,3,8,0,9,6,2,2,10,11,0,5,3,7,5,9,1,10,2,4,6,1,11,8,9,8,3,1,9,4
5017,6,5,7,11,1,2,7,3,8,0,9,6,2,2,10,11,0,5,3,7,5,9,1,10,2,4,6,1,11,8,9,8,3,1,9,4
5018,1,6,11,11,1,2,6,2,0,0,9,6,4,4,11,11,0,5,8,3,9,9,1,10,7,7,1,1,11,8,4,5,1,1,9,4
5019,1,6,11,11,1,2,6,2,0,0,9,6,4,4,11,11,0,5,8,3,9,9,1,10,7,7,1,1,11,8,4,5,1,1,9,4
5020,7,6,10,11,1,2,1,2,4,0,9,6,7,4,7,11,0,5,9,3,2,9,1,10,0,7,3,1,11,8,0,5,6,1,9,4
5021,7,6,10,11,1,2,1,2,4,0,9,6,7,4,7,11,0,5,9,3,2,9,1,10,0,7,3,1,11,8,0,5,6,1,9,4
5022,3,6,4,11,1,2,3,2,10,0,9,6,1,4,6,11,0,5,6,3,8,9,1,10,4,7,5,1,11,8,7,5,7,1,9,4
5023,3,6,4,11,1,2,3,2,10,0,9,6,1,4,6,11,0,5,6,3,8,9,1,10,4,7,5,1,11,8,7,5,7,1,9,4
5024,6,3,7,11,1,2,7,5,8,0,9,6,2,8,10,11,0,5,3,6,5,9,1,10,2,10,6,1,11,8,9,2,3,1,9,4
5025,6,3,7,11,1,2,7,5,8,0,9,6,2,8,10,11,0,5,3,6,5,9,1,10,2,10,6,1,11,8,9,2,3,1,9,4
5026,1,7,11,11,1,2,6,8,0,0,9,6,4,10,11,11,0,5,8,5,9,9,1,10,7,6,1,1,11,8,4,3,1,1,9,4
5027,1,7,11,11,1,2,6,8,0,0,9,6,4,10,11,11,0,5,8,5,9,9,1,10,7,6,1,1,11,8,4,3,1,1,9,4
5028,7,7,10,11,1,2,1,8,4,0,9,6,7,10,7,11,0,5,9,5,2,9,1,10,0,6,3,1,11,8,0,3,6,1,9,4
5029,7,7,10,11,1,2,1,8,4,0,9,6,7,10,7,11,0,5,9,5,2,9,1,10,0,6,3,1,11,8,0,3,6,1,9,4
5030,3,7,4,11,1,2,3,8,10,0,9,6,1,10,6,11,0,5,6,5,8,9,1,10,4,6,5,1,11,8,7,3,7,1,9,4
5031,3,7,4,11,1,2,3,8,10,0,9,6,1,10,6,11,0,5,6,5,8,9,1,10,4,6,5,1,11,8,7,3,7,1,9,4
5032,6,1,7,11,1,2,7,9,8,0,9,6,2,0,10,11,0,5,3,1,5,9,1,10,2,11,6,1,11,8,9,9,3,1,9,4
5033,6,1,7,11,1,2,7,9,8,0,9,6,2,0,10,11,0,5,3,1,5,9,1,10,2,11,6,1,11,8,9,9,3,1,9,4
5034,1,11,11,11,1,2,6,0,0,0,9,6,4,11,11,11,0,5,8,9,9,9,1,10,7,1,1,1,11,8,4,1,1,1,9,4
5035,1,11,11,11,1,2,6,0,0,0,9,6,4,11,11,11,0,5,8,9,9,9,1,10,7,1,1,1,11,8,4,1,1,1,9,4
5036,7,11,10,11,1,2,1,0,4,0,9,6,7,11,7,11,0,5,9,9,2,9,1,10,0,1,3,1,11,8,0,1,6,1,9,4
5037,7,11,10,11,1,2,1,0,4,0,9,6,7,11,7,11,0,5,9,9,2,9,1,10,0,1,3,1,11,8,0,1,6,1,9,4
5038,3,11,4,11,1,2,3,0,10,0,9,6,1,11,6,11,0,5,6,9,8,9,1,10,4,1,5,1,11,8,7,1,7,1,9,4
5039,3,11,4,11,1,2,3,0,10,0,9,6,1,11,6,11,0,5,6,9,8,9,1,10,4,1,5,1,11,8,7,1,7,1,9,4
5040,6,6,7,11,1,2,7,2,8,0,9,6,2,4,10,11,0,5,3,3,5,9,1,10,2,7,6,1,11,8,9,5,3,1,9,4
5041,6,6,7,11,1,2,7,2,8,0,9,6,2,4,10,11,0,5,3,3,5,9,1,10,2,7,6,1,11,8,9,5,3,1,9,4
5042,1,10,11,11,1,2,6,4,0,0,9,6,4,7,11,11,0,5,8,2,9,9,1,10,7,3,1,1,11,8,4,6,1,1,9,4
5043,1,10,11,11,1,2,6,4,0,0,9,6,4,7,11,11,0,5,8,2,9,9,1,10,7,3,1,1,11,8,4,6,1,1,9,4
5044,7,10,10,11,1,2,1,4,4,0,9,6,7,7,7,11,0,5,9,2,2,9,1,10,0,3,3,1,11,8,0,6,6,1,9,4
5045,7,10,10,11,1,2,1,4,4,0,9,6,7,7,7,11,0,5,9,2,2,9,1,10,0,3,3,1,11,8,0,6,6,1,9,4
5046,3,10,4,11,1,2,3,4,10,0,9,6,1,7,6,11,0,5,6,2,8,9,1,10,4,3,5,1,11,8,7,6,7,1,9,4
5047,3,10,4,11,1,2,3,4,10,0,9,6,1,7,6,11,0,5,6,2,8,9,1,10,4,3,5,1,11,8,7,6,7,1,9,4
5048,6,7,7,11,1,2,7,8,8,0,9,6,2,10,10,11,0,5,3,5,5,9,1,10,2,6,6,1,11,8,9,3,3,1,9,4
5049,6,7,7,11,1,2,7,8,8,0,9,6,2,10,10,11,0,5,3,5,5,9,1,10,2,6,6,1,11,8,9,3,3,1,9,4
5050,1,4,11,11,1,2,6,10,0,0,9,6,4,6,11,11,0,5,8,8,9,9,1,10,7,5,1,1,11,8,4,7,1,1,9,4
5051,1,4,11,11,1,2,6,10,0,0,9,6,4,6,11,11,0,5,8,8,9,9,1,10,7,5,1,1,11,8,4,7,1,1,9,4
5052,7,4,10,11,1,2,1,10,4,0,9,6,7,6,7,11,0,5,9,8,2,9,1,10,0,5,3,1,11,8,0,7,6,1,9,4
5053,7,4,10,11,1,2,1,10,4,0,9,6,7,6,7,11,0,5,9,8,2,9,1,10,0,5,3,1,11,8,0,7,6,1,9,4
5054,3,4,4,11,1,2,3,10,10,0,9,6,1,6,6,11,0,5,6,8,8,9,1,10,4,5,5,1,11,8,7,7,7,1,9,4
5055,3,4,4,11,1,2,3,10,10,0,9,6,1,6,6,11,0,5,6,8,8,9,1,10,4,5,5,1,11,8,7,7,7,1,9,4
5056,6,4,7,6,1,0,7,10,8,2,9,11,2,6,10,4,0,1,3,8,5,3,1,0,2,5,6,7,11,9,9,7,3,5,9,11
5057,6,4,7,6,1,0,7,10,8,2,9,11,2,6,10,4,0,1,3,8,5,3,1,0,2,5,6,7,11,9,9,7,3,5,9,11
5058,1,2,11,6,1,0,6,6,0,2,9,11,4,5,11,4,0,1,8,10,9,3,1,0,7,8,1,7,11,9,4,4,1,5,9,11
5059,1,2,11,6,1,0,6,6,0,2,9,11,4,5,11,4,0,1,8,10,9,3,1,0,7,8,1,7,11,9,4,4,1,5,9,11
5060,7,2,10,6,1,0,1,6,4,2,9,11,7,5,7,4,0,1,9,10,2,3,1,0,0,8,3,7,11,9,0,4,6,5,9,11
5061,7,2,10,6,1,0,1,6,4,2,9,11,7,5,7,4,0,1,9,10,2,3,1,0,0,8,3,7,11,9,0,4,6,5,9,11
5062,3,2,4,6,1,0,3,6,10,2,9,11,1,5,6,4,0,1,6,10,8,3,1,0,4,8,5,7,11,9,7,4,7,5,9,11
5063,3,2,4,6,1,0,3,6,10,2,9,11,1,5,6,4,0,1,6,10,8,3,1,0,4,8,5,7,11,9,7,4,7,5,9,11
5064,6,0,7,6,1,0,7,11,8,2,9,11,2,1,10,4,0,1,3,0,5,3,1,0,2,9,6,7,11,9,9,11,3,5,9,11
5065,6,0,7,6,1,0,7,11,8,2,9,11,2,1,10,4,0,1,3,0,5,3,1,0,2,9,6,7,11,9,9,11,3,5,9,11
5066,1,9,11,6,1,0,6,1,0,2,9,11,4,9,11,4,0,1,8,11,9,3,1,0,7,0,1,7,11,9,4,0,1,5,9,11
5067,1,9,11,6,1,0,6,1,0,2,9,11,4,9,11,4,0,1,8,11,9,3,1,0,7,0,1,7,11,9,4,0,1,5,9,11
5068,7,9,10,6,1,0,1,1,4,2,9,11,7,9,7,4,0,1,9,11,2,3,1,0,0,0,3,7,11,9,0,0,6,5,9,11
5069,7,9,10,6,1,0,1,1,4,2,9,11,7,9,7,4,0,1,9,11,2,3,1,0,0,0,3,7,11,9,0,0,6,5,9,11
5070,3,9,4,6,1,0,3,1,10,2,9,11,1,9,6,4,0,1,6,11,8,3,1,0,4,0,5,7,11,9,7,0,7,5,9,11
5071,3,9,4,6,1,0,3,1,10,2,9,11,1,9,6,4,0,1,6,11,8,3,1,0,4,0,5,7,11,9,7,0,7,5,9,11
5072,6,8,7,6,1,0,7,7,8,2,9,11,2,3,10,4,0,1,3,4,5,3,1,0,2,2,6,7,11,9,9,10,3,5,9,11
5073,6,8,7,6,1,0,7,7,8,2,9,11,2,3,10,4,0,1,3,4,5,3,1,0,2,2,6,7,11,9,9,10,3,5,9,11
5074,1,5,11,6,1,0,6,3,0,2,9,11,4,2,11,4,0,1,8,7,9,3,1,0,7,4,1,7,11,9,4,8,1,5,9,11
5075,1,5,11,6,1,0,6,3,0,2,9,11,4,2,11,4,0,1,8,7,9,3,1,0,7,4,1,7,11,9,4,8,1,5,9,11
5076,7,5,10,6,1,0,1,3,4,2,9,11,7,2,7,4,0,1,9,7,2,3,1,0,0,4,3,7,11,9,0,8,6,5,9,11
5077,7,5,10,6,1,0,1,3,4,2,9,11,7,2,7,4,0,1,9,7,2,3,1,0,0,4,3,7,11,9,0,8,6,5,9,11
5078,3,5,4,6,1,0,3,3,10,2,9,11,1,2,6,4,0,1,6,7,8,3,1,0,4,4,5,7,11,9,7,8,7,5,9,11
5079,3,5,4,6,1,0,3,3,10,2,9,11,1,2,6,4,0,1,6,7,8,3,1,0,4,4,5,7,11,9,7,8,7,5,9,11
5080,6,2,7,6,1,0,7,6,8,2,9,11,2,5,10,4,0,1,3,10,5,3,1,0,2,8,6,7,11,9,9,4,3,5,9,11
5081,6,2,7,6,1,0,7,6,8,2,9,11,2,5,10,4,0,1,3,10,5,3,1,0,2,8,6,7,11,9,9,4,3,5,9,11
5082,1,3,11,6,1,0,6,5,0,2,9,11,4,8,11,4,0,1,8,6,9,3,1,0,7,10,1,7,11,9,4,2,1,5,9,11
5083,1,3,11,6,1,0,6,5,0,2,9,11,4,8,11,4,0,1,8,6,9,3,1,0,7,10,1,7,11,9,4,2,1,5,9,11
5084,7,3,10,6,1,0,1,5,4,2,9,11,7,8,7,4,0,1,9,6,2,3,1,0,0,10,3,7,11,9,0,2,6,5,9,11
5085,7,3,10,6,1,0,1,5,4,2,9,11,7,8,7,4,0,1,9,6,2,3,1,0,0,10,3,7,11,9,0,2,6,5,9,11
5086,3,3,4,6,1,0,3,5,10,2,9,11,1,8,6,4,0,1,6,6,8,3,1,0,4,10,5,7,11,9,7,2,7,5,9,11
5087,3,3,4,6,1,0,3,5,10,2,9,11,1,8,6,4,0,1,6,6,8,3,1,0,4,10,5,7,11,9,7,2,7,5,9,11
5088,6,9,7,6,1,0,7,1,8,2,9,11,2,9,10,4,0,1,3,11,5,3,1,0,2,0,6,7,11,9,9,0,3,5,9,11
5089,6,9,7,6,1,0,7,1,8,2,9,11,2,9,10,4,0,1,3,11,5,3,1,0,2,0,6,7,11,9,9,0,3,5,9,11
5090,1,1,11,6,1,0,6,9,0,2,9,11,4,0,11,4,0,1,8,1,9,3,1,0,7,11,1,7,11,9,4,9,1,5,9,11
5091,1,1,11,6,1,0,6,9,0,2,9,11,4,0,11,4,0,1,8,1,9,3,1,0,7,11,1,7,11,9,4,9,1,5,9,11
5092,7,1,10,6,1,0,1,9,4,2,9,11,7,0,7,4,0,1,9,1,2,3,1,0,0,11,3,7,11,9,0,9,6,5,9,11
5093,7,1,10,6,1,0,1,9,4,2,9,11,7,0,7,4,0,1,9,1,2,3,1,0,0,11,3,7,11,9,0,9,6,5,9,11
5094,3,1,4,6,1,0,3,9,10,2,9,11,1,0,6,4,0,1,6,1,8,3,1,0,4,11,5,7,11,9,7,9,7,5,9,11
5095,3,1,4,6,1,0,3,9,10,2,9,11,1,0,6,4,0,1,6,1,8,3,1,0,4,11,5,7,11,9,7,9,7,5,9,11
5096,6,1,7,6,1,0,7,9,8,2,9,11,2,0,10,4,0,1,3,1,5,3,1,0,2,11,6,7,11,9,9,9,3,5,9,11
5097,6,1,7,6,1,0,7,9,8,2,9,11,2,0,10,4,0,1,3,1,5,3,1,0,2,11,6,7,11,9,9,9,3,5,9,11
5098,1,11,11,6,1,0,6,0,0,2,9,11,4,11,11,4,0,1,8,9,9,3,1,0,7,1,1,7,11,9,4,1,1,5,9,11
5099,1,11,11,6,1,0,6,0,0,2,9,11,4,11,11,4,0,1,8,9,9,3,1,0,7,1,1,7,11,9,4,1,1,5,9,11
5100,7,11,10,6,1,0,1,0,4,2,9,11,7,11,7,4,0,1,9,9,2,3,1,0,0,1,3,7,11,9,0,1,6,5,9,11
5101,7,11,10,6,1,0,1,0,4,2,9,11,7,11,7,4,0,1,9,9,2,3,1,0,0,1,3,7,11,9,0,1,6,5,9,11
5102,3,11,4,6,1,0,3,0,10,2,9,11,1,11,6,4,0,1,6,9,8,3,1,0,4,1,5,7,11,9,7,1,7,5,9,11
5103,3,11,4,6,1,0,3,0,10,2,9,11,1,11,6,4,0,1,6,9,8,3,1,0,4,1,5,7,11,9,7,1,7,5,9,11
5104,6,6,7,6,1,0,7,2,8,2,9,11,2,4,10,4,0,1,3,3,5,3,1,0,2,7,6,7,11,9,9,5,3,5,9,11
5105,6,6,7,6,1,0,7,2,8,2,9,11,2,4,10,4,0,1,3,3,5,3,1,0,2,7,6,7,11,9,9,5,3,5,9,11
5106,1,10,11,6,1,0,6,4,0,2,9,11,4,7,11,4,0,1,8,2,9,3,1,0,7,3,1,7,11,9,4,6,1,5,9,11
5107,1,10,11,6,1,0,6,4,0,2,9,11,4,7,11,4,0,1,8,2,9,3,1,0,7,3,1,7,11,9,4,6,1,5,9,11
5108,7,10,10,6,1,0,1,4,4,2,9,11,7,7,7,4,0,1,9,2,2,3,1,0,0,3,3,7,11,9,0,6,6,5,9,11
5109,7,10,10,6,1,0,1,4,4,2,9,11,7,7,7,4,0,1,9,2,2,3,1,0,0,3,3,7,11,9,0,6,6,5,9,11
5110,3,10,4,6,1,0,3,4,10,2,9,11,1,7,6,4,0,1,6,2,8,3,1,0,4,3,5,7,11,9,7,6,7,5,9,11
5111,3,10,4,6,1,0,3,4,10,2,9,11,1,7,6,4,0,1,6,2,8,3,1,0,4,3,5,7,11,9,7,6,7,5,9,11
5112,6,7,7,6,1,0,7,8,8,2,9,11,2,10,10,4,0,1,3,5,5,3,1,0,2,6,6,7,11,9,9,3,3,5,9,11
5113,6,7,7,6,1,0,7,8,8,2,9,11,2,10,10,4,0,1,3,5,5,3,1,0,2,6,6,7,11,9,9,3,3,5,9,11
5114,1,4,11,6,1,0,6,10,0,2,9,11,4,6,11,4,0,1,8,8,9,3,1,0,7,5,1,7,11,9,4,7,1,5,9,11
5115,1,4,11,6,1,0,6,10,0,2,9,11,4,6,11,4,0,1,8,8,9,3,1,0,7,5,1,7,11,9,4,7,1,5,9,11
5116,7,4,10,6,1,0,1,10,4,2,9,11,7,6,7,4,0,1,9,8,2,3,1,0,0,5,3,7,11,9,0,7,6,5,9,11
5117,7,4,10,6,1,0,1,10,4,2,9,11,7,6,7,4,0,1,9,8,2,3,1,0,0,5,3,7,11,9,0,7,6,5,9,11
5118,3,4,4,6,1,0,3,10,10,2,9,11,1,6,6,4,0,1,6,8,8,3,1,0,4,5,5,7,11,9,7,7,7,5,9,11
5119,3,4,4,6,1,0,3,10,10,2,9,11,1,6,6,4,0,1,6,8,8,3,1,0,4,5,5,7,11,9,7,7,7,5,9,11
5120,6,11,7,6,1,0,7,0,8,2,9,11,2,11,10,4,0,1,3,9,5,3,1,0,2,1,6,7,11,9,9,1,3,5,9,11
5121,6,11,7,6,1,0,7,0,8,2,9,11,2,11,10,4,0,1,3,9,5,3,1,0,2,1,6,7,11,9,9,1,3,5,9,11
5122,1,0,11,6,1,0,6,11,0,2,9,11,4,1,11,4,0,1,8,0,9,3,1,0,7,9,1,7,11,9,4,11,1,5,9,11
5123,1,0,11,6,1,0,6,11,0,2,9,11,4,1,11,4,0,1,8,0,9,3,1,0,7,9,1,7,11,9,4,11,1,5,9,11
5124,7,0,10,6,1,0,1,11,4,2,9,11,7,1,7,4,0,1,9,0,2,3,1,0,0,9,3,7,11,9,0,11,6,5,9,11
5125,7,0,10,6,1,0,1,11,4,2,9,11,7,1,7,4,0,1,9,0,2,3,1,0,0,9,3,7,11,9,0,11,6,5,9,11
5126,3,0,4,6,1,0,3,11,10,2,9,11,1,1,6,4,0,1,6,0,8,3,1,0,4,9,5,7,11,9,7,11,7,5,9,11
5127,3,0,4,6,1,0,3,11,10,2,9,11,1,1,6,4,0,1,6,0,8,3,1,0,4,9,5,7,11,9,7,11,7,5,9,11
5128,6,10,7,6,1,0,7,4,8,2,9,11,2,7,10,4,0,1,3,2,5,3,1,0,2,3,6,7,11,9,9,6,3,5,9,11
5129,6,10,7,6,1,0,7,4,8,2,9,11,2,7,10,4,0,1,3,2,5,3,1,0,2,3,6,7,11,9,9,6,3,5,9,11
5130,1,8,11,6,1,0,6,7,0,2,9,11,4,3,11,4,0,1,8,4,9,3,1,0,7,2,1,7,11,9,4,10,1,5,9,11
5131,1,8,11,6,1,0,6,7,0,2,9,11,4,3,11,4,0,1,8,4,9,3,1,0,7,2,1,7,11,9,4,10,1,5,9,11
5132,7,8,10,6,1,0,1,7,4,2,9,11,7,3,7,4,0,1,9,4,2,3,1,0,0,2,3,7,11,9,0,10,6,5,9,11
5133,7,8,10,6,1,0,1,7,4,2,9,11,7,3,7,4,0,1,9,4,2,3,1,0,0,2,3,7,11,9,0,10,6,5,9,11
5134,3,8,4,6,1,0,3,7,10,2,9,11,1,3,6,4,0,1,6,4,8,3,1,0,4,2,5,7,11,9,7,10,7,5,9,11
5135,3,8,4,6,1,0,3,7,10,2,9,11,1,3,6,4,0,1,6,4,8,3,1,0,4,2,5,7,11,9,7,10,7,5,9,11
5136,6,8,7,6,1,0,7,7,8,2,9,11,2,3,10,4,0,1,3,4,5,3,1,0,2,2,6,7,11,9,9,10,3,5,9,11
5137,6,8,7,6,1,0,7,7,8,2,9,11,2,3,10,4,0,1,3,4,5,3,1,0,2,2,6,7,11,9,9,10,3,5,9,11
5138,1,5,11,6,1,0,6,3,0,2,9,11,4,2,11,4,0,1,8,7,9,3,1,0,7,4,1,7,11,9,4,8,1,5,9,11
5139,1,5,11,6,1,0,6,3,0,2,9,11,4,2,11,4,0,1,8,7,9,3,1,0,7,4,1,7,11,9,4,8,1,5,9,11
5140,7,5,10,6,1,0,1,3,4,2,9,11,7,2,7,4,0,1,9,7,2,3,1,0,0,4,3,7,11,9,0,8,6,5,9,11
5141,7,5,10,6,1,0,1,3,4,2,9,11,7,2,7,4,0,1,9,7,2,3,1,0,0,4,3,7,11,9,0,8,6,5,9,11
5142,3,5,4,6,1,0,3,3,10,2,9,11,1,2,6,4,0,1,6,7,8,3,1,0,4,4,5,7,11,9,7,8,7,5,9,11
5143,3,5,4,6,1,0,3,3,10,2,9,11,1,2,6,4,0,1,6,7,8,3,1,0,4,4,5,7,11,9,7,8,7,5,9,11
5144,6,2,7,10,1,9,7,6,8,4,9,1,2,5,10,7,0,9,3,10,5,2,1,11,2,8,6,3,11,0,9,4,3,6,9,0
5145,6,2,7,10,1,9,7,6,8,4,9,1,2,5,10,7,0,9,3,10,5,2,1,11,2,8,6,3,11,0,9,4,3,6,9,0
5146,1,3,11,10,1,9,6,5,0,4,9,1,4,8,11,7,0,9,8,6,9,2,1,11,7,10,1,3,11,0,4,2,1,6,9,0
5147,1,3,11,10,1,9,6,5,0,4,9,1,4,8,11,7,0,9,8,6,9,2,1,11,7,10,1,3,11,0,4,2,1,6,9,0
5148,7,3,10,10,1,9,1,5,4,4,9,1,7,8,7,7,0,9,9,6,2,2,1,11,0,10,3,3,11,0,0,2,6,6,9,0
5149,7,3,10,10,1,9,1,5,4,4,9,1,7,8,7,7,0,9,9,6,2,2,1,11,0,10,3,3,11,0,0,2,6,6,9,0
5150,3,3,4,10,1,9,3,5,10,4,9,1,1,8,6,7,0,9,6,6,8,2,1,11,4,10,5,3,11,0,7,2,7,6,9,0
5151,3,3,4,10,1,9,3,5,10,4,9,1,1,8,6,7,0,9,6,6,8,2,1,11,4,10,5,3,11,0,7,2,7,6,9,0
5152,6,9,7,10,1,9,7,1,8,4,9,1,2,9,10,7,0,9,3,11,5,2,1,11,2,0,6,3,11,0,9,0,3,6,9,0
5153,6,9,7,10,1,9,7,1,8,4,9,1,2,9,10,7,0,9,3,11,5,2,1,11,2,0,6,3,11,0,9,0,3,6,9,0
5154,1,1,11,10,1,9,6,9,0,4,9,1,4,0,11,7,0,9,8,1,9,2,1,11,7,11,1,3,11,0,4,9,1,6,9,0
5155,1,1,11,10,1,9,6,9,0,4,9,1,4,0,11,7,0,9,8,1,9,2,1,11,7,11,1,3,11,0,4,9,1,6,9,0
5156,7,1,10,10,1,9,1,9,4,4,9,1,7,0,7,7,0,9,9,1,2,2,1,11,0,11,3,3,11,0,0,9,6,6,9,0
5157,7,1,10,10,1,9,1,9,4,4,9,1,7,0,7,7,0,9,9,1,2,2,1,11,0,11,3,3,11,0,0,9,6,6,9,0
5158,3,1,4,10,1,9,3,9,10,4,9,1,1,0,6,7,0,9,6,1,8,2,1,11,4,11,5,3,11,0,7,9,7,6,9,0
5159,3,1,4,10,1,9,3,9,10,4,9,1,1,0,6,7,0,9,6,1,8,2,1,11,4,11,5,3,11,0,7,9,7,6,9,0
5160,6,5,7,10,1,9,7,3,8,4,9,1,2,2,10,7,0,9,3,7,5,2,1,11,2,4,6,3,11,0,9,8,3,6,9,0
5161,6,5,7,10,1,9,7,3,8,4,9,1,2,2,10,7,0,9,3,7,5,2,1,11,2,4,6,3,11,0,9,8,3,6,9,0
5162,1,6,11,10,1,9,6,2,0,4,9,1,4,4,11,7,0,9,8,3,9,2,1,11,7,7,1,3,11,0,4,5,1,6,9,0
5163,1,6,11,10,1,9,6,2,0,4,9,1,4,4,11,7,0,9,8,3,9,2,1,11,7,7,1,3,11,0,4,5,1,6,9,0
5164,7,6,10,10,1,9,1,2,4,4,9,1,7,4,7,7,0,9,9,3,2,2,1,11,0,7,3,3,11,0,0,5,6,6,9,0
5165,7,6,10,10,1,9,1,2,4,4,9,1,7,4,7,7,0,9,9,3,2,2,1,11,0,7,3,3,11,0,0,5,6,6,9,0
5166,3,6,4,10,1,9,3,2,10,4,9,1,1,4,6,7,0,9,6,3,8,2,1,11,4,7,5,3,11,0,7,5,7,6,9,0
5167,3,6,4,10,1,9,3,2,10,4,9,1,1,4,6,7,0,9,6,3,8,2,1,11,4,7,5,3,11,0,7,5,7,6,9,0
5168,6,3,7,10,1,9,7,5,8,4,9,1,2,8,10,7,0,9,3,6,5,2,1,11,2,10,6,3,11,0,9,2,3,6,9,0
5169,6,3,7,10,1,9,7,5,8,4,9,1,2,8,10,7,0,9,3,6,5,2,1,11,2,10,6,3,11,0,9,2,3,6,9,0
5170,1,7,11,10,1,9,6,8,0,4,9,1,4,10,11,7,0,9,8,5,9,2,1,11,7,6,1,3,11,0,4,3,1,6,9,0
5171,1,7,11,10,1,9,6,8,0,4,9,1,4,10,11,7,0,9,8,5,9,2,1,11,7,6,1,3,11,0,4,3,1,6,9,0
5172,7,7,10,10,1,9,1,8,4,4,9,1,7,10,7,7,0,9,9,5,2,2,1,11,0,6,3,3,11,0,0,3,6,6,9,0
5173,7,7,10,10,1,9,1,8,4,4,9,1,7,10,7,7,0,9,9,5,2,2,1,11,0,6,3,3,11,0,0,3,6,6,9,0
5174,3,7,4,10,1,9,3,8,10,4,9,1,1,10,6,7,0,9,6,5,8,2,1,11,4,6,5,3,11,0,7,3,7,6,9,0
5175,3,7,4,10,1,9,3,8,10,4,9,1,1,10,6,7,0,9,6,5,8,2,1,11,4,6,5,3,11,0,7,3,7,6,9,0
5176,6,7,7,10,1,9,7,8,8,4,9,1,2,10,10,7,0,9,3,5,5,2,1,11,2,6,6,3,11,0,9,3,3,6,9,0
5177,6,7,7,10,1,9,7,8,8,4,9,1,2,10,10,7,0,9,3,5,5,2,1,11,2,6,6,3,11,0,9,3,3,6,9,0
5178,1,4,11,10,1,9,6,10,0,4,9,1,4,6,11,7,0,9,8,8,9,2,1,11,7,5,1,3,11,0,4,7,1,6,9,0
5179,1,4,11,10,1,9,6,10,0,4,9,1,4,6,11,7,0,9,8,8,9,2,1,11,7,5,1,3,11,0,4,7,1,6,9,0
5180,7,4,10,10,1,9,1,10,4,4,9,1,7,6,7,7,0,9,9,8,2,2,1,11,0,5,3,3,11,0,0,7,6,6,9,0
5181,7,4,10,10,1,9,1,10,4,4,9,1,7,6,7,7,0,9,9,8,2,2,1,11,0,5,3,3,11,0,0,7,6,6,9,0
5182,3,4,4,10,1,9,3,10,10,4,9,1,1,6,6,7,0,9,6,8,8,2,1,11,4,5,5,3,11,0,7,7,7,6,9,0
5183,3,4,4,10,1,9,3,10,10,4,9,1,1,6,6,7,0,9,6,8,8,2,1,11,4,5,5,3,11,0,7,7,7,6,9,0
5184,6,11,7,10,1,9,7,0,8,4,9,1,2,11,10,7,0,9,3,9,5,2,1,11,2,1,6,3,11,0,9,1,3,6,9,0
5185,6,11,7,10,1,9,7,0,8,4,9,1,2,11,10,7,0,9,3,9,5,2,1,11,2,1,6,3,11,0,9,1,3,6,9,0
5186,1,0,11,10,1,9,6,11,0,4,9,1,4,1,11,7,0,9,8,0,9,2,1,11,7,9,1,3,11,0,4,11,1,6,9,0
5187,1,0,11,10,1,9,6,11,0,4,9,1,4,1,11,7,0,9,8,0,9,2,1,11,7,9,1,3,11,0,4,11,1,6,9,0
5188,7,0,10,10,1,9,1,11,4,4,9,1,7,1,7,7,0,9,9,0,2,2,1,11,0,9,3,3,11,0,0,11,6,6,9,0
5189,7,0,10,10,1,9,1,11,4,4,9,1,7,1,7,7,0,9,9,0,2,2,1,11,0,9,3,3,11,0,0,11,6,6,9,0
5190,3,0,4,10,1,9,3,11,10,4,9,1,1,1,6,7,0,9,6,0,8,2,1,11,4,9,5,3,11,0,7,11,7,6,9,0
5191,3,0,4,10,1,9,3,11,10,4,9,1,1,1,6,7,0,9,6,0,8,2,1,11,4,9,5,3,11,0,7,11,7,6,9,0
5192,6,10,7,10,1,9,7,4,8,4,9,1,2,7,10,7,0,9,3,2,5,2,1,11,2,3,6,3,11,0,9,6,3,6,9,0
5193,6,10,7,10,1,9,7,4,8,4,9,1,2,7,10,7,0,9,3,2,5,2,1,11,2,3,6,3,11,0,9,6,3,6,9,0
