,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
2747,1,1,6,8,8,7,10,1,3,4,4,5,4,0,4,3,3,10,5,9,2,7,7,8,2,1,6,8,8,7,2,1,6,8,8,7
2748,7,1,7,8,8,7,11,1,5,4,4,5,7,0,10,3,3,10,0,9,8,7,7,8,9,1,7,8,8,7,8,1,7,8,8,7
2749,7,1,7,8,8,7,11,1,5,4,4,5,7,0,10,3,3,10,0,9,8,7,7,8,9,1,7,8,8,7,8,1,7,8,8,7
2750,3,1,11,8,8,7,7,1,9,4,4,5,1,0,11,3,3,10,2,9,0,7,7,8,5,1,11,8,8,7,5,1,11,8,8,7
2751,3,1,11,8,8,7,7,1,9,4,4,5,1,0,11,3,3,10,2,9,0,7,7,8,5,1,11,8,8,7,5,1,11,8,8,7
2752,6,5,1,8,8,7,4,7,1,4,4,5,2,2,0,3,3,10,6,3,9,7,7,8,8,5,1,8,8,7,7,5,1,8,8,7
2753,6,5,1,8,8,7,4,7,1,4,4,5,2,2,0,3,3,10,6,3,9,7,7,8,8,5,1,8,8,7,7,5,1,8,8,7
2754,1,6,6,8,8,7,10,3,3,4,4,5,4,4,4,3,3,10,5,2,2,7,7,8,2,6,6,8,8,7,2,6,6,8,8,7
2755,1,6,6,8,8,7,10,3,3,4,4,5,4,4,4,3,3,10,5,2,2,7,7,8,2,6,6,8,8,7,2,6,6,8,8,7
2756,7,6,7,8,8,7,11,3,5,4,4,5,7,4,10,3,3,10,0,2,8,7,7,8,9,6,7,8,8,7,8,6,7,8,8,7
2757,7,6,7,8,8,7,11,3,5,4,4,5,7,4,10,3,3,10,0,2,8,7,7,8,9,6,7,8,8,7,8,6,7,8,8,7
2758,3,6,11,8,8,7,7,3,9,4,4,5,1,4,11,3,3,10,2,2,0,7,7,8,5,6,11,8,8,7,5,6,11,8,8,7
2759,3,6,11,8,8,7,7,3,9,4,4,5,1,4,11,3,3,10,2,2,0,7,7,8,5,6,11,8,8,7,5,6,11,8,8,7
2760,6,3,1,8,8,7,4,6,1,4,4,5,2,8,0,3,3,10,6,5,9,7,7,8,8,3,1,8,8,7,7,3,1,8,8,7
2761,6,3,1,8,8,7,4,6,1,4,4,5,2,8,0,3,3,10,6,5,9,7,7,8,8,3,1,8,8,7,7,3,1,8,8,7
2762,1,7,6,8,8,7,10,5,3,4,4,5,4,10,4,3,3,10,5,8,2,7,7,8,2,7,6,8,8,7,2,7,6,8,8,7
2763,1,7,6,8,8,7,10,5,3,4,4,5,4,10,4,3,3,10,5,8,2,7,7,8,2,7,6,8,8,7,2,7,6,8,8,7
2764,7,7,7,8,8,7,11,5,5,4,4,5,7,10,10,3,3,10,0,8,8,7,7,8,9,7,7,8,8,7,8,7,7,8,8,7
2765,7,7,7,8,8,7,11,5,5,4,4,5,7,10,10,3,3,10,0,8,8,7,7,8,9,7,7,8,8,7,8,7,7,8,8,7
2766,3,7,11,8,8,7,7,5,9,4,4,5,1,10,11,3,3,10,2,8,0,7,7,8,5,7,11,8,8,7,5,7,11,8,8,7
2767,3,7,11,8,8,7,7,5,9,4,4,5,1,10,11,3,3,10,2,8,0,7,7,8,5,7,11,8,8,7,5,7,11,8,8,7
2768,6,7,1,8,8,7,4,5,1,4,4,5,2,10,0,3,3,10,6,8,9,7,7,8,8,7,1,8,8,7,7,7,1,8,8,7
2769,6,7,1,8,8,7,4,5,1,4,4,5,2,10,0,3,3,10,6,8,9,7,7,8,8,7,1,8,8,7,7,7,1,8,8,7
2770,1,4,6,8,8,7,10,8,3,4,4,5,4,6,4,3,3,10,5,10,2,7,7,8,2,4,6,8,8,7,2,4,6,8,8,7
2771,1,4,6,8,8,7,10,8,3,4,4,5,4,6,4,3,3,10,5,10,2,7,7,8,2,4,6,8,8,7,2,4,6,8,8,7
2772,7,4,7,8,8,7,11,8,5,4,4,5,7,6,10,3,3,10,0,10,8,7,7,8,9,4,7,8,8,7,8,4,7,8,8,7
2773,7,4,7,8,8,7,11,8,5,4,4,5,7,6,10,3,3,10,0,10,8,7,7,8,9,4,7,8,8,7,8,4,7,8,8,7
2774,3,4,11,8,8,7,7,8,9,4,4,5,1,6,11,3,3,10,2,10,0,7,7,8,5,4,11,8,8,7,5,4,11,8,8,7
2775,3,4,11,8,8,7,7,8,9,4,4,5,1,6,11,3,3,10,2,10,0,7,7,8,5,4,11,8,8,7,5,4,11,8,8,7
2776,6,11,1,8,8,7,4,9,1,4,4,5,2,11,0,3,3,10,6,0,9,7,7,8,8,11,1,8,8,7,7,11,1,8,8,7
2777,6,11,1,8,8,7,4,9,1,4,4,5,2,11,0,3,3,10,6,0,9,7,7,8,8,11,1,8,8,7,7,11,1,8,8,7
2778,1,0,6,8,8,7,10,0,3,4,4,5,4,1,4,3,3,10,5,11,2,7,7,8,2,0,6,8,8,7,2,0,6,8,8,7
2779,1,0,6,8,8,7,10,0,3,4,4,5,4,1,4,3,3,10,5,11,2,7,7,8,2,0,6,8,8,7,2,0,6,8,8,7
2780,7,0,7,8,8,7,11,0,5,4,4,5,7,1,10,3,3,10,0,11,8,7,7,8,9,0,7,8,8,7,8,0,7,8,8,7
2781,7,0,7,8,8,7,11,0,5,4,4,5,7,1,10,3,3,10,0,11,8,7,7,8,9,0,7,8,8,7,8,0,7,8,8,7
2782,3,0,11,8,8,7,7,0,9,4,4,5,1,1,11,3,3,10,2,11,0,7,7,8,5,0,11,8,8,7,5,0,11,8,8,7
2783,3,0,11,8,8,7,7,0,9,4,4,5,1,1,11,3,3,10,2,11,0,7,7,8,5,0,11,8,8,7,5,0,11,8,8,7
2784,6,10,1,5,8,4,4,2,1,7,4,8,2,7,0,2,3,6,6,4,9,3,7,10,8,10,1,5,8,4,7,10,1,5,8,4
2785,6,10,1,5,8,4,4,2,1,7,4,8,2,7,0,2,3,6,6,4,9,3,7,10,8,10,1,5,8,4,7,10,1,5,8,4
2786,1,8,6,5,8,4,10,4,3,7,4,8,4,3,4,2,3,6,5,7,2,3,7,10,2,8,6,5,8,4,2,8,6,5,8,4
2787,1,8,6,5,8,4,10,4,3,7,4,8,4,3,4,2,3,6,5,7,2,3,7,10,2,8,6,5,8,4,2,8,6,5,8,4
2788,7,8,7,5,8,4,11,4,5,7,4,8,7,3,10,2,3,6,0,7,8,3,7,10,9,8,7,5,8,4,8,8,7,5,8,4
2789,7,8,7,5,8,4,11,4,5,7,4,8,7,3,10,2,3,6,0,7,8,3,7,10,9,8,7,5,8,4,8,8,7,5,8,4
2790,3,8,11,5,8,4,7,4,9,7,4,8,1,3,11,2,3,6,2,7,0,3,7,10,5,8,11,5,8,4,5,8,11,5,8,4
2791,3,8,11,5,8,4,7,4,9,7,4,8,1,3,11,2,3,6,2,7,0,3,7,10,5,8,11,5,8,4,5,8,11,5,8,4
2792,6,4,1,5,8,4,4,8,1,7,4,8,2,6,0,2,3,6,6,10,9,3,7,10,8,4,1,5,8,4,7,4,1,5,8,4
2793,6,4,1,5,8,4,4,8,1,7,4,8,2,6,0,2,3,6,6,10,9,3,7,10,8,4,1,5,8,4,7,4,1,5,8,4
2794,1,2,6,5,8,4,10,10,3,7,4,8,4,5,4,2,3,6,5,6,2,3,7,10,2,2,6,5,8,4,2,2,6,5,8,4
2795,1,2,6,5,8,4,10,10,3,7,4,8,4,5,4,2,3,6,5,6,2,3,7,10,2,2,6,5,8,4,2,2,6,5,8,4
2796,7,2,7,5,8,4,11,10,5,7,4,8,7,5,10,2,3,6,0,6,8,3,7,10,9,2,7,5,8,4,8,2,7,5,8,4
2797,7,2,7,5,8,4,11,10,5,7,4,8,7,5,10,2,3,6,0,6,8,3,7,10,9,2,7,5,8,4,8,2,7,5,8,4
2798,3,2,11,5,8,4,7,10,9,7,4,8,1,5,11,2,3,6,2,6,0,3,7,10,5,2,11,5,8,4,5,2,11,5,8,4
2799,3,2,11,5,8,4,7,10,9,7,4,8,1,5,11,2,3,6,2,6,0,3,7,10,5,2,11,5,8,4,5,2,11,5,8,4
2800,6,0,1,5,8,4,4,0,1,7,4,8,2,1,0,2,3,6,6,11,9,3,7,10,8,0,1,5,8,4,7,0,1,5,8,4
2801,6,0,1,5,8,4,4,0,1,7,4,8,2,1,0,2,3,6,6,11,9,3,7,10,8,0,1,5,8,4,7,0,1,5,8,4
2802,1,9,6,5,8,4,10,11,3,7,4,8,4,9,4,2,3,6,5,1,2,3,7,10,2,9,6,5,8,4,2,9,6,5,8,4
2803,1,9,6,5,8,4,10,11,3,7,4,8,4,9,4,2,3,6,5,1,2,3,7,10,2,9,6,5,8,4,2,9,6,5,8,4
2804,7,9,7,5,8,4,11,11,5,7,4,8,7,9,10,2,3,6,0,1,8,3,7,10,9,9,7,5,8,4,8,9,7,5,8,4
2805,7,9,7,5,8,4,11,11,5,7,4,8,7,9,10,2,3,6,0,1,8,3,7,10,9,9,7,5,8,4,8,9,7,5,8,4
2806,3,9,11,5,8,4,7,11,9,7,4,8,1,9,11,2,3,6,2,1,0,3,7,10,5,9,11,5,8,4,5,9,11,5,8,4
2807,3,9,11,5,8,4,7,11,9,7,4,8,1,9,11,2,3,6,2,1,0,3,7,10,5,9,11,5,8,4,5,9,11,5,8,4
2808,6,9,1,5,8,4,4,11,1,7,4,8,2,9,0,2,3,6,6,1,9,3,7,10,8,9,1,5,8,4,7,9,1,5,8,4
2809,6,9,1,5,8,4,4,11,1,7,4,8,2,9,0,2,3,6,6,1,9,3,7,10,8,9,1,5,8,4,7,9,1,5,8,4
2810,1,1,6,5,8,4,10,1,3,7,4,8,4,0,4,2,3,6,5,9,2,3,7,10,2,1,6,5,8,4,2,1,6,5,8,4
2811,1,1,6,5,8,4,10,1,3,7,4,8,4,0,4,2,3,6,5,9,2,3,7,10,2,1,6,5,8,4,2,1,6,5,8,4
2812,7,1,7,5,8,4,11,1,5,7,4,8,7,0,10,2,3,6,0,9,8,3,7,10,9,1,7,5,8,4,8,1,7,5,8,4
2813,7,1,7,5,8,4,11,1,5,7,4,8,7,0,10,2,3,6,0,9,8,3,7,10,9,1,7,5,8,4,8,1,7,5,8,4
2814,3,1,11,5,8,4,7,1,9,7,4,8,1,0,11,2,3,6,2,9,0,3,7,10,5,1,11,5,8,4,5,1,11,5,8,4
2815,3,1,11,5,8,4,7,1,9,7,4,8,1,0,11,2,3,6,2,9,0,3,7,10,5,1,11,5,8,4,5,1,11,5,8,4
2816,6,5,1,5,8,4,4,7,1,7,4,8,2,2,0,2,3,6,6,3,9,3,7,10,8,5,1,5,8,4,7,5,1,5,8,4
2817,6,5,1,5,8,4,4,7,1,7,4,8,2,2,0,2,3,6,6,3,9,3,7,10,8,5,1,5,8,4,7,5,1,5,8,4
2818,1,6,6,5,8,4,10,3,3,7,4,8,4,4,4,2,3,6,5,2,2,3,7,10,2,6,6,5,8,4,2,6,6,5,8,4
2819,1,6,6,5,8,4,10,3,3,7,4,8,4,4,4,2,3,6,5,2,2,3,7,10,2,6,6,5,8,4,2,6,6,5,8,4
2820,7,6,7,5,8,4,11,3,5,7,4,8,7,4,10,2,3,6,0,2,8,3,7,10,9,6,7,5,8,4,8,6,7,5,8,4
2821,7,6,7,5,8,4,11,3,5,7,4,8,7,4,10,2,3,6,0,2,8,3,7,10,9,6,7,5,8,4,8,6,7,5,8,4
2822,3,6,11,5,8,4,7,3,9,7,4,8,1,4,11,2,3,6,2,2,0,3,7,10,5,6,11,5,8,4,5,6,11,5,8,4
2823,3,6,11,5,8,4,7,3,9,7,4,8,1,4,11,2,3,6,2,2,0,3,7,10,5,6,11,5,8,4,5,6,11,5,8,4
2824,6,3,1,5,8,4,4,6,1,7,4,8,2,8,0,2,3,6,6,5,9,3,7,10,8,3,1,5,8,4,7,3,1,5,8,4
2825,6,3,1,5,8,4,4,6,1,7,4,8,2,8,0,2,3,6,6,5,9,3,7,10,8,3,1,5,8,4,7,3,1,5,8,4
2826,1,7,6,5,8,4,10,5,3,7,4,8,4,10,4,2,3,6,5,8,2,3,7,10,2,7,6,5,8,4,2,7,6,5,8,4
2827,1,7,6,5,8,4,10,5,3,7,4,8,4,10,4,2,3,6,5,8,2,3,7,10,2,7,6,5,8,4,2,7,6,5,8,4
2828,7,7,7,5,8,4,11,5,5,7,4,8,7,10,10,2,3,6,0,8,8,3,7,10,9,7,7,5,8,4,8,7,7,5,8,4
2829,7,7,7,5,8,4,11,5,5,7,4,8,7,10,10,2,3,6,0,8,8,3,7,10,9,7,7,5,8,4,8,7,7,5,8,4
2830,3,7,11,5,8,4,7,5,9,7,4,8,1,10,11,2,3,6,2,8,0,3,7,10,5,7,11,5,8,4,5,7,11,5,8,4
2831,3,7,11,5,8,4,7,5,9,7,4,8,1,10,11,2,3,6,2,8,0,3,7,10,5,7,11,5,8,4,5,7,11,5,8,4
2832,6,1,1,5,8,4,4,1,1,7,4,8,2,0,0,2,3,6,6,9,9,3,7,10,8,1,1,5,8,4,7,1,1,5,8,4
2833,6,1,1,5,8,4,4,1,1,7,4,8,2,0,0,2,3,6,6,9,9,3,7,10,8,1,1,5,8,4,7,1,1,5,8,4
2834,1,11,6,5,8,4,10,9,3,7,4,8,4,11,4,2,3,6,5,0,2,3,7,10,2,11,6,5,8,4,2,11,6,5,8,4
2835,1,11,6,5,8,4,10,9,3,7,4,8,4,11,4,2,3,6,5,0,2,3,7,10,2,11,6,5,8,4,2,11,6,5,8,4
2836,7,11,7,5,8,4,11,9,5,7,4,8,7,11,10,2,3,6,0,0,8,3,7,10,9,11,7,5,8,4,8,11,7,5,8,4
2837,7,11,7,5,8,4,11,9,5,7,4,8,7,11,10,2,3,6,0,0,8,3,7,10,9,11,7,5,8,4,8,11,7,5,8,4
2838,3,11,11,5,8,4,7,9,9,7,4,8,1,11,11,2,3,6,2,0,0,3,7,10,5,11,11,5,8,4,5,11,11,5,8,4
2839,3,11,11,5,8,4,7,9,9,7,4,8,1,11,11,2,3,6,2,0,0,3,7,10,5,11,11,5,8,4,5,11,11,5,8,4
2840,6,6,1,5,8,4,4,3,1,7,4,8,2,4,0,2,3,6,6,2,9,3,7,10,8,6,1,5,8,4,7,6,1,5,8,4
2841,6,6,1,5,8,4,4,3,1,7,4,8,2,4,0,2,3,6,6,2,9,3,7,10,8,6,1,5,8,4,7,6,1,5,8,4
2842,1,10,6,5,8,4,10,2,3,7,4,8,4,7,4,2,3,6,5,4,2,3,7,10,2,10,6,5,8,4,2,10,6,5,8,4
2843,1,10,6,5,8,4,10,2,3,7,4,8,4,7,4,2,3,6,5,4,2,3,7,10,2,10,6,5,8,4,2,10,6,5,8,4
2844,7,10,7,5,8,4,11,2,5,7,4,8,7,7,10,2,3,6,0,4,8,3,7,10,9,10,7,5,8,4,8,10,7,5,8,4
2845,7,10,7,5,8,4,11,2,5,7,4,8,7,7,10,2,3,6,0,4,8,3,7,10,9,10,7,5,8,4,8,10,7,5,8,4
2846,3,10,11,5,8,4,7,2,9,7,4,8,1,7,11,2,3,6,2,4,0,3,7,10,5,10,11,5,8,4,5,10,11,5,8,4
2847,3,10,11,5,8,4,7,2,9,7,4,8,1,7,11,2,3,6,2,4,0,3,7,10,5,10,11,5,8,4,5,10,11,5,8,4
2848,6,10,1,5,8,4,4,2,1,7,4,8,2,7,0,2,3,6,6,4,9,3,7,10,8,10,1,5,8,4,7,10,1,5,8,4
2849,6,10,1,5,8,4,4,2,1,7,4,8,2,7,0,2,3,6,6,4,9,3,7,10,8,10,1,5,8,4,7,10,1,5,8,4
2850,1,8,6,5,8,4,10,4,3,7,4,8,4,3,4,2,3,6,5,7,2,3,7,10,2,8,6,5,8,4,2,8,6,5,8,4
2851,1,8,6,5,8,4,10,4,3,7,4,8,4,3,4,2,3,6,5,7,2,3,7,10,2,8,6,5,8,4,2,8,6,5,8,4
2852,7,8,7,5,8,4,11,4,5,7,4,8,7,3,10,2,3,6,0,7,8,3,7,10,9,8,7,5,8,4,8,8,7,5,8,4
2853,7,8,7,5,8,4,11,4,5,7,4,8,7,3,10,2,3,6,0,7,8,3,7,10,9,8,7,5,8,4,8,8,7,5,8,4
2854,3,8,11,5,8,4,7,4,9,7,4,8,1,3,11,2,3,6,2,7,0,3,7,10,5,8,11,5,8,4,5,8,11,5,8,4
2855,3,8,11,5,8,4,7,4,9,7,4,8,1,3,11,2,3,6,2,7,0,3,7,10,5,8,11,5,8,4,5,8,11,5,8,4
2856,6,4,1,5,8,4,4,8,1,7,4,8,2,6,0,2,3,6,6,10,9,3,7,10,8,4,1,5,8,4,7,4,1,5,8,4
2857,6,4,1,5,8,4,4,8,1,7,4,8,2,6,0,2,3,6,6,10,9,3,7,10,8,4,1,5,8,4,7,4,1,5,8,4
2858,1,2,6,5,8,4,10,10,3,7,4,8,4,5,4,2,3,6,5,6,2,3,7,10,2,2,6,5,8,4,2,2,6,5,8,4
2859,1,2,6,5,8,4,10,10,3,7,4,8,4,5,4,2,3,6,5,6,2,3,7,10,2,2,6,5,8,4,2,2,6,5,8,4
2860,7,2,7,5,8,4,11,10,5,7,4,8,7,5,10,2,3,6,0,6,8,3,7,10,9,2,7,5,8,4,8,2,7,5,8,4
2861,7,2,7,5,8,4,11,10,5,7,4,8,7,5,10,2,3,6,0,6,8,3,7,10,9,2,7,5,8,4,8,2,7,5,8,4
2862,3,2,11,5,8,4,7,10,9,7,4,8,1,5,11,2,3,6,2,6,0,3,7,10,5,2,11,5,8,4,5,2,11,5,8,4
2863,3,2,11,5,8,4,7,10,9,7,4,8,1,5,11,2,3,6,2,6,0,3,7,10,5,2,11,5,8,4,5,2,11,5,8,4
2864,6,0,1,5,8,4,4,0,1,7,4,8,2,1,0,2,3,6,6,11,9,3,7,10,8,0,1,5,8,4,7,0,1,5,8,4
2865,6,0,1,5,8,4,4,0,1,7,4,8,2,1,0,2,3,6,6,11,9,3,7,10,8,0,1,5,8,4,7,0,1,5,8,4
2866,1,9,6,5,8,4,10,11,3,7,4,8,4,9,4,2,3,6,5,1,2,3,7,10,2,9,6,5,8,4,2,9,6,5,8,4
2867,1,9,6,5,8,4,10,11,3,7,4,8,4,9,4,2,3,6,5,1,2,3,7,10,2,9,6,5,8,4,2,9,6,5,8,4
2868,7,9,7,5,8,4,11,11,5,7,4,8,7,9,10,2,3,6,0,1,8,3,7,10,9,9,7,5,8,4,8,9,7,5,8,4
2869,7,9,7,5,8,4,11,11,5,7,4,8,7,9,10,2,3,6,0,1,8,3,7,10,9,9,7,5,8,4,8,9,7,5,8,4
2870,3,9,11,5,8,4,7,11,9,7,4,8,1,9,11,2,3,6,2,1,0,3,7,10,5,9,11,5,8,4,5,9,11,5,8,4
2871,3,9,11,5,8,4,7,11,9,7,4,8,1,9,11,2,3,6,2,1,0,3,7,10,5,9,11,5,8,4,5,9,11,5,8,4
2872,6,8,1,5,8,4,4,4,1,7,4,8,2,3,0,2,3,6,6,7,9,3,7,10,8,8,1,5,8,4,7,8,1,5,8,4
2873,6,8,1,5,8,4,4,4,1,7,4,8,2,3,0,2,3,6,6,7,9,3,7,10,8,8,1,5,8,4,7,8,1,5,8,4
2874,1,5,6,5,8,4,10,7,3,7,4,8,4,2,4,2,3,6,5,3,2,3,7,10,2,5,6,5,8,4,2,5,6,5,8,4
2875,1,5,6,5,8,4,10,7,3,7,4,8,4,2,4,2,3,6,5,3,2,3,7,10,2,5,6,5,8,4,2,5,6,5,8,4
2876,7,5,7,5,8,4,11,7,5,7,4,8,7,2,10,2,3,6,0,3,8,3,7,10,9,5,7,5,8,4,8,5,7,5,8,4
2877,7,5,7,5,8,4,11,7,5,7,4,8,7,2,10,2,3,6,0,3,8,3,7,10,9,5,7,5,8,4,8,5,7,5,8,4
2878,3,5,11,5,8,4,7,7,9,7,4,8,1,2,11,2,3,6,2,3,0,3,7,10,5,5,11,5,8,4,5,5,11,5,8,4
2879,3,5,11,5,8,4,7,7,9,7,4,8,1,2,11,2,3,6,2,3,0,3,7,10,5,5,11,5,8,4,5,5,11,5,8,4
2880,6,2,7,2,5,6,4,10,5,10,6,3,2,5,10,5,2,4,6,6,8,6,3,2,8,2,7,2,5,6,7,2,7,2,5,6
2881,6,2,7,2,5,6,4,10,5,10,6,3,2,5,10,5,2,4,6,6,8,6,3,2,8,2,7,2,5,6,7,2,7,2,5,6
2882,1,3,11,2,5,6,10,6,9,10,6,3,4,8,11,5,2,4,5,5,0,6,3,2,2,3,11,2,5,6,2,3,11,2,5,6
2883,1,3,11,2,5,6,10,6,9,10,6,3,4,8,11,5,2,4,5,5,0,6,3,2,2,3,11,2,5,6,2,3,11,2,5,6
2884,7,3,10,2,5,6,11,6,2,10,6,3,7,8,7,5,2,4,0,5,4,6,3,2,9,3,10,2,5,6,8,3,10,2,5,6
2885,7,3,10,2,5,6,11,6,2,10,6,3,7,8,7,5,2,4,0,5,4,6,3,2,9,3,10,2,5,6,8,3,10,2,5,6
2886,3,3,4,2,5,6,7,6,8,10,6,3,1,8,6,5,2,4,2,5,10,6,3,2,5,3,4,2,5,6,5,3,4,2,5,6
2887,3,3,4,2,5,6,7,6,8,10,6,3,1,8,6,5,2,4,2,5,10,6,3,2,5,3,4,2,5,6,5,3,4,2,5,6
2888,6,3,7,2,5,6,4,6,5,10,6,3,2,8,10,5,2,4,6,5,8,6,3,2,8,3,7,2,5,6,7,3,7,2,5,6
2889,6,3,7,2,5,6,4,6,5,10,6,3,2,8,10,5,2,4,6,5,8,6,3,2,8,3,7,2,5,6,7,3,7,2,5,6
2890,1,7,11,2,5,6,10,5,9,10,6,3,4,10,11,5,2,4,5,8,0,6,3,2,2,7,11,2,5,6,2,7,11,2,5,6
2891,1,7,11,2,5,6,10,5,9,10,6,3,4,10,11,5,2,4,5,8,0,6,3,2,2,7,11,2,5,6,2,7,11,2,5,6
2892,7,7,10,2,5,6,11,5,2,10,6,3,7,10,7,5,2,4,0,8,4,6,3,2,9,7,10,2,5,6,8,7,10,2,5,6
2893,7,7,10,2,5,6,11,5,2,10,6,3,7,10,7,5,2,4,0,8,4,6,3,2,9,7,10,2,5,6,8,7,10,2,5,6
2894,3,7,4,2,5,6,7,5,8,10,6,3,1,10,6,5,2,4,2,8,10,6,3,2,5,7,4,2,5,6,5,7,4,2,5,6
2895,3,7,4,2,5,6,7,5,8,10,6,3,1,10,6,5,2,4,2,8,10,6,3,2,5,7,4,2,5,6,5,7,4,2,5,6
2896,6,1,7,2,5,6,4,1,5,10,6,3,2,0,10,5,2,4,6,9,8,6,3,2,8,1,7,2,5,6,7,1,7,2,5,6
2897,6,1,7,2,5,6,4,1,5,10,6,3,2,0,10,5,2,4,6,9,8,6,3,2,8,1,7,2,5,6,7,1,7,2,5,6
2898,1,11,11,2,5,6,10,9,9,10,6,3,4,11,11,5,2,4,5,0,0,6,3,2,2,11,11,2,5,6,2,11,11,2,5,6
2899,1,11,11,2,5,6,10,9,9,10,6,3,4,11,11,5,2,4,5,0,0,6,3,2,2,11,11,2,5,6,2,11,11,2,5,6
2900,7,11,10,2,5,6,11,9,2,10,6,3,7,11,7,5,2,4,0,0,4,6,3,2,9,11,10,2,5,6,8,11,10,2,5,6
2901,7,11,10,2,5,6,11,9,2,10,6,3,7,11,7,5,2,4,0,0,4,6,3,2,9,11,10,2,5,6,8,11,10,2,5,6
2902,3,11,4,2,5,6,7,9,8,10,6,3,1,11,6,5,2,4,2,0,10,6,3,2,5,11,4,2,5,6,5,11,4,2,5,6
2903,3,11,4,2,5,6,7,9,8,10,6,3,1,11,6,5,2,4,2,0,10,6,3,2,5,11,4,2,5,6,5,11,4,2,5,6
2904,6,6,7,2,5,6,4,3,5,10,6,3,2,4,10,5,2,4,6,2,8,6,3,2,8,6,7,2,5,6,7,6,7,2,5,6
2905,6,6,7,2,5,6,4,3,5,10,6,3,2,4,10,5,2,4,6,2,8,6,3,2,8,6,7,2,5,6,7,6,7,2,5,6
2906,1,10,11,2,5,6,10,2,9,10,6,3,4,7,11,5,2,4,5,4,0,6,3,2,2,10,11,2,5,6,2,10,11,2,5,6
2907,1,10,11,2,5,6,10,2,9,10,6,3,4,7,11,5,2,4,5,4,0,6,3,2,2,10,11,2,5,6,2,10,11,2,5,6
2908,7,10,10,2,5,6,11,2,2,10,6,3,7,7,7,5,2,4,0,4,4,6,3,2,9,10,10,2,5,6,8,10,10,2,5,6
2909,7,10,10,2,5,6,11,2,2,10,6,3,7,7,7,5,2,4,0,4,4,6,3,2,9,10,10,2,5,6,8,10,10,2,5,6
2910,3,10,4,2,5,6,7,2,8,10,6,3,1,7,6,5,2,4,2,4,10,6,3,2,5,10,4,2,5,6,5,10,4,2,5,6
2911,3,10,4,2,5,6,7,2,8,10,6,3,1,7,6,5,2,4,2,4,10,6,3,2,5,10,4,2,5,6,5,10,4,2,5,6
2912,6,7,7,2,5,6,4,5,5,10,6,3,2,10,10,5,2,4,6,8,8,6,3,2,8,7,7,2,5,6,7,7,7,2,5,6
2913,6,7,7,2,5,6,4,5,5,10,6,3,2,10,10,5,2,4,6,8,8,6,3,2,8,7,7,2,5,6,7,7,7,2,5,6
2914,1,4,11,2,5,6,10,8,9,10,6,3,4,6,11,5,2,4,5,10,0,6,3,2,2,4,11,2,5,6,2,4,11,2,5,6
2915,1,4,11,2,5,6,10,8,9,10,6,3,4,6,11,5,2,4,5,10,0,6,3,2,2,4,11,2,5,6,2,4,11,2,5,6
2916,7,4,10,2,5,6,11,8,2,10,6,3,7,6,7,5,2,4,0,10,4,6,3,2,9,4,10,2,5,6,8,4,10,2,5,6
2917,7,4,10,2,5,6,11,8,2,10,6,3,7,6,7,5,2,4,0,10,4,6,3,2,9,4,10,2,5,6,8,4,10,2,5,6
2918,3,4,4,2,5,6,7,8,8,10,6,3,1,6,6,5,2,4,2,10,10,6,3,2,5,4,4,2,5,6,5,4,4,2,5,6
2919,3,4,4,2,5,6,7,8,8,10,6,3,1,6,6,5,2,4,2,10,10,6,3,2,5,4,4,2,5,6,5,4,4,2,5,6
2920,6,11,7,2,5,6,4,9,5,10,6,3,2,11,10,5,2,4,6,0,8,6,3,2,8,11,7,2,5,6,7,11,7,2,5,6
2921,6,11,7,2,5,6,4,9,5,10,6,3,2,11,10,5,2,4,6,0,8,6,3,2,8,11,7,2,5,6,7,11,7,2,5,6
2922,1,0,11,2,5,6,10,0,9,10,6,3,4,1,11,5,2,4,5,11,0,6,3,2,2,0,11,2,5,6,2,0,11,2,5,6
2923,1,0,11,2,5,6,10,0,9,10,6,3,4,1,11,5,2,4,5,11,0,6,3,2,2,0,11,2,5,6,2,0,11,2,5,6
2924,7,0,10,2,5,6,11,0,2,10,6,3,7,1,7,5,2,4,0,11,4,6,3,2,9,0,10,2,5,6,8,0,10,2,5,6
2925,7,0,10,2,5,6,11,0,2,10,6,3,7,1,7,5,2,4,0,11,4,6,3,2,9,0,10,2,5,6,8,0,10,2,5,6
2926,3,0,4,2,5,6,7,0,8,10,6,3,1,1,6,5,2,4,2,11,10,6,3,2,5,0,4,2,5,6,5,0,4,2,5,6
