,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
2200,2,3,0,8,8,1,4,4,1,6,4,0,6,8,1,3,3,0,4,5,11,7,7,9,8,10,9,2,2,11,2,2,11,10,10,9
2201,2,3,0,8,8,1,4,4,1,6,4,0,6,8,1,3,3,0,4,5,11,7,7,9,8,10,9,2,2,11,2,2,11,10,10,9
2202,3,2,4,8,8,1,10,7,3,6,4,0,1,5,6,3,3,0,2,6,10,7,7,9,4,8,5,2,2,11,7,4,7,10,10,9
2203,3,2,4,8,8,1,10,7,3,6,4,0,1,5,6,3,3,0,2,6,10,7,7,9,4,8,5,2,2,11,7,4,7,10,10,9
2204,7,2,10,8,8,1,11,7,5,6,4,0,7,5,7,3,3,0,0,6,4,7,7,9,0,8,3,2,2,11,0,4,6,10,10,9
2205,7,2,10,8,8,1,11,7,5,6,4,0,7,5,7,3,3,0,0,6,4,7,7,9,0,8,3,2,2,11,0,4,6,10,10,9
2206,1,2,11,8,8,1,7,7,9,6,4,0,4,5,11,3,3,0,5,6,0,7,7,9,7,8,1,2,2,11,4,4,1,10,10,9
2207,1,2,11,8,8,1,7,7,9,6,4,0,4,5,11,3,3,0,5,6,0,7,7,9,7,8,1,2,2,11,4,4,1,10,10,9
2208,2,5,0,8,8,1,4,10,1,6,4,0,6,2,1,3,3,0,4,3,11,7,7,9,8,4,9,2,2,11,2,8,11,10,10,9
2209,2,5,0,9,8,7,4,10,1,11,4,2,6,2,1,9,3,10,4,3,11,1,7,8,8,4,9,0,2,6,2,8,11,0,10,3
2210,3,8,4,9,8,7,10,6,3,11,4,2,1,3,6,9,3,10,2,7,10,1,7,8,4,2,5,0,2,6,7,10,7,0,10,3
2211,3,8,4,9,8,7,10,6,3,11,4,2,1,3,6,9,3,10,2,7,10,1,7,8,4,2,5,0,2,6,7,10,7,0,10,3
2212,7,8,10,9,8,7,11,6,5,11,4,2,7,3,7,9,3,10,0,7,4,1,7,8,0,2,3,0,2,6,0,10,6,0,10,3
2213,7,8,10,9,8,7,11,6,5,11,4,2,7,3,7,9,3,10,0,7,4,1,7,8,0,2,3,0,2,6,0,10,6,0,10,3
2214,1,8,11,9,8,7,7,6,9,11,4,2,4,3,11,9,3,10,5,7,0,1,7,8,7,2,1,0,2,6,4,10,1,0,10,3
2215,1,8,11,9,8,7,7,6,9,11,4,2,4,3,11,9,3,10,5,7,0,1,7,8,7,2,1,0,2,6,4,10,1,0,10,3
2216,2,9,0,9,8,7,4,11,1,11,4,2,6,9,1,9,3,10,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2217,2,9,0,9,8,7,4,11,1,11,4,2,6,9,1,9,3,10,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2218,3,0,4,9,8,7,10,1,3,11,4,2,1,1,6,9,3,10,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
2219,3,0,4,9,8,7,10,1,3,11,4,2,1,1,6,9,3,10,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
2220,7,0,10,9,8,7,11,1,5,11,4,2,7,1,7,9,3,10,0,11,4,1,7,8,0,9,3,0,2,6,0,11,6,0,10,3
2221,7,0,10,9,8,7,11,1,5,11,4,2,7,1,7,9,3,10,0,11,4,1,7,8,0,9,3,0,2,6,0,11,6,0,10,3
2222,1,0,11,9,8,7,7,1,9,11,4,2,4,1,11,9,3,10,5,11,0,1,7,8,7,9,1,0,2,6,4,11,1,0,10,3
2223,1,0,11,9,8,7,7,1,9,11,4,2,4,1,11,9,3,10,5,11,0,1,7,8,7,9,1,0,2,6,4,11,1,0,10,3
2224,2,2,0,9,8,7,4,7,1,11,4,2,6,5,1,9,3,10,4,6,11,1,7,8,8,8,9,0,2,6,2,4,11,0,10,3
2225,2,2,0,9,8,7,4,7,1,11,4,2,6,5,1,9,3,10,4,6,11,1,7,8,8,8,9,0,2,6,2,4,11,0,10,3
2226,3,4,4,9,8,7,10,3,3,11,4,2,1,6,6,9,3,10,2,10,10,1,7,8,4,5,5,0,2,6,7,7,7,0,10,3
2227,3,4,4,9,8,7,10,3,3,11,4,2,1,6,6,9,3,10,2,10,10,1,7,8,4,5,5,0,2,6,7,7,7,0,10,3
2228,7,4,10,9,8,7,11,3,5,11,4,2,7,6,7,9,3,10,0,10,4,1,7,8,0,5,3,0,2,6,0,7,6,0,10,3
2229,7,4,10,9,8,7,11,3,5,11,4,2,7,6,7,9,3,10,0,10,4,1,7,8,0,5,3,0,2,6,0,7,6,0,10,3
2230,1,4,11,9,8,7,7,3,9,11,4,2,4,6,11,9,3,10,5,10,0,1,7,8,7,5,1,0,2,6,4,7,1,0,10,3
2231,1,4,11,9,8,7,7,3,9,11,4,2,4,6,11,9,3,10,5,10,0,1,7,8,7,5,1,0,2,6,4,7,1,0,10,3
2232,2,8,0,9,8,7,4,6,1,11,4,2,6,3,1,9,3,10,4,7,11,1,7,8,8,2,9,0,2,6,2,10,11,0,10,3
2233,2,8,0,9,8,7,4,6,1,11,4,2,6,3,1,9,3,10,4,7,11,1,7,8,8,2,9,0,2,6,2,10,11,0,10,3
2234,3,10,4,9,8,7,10,5,3,11,4,2,1,7,6,9,3,10,2,4,10,1,7,8,4,3,5,0,2,6,7,6,7,0,10,3
2235,3,10,4,9,8,7,10,5,3,11,4,2,1,7,6,9,3,10,2,4,10,1,7,8,4,3,5,0,2,6,7,6,7,0,10,3
2236,7,10,10,9,8,7,11,5,5,11,4,2,7,7,7,9,3,10,0,4,4,1,7,8,0,3,3,0,2,6,0,6,6,0,10,3
2237,7,10,10,9,8,7,11,5,5,11,4,2,7,7,7,9,3,10,0,4,4,1,7,8,0,3,3,0,2,6,0,6,6,0,10,3
2238,1,10,11,9,8,7,7,5,9,11,4,2,4,7,11,9,3,10,5,4,0,1,7,8,7,3,1,0,2,6,4,6,1,0,10,3
2239,1,10,11,9,8,7,7,5,9,11,4,2,4,7,11,9,3,10,5,4,0,1,7,8,7,3,1,0,2,6,4,6,1,0,10,3
2240,2,10,0,9,8,7,4,5,1,11,4,2,6,7,1,9,3,10,4,4,11,1,7,8,8,3,9,0,2,6,2,6,11,0,10,3
2241,2,10,0,9,8,7,4,5,1,11,4,2,6,7,1,9,3,10,4,4,11,1,7,8,8,3,9,0,2,6,2,6,11,0,10,3
2242,3,6,4,9,8,7,10,8,3,11,4,2,1,4,6,9,3,10,2,2,10,1,7,8,4,7,5,0,2,6,7,5,7,0,10,3
2243,3,6,4,9,8,7,10,8,3,11,4,2,1,4,6,9,3,10,2,2,10,1,7,8,4,7,5,0,2,6,7,5,7,0,10,3
2244,7,6,10,9,8,7,11,8,5,11,4,2,7,4,7,9,3,10,0,2,4,1,7,8,0,7,3,0,2,6,0,5,6,0,10,3
2245,7,6,10,9,8,7,11,8,5,11,4,2,7,4,7,9,3,10,0,2,4,1,7,8,0,7,3,0,2,6,0,5,6,0,10,3
2246,1,6,11,9,8,7,7,8,9,11,4,2,4,4,11,9,3,10,5,2,0,1,7,8,7,7,1,0,2,6,4,5,1,0,10,3
2247,1,6,11,9,8,7,7,8,9,11,4,2,4,4,11,9,3,10,5,2,0,1,7,8,7,7,1,0,2,6,4,5,1,0,10,3
2248,2,11,0,9,8,7,4,9,1,11,4,2,6,11,1,9,3,10,4,0,11,1,7,8,8,1,9,0,2,6,2,1,11,0,10,3
2249,2,11,0,9,8,7,4,9,1,11,4,2,6,11,1,9,3,10,4,0,11,1,7,8,8,1,9,0,2,6,2,1,11,0,10,3
2250,3,1,4,9,8,7,10,0,3,11,4,2,1,0,6,9,3,10,2,9,10,1,7,8,4,11,5,0,2,6,7,9,7,0,10,3
2251,3,1,4,9,8,7,10,0,3,11,4,2,1,0,6,9,3,10,2,9,10,1,7,8,4,11,5,0,2,6,7,9,7,0,10,3
2252,7,1,10,9,8,7,11,0,5,11,4,2,7,0,7,9,3,10,0,9,4,1,7,8,0,11,3,0,2,6,0,9,6,0,10,3
2253,7,1,10,9,8,7,11,0,5,11,4,2,7,0,7,9,3,10,0,9,4,1,7,8,0,11,3,0,2,6,0,9,6,0,10,3
2254,1,1,11,9,8,7,7,0,9,11,4,2,4,0,11,9,3,10,5,9,0,1,7,8,7,11,1,0,2,6,4,9,1,0,10,3
2255,1,1,11,9,8,7,7,0,9,11,4,2,4,0,11,9,3,10,5,9,0,1,7,8,7,11,1,0,2,6,4,9,1,0,10,3
2256,2,7,0,9,8,7,4,2,1,11,4,2,6,10,1,9,3,10,4,8,11,1,7,8,8,6,9,0,2,6,2,3,11,0,10,3
2257,2,7,0,9,8,7,4,2,1,11,4,2,6,10,1,9,3,10,4,8,11,1,7,8,8,6,9,0,2,6,2,3,11,0,10,3
2258,3,3,4,9,8,7,10,4,3,11,4,2,1,8,6,9,3,10,2,5,10,1,7,8,4,10,5,0,2,6,7,2,7,0,10,3
2259,3,3,4,9,8,7,10,4,3,11,4,2,1,8,6,9,3,10,2,5,10,1,7,8,4,10,5,0,2,6,7,2,7,0,10,3
2260,7,3,10,9,8,7,11,4,5,11,4,2,7,8,7,9,3,10,0,5,4,1,7,8,0,10,3,0,2,6,0,2,6,0,10,3
2261,7,3,10,9,8,7,11,4,5,11,4,2,7,8,7,9,3,10,0,5,4,1,7,8,0,10,3,0,2,6,0,2,6,0,10,3
2262,1,3,11,9,8,7,7,4,9,11,4,2,4,8,11,9,3,10,5,5,0,1,7,8,7,10,1,0,2,6,4,2,1,0,10,3
2263,1,3,11,9,8,7,7,4,9,11,4,2,4,8,11,9,3,10,5,5,0,1,7,8,7,10,1,0,2,6,4,2,1,0,10,3
2264,2,6,0,9,8,7,4,8,1,11,4,2,6,4,1,9,3,10,4,2,11,1,7,8,8,7,9,0,2,6,2,5,11,0,10,3
2265,2,6,0,9,8,7,4,8,1,11,4,2,6,4,1,9,3,10,4,2,11,1,7,8,8,7,9,0,2,6,2,5,11,0,10,3
2266,3,5,4,9,8,7,10,10,3,11,4,2,1,2,6,9,3,10,2,3,10,1,7,8,4,4,5,0,2,6,7,8,7,0,10,3
2267,3,5,4,9,8,7,10,10,3,11,4,2,1,2,6,9,3,10,2,3,10,1,7,8,4,4,5,0,2,6,7,8,7,0,10,3
2268,7,5,10,9,8,7,11,10,5,11,4,2,7,2,7,9,3,10,0,3,4,1,7,8,0,4,3,0,2,6,0,8,6,0,10,3
2269,7,5,10,9,8,7,11,10,5,11,4,2,7,2,7,9,3,10,0,3,4,1,7,8,0,4,3,0,2,6,0,8,6,0,10,3
2270,1,5,11,9,8,7,7,10,9,11,4,2,4,2,11,9,3,10,5,3,0,1,7,8,7,4,1,0,2,6,4,8,1,0,10,3
2271,1,5,11,9,8,7,7,10,9,11,4,2,4,2,11,9,3,10,5,3,0,1,7,8,7,4,1,0,2,6,4,8,1,0,10,3
2272,2,1,0,9,8,7,4,0,1,11,4,2,6,0,1,9,3,10,4,9,11,1,7,8,8,11,9,0,2,6,2,9,11,0,10,3
2273,2,1,0,9,8,7,4,0,1,11,4,2,6,0,1,9,3,10,4,9,11,1,7,8,8,11,9,0,2,6,2,9,11,0,10,3
2274,3,9,4,9,8,7,10,11,3,11,4,2,1,9,6,9,3,10,2,1,10,1,7,8,4,0,5,0,2,6,7,0,7,0,10,3
2275,3,9,4,9,8,7,10,11,3,11,4,2,1,9,6,9,3,10,2,1,10,1,7,8,4,0,5,0,2,6,7,0,7,0,10,3
2276,7,9,10,9,8,7,11,11,5,11,4,2,7,9,7,9,3,10,0,1,4,1,7,8,0,0,3,0,2,6,0,0,6,0,10,3
2277,7,9,10,9,8,7,11,11,5,11,4,2,7,9,7,9,3,10,0,1,4,1,7,8,0,0,3,0,2,6,0,0,6,0,10,3
2278,1,9,11,9,8,7,7,11,9,11,4,2,4,9,11,9,3,10,5,1,0,1,7,8,7,0,1,0,2,6,4,0,1,0,10,3
2279,1,9,11,9,8,7,7,11,9,11,4,2,4,9,11,9,3,10,5,1,0,1,7,8,7,0,1,0,2,6,4,0,1,0,10,3
2280,2,9,0,9,8,7,4,11,1,11,4,2,6,9,1,9,3,10,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2281,2,9,0,9,8,7,4,11,1,11,4,2,6,9,1,9,3,10,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2282,3,0,4,9,8,7,10,1,3,11,4,2,1,1,6,9,3,10,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
2283,3,0,4,9,8,7,10,1,3,11,4,2,1,1,6,9,3,10,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
2284,7,0,10,9,8,7,11,1,5,11,4,2,7,1,7,9,3,10,0,11,4,1,7,8,0,9,3,0,2,6,0,11,6,0,10,3
2285,7,0,10,9,8,7,11,1,5,11,4,2,7,1,7,9,3,10,0,11,4,1,7,8,0,9,3,0,2,6,0,11,6,0,10,3
2286,1,0,11,9,8,7,7,1,9,11,4,2,4,1,11,9,3,10,5,11,0,1,7,8,7,9,1,0,2,6,4,11,1,0,10,3
2287,1,0,11,9,8,7,7,1,9,11,4,2,4,1,11,9,3,10,5,11,0,1,7,8,7,9,1,0,2,6,4,11,1,0,10,3
2288,2,2,0,9,8,7,4,7,1,11,4,2,6,5,1,9,3,10,4,6,11,1,7,8,8,8,9,0,2,6,2,4,11,0,10,3
2289,2,2,0,9,8,7,4,7,1,11,4,2,6,5,1,9,3,10,4,6,11,1,7,8,8,8,9,0,2,6,2,4,11,0,10,3
2290,3,4,4,9,8,7,10,3,3,11,4,2,1,6,6,9,3,10,2,10,10,1,7,8,4,5,5,0,2,6,7,7,7,0,10,3
2291,3,4,4,9,8,7,10,3,3,11,4,2,1,6,6,9,3,10,2,10,10,1,7,8,4,5,5,0,2,6,7,7,7,0,10,3
2292,7,4,10,9,8,7,11,3,5,11,4,2,7,6,7,9,3,10,0,10,4,1,7,8,0,5,3,0,2,6,0,7,6,0,10,3
2293,7,4,10,9,8,7,11,3,5,11,4,2,7,6,7,9,3,10,0,10,4,1,7,8,0,5,3,0,2,6,0,7,6,0,10,3
2294,1,4,11,9,8,7,7,3,9,11,4,2,4,6,11,9,3,10,5,10,0,1,7,8,7,5,1,0,2,6,4,7,1,0,10,3
2295,1,4,11,9,8,7,7,3,9,11,4,2,4,6,11,9,3,10,5,10,0,1,7,8,7,5,1,0,2,6,4,7,1,0,10,3
2296,2,8,0,9,8,7,4,6,1,11,4,2,6,3,1,9,3,10,4,7,11,1,7,8,8,2,9,0,2,6,2,10,11,0,10,3
2297,2,8,0,9,8,7,4,6,1,11,4,2,6,3,1,9,3,10,4,7,11,1,7,8,8,2,9,0,2,6,2,10,11,0,10,3
2298,3,10,4,9,8,7,10,5,3,11,4,2,1,7,6,9,3,10,2,4,10,1,7,8,4,3,5,0,2,6,7,6,7,0,10,3
2299,3,10,4,9,8,7,10,5,3,11,4,2,1,7,6,9,3,10,2,4,10,1,7,8,4,3,5,0,2,6,7,6,7,0,10,3
2300,7,10,10,9,8,7,11,5,5,11,4,2,7,7,7,9,3,10,0,4,4,1,7,8,0,3,3,0,2,6,0,6,6,0,10,3
2301,7,10,10,9,8,7,11,5,5,11,4,2,7,7,7,9,3,10,0,4,4,1,7,8,0,3,3,0,2,6,0,6,6,0,10,3
2302,1,10,11,9,8,7,7,5,9,11,4,2,4,7,11,9,3,10,5,4,0,1,7,8,7,3,1,0,2,6,4,6,1,0,10,3
2303,1,10,11,9,8,7,7,5,9,11,4,2,4,7,11,9,3,10,5,4,0,1,7,8,7,3,1,0,2,6,4,6,1,0,10,3
2304,2,0,0,0,8,3,4,1,1,1,4,4,6,1,1,1,3,8,4,11,11,11,7,5,8,9,9,9,2,10,2,11,11,11,10,2
2305,2,0,0,0,8,3,4,1,1,1,4,4,6,1,1,1,3,8,4,11,11,11,7,5,8,9,9,9,2,10,2,11,11,11,10,2
2306,3,11,4,0,8,3,10,9,3,1,4,4,1,11,6,1,3,8,2,0,10,11,7,5,4,1,5,9,2,10,7,1,7,11,10,2
2307,3,11,4,0,8,3,10,9,3,1,4,4,1,11,6,1,3,8,2,0,10,11,7,5,4,1,5,9,2,10,7,1,7,11,10,2
2308,7,11,10,0,8,3,11,9,5,1,4,4,7,11,7,1,3,8,0,0,4,11,7,5,0,1,3,9,2,10,0,1,6,11,10,2
2309,7,11,10,0,8,3,11,9,5,1,4,4,7,11,7,1,3,8,0,0,4,11,7,5,0,1,3,9,2,10,0,1,6,11,10,2
2310,1,11,11,0,8,3,7,9,9,1,4,4,4,11,11,1,3,8,5,0,0,11,7,5,7,1,1,9,2,10,4,1,1,11,10,2
2311,1,11,11,0,8,3,7,9,9,1,4,4,4,11,11,1,3,8,5,0,0,11,7,5,7,1,1,9,2,10,4,1,1,11,10,2
2312,2,4,0,0,8,3,4,3,1,1,4,4,6,6,1,1,3,8,4,10,11,11,7,5,8,5,9,9,2,10,2,7,11,11,10,2
2313,2,4,0,0,8,3,4,3,1,1,4,4,6,6,1,1,3,8,4,10,11,11,7,5,8,5,9,9,2,10,2,7,11,11,10,2
2314,3,7,4,0,8,3,10,2,3,1,4,4,1,10,6,1,3,8,2,8,10,11,7,5,4,6,5,9,2,10,7,3,7,11,10,2
2315,3,7,4,0,8,3,10,2,3,1,4,4,1,10,6,1,3,8,2,8,10,11,7,5,4,6,5,9,2,10,7,3,7,11,10,2
2316,7,7,10,0,8,3,11,2,5,1,4,4,7,10,7,1,3,8,0,8,4,11,7,5,0,6,3,9,2,10,0,3,6,11,10,2
2317,7,7,10,0,8,3,11,2,5,1,4,4,7,10,7,1,3,8,0,8,4,11,7,5,0,6,3,9,2,10,0,3,6,11,10,2
2318,1,7,11,0,8,3,7,2,9,1,4,4,4,10,11,1,3,8,5,8,0,11,7,5,7,6,1,9,2,10,4,3,1,11,10,2
2319,1,7,11,0,8,3,7,2,9,1,4,4,4,10,11,1,3,8,5,8,0,11,7,5,7,6,1,9,2,10,4,3,1,11,10,2
2320,2,7,0,0,8,3,4,2,1,1,4,4,6,10,1,1,3,8,4,8,11,11,7,5,8,6,9,9,2,10,2,3,11,11,10,2
2321,2,7,0,0,8,3,4,2,1,1,4,4,6,10,1,1,3,8,4,8,11,11,7,5,8,6,9,9,2,10,2,3,11,11,10,2
2322,3,3,4,0,8,3,10,4,3,1,4,4,1,8,6,1,3,8,2,5,10,11,7,5,4,10,5,9,2,10,7,2,7,11,10,2
2323,3,3,4,0,8,3,10,4,3,1,4,4,1,8,6,1,3,8,2,5,10,11,7,5,4,10,5,9,2,10,7,2,7,11,10,2
2324,7,3,10,0,8,3,11,4,5,1,4,4,7,8,7,1,3,8,0,5,4,11,7,5,0,10,3,9,2,10,0,2,6,11,10,2
2325,7,3,10,0,8,3,11,4,5,1,4,4,7,8,7,1,3,8,0,5,4,11,7,5,0,10,3,9,2,10,0,2,6,11,10,2
2326,1,3,11,0,8,3,7,4,9,1,4,4,4,8,11,1,3,8,5,5,0,11,7,5,7,10,1,9,2,10,4,2,1,11,10,2
2327,1,3,11,0,8,3,7,4,9,1,4,4,4,8,11,1,3,8,5,5,0,11,7,5,7,10,1,9,2,10,4,2,1,11,10,2
2328,2,6,0,0,8,3,4,8,1,1,4,4,6,4,1,1,3,8,4,2,11,11,7,5,8,7,9,9,2,10,2,5,11,11,10,2
2329,2,6,0,0,8,3,4,8,1,1,4,4,6,4,1,1,3,8,4,2,11,11,7,5,8,7,9,9,2,10,2,5,11,11,10,2
2330,3,5,4,0,8,3,10,10,3,1,4,4,1,2,6,1,3,8,2,3,10,11,7,5,4,4,5,9,2,10,7,8,7,11,10,2
2331,3,5,4,0,8,3,10,10,3,1,4,4,1,2,6,1,3,8,2,3,10,11,7,5,4,4,5,9,2,10,7,8,7,11,10,2
2332,7,5,10,0,8,3,11,10,5,1,4,4,7,2,7,1,3,8,0,3,4,11,7,5,0,4,3,9,2,10,0,8,6,11,10,2
2333,7,5,10,0,8,3,11,10,5,1,4,4,7,2,7,1,3,8,0,3,4,11,7,5,0,4,3,9,2,10,0,8,6,11,10,2
2334,1,5,11,0,8,3,7,10,9,1,4,4,4,2,11,1,3,8,5,3,0,11,7,5,7,4,1,9,2,10,4,8,1,11,10,2
2335,1,5,11,0,8,3,7,10,9,1,4,4,4,2,11,1,3,8,5,3,0,11,7,5,7,4,1,9,2,10,4,8,1,11,10,2
2336,2,1,0,0,8,3,4,0,1,1,4,4,6,0,1,1,3,8,4,9,11,11,7,5,8,11,9,9,2,10,2,9,11,11,10,2
2337,2,1,0,0,8,3,4,0,1,1,4,4,6,0,1,1,3,8,4,9,11,11,7,5,8,11,9,9,2,10,2,9,11,11,10,2
2338,3,9,4,0,8,3,10,11,3,1,4,4,1,9,6,1,3,8,2,1,10,11,7,5,4,0,5,9,2,10,7,0,7,11,10,2
2339,3,9,4,0,8,3,10,11,3,1,4,4,1,9,6,1,3,8,2,1,10,11,7,5,4,0,5,9,2,10,7,0,7,11,10,2
2340,7,9,10,0,8,3,11,11,5,1,4,4,7,9,7,1,3,8,0,1,4,11,7,5,0,0,3,9,2,10,0,0,6,11,10,2
2341,7,9,10,0,8,3,11,11,5,1,4,4,7,9,7,1,3,8,0,1,4,11,7,5,0,0,3,9,2,10,0,0,6,11,10,2
2342,1,9,11,0,8,3,7,11,9,1,4,4,4,9,11,1,3,8,5,1,0,11,7,5,7,0,1,9,2,10,4,0,1,11,10,2
2343,1,9,11,0,8,3,7,11,9,1,4,4,4,9,11,1,3,8,5,1,0,11,7,5,7,0,1,9,2,10,4,0,1,11,10,2
2344,2,3,0,0,8,3,4,4,1,1,4,4,6,8,1,1,3,8,4,5,11,11,7,5,8,10,9,9,2,10,2,2,11,11,10,2
2345,2,3,0,0,8,3,4,4,1,1,4,4,6,8,1,1,3,8,4,5,11,11,7,5,8,10,9,9,2,10,2,2,11,11,10,2
2346,3,2,4,0,8,3,10,7,3,1,4,4,1,5,6,1,3,8,2,6,10,11,7,5,4,8,5,9,2,10,7,4,7,11,10,2
2347,3,2,4,0,8,3,10,7,3,1,4,4,1,5,6,1,3,8,2,6,10,11,7,5,4,8,5,9,2,10,7,4,7,11,10,2
2348,7,2,10,0,8,3,11,7,5,1,4,4,7,5,7,1,3,8,0,6,4,11,7,5,0,8,3,9,2,10,0,4,6,11,10,2
2349,7,2,10,0,8,3,11,7,5,1,4,4,7,5,7,1,3,8,0,6,4,11,7,5,0,8,3,9,2,10,0,4,6,11,10,2
2350,1,2,11,0,8,3,7,7,9,1,4,4,4,5,11,1,3,8,5,6,0,11,7,5,7,8,1,9,2,10,4,4,1,11,10,2
2351,1,2,11,0,8,3,7,7,9,1,4,4,4,5,11,1,3,8,5,6,0,11,7,5,7,8,1,9,2,10,4,4,1,11,10,2
2352,2,5,0,0,8,3,4,10,1,1,4,4,6,2,1,1,3,8,4,3,11,11,7,5,8,4,9,9,2,10,2,8,11,11,10,2
2353,2,5,0,0,8,3,4,10,1,1,4,4,6,2,1,1,3,8,4,3,11,11,7,5,8,4,9,9,2,10,2,8,11,11,10,2
2354,3,8,4,0,8,3,10,6,3,1,4,4,1,3,6,1,3,8,2,7,10,11,7,5,4,2,5,9,2,10,7,10,7,11,10,2
2355,3,8,4,0,8,3,10,6,3,1,4,4,1,3,6,1,3,8,2,7,10,11,7,5,4,2,5,9,2,10,7,10,7,11,10,2
2356,7,8,10,0,8,3,11,6,5,1,4,4,7,3,7,1,3,8,0,7,4,11,7,5,0,2,3,9,2,10,0,10,6,11,10,2
2357,7,8,10,0,8,3,11,6,5,1,4,4,7,3,7,1,3,8,0,7,4,11,7,5,0,2,3,9,2,10,0,10,6,11,10,2
2358,1,8,11,0,8,3,7,6,9,1,4,4,4,3,11,1,3,8,5,7,0,11,7,5,7,2,1,9,2,10,4,10,1,11,10,2
2359,1,8,11,0,8,3,7,6,9,1,4,4,4,3,11,1,3,8,5,7,0,11,7,5,7,2,1,9,2,10,4,10,1,11,10,2
2360,2,8,0,0,8,3,4,6,1,1,4,4,6,3,1,1,3,8,4,7,11,11,7,5,8,2,9,9,2,10,2,10,11,11,10,2
2361,2,8,0,0,8,3,4,6,1,1,4,4,6,3,1,1,3,8,4,7,11,11,7,5,8,2,9,9,2,10,2,10,11,11,10,2
2362,3,10,4,0,8,3,10,5,3,1,4,4,1,7,6,1,3,8,2,4,10,11,7,5,4,3,5,9,2,10,7,6,7,11,10,2
2363,3,10,4,0,8,3,10,5,3,1,4,4,1,7,6,1,3,8,2,4,10,11,7,5,4,3,5,9,2,10,7,6,7,11,10,2
2364,7,10,10,0,8,3,11,5,5,1,4,4,7,7,7,1,3,8,0,4,4,11,7,5,0,3,3,9,2,10,0,6,6,11,10,2
2365,7,10,10,0,8,3,11,5,5,1,4,4,7,7,7,1,3,8,0,4,4,11,7,5,0,3,3,9,2,10,0,6,6,11,10,2
2366,1,10,11,0,8,3,7,5,9,1,4,4,4,7,11,1,3,8,5,4,0,11,7,5,7,3,1,9,2,10,4,6,1,11,10,2
2367,1,10,11,0,8,3,7,5,9,1,4,4,4,7,11,1,3,8,5,4,0,11,7,5,7,3,1,9,2,10,4,6,1,11,10,2
2368,2,0,0,0,8,3,4,1,1,1,4,4,6,1,1,1,3,8,4,11,11,11,7,5,8,9,9,9,2,10,2,11,11,11,10,2
2369,2,0,0,0,8,3,4,1,1,1,4,4,6,1,1,1,3,8,4,11,11,11,7,5,8,9,9,9,2,10,2,11,11,11,10,2
2370,3,11,4,0,8,3,10,9,3,1,4,4,1,11,6,1,3,8,2,0,10,11,7,5,4,1,5,9,2,10,7,1,7,11,10,2
2371,3,11,4,0,8,3,10,9,3,1,4,4,1,11,6,1,3,8,2,0,10,11,7,5,4,1,5,9,2,10,7,1,7,11,10,2
2372,7,11,10,0,8,3,11,9,5,1,4,4,7,11,7,1,3,8,0,0,4,11,7,5,0,1,3,9,2,10,0,1,6,11,10,2
2373,7,11,10,0,8,3,11,9,5,1,4,4,7,11,7,1,3,8,0,0,4,11,7,5,0,1,3,9,2,10,0,1,6,11,10,2
2374,1,11,11,0,8,3,7,9,9,1,4,4,4,11,11,1,3,8,5,0,0,11,7,5,7,1,1,9,2,10,4,1,1,11,10,2
2375,1,11,11,0,8,3,7,9,9,1,4,4,4,11,11,1,3,8,5,0,0,11,7,5,7,1,1,9,2,10,4,1,1,11,10,2
2376,2,4,0,0,8,3,4,3,1,1,4,4,6,6,1,1,3,8,4,10,11,11,7,5,8,5,9,9,2,10,2,7,11,11,10,2
2377,2,4,0,0,8,3,4,3,1,1,4,4,6,6,1,1,3,8,4,10,11,11,7,5,8,5,9,9,2,10,2,7,11,11,10,2
2378,3,7,4,0,8,3,10,2,3,1,4,4,1,10,6,1,3,8,2,8,10,11,7,5,4,6,5,9,2,10,7,3,7,11,10,2
2379,3,7,4,0,8,3,10,2,3,1,4,4,1,10,6,1,3,8,2,8,10,11,7,5,4,6,5,9,2,10,7,3,7,11,10,2
