,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
175,3,3,11,10,8,3,7,6,9,2,4,6,1,8,11,7,3,8,2,5,0,4,7,5,5,3,11,10,8,3,5,3,11,10,8,3
176,6,9,1,8,8,7,4,11,1,4,4,5,2,9,0,3,3,10,6,1,9,7,7,8,8,9,1,8,8,7,7,9,1,8,8,7
177,6,9,1,8,8,7,4,11,1,4,4,5,2,9,0,3,3,10,6,1,9,7,7,8,8,9,1,8,8,7,7,9,1,8,8,7
178,1,1,6,8,8,7,10,1,3,4,4,5,4,0,4,3,3,10,5,9,2,7,7,8,2,1,6,8,8,7,2,1,6,8,8,7
179,1,1,6,8,8,7,10,1,3,4,4,5,4,0,4,3,3,10,5,9,2,7,7,8,2,1,6,8,8,7,2,1,6,8,8,7
180,7,1,7,8,8,7,11,1,5,4,4,5,7,0,10,3,3,10,0,9,8,7,7,8,9,1,7,8,8,7,8,1,7,8,8,7
181,7,1,7,8,8,7,11,1,5,4,4,5,7,0,10,3,3,10,0,9,8,7,7,8,9,1,7,8,8,7,8,1,7,8,8,7
182,3,1,11,8,8,7,7,1,9,4,4,5,1,0,11,3,3,10,2,9,0,7,7,8,5,1,11,8,8,7,5,1,11,8,8,7
183,3,1,11,8,8,7,7,1,9,4,4,5,1,0,11,3,3,10,2,9,0,7,7,8,5,1,11,8,8,7,5,1,11,8,8,7
184,6,5,1,8,8,7,4,7,1,4,4,5,2,2,0,3,3,10,6,3,9,7,7,8,8,5,1,8,8,7,7,5,1,8,8,7
185,6,5,1,8,8,7,4,7,1,4,4,5,2,2,0,3,3,10,6,3,9,7,7,8,8,5,1,8,8,7,7,5,1,8,8,7
186,1,6,6,8,8,7,10,3,3,4,4,5,4,4,4,3,3,10,5,2,2,7,7,8,2,6,6,8,8,7,2,6,6,8,8,7
187,1,6,6,8,8,7,10,3,3,4,4,5,4,4,4,3,3,10,5,2,2,7,7,8,2,6,6,8,8,7,2,6,6,8,8,7
188,7,6,7,8,8,7,11,3,5,4,4,5,7,4,10,3,3,10,0,2,8,7,7,8,9,6,7,8,8,7,8,6,7,8,8,7
189,7,6,7,8,8,7,11,3,5,4,4,5,7,4,10,3,3,10,0,2,8,7,7,8,9,6,7,8,8,7,8,6,7,8,8,7
190,3,6,11,8,8,7,7,3,9,4,4,5,1,4,11,3,3,10,2,2,0,7,7,8,5,6,11,8,8,7,5,6,11,8,8,7
191,3,6,11,8,8,7,7,3,9,4,4,5,1,4,11,3,3,10,2,2,0,7,7,8,5,6,11,8,8,7,5,6,11,8,8,7
192,6,3,1,8,8,7,4,6,1,4,4,5,2,8,0,3,3,10,6,5,9,7,7,8,8,3,1,8,8,7,7,3,1,8,8,7
193,6,3,1,8,8,7,4,6,1,4,4,5,2,8,0,3,3,10,6,5,9,7,7,8,8,3,1,8,8,7,7,3,1,8,8,7
194,1,7,6,8,8,7,10,5,3,4,4,5,4,10,4,3,3,10,5,8,2,7,7,8,2,7,6,8,8,7,2,7,6,8,8,7
195,1,7,6,8,8,7,10,5,3,4,4,5,4,10,4,3,3,10,5,8,2,7,7,8,2,7,6,8,8,7,2,7,6,8,8,7
196,7,7,7,8,8,7,11,5,5,4,4,5,7,10,10,3,3,10,0,8,8,7,7,8,9,7,7,8,8,7,8,7,7,8,8,7
197,7,7,7,8,8,7,11,5,5,4,4,5,7,10,10,3,3,10,0,8,8,7,7,8,9,7,7,8,8,7,8,7,7,8,8,7
198,3,7,11,8,8,7,7,5,9,4,4,5,1,10,11,3,3,10,2,8,0,7,7,8,5,7,11,8,8,7,5,7,11,8,8,7
199,3,7,11,8,8,7,7,5,9,4,4,5,1,10,11,3,3,10,2,8,0,7,7,8,5,7,11,8,8,7,5,7,11,8,8,7
200,6,7,1,8,8,7,4,5,1,4,4,5,2,10,0,3,3,10,6,8,9,7,7,8,8,7,1,8,8,7,7,7,1,8,8,7
201,6,7,1,8,8,7,4,5,1,4,4,5,2,10,0,3,3,10,6,8,9,7,7,8,8,7,1,8,8,7,7,7,1,8,8,7
202,1,4,6,8,8,7,10,8,3,4,4,5,4,6,4,3,3,10,5,10,2,7,7,8,2,4,6,8,8,7,2,4,6,8,8,7
203,1,4,6,8,8,7,10,8,3,4,4,5,4,6,4,3,3,10,5,10,2,7,7,8,2,4,6,8,8,7,2,4,6,8,8,7
204,7,4,7,8,8,7,11,8,5,4,4,5,7,6,10,3,3,10,0,10,8,7,7,8,9,4,7,8,8,7,8,4,7,8,8,7
205,7,4,7,8,8,7,11,8,5,4,4,5,7,6,10,3,3,10,0,10,8,7,7,8,9,4,7,8,8,7,8,4,7,8,8,7
206,3,4,11,8,8,7,7,8,9,4,4,5,1,6,11,3,3,10,2,10,0,7,7,8,5,4,11,8,8,7,5,4,11,8,8,7
207,3,4,11,8,8,7,7,8,9,4,4,5,1,6,11,3,3,10,2,10,0,7,7,8,5,4,11,8,8,7,5,4,11,8,8,7
208,6,11,1,8,8,7,4,9,1,4,4,5,2,11,0,3,3,10,6,0,9,7,7,8,8,11,1,8,8,7,7,11,1,8,8,7
209,6,11,1,8,8,7,4,9,1,4,4,5,2,11,0,3,3,10,6,0,9,7,7,8,8,11,1,8,8,7,7,11,1,8,8,7
210,1,0,6,8,8,7,10,0,3,4,4,5,4,1,4,3,3,10,5,11,2,7,7,8,2,0,6,8,8,7,2,0,6,8,8,7
211,1,0,6,8,8,7,10,0,3,4,4,5,4,1,4,3,3,10,5,11,2,7,7,8,2,0,6,8,8,7,2,0,6,8,8,7
212,7,0,7,8,8,7,11,0,5,4,4,5,7,1,10,3,3,10,0,11,8,7,7,8,9,0,7,8,8,7,8,0,7,8,8,7
213,7,0,7,8,8,7,11,0,5,4,4,5,7,1,10,3,3,10,0,11,8,7,7,8,9,0,7,8,8,7,8,0,7,8,8,7
214,3,0,11,8,8,7,7,0,9,4,4,5,1,1,11,3,3,10,2,11,0,7,7,8,5,0,11,8,8,7,5,0,11,8,8,7
215,3,0,11,8,8,7,7,0,9,4,4,5,1,1,11,3,3,10,2,11,0,7,7,8,5,0,11,8,8,7,5,0,11,8,8,7
216,6,10,1,8,8,7,4,2,1,4,4,5,2,7,0,3,3,10,6,4,9,7,7,8,8,10,1,8,8,7,7,10,1,8,8,7
217,6,10,1,8,8,7,4,2,1,4,4,5,2,7,0,3,3,10,6,4,9,7,7,8,8,10,1,8,8,7,7,10,1,8,8,7
218,1,8,6,8,8,7,10,4,3,4,4,5,4,3,4,3,3,10,5,7,2,7,7,8,2,8,6,8,8,7,2,8,6,8,8,7
219,1,8,6,8,8,7,10,4,3,4,4,5,4,3,4,3,3,10,5,7,2,7,7,8,2,8,6,8,8,7,2,8,6,8,8,7
220,7,8,7,8,8,7,11,4,5,4,4,5,7,3,10,3,3,10,0,7,8,7,7,8,9,8,7,8,8,7,8,8,7,8,8,7
221,7,8,7,8,8,7,11,4,5,4,4,5,7,3,10,3,3,10,0,7,8,7,7,8,9,8,7,8,8,7,8,8,7,8,8,7
222,3,8,11,8,8,7,7,4,9,4,4,5,1,3,11,3,3,10,2,7,0,7,7,8,5,8,11,8,8,7,5,8,11,8,8,7
223,3,8,11,8,8,7,7,4,9,4,4,5,1,3,11,3,3,10,2,7,0,7,7,8,5,8,11,8,8,7,5,8,11,8,8,7
224,6,4,1,8,8,7,4,8,1,4,4,5,2,6,0,3,3,10,6,10,9,7,7,8,8,4,1,8,8,7,7,4,1,8,8,7
225,6,4,1,8,8,7,4,8,1,4,4,5,2,6,0,3,3,10,6,10,9,7,7,8,8,4,1,8,8,7,7,4,1,8,8,7
226,1,2,6,8,8,7,10,10,3,4,4,5,4,5,4,3,3,10,5,6,2,7,7,8,2,2,6,8,8,7,2,2,6,8,8,7
227,1,2,6,8,8,7,10,10,3,4,4,5,4,5,4,3,3,10,5,6,2,7,7,8,2,2,6,8,8,7,2,2,6,8,8,7
228,7,2,7,8,8,7,11,10,5,4,4,5,7,5,10,3,3,10,0,6,8,7,7,8,9,2,7,8,8,7,8,2,7,8,8,7
229,7,2,7,8,8,7,11,10,5,4,4,5,7,5,10,3,3,10,0,6,8,7,7,8,9,2,7,8,8,7,8,2,7,8,8,7
230,3,2,11,8,8,7,7,10,9,4,4,5,1,5,11,3,3,10,2,6,0,7,7,8,5,2,11,8,8,7,5,2,11,8,8,7
231,3,2,11,8,8,7,7,10,9,4,4,5,1,5,11,3,3,10,2,6,0,7,7,8,5,2,11,8,8,7,5,2,11,8,8,7
232,6,0,1,8,8,7,4,0,1,4,4,5,2,1,0,3,3,10,6,11,9,7,7,8,8,0,1,8,8,7,7,0,1,8,8,7
233,6,0,1,8,8,7,4,0,1,4,4,5,2,1,0,3,3,10,6,11,9,7,7,8,8,0,1,8,8,7,7,0,1,8,8,7
234,1,9,6,8,8,7,10,11,3,4,4,5,4,9,4,3,3,10,5,1,2,7,7,8,2,9,6,8,8,7,2,9,6,8,8,7
235,1,9,6,8,8,7,10,11,3,4,4,5,4,9,4,3,3,10,5,1,2,7,7,8,2,9,6,8,8,7,2,9,6,8,8,7
236,7,9,7,8,8,7,11,11,5,4,4,5,7,9,10,3,3,10,0,1,8,7,7,8,9,9,7,8,8,7,8,9,7,8,8,7
237,7,9,7,8,8,7,11,11,5,4,4,5,7,9,10,3,3,10,0,1,8,7,7,8,9,9,7,8,8,7,8,9,7,8,8,7
238,3,9,11,8,8,7,7,11,9,4,4,5,1,9,11,3,3,10,2,1,0,7,7,8,5,9,11,8,8,7,5,9,11,8,8,7
239,3,9,11,8,8,7,7,11,9,4,4,5,1,9,11,3,3,10,2,1,0,7,7,8,5,9,11,8,8,7,5,9,11,8,8,7
240,6,9,1,8,8,7,4,11,1,4,4,5,2,9,0,3,3,10,6,1,9,7,7,8,8,9,1,8,8,7,7,9,1,8,8,7
241,6,9,1,8,8,7,4,11,1,4,4,5,2,9,0,3,3,10,6,1,9,7,7,8,8,9,1,8,8,7,7,9,1,8,8,7
242,1,1,6,8,8,7,10,1,3,4,4,5,4,0,4,3,3,10,5,9,2,7,7,8,2,1,6,8,8,7,2,1,6,8,8,7
243,1,1,6,8,8,7,10,1,3,4,4,5,4,0,4,3,3,10,5,9,2,7,7,8,2,1,6,8,8,7,2,1,6,8,8,7
244,7,1,7,8,8,7,11,1,5,4,4,5,7,0,10,3,3,10,0,9,8,7,7,8,9,1,7,8,8,7,8,1,7,8,8,7
245,7,1,7,8,8,7,11,1,5,4,4,5,7,0,10,3,3,10,0,9,8,7,7,8,9,1,7,8,8,7,8,1,7,8,8,7
246,3,1,11,8,8,7,7,1,9,4,4,5,1,0,11,3,3,10,2,9,0,7,7,8,5,1,11,8,8,7,5,1,11,8,8,7
247,3,1,11,8,8,7,7,1,9,4,4,5,1,0,11,3,3,10,2,9,0,7,7,8,5,1,11,8,8,7,5,1,11,8,8,7
248,6,5,1,8,8,7,4,7,1,4,4,5,2,2,0,3,3,10,6,3,9,7,7,8,8,5,1,8,8,7,7,5,1,8,8,7
249,6,5,1,8,8,7,4,7,1,4,4,5,2,2,0,3,3,10,6,3,9,7,7,8,8,5,1,8,8,7,7,5,1,8,8,7
250,1,6,6,8,8,7,10,3,3,4,4,5,4,4,4,3,3,10,5,2,2,7,7,8,2,6,6,8,8,7,2,6,6,8,8,7
251,1,6,6,8,8,7,10,3,3,4,4,5,4,4,4,3,3,10,5,2,2,7,7,8,2,6,6,8,8,7,2,6,6,8,8,7
252,7,6,7,8,8,7,11,3,5,4,4,5,7,4,10,3,3,10,0,2,8,7,7,8,9,6,7,8,8,7,8,6,7,8,8,7
253,7,6,7,8,8,7,11,3,5,4,4,5,7,4,10,3,3,10,0,2,8,7,7,8,9,6,7,8,8,7,8,6,7,8,8,7
254,3,6,11,8,8,7,7,3,9,4,4,5,1,4,11,3,3,10,2,2,0,7,7,8,5,6,11,8,8,7,5,6,11,8,8,7
255,3,6,11,8,8,7,7,3,9,4,4,5,1,4,11,3,3,10,2,2,0,7,7,8,5,6,11,8,8,7,5,6,11,8,8,7
256,6,3,1,8,8,7,4,6,1,4,4,5,2,8,0,3,3,10,6,5,9,7,7,8,8,3,1,8,8,7,7,3,1,8,8,7
257,6,3,1,8,8,7,4,6,1,4,4,5,2,8,0,3,3,10,6,5,9,7,7,8,8,3,1,8,8,7,7,3,1,8,8,7
258,1,7,6,8,8,7,10,5,3,4,4,5,4,10,4,3,3,10,5,8,2,7,7,8,2,7,6,8,8,7,2,7,6,8,8,7
259,1,7,6,8,8,7,10,5,3,4,4,5,4,10,4,3,3,10,5,8,2,7,7,8,2,7,6,8,8,7,2,7,6,8,8,7
260,7,7,7,8,8,7,11,5,5,4,4,5,7,10,10,3,3,10,0,8,8,7,7,8,9,7,7,8,8,7,8,7,7,8,8,7
261,7,7,7,8,8,7,11,5,5,4,4,5,7,10,10,3,3,10,0,8,8,7,7,8,9,7,7,8,8,7,8,7,7,8,8,7
262,3,7,11,8,8,7,7,5,9,4,4,5,1,10,11,3,3,10,2,8,0,7,7,8,5,7,11,8,8,7,5,7,11,8,8,7
263,3,7,11,4,8,1,7,5,9,8,4,1,1,10,11,6,3,0,2,8,0,10,7,9,5,7,11,4,8,1,5,7,11,4,8,1
264,6,1,1,4,8,1,4,1,1,8,4,1,2,0,0,6,3,0,6,9,9,10,7,9,8,1,1,4,8,1,7,1,1,4,8,1
265,6,1,1,4,8,1,4,1,1,8,4,1,2,0,0,6,3,0,6,9,9,10,7,9,8,1,1,4,8,1,7,1,1,4,8,1
266,1,11,6,4,8,1,10,9,3,8,4,1,4,11,4,6,3,0,5,0,2,10,7,9,2,11,6,4,8,1,2,11,6,4,8,1
267,1,11,6,4,8,1,10,9,3,8,4,1,4,11,4,6,3,0,5,0,2,10,7,9,2,11,6,4,8,1,2,11,6,4,8,1
268,7,11,7,4,8,1,11,9,5,8,4,1,7,11,10,6,3,0,0,0,8,10,7,9,9,11,7,4,8,1,8,11,7,4,8,1
269,7,11,7,4,8,1,11,9,5,8,4,1,7,11,10,6,3,0,0,0,8,10,7,9,9,11,7,4,8,1,8,11,7,4,8,1
270,3,11,11,4,8,1,7,9,9,8,4,1,1,11,11,6,3,0,2,0,0,10,7,9,5,11,11,4,8,1,5,11,11,4,8,1
271,3,11,11,4,8,1,7,9,9,8,4,1,1,11,11,6,3,0,2,0,0,10,7,9,5,11,11,4,8,1,5,11,11,4,8,1
272,6,6,1,4,8,1,4,3,1,8,4,1,2,4,0,6,3,0,6,2,9,10,7,9,8,6,1,4,8,1,7,6,1,4,8,1
273,6,6,1,4,8,1,4,3,1,8,4,1,2,4,0,6,3,0,6,2,9,10,7,9,8,6,1,4,8,1,7,6,1,4,8,1
274,1,10,6,4,8,1,10,2,3,8,4,1,4,7,4,6,3,0,5,4,2,10,7,9,2,10,6,4,8,1,2,10,6,4,8,1
275,1,10,6,4,8,1,10,2,3,8,4,1,4,7,4,6,3,0,5,4,2,10,7,9,2,10,6,4,8,1,2,10,6,4,8,1
276,7,10,7,4,8,1,11,2,5,8,4,1,7,7,10,6,3,0,0,4,8,10,7,9,9,10,7,4,8,1,8,10,7,4,8,1
277,7,10,7,4,8,1,11,2,5,8,4,1,7,7,10,6,3,0,0,4,8,10,7,9,9,10,7,4,8,1,8,10,7,4,8,1
278,3,10,11,4,8,1,7,2,9,8,4,1,1,7,11,6,3,0,2,4,0,10,7,9,5,10,11,4,8,1,5,10,11,4,8,1
279,3,10,11,4,8,1,7,2,9,8,4,1,1,7,11,6,3,0,2,4,0,10,7,9,5,10,11,4,8,1,5,10,11,4,8,1
280,6,10,1,4,8,1,4,2,1,8,4,1,2,7,0,6,3,0,6,4,9,10,7,9,8,10,1,4,8,1,7,10,1,4,8,1
281,6,10,1,4,8,1,4,2,1,8,4,1,2,7,0,6,3,0,6,4,9,10,7,9,8,10,1,4,8,1,7,10,1,4,8,1
282,1,8,6,4,8,1,10,4,3,8,4,1,4,3,4,6,3,0,5,7,2,10,7,9,2,8,6,4,8,1,2,8,6,4,8,1
283,1,8,6,4,8,1,10,4,3,8,4,1,4,3,4,6,3,0,5,7,2,10,7,9,2,8,6,4,8,1,2,8,6,4,8,1
284,7,8,7,4,8,1,11,4,5,8,4,1,7,3,10,6,3,0,0,7,8,10,7,9,9,8,7,4,8,1,8,8,7,4,8,1
285,7,8,7,4,8,1,11,4,5,8,4,1,7,3,10,6,3,0,0,7,8,10,7,9,9,8,7,4,8,1,8,8,7,4,8,1
286,3,8,11,4,8,1,7,4,9,8,4,1,1,3,11,6,3,0,2,7,0,10,7,9,5,8,11,4,8,1,5,8,11,4,8,1
287,3,8,11,4,8,1,7,4,9,8,4,1,1,3,11,6,3,0,2,7,0,10,7,9,5,8,11,4,8,1,5,8,11,4,8,1
288,6,4,1,4,8,1,4,8,1,8,4,1,2,6,0,6,3,0,6,10,9,10,7,9,8,4,1,4,8,1,7,4,1,4,8,1
289,6,4,1,4,8,1,4,8,1,8,4,1,2,6,0,6,3,0,6,10,9,10,7,9,8,4,1,4,8,1,7,4,1,4,8,1
290,1,2,6,4,8,1,10,10,3,8,4,1,4,5,4,6,3,0,5,6,2,10,7,9,2,2,6,4,8,1,2,2,6,4,8,1
291,1,2,6,4,8,1,10,10,3,8,4,1,4,5,4,6,3,0,5,6,2,10,7,9,2,2,6,4,8,1,2,2,6,4,8,1
292,7,2,7,4,8,1,11,10,5,8,4,1,7,5,10,6,3,0,0,6,8,10,7,9,9,2,7,4,8,1,8,2,7,4,8,1
293,7,2,7,4,8,1,11,10,5,8,4,1,7,5,10,6,3,0,0,6,8,10,7,9,9,2,7,4,8,1,8,2,7,4,8,1
294,3,2,11,4,8,1,7,10,9,8,4,1,1,5,11,6,3,0,2,6,0,10,7,9,5,2,11,4,8,1,5,2,11,4,8,1
295,3,2,11,4,8,1,7,10,9,8,4,1,1,5,11,6,3,0,2,6,0,10,7,9,5,2,11,4,8,1,5,2,11,4,8,1
296,6,0,1,4,8,1,4,0,1,8,4,1,2,1,0,6,3,0,6,11,9,10,7,9,8,0,1,4,8,1,7,0,1,4,8,1
297,6,0,1,4,8,1,4,0,1,8,4,1,2,1,0,6,3,0,6,11,9,10,7,9,8,0,1,4,8,1,7,0,1,4,8,1
298,1,9,6,4,8,1,10,11,3,8,4,1,4,9,4,6,3,0,5,1,2,10,7,9,2,9,6,4,8,1,2,9,6,4,8,1
299,1,9,6,4,8,1,10,11,3,8,4,1,4,9,4,6,3,0,5,1,2,10,7,9,2,9,6,4,8,1,2,9,6,4,8,1
300,7,9,7,4,8,1,11,11,5,8,4,1,7,9,10,6,3,0,0,1,8,10,7,9,9,9,7,4,8,1,8,9,7,4,8,1
301,7,9,7,4,8,1,11,11,5,8,4,1,7,9,10,6,3,0,0,1,8,10,7,9,9,9,7,4,8,1,8,9,7,4,8,1
302,3,9,11,4,8,1,7,11,9,8,4,1,1,9,11,6,3,0,2,1,0,10,7,9,5,9,11,4,8,1,5,9,11,4,8,1
303,3,9,11,4,8,1,7,11,9,8,4,1,1,9,11,6,3,0,2,1,0,10,7,9,5,9,11,4,8,1,5,9,11,4,8,1
304,6,8,1,4,8,1,4,4,1,8,4,1,2,3,0,6,3,0,6,7,9,10,7,9,8,8,1,4,8,1,7,8,1,4,8,1
305,6,8,1,4,8,1,4,4,1,8,4,1,2,3,0,6,3,0,6,7,9,10,7,9,8,8,1,4,8,1,7,8,1,4,8,1
306,1,5,6,4,8,1,10,7,3,8,4,1,4,2,4,6,3,0,5,3,2,10,7,9,2,5,6,4,8,1,2,5,6,4,8,1
307,1,5,6,4,8,1,10,7,3,8,4,1,4,2,4,6,3,0,5,3,2,10,7,9,2,5,6,4,8,1,2,5,6,4,8,1
308,7,5,7,4,8,1,11,7,5,8,4,1,7,2,10,6,3,0,0,3,8,10,7,9,9,5,7,4,8,1,8,5,7,4,8,1
309,7,5,7,4,8,1,11,7,5,8,4,1,7,2,10,6,3,0,0,3,8,10,7,9,9,5,7,4,8,1,8,5,7,4,8,1
310,3,5,11,4,8,1,7,7,9,8,4,1,1,2,11,6,3,0,2,3,0,10,7,9,5,5,11,4,8,1,5,5,11,4,8,1
311,3,5,11,4,8,1,7,7,9,8,4,1,1,2,11,6,3,0,2,3,0,10,7,9,5,5,11,4,8,1,5,5,11,4,8,1
312,6,2,1,4,8,1,4,10,1,8,4,1,2,5,0,6,3,0,6,6,9,10,7,9,8,2,1,4,8,1,7,2,1,4,8,1
313,6,2,1,4,8,1,4,10,1,8,4,1,2,5,0,6,3,0,6,6,9,10,7,9,8,2,1,4,8,1,7,2,1,4,8,1
314,1,3,6,4,8,1,10,6,3,8,4,1,4,8,4,6,3,0,5,5,2,10,7,9,2,3,6,4,8,1,2,3,6,4,8,1
315,1,3,6,4,8,1,10,6,3,8,4,1,4,8,4,6,3,0,5,5,2,10,7,9,2,3,6,4,8,1,2,3,6,4,8,1
316,7,3,7,4,8,1,11,6,5,8,4,1,7,8,10,6,3,0,0,5,8,10,7,9,9,3,7,4,8,1,8,3,7,4,8,1
317,7,3,7,4,8,1,11,6,5,8,4,1,7,8,10,6,3,0,0,5,8,10,7,9,9,3,7,4,8,1,8,3,7,4,8,1
318,3,3,11,4,8,1,7,6,9,8,4,1,1,8,11,6,3,0,2,5,0,10,7,9,5,3,11,4,8,1,5,3,11,4,8,1
319,3,3,11,4,8,1,7,6,9,8,4,1,1,8,11,6,3,0,2,5,0,10,7,9,5,3,11,4,8,1,5,3,11,4,8,1
320,6,3,1,4,8,1,4,6,1,8,4,1,2,8,0,6,3,0,6,5,9,10,7,9,8,3,1,4,8,1,7,3,1,4,8,1
321,6,3,1,4,8,1,4,6,1,8,4,1,2,8,0,6,3,0,6,5,9,10,7,9,8,3,1,4,8,1,7,3,1,4,8,1
322,1,7,6,4,8,1,10,5,3,8,4,1,4,10,4,6,3,0,5,8,2,10,7,9,2,7,6,4,8,1,2,7,6,4,8,1
323,1,7,6,4,8,1,10,5,3,8,4,1,4,10,4,6,3,0,5,8,2,10,7,9,2,7,6,4,8,1,2,7,6,4,8,1
324,7,7,7,4,8,1,11,5,5,8,4,1,7,10,10,6,3,0,0,8,8,10,7,9,9,7,7,4,8,1,8,7,7,4,8,1
325,7,7,7,4,8,1,11,5,5,8,4,1,7,10,10,6,3,0,0,8,8,10,7,9,9,7,7,4,8,1,8,7,7,4,8,1
326,3,7,11,4,8,1,7,5,9,8,4,1,1,10,11,6,3,0,2,8,0,10,7,9,5,7,11,4,8,1,5,7,11,4,8,1
327,3,7,11,4,8,1,7,5,9,8,4,1,1,10,11,6,3,0,2,8,0,10,7,9,5,7,11,4,8,1,5,7,11,4,8,1
328,6,1,1,4,8,1,4,1,1,8,4,1,2,0,0,6,3,0,6,9,9,10,7,9,8,1,1,4,8,1,7,1,1,4,8,1
329,6,1,1,4,8,1,4,1,1,8,4,1,2,0,0,6,3,0,6,9,9,10,7,9,8,1,1,4,8,1,7,1,1,4,8,1
330,1,11,6,4,8,1,10,9,3,8,4,1,4,11,4,6,3,0,5,0,2,10,7,9,2,11,6,4,8,1,2,11,6,4,8,1
331,1,11,6,4,8,1,10,9,3,8,4,1,4,11,4,6,3,0,5,0,2,10,7,9,2,11,6,4,8,1,2,11,6,4,8,1
332,7,11,7,4,8,1,11,9,5,8,4,1,7,11,10,6,3,0,0,0,8,10,7,9,9,11,7,4,8,1,8,11,7,4,8,1
333,7,11,7,4,8,1,11,9,5,8,4,1,7,11,10,6,3,0,0,0,8,10,7,9,9,11,7,4,8,1,8,11,7,4,8,1
334,3,11,11,4,8,1,7,9,9,8,4,1,1,11,11,6,3,0,2,0,0,10,7,9,5,11,11,4,8,1,5,11,11,4,8,1
335,3,11,11,4,8,1,7,9,9,8,4,1,1,11,11,6,3,0,2,0,0,10,7,9,5,11,11,4,8,1,5,11,11,4,8,1
336,6,6,1,4,8,1,4,3,1,8,4,1,2,4,0,6,3,0,6,2,9,10,7,9,8,6,1,4,8,1,7,6,1,4,8,1
337,6,6,1,4,8,1,4,3,1,8,4,1,2,4,0,6,3,0,6,2,9,10,7,9,8,6,1,4,8,1,7,6,1,4,8,1
338,1,10,6,4,8,1,10,2,3,8,4,1,4,7,4,6,3,0,5,4,2,10,7,9,2,10,6,4,8,1,2,10,6,4,8,1
339,1,10,6,4,8,1,10,2,3,8,4,1,4,7,4,6,3,0,5,4,2,10,7,9,2,10,6,4,8,1,2,10,6,4,8,1
340,7,10,7,4,8,1,11,2,5,8,4,1,7,7,10,6,3,0,0,4,8,10,7,9,9,10,7,4,8,1,8,10,7,4,8,1
341,7,10,7,4,8,1,11,2,5,8,4,1,7,7,10,6,3,0,0,4,8,10,7,9,9,10,7,4,8,1,8,10,7,4,8,1
342,3,10,11,4,8,1,7,2,9,8,4,1,1,7,11,6,3,0,2,4,0,10,7,9,5,10,11,4,8,1,5,10,11,4,8,1
343,3,10,11,4,8,1,7,2,9,8,4,1,1,7,11,6,3,0,2,4,0,10,7,9,5,10,11,4,8,1,5,10,11,4,8,1
344,6,7,1,4,8,1,4,5,1,8,4,1,2,10,0,6,3,0,6,8,9,10,7,9,8,7,1,4,8,1,7,7,1,4,8,1
345,6,7,1,4,8,1,4,5,1,8,4,1,2,10,0,6,3,0,6,8,9,10,7,9,8,7,1,4,8,1,7,7,1,4,8,1
346,1,4,6,4,8,1,10,8,3,8,4,1,4,6,4,6,3,0,5,10,2,10,7,9,2,4,6,4,8,1,2,4,6,4,8,1
347,1,4,6,4,8,1,10,8,3,8,4,1,4,6,4,6,3,0,5,10,2,10,7,9,2,4,6,4,8,1,2,4,6,4,8,1
348,7,4,7,4,8,1,11,8,5,8,4,1,7,6,10,6,3,0,0,10,8,10,7,9,9,4,7,4,8,1,8,4,7,4,8,1
349,7,4,7,4,8,1,11,8,5,8,4,1,7,6,10,6,3,0,0,10,8,10,7,9,9,4,7,4,8,1,8,4,7,4,8,1
350,3,4,11,4,8,1,7,8,9,8,4,1,1,6,11,6,3,0,2,10,0,10,7,9,5,4,11,4,8,1,5,4,11,4,8,1
351,3,4,11,4,8,1,7,8,9,8,4,1,1,6,11,6,3,0,2,10,0,10,7,9,5,4,11,4,8,1,5,4,11,4,8,1
352,6,11,1,2,8,11,4,9,1,10,4,9,2,11,0,5,3,11,6,0,9,6,7,0,8,11,1,2,8,11,7,11,1,2,8,11
353,6,11,1,2,8,11,4,9,1,10,4,9,2,11,0,5,3,11,6,0,9,6,7,0,8,11,1,2,8,11,7,11,1,2,8,11
354,1,0,6,2,8,11,10,0,3,10,4,9,4,1,4,5,3,11,5,11,2,6,7,0,2,0,6,2,8,11,2,0,6,2,8,11
355,1,0,6,2,8,11,10,0,3,10,4,9,4,1,4,5,3,11,5,11,2,6,7,0,2,0,6,2,8,11,2,0,6,2,8,11
356,7,0,7,2,8,11,11,0,5,10,4,9,7,1,10,5,3,11,0,11,8,6,7,0,9,0,7,2,8,11,8,0,7,2,8,11
