,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
721,6,11,7,1,4,4,7,0,8,9,3,10,2,11,10,0,2,6,3,9,5,1,6,8,2,1,6,11,4,5,9,1,3,9,7,7
722,1,0,11,1,4,4,6,11,0,9,3,10,4,1,11,0,2,6,8,0,9,1,6,8,7,9,1,11,4,5,4,11,1,9,7,7
723,1,0,11,11,4,2,6,11,0,0,3,6,4,1,11,11,2,5,8,0,9,9,6,10,7,9,1,1,4,8,4,11,1,1,7,4
724,7,0,10,11,4,2,1,11,4,0,3,6,7,1,7,11,2,5,9,0,2,9,6,10,0,9,3,1,4,8,0,11,6,1,7,4
725,7,0,10,11,4,2,1,11,4,0,3,6,7,1,7,11,2,5,9,0,2,9,6,10,0,9,3,1,4,8,0,11,6,1,7,4
726,3,0,4,11,4,2,3,11,10,0,3,6,1,1,6,11,2,5,6,0,8,9,6,10,4,9,5,1,4,8,7,11,7,1,7,4
727,3,0,4,11,4,2,3,11,10,0,3,6,1,1,6,11,2,5,6,0,8,9,6,10,4,9,5,1,4,8,7,11,7,1,7,4
728,6,10,7,11,4,2,7,4,8,0,3,6,2,7,10,11,2,5,3,2,5,9,6,10,2,3,6,1,4,8,9,6,3,1,7,4
729,6,10,7,11,4,2,7,4,8,0,3,6,2,7,10,11,2,5,3,2,5,9,6,10,2,3,6,1,4,8,9,6,3,1,7,4
730,1,8,11,11,4,2,6,7,0,0,3,6,4,3,11,11,2,5,8,4,9,9,6,10,7,2,1,1,4,8,4,10,1,1,7,4
731,1,8,11,11,4,2,6,7,0,0,3,6,4,3,11,11,2,5,8,4,9,9,6,10,7,2,1,1,4,8,4,10,1,1,7,4
732,7,8,10,11,4,2,1,7,4,0,3,6,7,3,7,11,2,5,9,4,2,9,6,10,0,2,3,1,4,8,0,10,6,1,7,4
733,7,8,10,11,4,2,1,7,4,0,3,6,7,3,7,11,2,5,9,4,2,9,6,10,0,2,3,1,4,8,0,10,6,1,7,4
734,3,8,4,11,4,2,3,7,10,0,3,6,1,3,6,11,2,5,6,4,8,9,6,10,4,2,5,1,4,8,7,10,7,1,7,4
735,3,8,4,11,4,2,3,7,10,0,3,6,1,3,6,11,2,5,6,4,8,9,6,10,4,2,5,1,4,8,7,10,7,1,7,4
736,6,8,7,11,4,2,7,7,8,0,3,6,2,3,10,11,2,5,3,4,5,9,6,10,2,2,6,1,4,8,9,10,3,1,7,4
737,6,8,7,11,4,2,7,7,8,0,3,6,2,3,10,11,2,5,3,4,5,9,6,10,2,2,6,1,4,8,9,10,3,1,7,4
738,1,5,11,11,4,2,6,3,0,0,3,6,4,2,11,11,2,5,8,7,9,9,6,10,7,4,1,1,4,8,4,8,1,1,7,4
739,1,5,11,11,4,2,6,3,0,0,3,6,4,2,11,11,2,5,8,7,9,9,6,10,7,4,1,1,4,8,4,8,1,1,7,4
740,7,5,10,11,4,2,1,3,4,0,3,6,7,2,7,11,2,5,9,7,2,9,6,10,0,4,3,1,4,8,0,8,6,1,7,4
741,7,5,10,11,4,2,1,3,4,0,3,6,7,2,7,11,2,5,9,7,2,9,6,10,0,4,3,1,4,8,0,8,6,1,7,4
742,3,5,4,11,4,2,3,3,10,0,3,6,1,2,6,11,2,5,6,7,8,9,6,10,4,4,5,1,4,8,7,8,7,1,7,4
743,3,5,4,11,4,2,3,3,10,0,3,6,1,2,6,11,2,5,6,7,8,9,6,10,4,4,5,1,4,8,7,8,7,1,7,4
744,6,2,7,11,4,2,7,6,8,0,3,6,2,5,10,11,2,5,3,10,5,9,6,10,2,8,6,1,4,8,9,4,3,1,7,4
745,6,2,7,11,4,2,7,6,8,0,3,6,2,5,10,11,2,5,3,10,5,9,6,10,2,8,6,1,4,8,9,4,3,1,7,4
746,1,3,11,11,4,2,6,5,0,0,3,6,4,8,11,11,2,5,8,6,9,9,6,10,7,10,1,1,4,8,4,2,1,1,7,4
747,1,3,11,11,4,2,6,5,0,0,3,6,4,8,11,11,2,5,8,6,9,9,6,10,7,10,1,1,4,8,4,2,1,1,7,4
748,7,3,10,11,4,2,1,5,4,0,3,6,7,8,7,11,2,5,9,6,2,9,6,10,0,10,3,1,4,8,0,2,6,1,7,4
749,7,3,10,11,4,2,1,5,4,0,3,6,7,8,7,11,2,5,9,6,2,9,6,10,0,10,3,1,4,8,0,2,6,1,7,4
750,3,3,4,11,4,2,3,5,10,0,3,6,1,8,6,11,2,5,6,6,8,9,6,10,4,10,5,1,4,8,7,2,7,1,7,4
751,3,3,4,11,4,2,3,5,10,0,3,6,1,8,6,11,2,5,6,6,8,9,6,10,4,10,5,1,4,8,7,2,7,1,7,4
752,6,9,7,11,4,2,7,1,8,0,3,6,2,9,10,11,2,5,3,11,5,9,6,10,2,0,6,1,4,8,9,0,3,1,7,4
753,6,9,7,11,4,2,7,1,8,0,3,6,2,9,10,11,2,5,3,11,5,9,6,10,2,0,6,1,4,8,9,0,3,1,7,4
754,1,1,11,11,4,2,6,9,0,0,3,6,4,0,11,11,2,5,8,1,9,9,6,10,7,11,1,1,4,8,4,9,1,1,7,4
755,1,1,11,11,4,2,6,9,0,0,3,6,4,0,11,11,2,5,8,1,9,9,6,10,7,11,1,1,4,8,4,9,1,1,7,4
756,7,1,10,11,4,2,1,9,4,0,3,6,7,0,7,11,2,5,9,1,2,9,6,10,0,11,3,1,4,8,0,9,6,1,7,4
757,7,1,10,11,4,2,1,9,4,0,3,6,7,0,7,11,2,5,9,1,2,9,6,10,0,11,3,1,4,8,0,9,6,1,7,4
758,3,1,4,11,4,2,3,9,10,0,3,6,1,0,6,11,2,5,6,1,8,9,6,10,4,11,5,1,4,8,7,9,7,1,7,4
759,3,1,4,11,4,2,3,9,10,0,3,6,1,0,6,11,2,5,6,1,8,9,6,10,4,11,5,1,4,8,7,9,7,1,7,4
760,6,5,7,11,4,2,7,3,8,0,3,6,2,2,10,11,2,5,3,7,5,9,6,10,2,4,6,1,4,8,9,8,3,1,7,4
761,6,5,7,11,4,2,7,3,8,0,3,6,2,2,10,11,2,5,3,7,5,9,6,10,2,4,6,1,4,8,9,8,3,1,7,4
762,1,6,11,11,4,2,6,2,0,0,3,6,4,4,11,11,2,5,8,3,9,9,6,10,7,7,1,1,4,8,4,5,1,1,7,4
763,1,6,11,11,4,2,6,2,0,0,3,6,4,4,11,11,2,5,8,3,9,9,6,10,7,7,1,1,4,8,4,5,1,1,7,4
764,7,6,10,11,4,2,1,2,4,0,3,6,7,4,7,11,2,5,9,3,2,9,6,10,0,7,3,1,4,8,0,5,6,1,7,4
765,7,6,10,11,4,2,1,2,4,0,3,6,7,4,7,11,2,5,9,3,2,9,6,10,0,7,3,1,4,8,0,5,6,1,7,4
766,3,6,4,11,4,2,3,2,10,0,3,6,1,4,6,11,2,5,6,3,8,9,6,10,4,7,5,1,4,8,7,5,7,1,7,4
767,3,6,4,11,4,2,3,2,10,0,3,6,1,4,6,11,2,5,6,3,8,9,6,10,4,7,5,1,4,8,7,5,7,1,7,4
768,6,3,7,11,4,2,7,5,8,0,3,6,2,8,10,11,2,5,3,6,5,9,6,10,2,10,6,1,4,8,9,2,3,1,7,4
769,6,3,7,11,4,2,7,5,8,0,3,6,2,8,10,11,2,5,3,6,5,9,6,10,2,10,6,1,4,8,9,2,3,1,7,4
770,1,7,11,11,4,2,6,8,0,0,3,6,4,10,11,11,2,5,8,5,9,9,6,10,7,6,1,1,4,8,4,3,1,1,7,4
771,1,7,11,11,4,2,6,8,0,0,3,6,4,10,11,11,2,5,8,5,9,9,6,10,7,6,1,1,4,8,4,3,1,1,7,4
772,7,7,10,11,4,2,1,8,4,0,3,6,7,10,7,11,2,5,9,5,2,9,6,10,0,6,3,1,4,8,0,3,6,1,7,4
773,7,7,10,11,4,2,1,8,4,0,3,6,7,10,7,11,2,5,9,5,2,9,6,10,0,6,3,1,4,8,0,3,6,1,7,4
774,3,7,4,11,4,2,3,8,10,0,3,6,1,10,6,11,2,5,6,5,8,9,6,10,4,6,5,1,4,8,7,3,7,1,7,4
775,3,7,4,11,4,2,3,8,10,0,3,6,1,10,6,11,2,5,6,5,8,9,6,10,4,6,5,1,4,8,7,3,7,1,7,4
776,6,7,7,11,4,2,7,8,8,0,3,6,2,10,10,11,2,5,3,5,5,9,6,10,2,6,6,1,4,8,9,3,3,1,7,4
777,6,7,7,11,4,2,7,8,8,0,3,6,2,10,10,11,2,5,3,5,5,9,6,10,2,6,6,1,4,8,9,3,3,1,7,4
778,1,4,11,11,4,2,6,10,0,0,3,6,4,6,11,11,2,5,8,8,9,9,6,10,7,5,1,1,4,8,4,7,1,1,7,4
779,1,4,11,11,4,2,6,10,0,0,3,6,4,6,11,11,2,5,8,8,9,9,6,10,7,5,1,1,4,8,4,7,1,1,7,4
780,7,4,10,11,4,2,1,10,4,0,3,6,7,6,7,11,2,5,9,8,2,9,6,10,0,5,3,1,4,8,0,7,6,1,7,4
781,7,4,10,11,4,2,1,10,4,0,3,6,7,6,7,11,2,5,9,8,2,9,6,10,0,5,3,1,4,8,0,7,6,1,7,4
782,3,4,4,11,4,2,3,10,10,0,3,6,1,6,6,11,2,5,6,8,8,9,6,10,4,5,5,1,4,8,7,7,7,1,7,4
783,3,4,4,11,4,2,3,10,10,0,3,6,1,6,6,11,2,5,6,8,8,9,6,10,4,5,5,1,4,8,7,7,7,1,7,4
784,6,11,7,11,4,2,7,0,8,0,3,6,2,11,10,11,2,5,3,9,5,9,6,10,2,1,6,1,4,8,9,1,3,1,7,4
785,6,11,7,11,4,2,7,0,8,0,3,6,2,11,10,11,2,5,3,9,5,9,6,10,2,1,6,1,4,8,9,1,3,1,7,4
786,1,0,11,11,4,2,6,11,0,0,3,6,4,1,11,11,2,5,8,0,9,9,6,10,7,9,1,1,4,8,4,11,1,1,7,4
787,1,0,11,11,4,2,6,11,0,0,3,6,4,1,11,11,2,5,8,0,9,9,6,10,7,9,1,1,4,8,4,11,1,1,7,4
788,7,0,10,11,4,2,1,11,4,0,3,6,7,1,7,11,2,5,9,0,2,9,6,10,0,9,3,1,4,8,0,11,6,1,7,4
789,7,0,10,11,4,2,1,11,4,0,3,6,7,1,7,11,2,5,9,0,2,9,6,10,0,9,3,1,4,8,0,11,6,1,7,4
790,3,0,4,11,4,2,3,11,10,0,3,6,1,1,6,11,2,5,6,0,8,9,6,10,4,9,5,1,4,8,7,11,7,1,7,4
791,3,0,4,11,4,2,3,11,10,0,3,6,1,1,6,11,2,5,6,0,8,9,6,10,4,9,5,1,4,8,7,11,7,1,7,4
792,6,10,7,11,4,2,7,4,8,0,3,6,2,7,10,11,2,5,3,2,5,9,6,10,2,3,6,1,4,8,9,6,3,1,7,4
793,6,10,7,11,4,2,7,4,8,0,3,6,2,7,10,11,2,5,3,2,5,9,6,10,2,3,6,1,4,8,9,6,3,1,7,4
794,1,8,11,11,4,2,6,7,0,0,3,6,4,3,11,11,2,5,8,4,9,9,6,10,7,2,1,1,4,8,4,10,1,1,7,4
795,1,8,11,11,4,2,6,7,0,0,3,6,4,3,11,11,2,5,8,4,9,9,6,10,7,2,1,1,4,8,4,10,1,1,7,4
796,7,8,10,11,4,2,1,7,4,0,3,6,7,3,7,11,2,5,9,4,2,9,6,10,0,2,3,1,4,8,0,10,6,1,7,4
797,7,8,10,11,4,2,1,7,4,0,3,6,7,3,7,11,2,5,9,4,2,9,6,10,0,2,3,1,4,8,0,10,6,1,7,4
798,3,8,4,11,4,2,3,7,10,0,3,6,1,3,6,11,2,5,6,4,8,9,6,10,4,2,5,1,4,8,7,10,7,1,7,4
799,3,8,4,11,4,2,3,7,10,0,3,6,1,3,6,11,2,5,6,4,8,9,6,10,4,2,5,1,4,8,7,10,7,1,7,4
800,6,4,7,11,4,2,7,10,8,0,3,6,2,6,10,11,2,5,3,8,5,9,6,10,2,5,6,1,4,8,9,7,3,1,7,4
801,6,4,7,11,4,2,7,10,8,0,3,6,2,6,10,11,2,5,3,8,5,9,6,10,2,5,6,1,4,8,9,7,3,1,7,4
802,1,2,11,11,4,2,6,6,0,0,3,6,4,5,11,11,2,5,8,10,9,9,6,10,7,8,1,1,4,8,4,4,1,1,7,4
803,1,2,11,11,4,2,6,6,0,0,3,6,4,5,11,11,2,5,8,10,9,9,6,10,7,8,1,1,4,8,4,4,1,1,7,4
804,7,2,10,11,4,2,1,6,4,0,3,6,7,5,7,11,2,5,9,10,2,9,6,10,0,8,3,1,4,8,0,4,6,1,7,4
805,7,2,10,11,4,2,1,6,4,0,3,6,7,5,7,11,2,5,9,10,2,9,6,10,0,8,3,1,4,8,0,4,6,1,7,4
806,3,2,4,11,4,2,3,6,10,0,3,6,1,5,6,11,2,5,6,10,8,9,6,10,4,8,5,1,4,8,7,4,7,1,7,4
807,3,2,4,11,4,2,3,6,10,0,3,6,1,5,6,11,2,5,6,10,8,9,6,10,4,8,5,1,4,8,7,4,7,1,7,4
808,6,0,7,11,4,2,7,11,8,0,3,6,2,1,10,11,2,5,3,0,5,9,6,10,2,9,6,1,4,8,9,11,3,1,7,4
809,6,0,7,11,4,2,7,11,8,0,3,6,2,1,10,11,2,5,3,0,5,9,6,10,2,9,6,1,4,8,9,11,3,1,7,4
810,1,9,11,11,4,2,6,1,0,0,3,6,4,9,11,11,2,5,8,11,9,9,6,10,7,0,1,1,4,8,4,0,1,1,7,4
811,1,9,11,6,4,0,6,1,0,2,3,11,4,9,11,4,2,1,8,11,9,3,6,0,7,0,1,7,4,9,4,0,1,5,7,11
812,7,9,10,6,4,0,1,1,4,2,3,11,7,9,7,4,2,1,9,11,2,3,6,0,0,0,3,7,4,9,0,0,6,5,7,11
813,7,9,10,6,4,0,1,1,4,2,3,11,7,9,7,4,2,1,9,11,2,3,6,0,0,0,3,7,4,9,0,0,6,5,7,11
814,3,9,4,6,4,0,3,1,10,2,3,11,1,9,6,4,2,1,6,11,8,3,6,0,4,0,5,7,4,9,7,0,7,5,7,11
815,3,9,4,6,4,0,3,1,10,2,3,11,1,9,6,4,2,1,6,11,8,3,6,0,4,0,5,7,4,9,7,0,7,5,7,11
816,6,9,7,6,4,0,7,1,8,2,3,11,2,9,10,4,2,1,3,11,5,3,6,0,2,0,6,7,4,9,9,0,3,5,7,11
817,6,9,7,6,4,0,7,1,8,2,3,11,2,9,10,4,2,1,3,11,5,3,6,0,2,0,6,7,4,9,9,0,3,5,7,11
818,1,1,11,6,4,0,6,9,0,2,3,11,4,0,11,4,2,1,8,1,9,3,6,0,7,11,1,7,4,9,4,9,1,5,7,11
819,1,1,11,6,4,0,6,9,0,2,3,11,4,0,11,4,2,1,8,1,9,3,6,0,7,11,1,7,4,9,4,9,1,5,7,11
820,7,1,10,6,4,0,1,9,4,2,3,11,7,0,7,4,2,1,9,1,2,3,6,0,0,11,3,7,4,9,0,9,6,5,7,11
821,7,1,10,6,4,0,1,9,4,2,3,11,7,0,7,4,2,1,9,1,2,3,6,0,0,11,3,7,4,9,0,9,6,5,7,11
822,3,1,4,6,4,0,3,9,10,2,3,11,1,0,6,4,2,1,6,1,8,3,6,0,4,11,5,7,4,9,7,9,7,5,7,11
823,3,1,4,6,4,0,3,9,10,2,3,11,1,0,6,4,2,1,6,1,8,3,6,0,4,11,5,7,4,9,7,9,7,5,7,11
824,6,5,7,6,4,0,7,3,8,2,3,11,2,2,10,4,2,1,3,7,5,3,6,0,2,4,6,7,4,9,9,8,3,5,7,11
825,6,5,7,6,4,0,7,3,8,2,3,11,2,2,10,4,2,1,3,7,5,3,6,0,2,4,6,7,4,9,9,8,3,5,7,11
826,1,6,11,6,4,0,6,2,0,2,3,11,4,4,11,4,2,1,8,3,9,3,6,0,7,7,1,7,4,9,4,5,1,5,7,11
827,1,6,11,6,4,0,6,2,0,2,3,11,4,4,11,4,2,1,8,3,9,3,6,0,7,7,1,7,4,9,4,5,1,5,7,11
828,7,6,10,6,4,0,1,2,4,2,3,11,7,4,7,4,2,1,9,3,2,3,6,0,0,7,3,7,4,9,0,5,6,5,7,11
829,7,6,10,6,4,0,1,2,4,2,3,11,7,4,7,4,2,1,9,3,2,3,6,0,0,7,3,7,4,9,0,5,6,5,7,11
830,3,6,4,6,4,0,3,2,10,2,3,11,1,4,6,4,2,1,6,3,8,3,6,0,4,7,5,7,4,9,7,5,7,5,7,11
831,3,6,4,6,4,0,3,2,10,2,3,11,1,4,6,4,2,1,6,3,8,3,6,0,4,7,5,7,4,9,7,5,7,5,7,11
832,6,3,7,6,4,0,7,5,8,2,3,11,2,8,10,4,2,1,3,6,5,3,6,0,2,10,6,7,4,9,9,2,3,5,7,11
833,6,3,7,6,4,0,7,5,8,2,3,11,2,8,10,4,2,1,3,6,5,3,6,0,2,10,6,7,4,9,9,2,3,5,7,11
834,1,7,11,6,4,0,6,8,0,2,3,11,4,10,11,4,2,1,8,5,9,3,6,0,7,6,1,7,4,9,4,3,1,5,7,11
835,1,7,11,6,4,0,6,8,0,2,3,11,4,10,11,4,2,1,8,5,9,3,6,0,7,6,1,7,4,9,4,3,1,5,7,11
836,7,7,10,6,4,0,1,8,4,2,3,11,7,10,7,4,2,1,9,5,2,3,6,0,0,6,3,7,4,9,0,3,6,5,7,11
837,7,7,10,6,4,0,1,8,4,2,3,11,7,10,7,4,2,1,9,5,2,3,6,0,0,6,3,7,4,9,0,3,6,5,7,11
838,3,7,4,6,4,0,3,8,10,2,3,11,1,10,6,4,2,1,6,5,8,3,6,0,4,6,5,7,4,9,7,3,7,5,7,11
839,3,7,4,6,4,0,3,8,10,2,3,11,1,10,6,4,2,1,6,5,8,3,6,0,4,6,5,7,4,9,7,3,7,5,7,11
840,6,1,7,6,4,0,7,9,8,2,3,11,2,0,10,4,2,1,3,1,5,3,6,0,2,11,6,7,4,9,9,9,3,5,7,11
841,6,1,7,6,4,0,7,9,8,2,3,11,2,0,10,4,2,1,3,1,5,3,6,0,2,11,6,7,4,9,9,9,3,5,7,11
842,1,11,11,6,4,0,6,0,0,2,3,11,4,11,11,4,2,1,8,9,9,3,6,0,7,1,1,7,4,9,4,1,1,5,7,11
843,1,11,11,6,4,0,6,0,0,2,3,11,4,11,11,4,2,1,8,9,9,3,6,0,7,1,1,7,4,9,4,1,1,5,7,11
844,7,11,10,6,4,0,1,0,4,2,3,11,7,11,7,4,2,1,9,9,2,3,6,0,0,1,3,7,4,9,0,1,6,5,7,11
845,7,11,10,6,4,0,1,0,4,2,3,11,7,11,7,4,2,1,9,9,2,3,6,0,0,1,3,7,4,9,0,1,6,5,7,11
846,3,11,4,6,4,0,3,0,10,2,3,11,1,11,6,4,2,1,6,9,8,3,6,0,4,1,5,7,4,9,7,1,7,5,7,11
847,3,11,4,6,4,0,3,0,10,2,3,11,1,11,6,4,2,1,6,9,8,3,6,0,4,1,5,7,4,9,7,1,7,5,7,11
848,6,6,7,6,4,0,7,2,8,2,3,11,2,4,10,4,2,1,3,3,5,3,6,0,2,7,6,7,4,9,9,5,3,5,7,11
849,6,6,7,6,4,0,7,2,8,2,3,11,2,4,10,4,2,1,3,3,5,3,6,0,2,7,6,7,4,9,9,5,3,5,7,11
850,1,10,11,6,4,0,6,4,0,2,3,11,4,7,11,4,2,1,8,2,9,3,6,0,7,3,1,7,4,9,4,6,1,5,7,11
851,1,10,11,6,4,0,6,4,0,2,3,11,4,7,11,4,2,1,8,2,9,3,6,0,7,3,1,7,4,9,4,6,1,5,7,11
852,7,10,10,6,4,0,1,4,4,2,3,11,7,7,7,4,2,1,9,2,2,3,6,0,0,3,3,7,4,9,0,6,6,5,7,11
853,7,10,10,6,4,0,1,4,4,2,3,11,7,7,7,4,2,1,9,2,2,3,6,0,0,3,3,7,4,9,0,6,6,5,7,11
854,3,10,4,6,4,0,3,4,10,2,3,11,1,7,6,4,2,1,6,2,8,3,6,0,4,3,5,7,4,9,7,6,7,5,7,11
855,3,10,4,6,4,0,3,4,10,2,3,11,1,7,6,4,2,1,6,2,8,3,6,0,4,3,5,7,4,9,7,6,7,5,7,11
856,6,10,7,6,4,0,7,4,8,2,3,11,2,7,10,4,2,1,3,2,5,3,6,0,2,3,6,7,4,9,9,6,3,5,7,11
857,6,10,7,6,4,0,7,4,8,2,3,11,2,7,10,4,2,1,3,2,5,3,6,0,2,3,6,7,4,9,9,6,3,5,7,11
858,1,8,11,6,4,0,6,7,0,2,3,11,4,3,11,4,2,1,8,4,9,3,6,0,7,2,1,7,4,9,4,10,1,5,7,11
859,1,8,11,6,4,0,6,7,0,2,3,11,4,3,11,4,2,1,8,4,9,3,6,0,7,2,1,7,4,9,4,10,1,5,7,11
860,7,8,10,6,4,0,1,7,4,2,3,11,7,3,7,4,2,1,9,4,2,3,6,0,0,2,3,7,4,9,0,10,6,5,7,11
861,7,8,10,6,4,0,1,7,4,2,3,11,7,3,7,4,2,1,9,4,2,3,6,0,0,2,3,7,4,9,0,10,6,5,7,11
862,3,8,4,6,4,0,3,7,10,2,3,11,1,3,6,4,2,1,6,4,8,3,6,0,4,2,5,7,4,9,7,10,7,5,7,11
863,3,8,4,6,4,0,3,7,10,2,3,11,1,3,6,4,2,1,6,4,8,3,6,0,4,2,5,7,4,9,7,10,7,5,7,11
864,6,4,7,6,4,0,7,10,8,2,3,11,2,6,10,4,2,1,3,8,5,3,6,0,2,5,6,7,4,9,9,7,3,5,7,11
865,6,4,7,6,4,0,7,10,8,2,3,11,2,6,10,4,2,1,3,8,5,3,6,0,2,5,6,7,4,9,9,7,3,5,7,11
866,1,2,11,6,4,0,6,6,0,2,3,11,4,5,11,4,2,1,8,10,9,3,6,0,7,8,1,7,4,9,4,4,1,5,7,11
867,1,2,11,6,4,0,6,6,0,2,3,11,4,5,11,4,2,1,8,10,9,3,6,0,7,8,1,7,4,9,4,4,1,5,7,11
868,7,2,10,6,4,0,1,6,4,2,3,11,7,5,7,4,2,1,9,10,2,3,6,0,0,8,3,7,4,9,0,4,6,5,7,11
869,7,2,10,6,4,0,1,6,4,2,3,11,7,5,7,4,2,1,9,10,2,3,6,0,0,8,3,7,4,9,0,4,6,5,7,11
870,3,2,4,6,4,0,3,6,10,2,3,11,1,5,6,4,2,1,6,10,8,3,6,0,4,8,5,7,4,9,7,4,7,5,7,11
871,3,2,4,6,4,0,3,6,10,2,3,11,1,5,6,4,2,1,6,10,8,3,6,0,4,8,5,7,4,9,7,4,7,5,7,11
872,6,0,7,6,4,0,7,11,8,2,3,11,2,1,10,4,2,1,3,0,5,3,6,0,2,9,6,7,4,9,9,11,3,5,7,11
873,6,0,7,6,4,0,7,11,8,2,3,11,2,1,10,4,2,1,3,0,5,3,6,0,2,9,6,7,4,9,9,11,3,5,7,11
874,1,9,11,6,4,0,6,1,0,2,3,11,4,9,11,4,2,1,8,11,9,3,6,0,7,0,1,7,4,9,4,0,1,5,7,11
875,1,9,11,6,4,0,6,1,0,2,3,11,4,9,11,4,2,1,8,11,9,3,6,0,7,0,1,7,4,9,4,0,1,5,7,11
876,7,9,10,6,4,0,1,1,4,2,3,11,7,9,7,4,2,1,9,11,2,3,6,0,0,0,3,7,4,9,0,0,6,5,7,11
877,7,9,10,6,4,0,1,1,4,2,3,11,7,9,7,4,2,1,9,11,2,3,6,0,0,0,3,7,4,9,0,0,6,5,7,11
878,3,9,4,6,4,0,3,1,10,2,3,11,1,9,6,4,2,1,6,11,8,3,6,0,4,0,5,7,4,9,7,0,7,5,7,11
879,3,9,4,6,4,0,3,1,10,2,3,11,1,9,6,4,2,1,6,11,8,3,6,0,4,0,5,7,4,9,7,0,7,5,7,11
880,6,8,7,6,4,0,7,7,8,2,3,11,2,3,10,4,2,1,3,4,5,3,6,0,2,2,6,7,4,9,9,10,3,5,7,11
881,6,8,7,6,4,0,7,7,8,2,3,11,2,3,10,4,2,1,3,4,5,3,6,0,2,2,6,7,4,9,9,10,3,5,7,11
882,1,5,11,6,4,0,6,3,0,2,3,11,4,2,11,4,2,1,8,7,9,3,6,0,7,4,1,7,4,9,4,8,1,5,7,11
883,1,5,11,6,4,0,6,3,0,2,3,11,4,2,11,4,2,1,8,7,9,3,6,0,7,4,1,7,4,9,4,8,1,5,7,11
884,7,5,10,6,4,0,1,3,4,2,3,11,7,2,7,4,2,1,9,7,2,3,6,0,0,4,3,7,4,9,0,8,6,5,7,11
885,7,5,10,6,4,0,1,3,4,2,3,11,7,2,7,4,2,1,9,7,2,3,6,0,0,4,3,7,4,9,0,8,6,5,7,11
886,3,5,4,6,4,0,3,3,10,2,3,11,1,2,6,4,2,1,6,7,8,3,6,0,4,4,5,7,4,9,7,8,7,5,7,11
887,3,5,4,6,4,0,3,3,10,2,3,11,1,2,6,4,2,1,6,7,8,3,6,0,4,4,5,7,4,9,7,8,7,5,7,11
888,6,2,7,6,4,0,7,6,8,2,3,11,2,5,10,4,2,1,3,10,5,3,6,0,2,8,6,7,4,9,9,4,3,5,7,11
889,6,2,7,6,4,0,7,6,8,2,3,11,2,5,10,4,2,1,3,10,5,3,6,0,2,8,6,7,4,9,9,4,3,5,7,11
890,1,3,11,6,4,0,6,5,0,2,3,11,4,8,11,4,2,1,8,6,9,3,6,0,7,10,1,7,4,9,4,2,1,5,7,11
891,1,3,11,6,4,0,6,5,0,2,3,11,4,8,11,4,2,1,8,6,9,3,6,0,7,10,1,7,4,9,4,2,1,5,7,11
892,7,3,10,6,4,0,1,5,4,2,3,11,7,8,7,4,2,1,9,6,2,3,6,0,0,10,3,7,4,9,0,2,6,5,7,11
893,7,3,10,6,4,0,1,5,4,2,3,11,7,8,7,4,2,1,9,6,2,3,6,0,0,10,3,7,4,9,0,2,6,5,7,11
894,3,3,4,6,4,0,3,5,10,2,3,11,1,8,6,4,2,1,6,6,8,3,6,0,4,10,5,7,4,9,7,2,7,5,7,11
895,3,3,4,6,4,0,3,5,10,2,3,11,1,8,6,4,2,1,6,6,8,3,6,0,4,10,5,7,4,9,7,2,7,5,7,11
896,6,3,7,10,4,9,7,5,8,4,3,1,2,8,10,7,2,9,3,6,5,2,6,11,2,10,6,3,4,0,9,2,3,6,7,0
897,6,3,7,10,4,9,7,5,8,4,3,1,2,8,10,7,2,9,3,6,5,2,6,11,2,10,6,3,4,0,9,2,3,6,7,0
898,1,7,11,10,4,9,6,8,0,4,3,1,4,10,11,7,2,9,8,5,9,2,6,11,7,6,1,3,4,0,4,3,1,6,7,0
899,1,7,11,10,4,9,6,8,0,4,3,1,4,10,11,7,2,9,8,5,9,2,6,11,7,6,1,3,4,0,4,3,1,6,7,0
900,7,7,10,10,4,9,1,8,4,4,3,1,7,10,7,7,2,9,9,5,2,2,6,11,0,6,3,3,4,0,0,3,6,6,7,0
901,7,7,10,10,4,9,1,8,4,4,3,1,7,10,7,7,2,9,9,5,2,2,6,11,0,6,3,3,4,0,0,3,6,6,7,0
902,3,7,4,10,4,9,3,8,10,4,3,1,1,10,6,7,2,9,6,5,8,2,6,11,4,6,5,3,4,0,7,3,7,6,7,0
