,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
91,2025-07-04 12:49:28.472190+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己子,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,912563443447554054,2025-06-18 22:51:49.231098+08:00
92,2025-07-04 13:49:28.472190+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己子,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2301022144500317994,2025-06-18 22:51:49.231098+08:00
93,2025-07-04 14:49:28.472190+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己子,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2009883943446376545,2025-06-18 22:51:49.231098+08:00
94,2025-07-04 15:49:28.472190+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己丑,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2679687034207816915,2025-06-18 22:51:49.231098+08:00
95,2025-07-04 16:49:28.472190+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己丑,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8868187506067582637,2025-06-18 22:51:49.231098+08:00
96,2025-07-07 09:49:28.472190+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,乙巳,丁寅,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5796925825004811058,2025-06-18 22:51:49.231098+08:00
97,2025-07-07 10:49:28.472190+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14832174334089693620,2025-06-18 22:51:49.231098+08:00
98,2025-07-07 11:49:28.472190+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8497729649268898636,2025-06-18 22:51:49.231098+08:00
99,2025-07-07 12:49:28.472190+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17532759111390719139,2025-06-18 22:51:49.231098+08:00
100,2025-07-07 13:49:28.472190+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7658826686581014613,2025-06-18 22:51:49.231098+08:00
101,2025-07-07 14:49:28.472190+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14459028899826570387,2025-06-18 22:51:49.231098+08:00
102,2025-07-07 15:49:28.472190+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8436557491784687674,2025-06-18 22:51:49.231098+08:00
103,2025-07-07 16:49:28.472190+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2669611663437015100,2025-06-18 22:51:49.231098+08:00
104,2025-07-08 09:49:28.472190+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5821329029189204857,2025-06-18 22:51:49.231098+08:00
105,2025-07-08 10:49:28.472190+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11764704919746448174,2025-06-18 22:51:49.231098+08:00
106,2025-07-08 11:49:28.472190+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5419153383076426280,2025-06-18 22:51:49.231098+08:00
107,2025-07-08 12:49:28.472190+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5679410654143150323,2025-06-18 22:51:49.231098+08:00
108,2025-07-08 13:49:28.472190+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15126477614198117680,2025-06-18 22:51:49.231098+08:00
109,2025-07-08 14:49:28.472190+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10819730812727673270,2025-06-18 22:51:49.231098+08:00
110,2025-07-08 15:49:28.472190+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1989632990191297269,2025-06-18 22:51:49.231098+08:00
111,2025-07-08 16:49:28.472190+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,209679844129336214,2025-06-18 22:51:49.231098+08:00
112,2025-07-09 09:49:28.472190+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15030599560950053090,2025-06-18 22:51:49.231098+08:00
113,2025-07-09 10:49:28.472190+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13655807973599392645,2025-06-18 22:51:49.231098+08:00
114,2025-07-09 11:49:28.472190+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4154014530856340348,2025-06-18 22:51:49.231098+08:00
115,2025-07-09 12:49:28.472190+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3227062878798065995,2025-06-18 22:51:49.231098+08:00
116,2025-07-09 13:49:28.472190+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2311849819099676414,2025-06-18 22:51:49.231098+08:00
117,2025-07-09 14:49:28.472190+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8073226120582948477,2025-06-18 22:51:49.231098+08:00
118,2025-07-09 15:49:28.472190+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17970273572359670342,2025-06-18 22:51:49.231098+08:00
119,2025-07-09 16:49:28.472190+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16956079382632265306,2025-06-18 22:51:49.231098+08:00
120,2025-07-10 09:49:28.472190+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14916392911367606958,2025-06-18 22:51:49.231098+08:00
121,2025-07-10 10:49:28.472190+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9706553265326063021,2025-06-18 22:51:49.231098+08:00
122,2025-07-10 11:49:28.472190+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12495531600963718248,2025-06-18 22:51:49.231098+08:00
123,2025-07-10 12:49:28.472190+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18094062705046357585,2025-06-18 22:51:49.231098+08:00
124,2025-07-10 13:49:28.472190+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3589965485210746540,2025-06-18 22:51:49.231098+08:00
125,2025-07-10 14:49:28.472190+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14672062486576761597,2025-06-18 22:51:49.231098+08:00
126,2025-07-10 15:49:28.472190+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12490809857718719916,2025-06-18 22:51:49.231098+08:00
127,2025-07-10 16:49:28.472190+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4352825455098633727,2025-06-18 22:51:49.231098+08:00
128,2025-07-11 09:49:28.472190+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7656003535400467522,2025-06-18 22:51:49.231098+08:00
129,2025-07-11 10:49:28.472190+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3196339788906958217,2025-06-18 22:51:49.231098+08:00
130,2025-07-11 11:49:28.472190+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6232798447514555335,2025-06-18 22:51:49.231098+08:00
131,2025-07-11 12:49:28.472190+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8445051385089306368,2025-06-18 22:51:49.231098+08:00
132,2025-07-11 13:49:28.472190+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17804488947493806895,2025-06-18 22:51:49.231098+08:00
133,2025-07-11 14:49:28.472190+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15653129801460758370,2025-06-18 22:51:49.231098+08:00
134,2025-07-11 15:49:28.472190+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3255862812416305385,2025-06-18 22:51:49.231098+08:00
135,2025-07-11 16:49:28.472190+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9636514637132268782,2025-06-18 22:51:49.231098+08:00
136,2025-07-14 09:49:28.472190+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13012754670489536264,2025-06-18 22:51:49.231098+08:00
137,2025-07-14 10:49:28.472190+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2175475686890355525,2025-06-18 22:51:49.231098+08:00
138,2025-07-14 11:49:28.472190+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9161062119257516513,2025-06-18 22:51:49.231098+08:00
139,2025-07-14 12:49:28.472190+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12445083841366896651,2025-06-18 22:51:49.231098+08:00
140,2025-07-14 13:49:28.472190+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17264459217196018690,2025-06-18 22:51:49.231098+08:00
141,2025-07-14 14:49:28.472190+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11942224223402847993,2025-06-18 22:51:49.231098+08:00
142,2025-07-14 15:49:28.472190+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8807940494015522785,2025-06-18 22:51:49.231098+08:00
143,2025-07-14 16:49:28.472190+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7499402449660493968,2025-06-18 22:51:49.231098+08:00
144,2025-07-15 09:49:28.472190+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13365115087524512240,2025-06-18 22:51:49.231098+08:00
145,2025-07-15 10:49:28.472190+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6937598911372652081,2025-06-18 22:51:49.231098+08:00
146,2025-07-15 11:49:28.472190+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14674630700624347300,2025-06-18 22:51:49.231098+08:00
147,2025-07-15 12:49:28.472190+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9314339975305910467,2025-06-18 22:51:49.231098+08:00
148,2025-07-15 13:49:28.472190+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17872125947857197643,2025-06-18 22:51:49.231098+08:00
149,2025-07-15 14:49:28.472190+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14550629899298674076,2025-06-18 22:51:49.231098+08:00
150,2025-07-15 15:49:28.472190+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9376631273448116842,2025-06-18 22:51:49.231098+08:00
151,2025-07-15 16:49:28.472190+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17875088226934788368,2025-06-18 22:51:49.231098+08:00
152,2025-07-16 09:49:28.472190+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3030092700391296073,2025-06-18 22:51:49.231098+08:00
153,2025-07-16 10:49:28.472190+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3150322092009866566,2025-06-18 22:51:49.231098+08:00
154,2025-07-16 11:49:28.472190+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3115227465464047353,2025-06-18 22:51:49.231098+08:00
155,2025-07-16 12:49:28.472190+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13330228627707903373,2025-06-18 22:51:49.231098+08:00
156,2025-07-16 13:49:28.472190+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,152056548634853013,2025-06-18 22:51:49.231098+08:00
157,2025-07-16 14:49:28.472190+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15776537928383613522,2025-06-18 22:51:49.231098+08:00
158,2025-07-16 15:49:28.472190+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5764644680423236425,2025-06-18 22:51:49.231098+08:00
159,2025-07-16 16:49:28.472190+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4886028834628424475,2025-06-18 22:51:49.231098+08:00
160,2025-07-17 09:49:28.472190+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7818747354098579994,2025-06-18 22:51:49.231098+08:00
161,2025-07-17 10:49:28.472190+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11244223983925234624,2025-06-18 22:51:49.231098+08:00
162,2025-07-17 11:49:28.472190+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4521204506907814606,2025-06-18 22:51:49.231098+08:00
163,2025-07-17 12:49:28.472190+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11495633847365172811,2025-06-18 22:51:49.231098+08:00
164,2025-07-17 13:49:28.472190+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3522026943839251579,2025-06-18 22:51:49.231098+08:00
165,2025-07-17 14:49:28.472190+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7797283614731637122,2025-06-18 22:51:49.231098+08:00
166,2025-07-17 15:49:28.472190+08:00,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,戊申,壬寅,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11531084410882001450,2025-06-18 22:51:49.231098+08:00
167,2025-07-17 16:49:28.472190+08:00,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬寅,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5355349431624423803,2025-06-18 22:51:49.231098+08:00
168,2025-07-18 09:49:28.472190+08:00,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,丁巳,戊丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7210235560904255272,2025-06-18 22:51:49.231098+08:00
169,2025-07-18 10:49:28.472190+08:00,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,甲申,戊丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8969419744842699386,2025-06-18 22:51:49.231098+08:00
170,2025-07-18 11:49:28.472190+08:00,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,戊午,戊寅,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17339272442036163676,2025-06-18 22:51:49.231098+08:00
171,2025-07-18 12:49:28.472190+08:00,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸寅,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4562675644016888607,2025-06-18 22:51:49.231098+08:00
172,2025-07-18 13:49:28.472190+08:00,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,己未,癸寅,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11292674864126857703,2025-06-18 22:51:49.231098+08:00
173,2025-07-18 14:49:28.472190+08:00,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸寅,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,199547572658557828,2025-06-18 22:51:49.231098+08:00
174,2025-07-18 15:49:28.472190+08:00,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,庚申,癸卯,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2025488754656705790,2025-06-18 22:51:49.231098+08:00
175,2025-07-18 16:49:28.472190+08:00,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸卯,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16623310669008976938,2025-06-18 22:51:49.231098+08:00
176,2025-07-21 09:49:28.472190+08:00,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,癸巳,辛辰,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2003482194529783636,2025-06-18 22:51:49.231098+08:00
177,2025-07-21 10:49:28.472190+08:00,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,庚申,辛辰,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16388414694205005409,2025-06-18 22:51:49.231098+08:00
178,2025-07-21 11:49:28.472190+08:00,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,甲午,辛巳,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5715473236388231855,2025-06-18 22:51:49.231098+08:00
179,2025-07-21 12:49:28.472190+08:00,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,辛酉,丙巳,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10482059367966663616,2025-06-18 22:51:49.231098+08:00
180,2025-07-21 13:49:28.472190+08:00,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,乙未,丙巳,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7085536341612119096,2025-06-18 22:51:49.231098+08:00
181,2025-07-21 14:49:28.472190+08:00,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙巳,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15864027939296174599,2025-06-18 22:51:49.231098+08:00
182,2025-07-21 15:49:28.472190+08:00,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,丙申,丙午,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6008113555654579875,2025-06-18 22:51:49.231098+08:00
183,2025-07-21 16:49:28.472190+08:00,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙午,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8134197873183821974,2025-06-18 22:51:49.231098+08:00
184,2025-07-22 09:49:28.472190+08:00,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,乙巳,壬巳,乙未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,617405335286428679,2025-06-18 22:51:49.231098+08:00
