,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1318,6,11,9,0,3,3,6,1,0,9,5,10,6,0,1,11,10,5,6,11,9,0,4,3,5,9,11,0,7,6,7,0,1,11,10,5
1319,6,11,9,0,3,3,6,1,0,9,5,10,6,0,1,11,10,5,6,11,9,0,4,3,5,9,11,0,7,6,7,0,1,11,10,5
1320,3,11,1,0,3,3,5,1,11,9,5,10,8,0,9,11,10,5,3,11,1,0,4,3,8,9,1,0,7,6,9,0,9,11,10,5
1321,3,11,1,0,3,3,5,1,11,9,5,10,8,0,9,11,10,5,3,11,1,0,4,3,8,9,1,0,7,6,9,0,9,11,10,5
1322,9,1,3,0,3,3,3,11,10,9,5,10,3,9,5,11,10,5,8,1,3,0,4,3,2,1,6,0,7,6,4,9,5,11,10,5
1323,9,1,3,0,3,3,3,11,10,9,5,10,3,9,5,11,10,5,8,1,3,0,4,3,2,1,6,0,7,6,4,9,5,11,10,5
1324,10,1,5,0,3,3,1,11,4,9,5,10,0,9,3,11,10,5,9,1,5,0,4,3,9,1,7,0,7,6,0,9,3,11,10,5
1325,10,1,5,0,3,3,1,11,4,9,5,10,0,9,3,11,10,5,9,1,5,0,4,3,9,1,7,0,7,6,0,9,3,11,10,5
1326,6,1,9,0,3,3,6,11,0,9,5,10,6,9,1,11,10,5,6,1,9,0,4,3,5,1,11,0,7,6,7,9,1,11,10,5
1327,6,1,9,0,3,3,6,11,0,9,5,10,6,9,1,11,10,5,6,1,9,0,4,3,5,1,11,0,7,6,7,9,1,11,10,5
1328,3,7,1,0,3,3,5,6,11,9,5,10,8,8,9,11,10,5,3,7,1,0,4,3,8,5,1,0,7,6,9,8,9,11,10,5
1329,3,7,1,0,3,3,5,6,11,9,5,10,8,8,9,11,10,5,3,7,1,0,4,3,8,5,1,0,7,6,9,8,9,11,10,5
1330,9,3,3,0,3,3,3,10,10,9,5,10,3,5,5,11,10,5,8,3,3,0,4,3,2,6,6,0,7,6,4,5,5,11,10,5
1331,9,3,3,0,3,3,3,10,10,9,5,10,3,5,5,11,10,5,8,3,3,0,4,3,2,6,6,0,7,6,4,5,5,11,10,5
1332,10,3,5,0,3,3,1,10,4,9,5,10,0,5,3,11,10,5,9,3,5,0,4,3,9,6,7,0,7,6,0,5,3,11,10,5
1333,10,3,5,0,3,3,1,10,4,9,5,10,0,5,3,11,10,5,9,3,5,0,4,3,9,6,7,0,7,6,0,5,3,11,10,5
1334,6,3,9,0,3,3,6,10,0,9,5,10,6,5,1,11,10,5,6,3,9,0,4,3,5,6,11,0,7,6,7,5,1,11,10,5
1335,6,3,9,0,3,3,6,10,0,9,5,10,6,5,1,11,10,5,6,3,9,0,4,3,5,6,11,0,7,6,7,5,1,11,10,5
1336,3,6,1,2,3,6,5,7,11,8,5,7,8,2,9,6,10,2,3,6,1,2,4,6,8,3,1,10,7,3,9,2,9,6,10,2
1337,3,6,1,2,3,6,5,7,11,8,5,7,8,2,9,6,10,2,3,6,1,2,4,6,8,3,1,10,7,3,9,2,9,6,10,2
1338,9,5,3,2,3,6,3,4,10,8,5,7,3,3,5,6,10,2,8,5,3,2,4,6,2,7,6,10,7,3,4,3,5,6,10,2
1339,9,5,3,2,3,6,3,4,10,8,5,7,3,3,5,6,10,2,8,5,3,2,4,6,2,7,6,10,7,3,4,3,5,6,10,2
1340,10,5,5,2,3,6,1,4,4,8,5,7,0,3,3,6,10,2,9,5,5,2,4,6,9,7,7,10,7,3,0,3,3,6,10,2
1341,10,5,5,2,3,6,1,4,4,8,5,7,0,3,3,6,10,2,9,5,5,2,4,6,9,7,7,10,7,3,0,3,3,6,10,2
1342,6,5,9,2,3,6,6,4,0,8,5,7,6,3,1,6,10,2,6,5,9,2,4,6,5,7,11,10,7,3,7,3,1,6,10,2
1343,6,5,9,2,3,6,6,4,0,8,5,7,6,3,1,6,10,2,6,5,9,2,4,6,5,7,11,10,7,3,7,3,1,6,10,2
1344,3,1,1,2,3,6,5,11,11,8,5,7,8,9,9,6,10,2,3,1,1,2,4,6,8,1,1,10,7,3,9,9,9,6,10,2
1345,3,1,1,2,3,6,5,11,11,8,5,7,8,9,9,6,10,2,3,1,1,2,4,6,8,1,1,10,7,3,9,9,9,6,10,2
1346,9,9,3,2,3,6,3,0,10,8,5,7,3,1,5,6,10,2,8,9,3,2,4,6,2,11,6,10,7,3,4,1,5,6,10,2
1347,9,9,3,2,3,6,3,0,10,8,5,7,3,1,5,6,10,2,8,9,3,2,4,6,2,11,6,10,7,3,4,1,5,6,10,2
1348,10,9,5,2,3,6,1,0,4,8,5,7,0,1,3,6,10,2,9,9,5,2,4,6,9,11,7,10,7,3,0,1,3,6,10,2
1349,10,9,5,2,3,6,1,0,4,8,5,7,0,1,3,6,10,2,9,9,5,2,4,6,9,11,7,10,7,3,0,1,3,6,10,2
1350,6,9,9,2,3,6,6,0,0,8,5,7,6,1,1,6,10,2,6,9,9,2,4,6,5,11,11,10,7,3,7,1,1,6,10,2
1351,6,9,9,2,3,6,6,0,0,8,5,7,6,1,1,6,10,2,6,9,9,2,4,6,5,11,11,10,7,3,7,1,1,6,10,2
1352,3,3,1,2,3,6,5,10,11,8,5,7,8,5,9,6,10,2,3,3,1,2,4,6,8,6,1,10,7,3,9,5,9,6,10,2
1353,3,3,1,2,3,6,5,10,11,8,5,7,8,5,9,6,10,2,3,3,1,2,4,6,8,6,1,10,7,3,9,5,9,6,10,2
1354,9,2,3,2,3,6,3,8,10,8,5,7,3,6,5,6,10,2,8,2,3,2,4,6,2,10,6,10,7,3,4,6,5,6,10,2
1355,9,2,3,2,3,6,3,8,10,8,5,7,3,6,5,6,10,2,8,2,3,2,4,6,2,10,6,10,7,3,4,6,5,6,10,2
1356,10,2,5,2,3,6,1,8,4,8,5,7,0,6,3,6,10,2,9,2,5,2,4,6,9,10,7,10,7,3,0,6,3,6,10,2
1357,10,2,5,2,3,6,1,8,4,8,5,7,0,6,3,6,10,2,9,2,5,2,4,6,9,10,7,10,7,3,0,6,3,6,10,2
1358,6,2,9,2,3,6,6,8,0,8,5,7,6,6,1,6,10,2,6,2,9,2,4,6,5,10,11,10,7,3,7,6,1,6,10,2
1359,6,2,9,2,3,6,6,8,0,8,5,7,6,6,1,6,10,2,6,2,9,2,4,6,5,10,11,10,7,3,7,6,1,6,10,2
1360,3,2,1,2,3,6,5,8,11,8,5,7,8,6,9,6,10,2,3,2,1,2,4,6,8,10,1,10,7,3,9,6,9,6,10,2
1361,3,2,1,2,3,6,5,8,11,8,5,7,8,6,9,6,10,2,3,2,1,2,4,6,8,10,1,10,7,3,9,6,9,6,10,2
1362,9,4,3,2,3,6,3,5,10,8,5,7,3,10,5,6,10,2,8,4,3,2,4,6,2,8,6,10,7,3,4,10,5,6,10,2
1363,9,4,3,2,3,6,3,5,10,8,5,7,3,10,5,6,10,2,8,4,3,2,4,6,2,8,6,10,7,3,4,10,5,6,10,2
1364,10,4,5,2,3,6,1,5,4,8,5,7,0,10,3,6,10,2,9,4,5,2,4,6,9,8,7,10,7,3,0,10,3,6,10,2
1365,10,4,5,2,3,6,1,5,4,8,5,7,0,10,3,6,10,2,9,4,5,2,4,6,9,8,7,10,7,3,0,10,3,6,10,2
1366,6,4,9,2,3,6,6,5,0,8,5,7,6,10,1,6,10,2,6,4,9,2,4,6,5,8,11,10,7,3,7,10,1,6,10,2
1367,6,4,9,2,3,6,6,5,0,8,5,7,6,10,1,6,10,2,6,4,9,2,4,6,5,8,11,10,7,3,7,10,1,6,10,2
1368,3,8,1,2,3,6,5,2,11,8,5,7,8,7,9,6,10,2,3,8,1,2,4,6,8,4,1,10,7,3,9,7,9,6,10,2
1369,3,8,1,2,3,6,5,2,11,8,5,7,8,7,9,6,10,2,3,8,1,2,4,6,8,4,1,10,7,3,9,7,9,6,10,2
1370,9,10,3,2,3,6,3,3,10,8,5,7,3,4,5,6,10,2,8,10,3,2,4,6,2,2,6,10,7,3,4,4,5,6,10,2
1371,9,10,3,2,3,6,3,3,10,8,5,7,3,4,5,6,10,2,8,10,3,2,4,6,2,2,6,10,7,3,4,4,5,6,10,2
1372,10,10,5,2,3,6,1,3,4,8,5,7,0,4,3,6,10,2,9,10,5,2,4,6,9,2,7,10,7,3,0,4,3,6,10,2
1373,10,10,5,2,3,6,1,3,4,8,5,7,0,4,3,6,10,2,9,10,5,2,4,6,9,2,7,10,7,3,0,4,3,6,10,2
1374,6,10,9,2,3,6,6,3,0,8,5,7,6,4,1,6,10,2,6,10,9,2,4,6,5,2,11,10,7,3,7,4,1,6,10,2
1375,6,10,9,2,3,6,6,3,0,8,5,7,6,4,1,6,10,2,6,10,9,2,4,6,5,2,11,10,7,3,7,4,1,6,10,2
1376,3,0,1,2,3,6,5,9,11,8,5,7,8,11,9,6,10,2,3,0,1,2,4,6,8,0,1,10,7,3,9,11,9,6,10,2
1377,3,0,1,2,3,6,5,9,11,8,5,7,8,11,9,6,10,2,3,0,1,2,4,6,8,0,1,10,7,3,9,11,9,6,10,2
1378,9,11,3,2,3,6,3,1,10,8,5,7,3,0,5,6,10,2,8,11,3,2,4,6,2,9,6,10,7,3,4,0,5,6,10,2
1379,9,11,3,2,3,6,3,1,10,8,5,7,3,0,5,6,10,2,8,11,3,2,4,6,2,9,6,10,7,3,4,0,5,6,10,2
1380,10,11,5,2,3,6,1,1,4,8,5,7,0,0,3,6,10,2,9,11,5,2,4,6,9,9,7,10,7,3,0,0,3,6,10,2
1381,10,11,5,2,3,6,1,1,4,8,5,7,0,0,3,6,10,2,9,11,5,2,4,6,9,9,7,10,7,3,0,0,3,6,10,2
1382,6,11,9,2,3,6,6,1,0,8,5,7,6,0,1,6,10,2,6,11,9,2,4,6,5,9,11,10,7,3,7,0,1,6,10,2
1383,6,11,9,2,3,6,6,1,0,8,5,7,6,0,1,6,10,2,6,11,9,2,4,6,5,9,11,10,7,3,7,0,1,6,10,2
1384,3,4,1,2,3,6,5,5,11,8,5,7,8,10,9,6,10,2,3,4,1,2,4,6,8,8,1,10,7,3,9,10,9,6,10,2
1385,3,4,1,2,3,6,5,5,11,8,5,7,8,10,9,6,10,2,3,4,1,2,4,6,8,8,1,10,7,3,9,10,9,6,10,2
1386,9,7,3,2,3,6,3,6,10,8,5,7,3,8,5,6,10,2,8,7,3,2,4,6,2,5,6,10,7,3,4,8,5,6,10,2
1387,9,7,3,2,3,6,3,6,10,8,5,7,3,8,5,6,10,2,8,7,3,2,4,6,2,5,6,10,7,3,4,8,5,6,10,2
1388,10,7,5,2,3,6,1,6,4,8,5,7,0,8,3,6,10,2,9,7,5,2,4,6,9,5,7,10,7,3,0,8,3,6,10,2
1389,10,7,5,2,3,6,1,6,4,8,5,7,0,8,3,6,10,2,9,7,5,2,4,6,9,5,7,10,7,3,0,8,3,6,10,2
1390,6,7,9,2,3,6,6,6,0,8,5,7,6,8,1,6,10,2,6,7,9,2,4,6,5,5,11,10,7,3,7,8,1,6,10,2
1391,6,7,9,2,3,6,6,6,0,8,5,7,6,8,1,6,10,2,6,7,9,2,4,6,5,5,11,10,7,3,7,8,1,6,10,2
1392,3,10,1,2,3,6,5,3,11,8,5,7,8,4,9,6,10,2,3,10,1,2,4,6,8,2,1,10,7,3,9,4,9,6,10,2
1393,3,10,1,2,3,6,5,3,11,8,5,7,8,4,9,6,10,2,3,10,1,2,4,6,8,2,1,10,7,3,9,4,9,6,10,2
1394,9,6,3,2,3,6,3,7,10,8,5,7,3,2,5,6,10,2,8,6,3,2,4,6,2,3,6,10,7,3,4,2,5,6,10,2
1395,9,6,3,2,3,6,3,7,10,8,5,7,3,2,5,6,10,2,8,6,3,2,4,6,2,3,6,10,7,3,4,2,5,6,10,2
1396,10,6,5,2,3,6,1,7,4,8,5,7,0,2,3,6,10,2,9,6,5,2,4,6,9,3,7,10,7,3,0,2,3,6,10,2
1397,10,6,5,2,3,6,1,7,4,8,5,7,0,2,3,6,10,2,9,6,5,2,4,6,9,3,7,10,7,3,0,2,3,6,10,2
1398,6,6,9,2,3,6,6,7,0,8,5,7,6,2,1,6,10,2,6,6,9,2,4,6,5,3,11,10,7,3,7,2,1,6,10,2
1399,6,6,9,2,3,6,6,7,0,8,5,7,6,2,1,6,10,2,6,6,9,2,4,6,5,3,11,10,7,3,7,2,1,6,10,2
1400,3,6,1,2,3,6,5,7,11,8,5,7,8,2,9,6,10,2,3,6,1,2,4,6,8,3,1,10,7,3,9,2,9,6,10,2
1401,3,6,1,2,3,6,5,7,11,8,5,7,8,2,9,6,10,2,3,6,1,2,4,6,8,3,1,10,7,3,9,2,9,6,10,2
1402,9,5,3,2,3,6,3,4,10,8,5,7,3,3,5,6,10,2,8,5,3,2,4,6,2,7,6,10,7,3,4,3,5,6,10,2
1403,9,5,3,2,3,6,3,4,10,8,5,7,3,3,5,6,10,2,8,5,3,2,4,6,2,7,6,10,7,3,4,3,5,6,10,2
1404,10,5,5,2,3,6,1,4,4,8,5,7,0,3,3,6,10,2,9,5,5,2,4,6,9,7,7,10,7,3,0,3,3,6,10,2
1405,10,5,5,2,3,6,1,4,4,8,5,7,0,3,3,6,10,2,9,5,5,2,4,6,9,7,7,10,7,3,0,3,3,6,10,2
1406,6,5,9,2,3,6,6,4,0,8,5,7,6,3,1,6,10,2,6,5,9,2,4,6,5,7,11,10,7,3,7,3,1,6,10,2
1407,6,5,9,2,3,6,6,4,0,8,5,7,6,3,1,6,10,2,6,5,9,2,4,6,5,7,11,10,7,3,7,3,1,6,10,2
1408,3,1,5,2,8,11,5,11,4,8,3,1,8,9,3,6,4,0,3,1,5,2,10,11,8,1,7,10,2,9,9,9,3,6,4,0
1409,3,1,5,2,8,11,5,11,4,8,3,1,8,9,3,6,4,0,3,1,5,2,10,11,8,1,7,10,2,9,9,9,3,6,4,0
1410,9,9,9,2,8,11,3,0,0,8,3,1,3,1,1,6,4,0,8,9,9,2,10,11,2,11,11,10,2,9,4,1,1,6,4,0
1411,9,9,9,2,8,11,3,0,0,8,3,1,3,1,1,6,4,0,8,9,9,2,10,11,2,11,11,10,2,9,4,1,1,6,4,0
1412,10,9,2,2,8,11,1,0,8,8,3,1,0,1,6,6,4,0,9,9,2,2,10,11,9,11,10,10,2,9,0,1,6,6,4,0
1413,10,9,2,2,8,11,1,0,8,8,3,1,0,1,6,6,4,0,9,9,2,2,10,11,9,11,10,10,2,9,0,1,6,6,4,0
1414,6,9,8,2,8,11,6,0,2,8,3,1,6,1,7,6,4,0,6,9,8,2,10,11,5,11,4,10,2,9,7,1,7,6,4,0
1415,6,9,8,2,8,11,6,0,2,8,3,1,6,1,7,6,4,0,6,9,8,2,10,11,5,11,4,10,2,9,7,1,7,6,4,0
1416,3,3,5,2,8,11,5,10,4,8,3,1,8,5,3,6,4,0,3,3,5,2,10,11,8,6,7,10,2,9,9,5,3,6,4,0
1417,3,3,5,2,8,11,5,10,4,8,3,1,8,5,3,6,4,0,3,3,5,2,10,11,8,6,7,10,2,9,9,5,3,6,4,0
1418,9,2,9,2,8,11,3,8,0,8,3,1,3,6,1,6,4,0,8,2,9,2,10,11,2,10,11,10,2,9,4,6,1,6,4,0
1419,9,2,9,2,8,11,3,8,0,8,3,1,3,6,1,6,4,0,8,2,9,2,10,11,2,10,11,10,2,9,4,6,1,6,4,0
1420,10,2,2,2,8,11,1,8,8,8,3,1,0,6,6,6,4,0,9,2,2,2,10,11,9,10,10,10,2,9,0,6,6,6,4,0
1421,10,2,2,2,8,11,1,8,8,8,3,1,0,6,6,6,4,0,9,2,2,2,10,11,9,10,10,10,2,9,0,6,6,6,4,0
1422,6,2,8,2,8,11,6,8,2,8,3,1,6,6,7,6,4,0,6,2,8,2,10,11,5,10,4,10,2,9,7,6,7,6,4,0
1423,6,2,8,2,8,11,6,8,2,8,3,1,6,6,7,6,4,0,6,2,8,2,10,11,5,10,4,10,2,9,7,6,7,6,4,0
1424,3,5,5,4,8,1,5,4,4,5,3,11,8,3,3,10,4,9,3,5,5,4,10,1,8,7,7,8,2,1,9,3,3,10,4,9
1425,3,5,5,4,8,1,5,4,4,5,3,11,8,3,3,10,4,9,3,5,5,4,10,1,8,7,7,8,2,1,9,3,3,10,4,9
1426,9,8,9,4,8,1,3,2,0,5,3,11,3,7,1,10,4,9,8,8,9,4,10,1,2,4,11,8,2,1,4,7,1,10,4,9
1427,9,8,9,4,8,1,3,2,0,5,3,11,3,7,1,10,4,9,8,8,9,4,10,1,2,4,11,8,2,1,4,7,1,10,4,9
1428,10,8,2,4,8,1,1,2,8,5,3,11,0,7,6,10,4,9,9,8,2,4,10,1,9,4,10,8,2,1,0,7,6,10,4,9
1429,10,8,2,4,8,1,1,2,8,5,3,11,0,7,6,10,4,9,9,8,2,4,10,1,9,4,10,8,2,1,0,7,6,10,4,9
1430,6,8,8,4,8,1,6,2,2,5,3,11,6,7,7,10,4,9,6,8,8,4,10,1,5,4,4,8,2,1,7,7,7,10,4,9
1431,6,8,8,4,8,1,6,2,2,5,3,11,6,7,7,10,4,9,6,8,8,4,10,1,5,4,4,8,2,1,7,7,7,10,4,9
1432,3,9,5,4,8,1,5,0,4,5,3,11,8,1,3,10,4,9,3,9,5,4,10,1,8,11,7,8,2,1,9,1,3,10,4,9
1433,3,9,5,4,8,1,5,0,4,5,3,11,8,1,3,10,4,9,3,9,5,4,10,1,8,11,7,8,2,1,9,1,3,10,4,9
1434,9,0,9,4,8,1,3,9,0,5,3,11,3,11,1,10,4,9,8,0,9,4,10,1,2,0,11,8,2,1,4,11,1,10,4,9
1435,9,0,9,4,8,1,3,9,0,5,3,11,3,11,1,10,4,9,8,0,9,4,10,1,2,0,11,8,2,1,4,11,1,10,4,9
1436,10,0,2,4,8,1,1,9,8,5,3,11,0,11,6,10,4,9,9,0,2,4,10,1,9,0,10,8,2,1,0,11,6,10,4,9
1437,10,0,2,4,8,1,1,9,8,5,3,11,0,11,6,10,4,9,9,0,2,4,10,1,9,0,10,8,2,1,0,11,6,10,4,9
1438,6,0,8,4,8,1,6,9,2,5,3,11,6,11,7,10,4,9,6,0,8,4,10,1,5,0,4,8,2,1,7,11,7,10,4,9
1439,6,0,8,4,8,1,6,9,2,5,3,11,6,11,7,10,4,9,6,0,8,4,10,1,5,0,4,8,2,1,7,11,7,10,4,9
1440,3,0,5,4,8,1,5,9,4,5,3,11,8,11,3,10,4,9,3,0,5,4,10,1,8,0,7,8,2,1,9,11,3,10,4,9
1441,3,0,5,4,8,1,5,9,4,5,3,11,8,11,3,10,4,9,3,0,5,4,10,1,8,0,7,8,2,1,9,11,3,10,4,9
1442,9,11,9,4,8,1,3,1,0,5,3,11,3,0,1,10,4,9,8,11,9,4,10,1,2,9,11,8,2,1,4,0,1,10,4,9
1443,9,11,9,4,8,1,3,1,0,5,3,11,3,0,1,10,4,9,8,11,9,4,10,1,2,9,11,8,2,1,4,0,1,10,4,9
1444,10,11,2,4,8,1,1,1,8,5,3,11,0,0,6,10,4,9,9,11,2,4,10,1,9,9,10,8,2,1,0,0,6,10,4,9
1445,10,11,2,4,8,1,1,1,8,5,3,11,0,0,6,10,4,9,9,11,2,4,10,1,9,9,10,8,2,1,0,0,6,10,4,9
1446,6,11,8,4,8,1,6,1,2,5,3,11,6,0,7,10,4,9,6,11,8,4,10,1,5,9,4,8,2,1,7,0,7,10,4,9
1447,6,11,8,4,8,1,6,1,2,5,3,11,6,0,7,10,4,9,6,11,8,4,10,1,5,9,4,8,2,1,7,0,7,10,4,9
1448,3,4,5,4,8,1,5,5,4,5,3,11,8,10,3,10,4,9,3,4,5,4,10,1,8,8,7,8,2,1,9,10,3,10,4,9
1449,3,4,5,4,8,1,5,5,4,5,3,11,8,10,3,10,4,9,3,4,5,4,10,1,8,8,7,8,2,1,9,10,3,10,4,9
1450,9,7,9,4,8,1,3,6,0,5,3,11,3,8,1,10,4,9,8,7,9,4,10,1,2,5,11,8,2,1,4,8,1,10,4,9
1451,9,7,9,4,8,1,3,6,0,5,3,11,3,8,1,10,4,9,8,7,9,4,10,1,2,5,11,8,2,1,4,8,1,10,4,9
1452,10,7,2,4,8,1,1,6,8,5,3,11,0,8,6,10,4,9,9,7,2,4,10,1,9,5,10,8,2,1,0,8,6,10,4,9
1453,10,7,2,4,8,1,1,6,8,5,3,11,0,8,6,10,4,9,9,7,2,4,10,1,9,5,10,8,2,1,0,8,6,10,4,9
1454,6,7,8,4,8,1,6,6,2,5,3,11,6,8,7,10,4,9,6,7,8,4,10,1,5,5,4,8,2,1,7,8,7,10,4,9
1455,6,7,8,4,8,1,6,6,2,5,3,11,6,8,7,10,4,9,6,7,8,4,10,1,5,5,4,8,2,1,7,8,7,10,4,9
1456,3,10,5,4,8,1,5,3,4,5,3,11,8,4,3,10,4,9,3,10,5,4,10,1,8,2,7,8,2,1,9,4,3,10,4,9
1457,3,10,5,4,8,1,5,3,4,5,3,11,8,4,3,10,4,9,3,10,5,4,10,1,8,2,7,8,2,1,9,4,3,10,4,9
1458,9,6,9,4,8,1,3,7,0,5,3,11,3,2,1,10,4,9,8,6,9,4,10,1,2,3,11,8,2,1,4,2,1,10,4,9
1459,9,6,9,4,8,1,3,7,0,5,3,11,3,2,1,10,4,9,8,6,9,4,10,1,2,3,11,8,2,1,4,2,1,10,4,9
1460,10,6,2,4,8,1,1,7,8,5,3,11,0,2,6,10,4,9,9,6,2,4,10,1,9,3,10,8,2,1,0,2,6,10,4,9
1461,10,6,2,4,8,1,1,7,8,5,3,11,0,2,6,10,4,9,9,6,2,4,10,1,9,3,10,8,2,1,0,2,6,10,4,9
1462,6,6,8,4,8,1,6,7,2,5,3,11,6,2,7,10,4,9,6,6,8,4,10,1,5,3,4,8,2,1,7,2,7,10,4,9
1463,6,6,8,4,8,1,6,7,2,5,3,11,6,2,7,10,4,9,6,6,8,4,10,1,5,3,4,8,2,1,7,2,7,10,4,9
1464,3,11,5,4,8,1,5,1,4,5,3,11,8,0,3,10,4,9,3,11,5,4,10,1,8,9,7,8,2,1,9,0,3,10,4,9
1465,3,11,5,4,8,1,5,1,4,5,3,11,8,0,3,10,4,9,3,11,5,4,10,1,8,9,7,8,2,1,9,0,3,10,4,9
1466,9,1,9,4,8,1,3,11,0,5,3,11,3,9,1,10,4,9,8,1,9,4,10,1,2,1,11,8,2,1,4,9,1,10,4,9
1467,9,1,9,4,8,1,3,11,0,5,3,11,3,9,1,10,4,9,8,1,9,4,10,1,2,1,11,8,2,1,4,9,1,10,4,9
1468,10,1,2,4,8,1,1,11,8,5,3,11,0,9,6,10,4,9,9,1,2,4,10,1,9,1,10,8,2,1,0,9,6,10,4,9
1469,10,1,2,4,8,1,1,11,8,5,3,11,0,9,6,10,4,9,9,1,2,4,10,1,9,1,10,8,2,1,0,9,6,10,4,9
1470,6,1,8,4,8,1,6,11,2,5,3,11,6,9,7,10,4,9,6,1,8,4,10,1,5,1,4,8,2,1,7,9,7,10,4,9
1471,6,1,8,4,8,1,6,11,2,5,3,11,6,9,7,10,4,9,6,1,8,4,10,1,5,1,4,8,2,1,7,9,7,10,4,9
1472,3,7,5,4,8,1,5,6,4,5,3,11,8,8,3,10,4,9,3,7,5,4,10,1,8,5,7,8,2,1,9,8,3,10,4,9
1473,3,7,5,4,8,1,5,6,4,5,3,11,8,8,3,10,4,9,3,7,5,4,10,1,8,5,7,8,2,1,9,8,3,10,4,9
1474,9,3,9,4,8,1,3,10,0,5,3,11,3,5,1,10,4,9,8,3,9,4,10,1,2,6,11,8,2,1,4,5,1,10,4,9
1475,9,3,9,4,8,1,3,10,0,5,3,11,3,5,1,10,4,9,8,3,9,4,10,1,2,6,11,8,2,1,4,5,1,10,4,9
1476,10,3,2,4,8,1,1,10,8,5,3,11,0,5,6,10,4,9,9,3,2,4,10,1,9,6,10,8,2,1,0,5,6,10,4,9
1477,10,3,2,4,8,1,1,10,8,5,3,11,0,5,6,10,4,9,9,3,2,4,10,1,9,6,10,8,2,1,0,5,6,10,4,9
1478,6,3,8,4,8,1,6,10,2,5,3,11,6,5,7,10,4,9,6,3,8,4,10,1,5,6,4,8,2,1,7,5,7,10,4,9
1479,6,3,8,4,8,1,6,10,2,5,3,11,6,5,7,10,4,9,6,3,8,4,10,1,5,6,4,8,2,1,7,5,7,10,4,9
1480,3,3,5,4,8,1,5,10,4,5,3,11,8,5,3,10,4,9,3,3,5,4,10,1,8,6,7,8,2,1,9,5,3,10,4,9
1481,3,3,5,4,8,1,5,10,4,5,3,11,8,5,3,10,4,9,3,3,5,4,10,1,8,6,7,8,2,1,9,5,3,10,4,9
1482,9,2,9,4,8,1,3,8,0,5,3,11,3,6,1,10,4,9,8,2,9,4,10,1,2,10,11,8,2,1,4,6,1,10,4,9
1483,9,2,9,4,8,1,3,8,0,5,3,11,3,6,1,10,4,9,8,2,9,4,10,1,2,10,11,8,2,1,4,6,1,10,4,9
1484,10,2,2,4,8,1,1,8,8,5,3,11,0,6,6,10,4,9,9,2,2,4,10,1,9,10,10,8,2,1,0,6,6,10,4,9
1485,10,2,2,4,8,1,1,8,8,5,3,11,0,6,6,10,4,9,9,2,2,4,10,1,9,10,10,8,2,1,0,6,6,10,4,9
1486,6,2,8,4,8,1,6,8,2,5,3,11,6,6,7,10,4,9,6,2,8,4,10,1,5,10,4,8,2,1,7,6,7,10,4,9
1487,6,2,8,4,8,1,6,8,2,5,3,11,6,6,7,10,4,9,6,2,8,4,10,1,5,10,4,8,2,1,7,6,7,10,4,9
1488,3,5,5,4,8,1,5,4,4,5,3,11,8,3,3,10,4,9,3,5,5,4,10,1,8,7,7,8,2,1,9,3,3,10,4,9
1489,3,5,5,4,8,1,5,4,4,5,3,11,8,3,3,10,4,9,3,5,5,4,10,1,8,7,7,8,2,1,9,3,3,10,4,9
1490,9,8,9,4,8,1,3,2,0,5,3,11,3,7,1,10,4,9,8,8,9,4,10,1,2,4,11,8,2,1,4,7,1,10,4,9
1491,9,8,9,4,8,1,3,2,0,5,3,11,3,7,1,10,4,9,8,8,9,4,10,1,2,4,11,8,2,1,4,7,1,10,4,9
1492,10,8,2,4,8,1,1,2,8,5,3,11,0,7,6,10,4,9,9,8,2,4,10,1,9,4,10,8,2,1,0,7,6,10,4,9
1493,10,8,2,4,8,1,1,2,8,5,3,11,0,7,6,10,4,9,9,8,2,4,10,1,9,4,10,8,2,1,0,7,6,10,4,9
1494,6,8,8,4,8,1,6,2,2,5,3,11,6,7,7,10,4,9,6,8,8,4,10,1,5,4,4,8,2,1,7,7,7,10,4,9
1495,6,8,8,4,8,1,6,2,2,5,3,11,6,7,7,10,4,9,6,8,8,4,10,1,5,4,4,8,2,1,7,7,7,10,4,9
1496,3,9,5,4,8,1,5,0,4,5,3,11,8,1,3,10,4,9,3,9,5,4,10,1,8,11,7,8,2,1,9,1,3,10,4,9
1497,3,9,5,4,8,1,5,0,4,5,3,11,8,1,3,10,4,9,3,9,5,4,10,1,8,11,7,8,2,1,9,1,3,10,4,9
