,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
405,2025-08-25 14:39:19.965621+08:00,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛辰,辛亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7586814618519866956,2025-06-16 13:41:18.107792+08:00
406,2025-08-25 15:39:19.965621+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛巳,辛亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2671617726206049070,2025-06-16 13:41:18.107792+08:00
407,2025-08-25 16:39:19.965621+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛巳,辛亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12452309723346033166,2025-06-16 13:41:18.107792+08:00
408,2025-08-26 09:39:19.965621+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁辰,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3904682872697362129,2025-06-16 13:41:18.107792+08:00
409,2025-08-26 10:39:19.965621+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,壬申,丁辰,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4641165835878211613,2025-06-16 13:41:18.107792+08:00
410,2025-08-26 11:39:19.965621+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁巳,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8313024877964828001,2025-06-16 13:41:18.107792+08:00
411,2025-08-26 12:39:19.965621+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬巳,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13920853933613405019,2025-06-16 13:41:18.107792+08:00
412,2025-08-26 13:39:19.965621+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬巳,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3148545457901785745,2025-06-16 13:41:18.107792+08:00
413,2025-08-26 14:39:19.965621+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬巳,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1610107408905970067,2025-06-16 13:41:18.107792+08:00
414,2025-08-26 15:39:19.965621+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4818743777062019150,2025-06-16 13:41:18.107792+08:00
415,2025-08-26 16:39:19.965621+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4672488891777892621,2025-06-16 13:41:18.107792+08:00
416,2025-08-27 09:39:19.965621+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,丁巳,戊巳,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2496372017415103463,2025-06-16 13:41:18.107792+08:00
417,2025-08-27 10:39:19.965621+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,甲申,戊巳,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8947379165934493731,2025-06-16 13:41:18.107792+08:00
418,2025-08-27 11:39:19.965621+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,戊午,戊午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7437760620117552694,2025-06-16 13:41:18.107792+08:00
419,2025-08-27 12:39:19.965621+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,乙酉,癸午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,483744804690278081,2025-06-16 13:41:18.107792+08:00
420,2025-08-27 13:39:19.965621+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,己未,癸午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3234218528348704732,2025-06-16 13:41:18.107792+08:00
421,2025-08-27 14:39:19.965621+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,丙戌,癸午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13493931013326976622,2025-06-16 13:41:18.107792+08:00
422,2025-08-27 15:39:19.965621+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,庚申,癸未,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10722724063516161325,2025-06-16 13:41:18.107792+08:00
423,2025-08-27 16:39:19.965621+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,丁亥,癸未,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2612930562486518256,2025-06-16 13:41:18.107792+08:00
424,2025-08-28 09:39:19.965621+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,己巳,己午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,680921946103014869,2025-06-16 13:41:18.107792+08:00
425,2025-08-28 10:39:19.965621+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,丙申,己午,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3857909810408115620,2025-06-16 13:41:18.107792+08:00
426,2025-08-28 11:39:19.965621+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,庚午,己未,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17497267456846713534,2025-06-16 13:41:18.107792+08:00
427,2025-08-28 12:39:19.965621+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,丁酉,甲未,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15474031792794995919,2025-06-16 13:41:18.107792+08:00
428,2025-08-28 13:39:19.965621+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,辛未,甲未,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8464845073657415146,2025-06-16 13:41:18.107792+08:00
429,2025-08-28 14:39:19.965621+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,戊戌,甲未,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15093788325065106511,2025-06-16 13:41:18.107792+08:00
430,2025-08-28 15:39:19.965621+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,壬申,甲申,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5203099542237967533,2025-06-16 13:41:18.107792+08:00
431,2025-08-28 16:39:19.965621+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,己亥,甲申,壬亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16325261818326919240,2025-06-16 13:41:18.107792+08:00
432,2025-08-29 09:39:19.965621+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,辛巳,庚未,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12257859148371274109,2025-06-16 13:41:18.107792+08:00
433,2025-08-29 10:39:19.965621+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,戊申,庚未,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5084932119546666466,2025-06-16 13:41:18.107792+08:00
434,2025-08-29 11:39:19.965621+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,壬午,庚申,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,418191265091716463,2025-06-16 13:41:18.107792+08:00
435,2025-08-29 12:39:19.965621+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,己酉,乙申,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1959597917547395823,2025-06-16 13:41:18.107792+08:00
436,2025-08-29 13:39:19.965621+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,癸未,乙申,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5636254335606989967,2025-06-16 13:41:18.107792+08:00
437,2025-08-29 14:39:19.965621+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,庚戌,乙申,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13004274591396648950,2025-06-16 13:41:18.107792+08:00
438,2025-08-29 15:39:19.965621+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,甲申,乙酉,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,300151404896657284,2025-06-16 13:41:18.107792+08:00
439,2025-08-29 16:39:19.965621+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,辛亥,乙酉,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17157312800701516127,2025-06-16 13:41:18.107792+08:00
440,2025-09-01 09:39:19.965621+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,丁巳,癸戌,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10266827054267754255,2025-06-16 13:41:18.107792+08:00
441,2025-09-01 10:39:19.965621+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,甲申,癸戌,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1384121025783733581,2025-06-16 13:41:18.107792+08:00
442,2025-09-01 11:39:19.965621+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10967989029340474449,2025-06-16 13:41:18.107792+08:00
443,2025-09-01 12:39:19.965621+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12022662267149491556,2025-06-16 13:41:18.107792+08:00
444,2025-09-01 13:39:19.965621+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7693827816265299568,2025-06-16 13:41:18.107792+08:00
445,2025-09-01 14:39:19.965621+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,561189003825432894,2025-06-16 13:41:18.107792+08:00
446,2025-09-01 15:39:19.965621+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,197588191698109722,2025-06-16 13:41:18.107792+08:00
447,2025-09-01 16:39:19.965621+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16921487451913219420,2025-06-16 13:41:18.107792+08:00
448,2025-09-02 09:39:19.965621+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18121974097406280140,2025-06-16 13:41:18.107792+08:00
449,2025-09-02 10:39:19.965621+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6922319145213200916,2025-06-16 13:41:18.107792+08:00
450,2025-09-02 11:39:19.965621+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4094427735552434693,2025-06-16 13:41:18.107792+08:00
451,2025-09-02 12:39:19.965621+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5551003012675362257,2025-06-16 13:41:18.107792+08:00
452,2025-09-02 13:39:19.965621+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15284418841366991442,2025-06-16 13:41:18.107792+08:00
453,2025-09-02 14:39:19.965621+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1462511874053084634,2025-06-16 13:41:18.107792+08:00
454,2025-09-02 15:39:19.965621+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7240935244970740720,2025-06-16 13:41:18.107792+08:00
455,2025-09-02 16:39:19.965621+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7916713253189850940,2025-06-16 13:41:18.107792+08:00
456,2025-09-03 09:39:19.965621+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5813399142872347254,2025-06-16 13:41:18.107792+08:00
457,2025-09-03 10:39:19.965621+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8441537901195949307,2025-06-16 13:41:18.107792+08:00
458,2025-09-03 11:39:19.965621+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13352937082423236171,2025-06-16 13:41:18.107792+08:00
459,2025-09-03 12:39:19.965621+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7384302122345805007,2025-06-16 13:41:18.107792+08:00
460,2025-09-03 13:39:19.965621+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15319331107069745943,2025-06-16 13:41:18.107792+08:00
461,2025-09-03 14:39:19.965621+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10698842685744807825,2025-06-16 13:41:18.107792+08:00
462,2025-09-03 15:39:19.965621+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5706233775688331866,2025-06-16 13:41:18.107792+08:00
463,2025-09-03 16:39:19.965621+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15555425914236442594,2025-06-16 13:41:18.107792+08:00
464,2025-09-04 09:39:19.965621+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17547365165887957957,2025-06-16 13:41:18.107792+08:00
465,2025-09-04 10:39:19.965621+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,庚申,丙丑,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14844330377279578171,2025-06-16 13:41:18.107792+08:00
466,2025-09-04 11:39:19.965621+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,甲午,丙寅,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16909867267686194019,2025-06-16 13:41:18.107792+08:00
467,2025-09-04 12:39:19.965621+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛寅,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11779283396370229192,2025-06-16 13:41:18.107792+08:00
468,2025-09-04 13:39:19.965621+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛寅,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12947108186836319375,2025-06-16 13:41:18.107792+08:00
469,2025-09-04 14:39:19.965621+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛寅,戊亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11751607529166263439,2025-06-16 13:41:18.107792+08:00
470,2025-09-04 15:39:19.965621+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛卯,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11861799912193192362,2025-06-16 13:41:18.107792+08:00
471,2025-09-04 16:39:19.965621+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛卯,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16559985152815660206,2025-06-16 13:41:18.107792+08:00
472,2025-09-05 09:39:19.965621+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁寅,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17034491683208932185,2025-06-16 13:41:18.107792+08:00
473,2025-09-05 10:39:19.965621+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,壬申,丁寅,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2911575285228934030,2025-06-16 13:41:18.107792+08:00
474,2025-09-05 11:39:19.965621+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁卯,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15623078329400457996,2025-06-16 13:41:18.107792+08:00
475,2025-09-05 12:39:19.965621+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬卯,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4155485582004209092,2025-06-16 13:41:18.107792+08:00
476,2025-09-05 13:39:19.965621+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬卯,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12166259428944926380,2025-06-16 13:41:18.107792+08:00
477,2025-09-05 14:39:19.965621+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17155567983293398324,2025-06-16 13:41:18.107792+08:00
478,2025-09-05 15:39:19.965621+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11458473449554153706,2025-06-16 13:41:18.107792+08:00
479,2025-09-05 16:39:19.965621+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7521026591062834964,2025-06-16 13:41:18.107792+08:00
480,2025-09-08 09:39:19.965621+08:00,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚巳,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,298828618931334904,2025-06-16 13:41:18.107792+08:00
481,2025-09-08 10:39:19.965621+08:00,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚巳,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9550838113979586666,2025-06-16 13:41:18.107792+08:00
482,2025-09-08 11:39:19.965621+08:00,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚午,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13864144567299478259,2025-06-16 13:41:18.107792+08:00
483,2025-09-08 12:39:19.965621+08:00,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙午,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5658366673853542578,2025-06-16 13:41:18.107792+08:00
484,2025-09-08 13:39:19.965621+08:00,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙午,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2971530672222100179,2025-06-16 13:41:18.107792+08:00
485,2025-09-08 14:39:19.965621+08:00,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙午,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13665455843936501923,2025-06-16 13:41:18.107792+08:00
486,2025-09-08 15:39:19.965621+08:00,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6336003796534323120,2025-06-16 13:41:18.107792+08:00
487,2025-09-08 16:39:19.965621+08:00,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15614512647666261680,2025-06-16 13:41:18.107792+08:00
488,2025-09-09 09:39:19.965621+08:00,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10496146714009555915,2025-06-16 13:41:18.107792+08:00
489,2025-09-09 10:39:19.965621+08:00,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2637916766537924982,2025-06-16 13:41:18.107792+08:00
490,2025-09-09 11:39:19.965621+08:00,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8667324186895357788,2025-06-16 13:41:18.107792+08:00
491,2025-09-09 12:39:19.965621+08:00,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8728093824123561712,2025-06-16 13:41:18.107792+08:00
492,2025-09-09 13:39:19.965621+08:00,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16851630609045023129,2025-06-16 13:41:18.107792+08:00
493,2025-09-09 14:39:19.965621+08:00,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13984562294755100324,2025-06-16 13:41:18.107792+08:00
494,2025-09-09 15:39:19.965621+08:00,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙申,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6640028876416306000,2025-06-16 13:41:18.107792+08:00
495,2025-09-09 16:39:19.965621+08:00,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙申,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16802478083166104562,2025-06-16 13:41:18.107792+08:00
496,2025-09-10 09:39:19.965621+08:00,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,乙巳,壬未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2923253342879821598,2025-06-16 13:41:18.107792+08:00
497,2025-09-10 10:39:19.965621+08:00,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,壬申,壬未,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2605794285814465016,2025-06-16 13:41:18.107792+08:00
498,2025-09-10 11:39:19.965621+08:00,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,丙午,壬申,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17301745961481530854,2025-06-16 13:41:18.107792+08:00
499,2025-09-10 12:39:19.965621+08:00,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,丁申,乙酉,庚申,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9730102242792904611,2025-06-16 13:41:18.107792+08:00
