,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
8362,1,2,11,2,7,6,6,6,0,6,8,2,4,5,11,5,10,4,8,10,9,10,5,3,7,8,1,8,6,7,4,4,1,4,3,5
8363,1,2,11,2,7,6,6,6,0,6,8,2,4,5,11,5,10,4,8,10,9,10,5,3,7,8,1,8,6,7,4,4,1,4,3,5
8364,7,2,10,2,7,6,1,6,4,6,8,2,7,5,7,5,10,4,9,10,2,10,5,3,0,8,3,8,6,7,0,4,6,4,3,5
8365,7,2,10,2,7,6,1,6,4,6,8,2,7,5,7,5,10,4,9,10,2,10,5,3,0,8,3,8,6,7,0,4,6,4,3,5
8366,3,2,4,2,7,6,3,6,10,6,8,2,1,5,6,5,10,4,6,10,8,10,5,3,4,8,5,8,6,7,7,4,7,4,3,5
8367,3,2,4,2,7,6,3,6,10,6,8,2,1,5,6,5,10,4,6,10,8,10,5,3,4,8,5,8,6,7,7,4,7,4,3,5
8368,6,0,7,2,7,6,7,11,8,6,8,2,2,1,10,5,10,4,3,0,5,10,5,3,2,9,6,8,6,7,9,11,3,4,3,5
8369,6,0,7,2,7,6,7,11,8,6,8,2,2,1,10,5,10,4,3,0,5,10,5,3,2,9,6,8,6,7,9,11,3,4,3,5
8370,1,9,11,2,7,6,6,1,0,6,8,2,4,9,11,5,10,4,8,11,9,10,5,3,7,0,1,8,6,7,4,0,1,4,3,5
8371,1,9,11,2,7,6,6,1,0,6,8,2,4,9,11,5,10,4,8,11,9,10,5,3,7,0,1,8,6,7,4,0,1,4,3,5
8372,7,9,10,2,7,6,1,1,4,6,8,2,7,9,7,5,10,4,9,11,2,10,5,3,0,0,3,8,6,7,0,0,6,4,3,5
8373,7,9,10,2,7,6,1,1,4,6,8,2,7,9,7,5,10,4,9,11,2,10,5,3,0,0,3,8,6,7,0,0,6,4,3,5
8374,3,9,4,2,7,6,3,1,10,6,8,2,1,9,6,5,10,4,6,11,8,10,5,3,4,0,5,8,6,7,7,0,7,4,3,5
8375,3,9,4,2,7,6,3,1,10,6,8,2,1,9,6,5,10,4,6,11,8,10,5,3,4,0,5,8,6,7,7,0,7,4,3,5
8376,6,8,7,2,7,6,7,7,8,6,8,2,2,3,10,5,10,4,3,4,5,10,5,3,2,2,6,8,6,7,9,10,3,4,3,5
8377,6,8,7,2,7,6,7,7,8,6,8,2,2,3,10,5,10,4,3,4,5,10,5,3,2,2,6,8,6,7,9,10,3,4,3,5
8378,1,5,11,2,7,6,6,3,0,6,8,2,4,2,11,5,10,4,8,7,9,10,5,3,7,4,1,8,6,7,4,8,1,4,3,5
8379,1,5,11,2,7,6,6,3,0,6,8,2,4,2,11,5,10,4,8,7,9,10,5,3,7,4,1,8,6,7,4,8,1,4,3,5
8380,7,5,10,2,7,6,1,3,4,6,8,2,7,2,7,5,10,4,9,7,2,10,5,3,0,4,3,8,6,7,0,8,6,4,3,5
8381,7,5,10,2,7,6,1,3,4,6,8,2,7,2,7,5,10,4,9,7,2,10,5,3,0,4,3,8,6,7,0,8,6,4,3,5
8382,3,5,4,2,7,6,3,3,10,6,8,2,1,2,6,5,10,4,6,7,8,10,5,3,4,4,5,8,6,7,7,8,7,4,3,5
8383,3,5,4,2,7,6,3,3,10,6,8,2,1,2,6,5,10,4,6,7,8,10,5,3,4,4,5,8,6,7,7,8,7,4,3,5
8384,6,2,7,2,7,6,7,6,8,6,8,2,2,5,10,5,10,4,3,10,5,10,5,3,2,8,6,8,6,7,9,4,3,4,3,5
8385,6,2,7,3,7,10,7,6,8,5,8,4,2,5,10,8,10,7,3,10,5,6,5,2,2,8,6,10,6,3,9,4,3,2,3,6
8386,1,3,11,3,7,10,6,5,0,5,8,4,4,8,11,8,10,7,8,6,9,6,5,2,7,10,1,10,6,3,4,2,1,2,3,6
8387,1,3,11,3,7,10,6,5,0,5,8,4,4,8,11,8,10,7,8,6,9,6,5,2,7,10,1,10,6,3,4,2,1,2,3,6
8388,7,3,10,3,7,10,1,5,4,5,8,4,7,8,7,8,10,7,9,6,2,6,5,2,0,10,3,10,6,3,0,2,6,2,3,6
8389,7,3,10,3,7,10,1,5,4,5,8,4,7,8,7,8,10,7,9,6,2,6,5,2,0,10,3,10,6,3,0,2,6,2,3,6
8390,3,3,4,3,7,10,3,5,10,5,8,4,1,8,6,8,10,7,6,6,8,6,5,2,4,10,5,10,6,3,7,2,7,2,3,6
8391,3,3,4,3,7,10,3,5,10,5,8,4,1,8,6,8,10,7,6,6,8,6,5,2,4,10,5,10,6,3,7,2,7,2,3,6
8392,6,9,7,3,7,10,7,1,8,5,8,4,2,9,10,8,10,7,3,11,5,6,5,2,2,0,6,10,6,3,9,0,3,2,3,6
8393,6,9,7,3,7,10,7,1,8,5,8,4,2,9,10,8,10,7,3,11,5,6,5,2,2,0,6,10,6,3,9,0,3,2,3,6
8394,1,1,11,3,7,10,6,9,0,5,8,4,4,0,11,8,10,7,8,1,9,6,5,2,7,11,1,10,6,3,4,9,1,2,3,6
8395,1,1,11,3,7,10,6,9,0,5,8,4,4,0,11,8,10,7,8,1,9,6,5,2,7,11,1,10,6,3,4,9,1,2,3,6
8396,7,1,10,3,7,10,1,9,4,5,8,4,7,0,7,8,10,7,9,1,2,6,5,2,0,11,3,10,6,3,0,9,6,2,3,6
8397,7,1,10,3,7,10,1,9,4,5,8,4,7,0,7,8,10,7,9,1,2,6,5,2,0,11,3,10,6,3,0,9,6,2,3,6
8398,3,1,4,3,7,10,3,9,10,5,8,4,1,0,6,8,10,7,6,1,8,6,5,2,4,11,5,10,6,3,7,9,7,2,3,6
8399,3,1,4,3,7,10,3,9,10,5,8,4,1,0,6,8,10,7,6,1,8,6,5,2,4,11,5,10,6,3,7,9,7,2,3,6
8400,6,1,7,3,7,10,7,9,8,5,8,4,2,0,10,8,10,7,3,1,5,6,5,2,2,11,6,10,6,3,9,9,3,2,3,6
8401,6,1,7,3,7,10,7,9,8,5,8,4,2,0,10,8,10,7,3,1,5,6,5,2,2,11,6,10,6,3,9,9,3,2,3,6
8402,1,11,11,3,7,10,6,0,0,5,8,4,4,11,11,8,10,7,8,9,9,6,5,2,7,1,1,10,6,3,4,1,1,2,3,6
8403,1,11,11,3,7,10,6,0,0,5,8,4,4,11,11,8,10,7,8,9,9,6,5,2,7,1,1,10,6,3,4,1,1,2,3,6
8404,7,11,10,3,7,10,1,0,4,5,8,4,7,11,7,8,10,7,9,9,2,6,5,2,0,1,3,10,6,3,0,1,6,2,3,6
8405,7,11,10,3,7,10,1,0,4,5,8,4,7,11,7,8,10,7,9,9,2,6,5,2,0,1,3,10,6,3,0,1,6,2,3,6
8406,3,11,4,3,7,10,3,0,10,5,8,4,1,11,6,8,10,7,6,9,8,6,5,2,4,1,5,10,6,3,7,1,7,2,3,6
8407,3,11,4,3,7,10,3,0,10,5,8,4,1,11,6,8,10,7,6,9,8,6,5,2,4,1,5,10,6,3,7,1,7,2,3,6
8408,6,6,7,3,7,10,7,2,8,5,8,4,2,4,10,8,10,7,3,3,5,6,5,2,2,7,6,10,6,3,9,5,3,2,3,6
8409,6,6,7,3,7,10,7,2,8,5,8,4,2,4,10,8,10,7,3,3,5,6,5,2,2,7,6,10,6,3,9,5,3,2,3,6
8410,1,10,11,3,7,10,6,4,0,5,8,4,4,7,11,8,10,7,8,2,9,6,5,2,7,3,1,10,6,3,4,6,1,2,3,6
8411,1,10,11,3,7,10,6,4,0,5,8,4,4,7,11,8,10,7,8,2,9,6,5,2,7,3,1,10,6,3,4,6,1,2,3,6
8412,7,10,10,3,7,10,1,4,4,5,8,4,7,7,7,8,10,7,9,2,2,6,5,2,0,3,3,10,6,3,0,6,6,2,3,6
8413,7,10,10,3,7,10,1,4,4,5,8,4,7,7,7,8,10,7,9,2,2,6,5,2,0,3,3,10,6,3,0,6,6,2,3,6
8414,3,10,4,3,7,10,3,4,10,5,8,4,1,7,6,8,10,7,6,2,8,6,5,2,4,3,5,10,6,3,7,6,7,2,3,6
8415,3,10,4,3,7,10,3,4,10,5,8,4,1,7,6,8,10,7,6,2,8,6,5,2,4,3,5,10,6,3,7,6,7,2,3,6
8416,6,7,7,3,7,10,7,8,8,5,8,4,2,10,10,8,10,7,3,5,5,6,5,2,2,6,6,10,6,3,9,3,3,2,3,6
8417,6,7,7,3,7,10,7,8,8,5,8,4,2,10,10,8,10,7,3,5,5,6,5,2,2,6,6,10,6,3,9,3,3,2,3,6
8418,1,4,11,3,7,10,6,10,0,5,8,4,4,6,11,8,10,7,8,8,9,6,5,2,7,5,1,10,6,3,4,7,1,2,3,6
8419,1,4,11,3,7,10,6,10,0,5,8,4,4,6,11,8,10,7,8,8,9,6,5,2,7,5,1,10,6,3,4,7,1,2,3,6
8420,7,4,10,3,7,10,1,10,4,5,8,4,7,6,7,8,10,7,9,8,2,6,5,2,0,5,3,10,6,3,0,7,6,2,3,6
8421,7,4,10,3,7,10,1,10,4,5,8,4,7,6,7,8,10,7,9,8,2,6,5,2,0,5,3,10,6,3,0,7,6,2,3,6
8422,3,4,4,3,7,10,3,10,10,5,8,4,1,6,6,8,10,7,6,8,8,6,5,2,4,5,5,10,6,3,7,7,7,2,3,6
8423,3,4,4,3,7,10,3,10,10,5,8,4,1,6,6,8,10,7,6,8,8,6,5,2,4,5,5,10,6,3,7,7,7,2,3,6
8424,6,11,7,3,7,10,7,0,8,5,8,4,2,11,10,8,10,7,3,9,5,6,5,2,2,1,6,10,6,3,9,1,3,2,3,6
8425,6,11,7,3,7,10,7,0,8,5,8,4,2,11,10,8,10,7,3,9,5,6,5,2,2,1,6,10,6,3,9,1,3,2,3,6
8426,1,0,11,3,7,10,6,11,0,5,8,4,4,1,11,8,10,7,8,0,9,6,5,2,7,9,1,10,6,3,4,11,1,2,3,6
8427,1,0,11,3,7,10,6,11,0,5,8,4,4,1,11,8,10,7,8,0,9,6,5,2,7,9,1,10,6,3,4,11,1,2,3,6
8428,7,0,10,3,7,10,1,11,4,5,8,4,7,1,7,8,10,7,9,0,2,6,5,2,0,9,3,10,6,3,0,11,6,2,3,6
8429,7,0,10,3,7,10,1,11,4,5,8,4,7,1,7,8,10,7,9,0,2,6,5,2,0,9,3,10,6,3,0,11,6,2,3,6
8430,3,0,4,3,7,10,3,11,10,5,8,4,1,1,6,8,10,7,6,0,8,6,5,2,4,9,5,10,6,3,7,11,7,2,3,6
8431,3,0,4,3,7,10,3,11,10,5,8,4,1,1,6,8,10,7,6,0,8,6,5,2,4,9,5,10,6,3,7,11,7,2,3,6
8432,6,10,7,3,7,10,7,4,8,5,8,4,2,7,10,8,10,7,3,2,5,6,5,2,2,3,6,10,6,3,9,6,3,2,3,6
8433,6,10,7,3,7,10,7,4,8,5,8,4,2,7,10,8,10,7,3,2,5,6,5,2,2,3,6,10,6,3,9,6,3,2,3,6
8434,1,8,11,3,7,10,6,7,0,5,8,4,4,3,11,8,10,7,8,4,9,6,5,2,7,2,1,10,6,3,4,10,1,2,3,6
8435,1,8,11,3,7,10,6,7,0,5,8,4,4,3,11,8,10,7,8,4,9,6,5,2,7,2,1,10,6,3,4,10,1,2,3,6
8436,7,8,10,3,7,10,1,7,4,5,8,4,7,3,7,8,10,7,9,4,2,6,5,2,0,2,3,10,6,3,0,10,6,2,3,6
8437,7,8,10,3,7,10,1,7,4,5,8,4,7,3,7,8,10,7,9,4,2,6,5,2,0,2,3,10,6,3,0,10,6,2,3,6
8438,3,8,4,3,7,10,3,7,10,5,8,4,1,3,6,8,10,7,6,4,8,6,5,2,4,2,5,10,6,3,7,10,7,2,3,6
8439,3,8,4,3,7,10,3,7,10,5,8,4,1,3,6,8,10,7,6,4,8,6,5,2,4,2,5,10,6,3,7,10,7,2,3,6
8440,6,8,7,3,7,10,7,7,8,5,8,4,2,3,10,8,10,7,3,4,5,6,5,2,2,2,6,10,6,3,9,10,3,2,3,6
8441,6,8,7,3,7,10,7,7,8,5,8,4,2,3,10,8,10,7,3,4,5,6,5,2,2,2,6,10,6,3,9,10,3,2,3,6
8442,1,5,11,3,7,10,6,3,0,5,8,4,4,2,11,8,10,7,8,7,9,6,5,2,7,4,1,10,6,3,4,8,1,2,3,6
8443,1,5,11,3,7,10,6,3,0,5,8,4,4,2,11,8,10,7,8,7,9,6,5,2,7,4,1,10,6,3,4,8,1,2,3,6
8444,7,5,10,3,7,10,1,3,4,5,8,4,7,2,7,8,10,7,9,7,2,6,5,2,0,4,3,10,6,3,0,8,6,2,3,6
8445,7,5,10,3,7,10,1,3,4,5,8,4,7,2,7,8,10,7,9,7,2,6,5,2,0,4,3,10,6,3,0,8,6,2,3,6
8446,3,5,4,3,7,10,3,3,10,5,8,4,1,2,6,8,10,7,6,7,8,6,5,2,4,4,5,10,6,3,7,8,7,2,3,6
8447,3,5,4,3,7,10,3,3,10,5,8,4,1,2,6,8,10,7,6,7,8,6,5,2,4,4,5,10,6,3,7,8,7,2,3,6
8448,6,2,7,3,7,10,7,6,8,5,8,4,2,5,10,8,10,7,3,10,5,6,5,2,2,8,6,10,6,3,9,4,3,2,3,6
8449,6,2,7,3,7,10,7,6,8,5,8,4,2,5,10,8,10,7,3,10,5,6,5,2,2,8,6,10,6,3,9,4,3,2,3,6
8450,1,3,11,3,7,10,6,5,0,5,8,4,4,8,11,8,10,7,8,6,9,6,5,2,7,10,1,10,6,3,4,2,1,2,3,6
8451,1,3,11,3,7,10,6,5,0,5,8,4,4,8,11,8,10,7,8,6,9,6,5,2,7,10,1,10,6,3,4,2,1,2,3,6
8452,7,3,10,3,7,10,1,5,4,5,8,4,7,8,7,8,10,7,9,6,2,6,5,2,0,10,3,10,6,3,0,2,6,2,3,6
8453,7,3,10,3,7,10,1,5,4,5,8,4,7,8,7,8,10,7,9,6,2,6,5,2,0,10,3,10,6,3,0,2,6,2,3,6
8454,3,3,4,3,7,10,3,5,10,5,8,4,1,8,6,8,10,7,6,6,8,6,5,2,4,10,5,10,6,3,7,2,7,2,3,6
8455,3,3,4,3,7,10,3,5,10,5,8,4,1,8,6,8,10,7,6,6,8,6,5,2,4,10,5,10,6,3,7,2,7,2,3,6
8456,6,9,7,3,7,10,7,1,8,5,8,4,2,9,10,8,10,7,3,11,5,6,5,2,2,0,6,10,6,3,9,0,3,2,3,6
8457,6,9,7,3,7,10,7,1,8,5,8,4,2,9,10,8,10,7,3,11,5,6,5,2,2,0,6,10,6,3,9,0,3,2,3,6
8458,1,1,11,3,7,10,6,9,0,5,8,4,4,0,11,8,10,7,8,1,9,6,5,2,7,11,1,10,6,3,4,9,1,2,3,6
8459,1,1,11,3,7,10,6,9,0,5,8,4,4,0,11,8,10,7,8,1,9,6,5,2,7,11,1,10,6,3,4,9,1,2,3,6
8460,7,1,10,3,7,10,1,9,4,5,8,4,7,0,7,8,10,7,9,1,2,6,5,2,0,11,3,10,6,3,0,9,6,2,3,6
8461,7,1,10,3,7,10,1,9,4,5,8,4,7,0,7,8,10,7,9,1,2,6,5,2,0,11,3,10,6,3,0,9,6,2,3,6
8462,3,1,4,3,7,10,3,9,10,5,8,4,1,0,6,8,10,7,6,1,8,6,5,2,4,11,5,10,6,3,7,9,7,2,3,6
8463,3,1,4,3,7,10,3,9,10,5,8,4,1,0,6,8,10,7,6,1,8,6,5,2,4,11,5,10,6,3,7,9,7,2,3,6
8464,6,5,7,3,7,10,7,3,8,5,8,4,2,2,10,8,10,7,3,7,5,6,5,2,2,4,6,10,6,3,9,8,3,2,3,6
8465,6,5,7,3,7,10,7,3,8,5,8,4,2,2,10,8,10,7,3,7,5,6,5,2,2,4,6,10,6,3,9,8,3,2,3,6
8466,1,6,11,3,7,10,6,2,0,5,8,4,4,4,11,8,10,7,8,3,9,6,5,2,7,7,1,10,6,3,4,5,1,2,3,6
8467,1,6,11,3,7,10,6,2,0,5,8,4,4,4,11,8,10,7,8,3,9,6,5,2,7,7,1,10,6,3,4,5,1,2,3,6
8468,7,6,10,3,7,10,1,2,4,5,8,4,7,4,7,8,10,7,9,3,2,6,5,2,0,7,3,10,6,3,0,5,6,2,3,6
8469,7,6,10,3,7,10,1,2,4,5,8,4,7,4,7,8,10,7,9,3,2,6,5,2,0,7,3,10,6,3,0,5,6,2,3,6
8470,3,6,4,3,7,10,3,2,10,5,8,4,1,4,6,8,10,7,6,3,8,6,5,2,4,7,5,10,6,3,7,5,7,2,3,6
8471,3,6,4,3,7,10,3,2,10,5,8,4,1,4,6,8,10,7,6,3,8,6,5,2,4,7,5,10,6,3,7,5,7,2,3,6
8472,6,3,7,3,7,10,7,5,8,5,8,4,2,8,10,8,10,7,3,6,5,6,5,2,2,10,6,10,6,3,9,2,3,2,3,6
8473,6,3,7,3,7,10,7,5,8,5,8,4,2,8,10,8,10,7,3,6,5,6,5,2,2,10,6,10,6,3,9,2,3,2,3,6
8474,1,7,11,3,7,10,6,8,0,5,8,4,4,10,11,8,10,7,8,5,9,6,5,2,7,6,1,10,6,3,4,3,1,2,3,6
8475,1,7,11,3,7,10,6,8,0,5,8,4,4,10,11,8,10,7,8,5,9,6,5,2,7,6,1,10,6,3,4,3,1,2,3,6
8476,7,7,10,3,7,10,1,8,4,5,8,4,7,10,7,8,10,7,9,5,2,6,5,2,0,6,3,10,6,3,0,3,6,2,3,6
8477,7,7,10,3,7,10,1,8,4,5,8,4,7,10,7,8,10,7,9,5,2,6,5,2,0,6,3,10,6,3,0,3,6,2,3,6
8478,3,7,4,3,7,10,3,8,10,5,8,4,1,10,6,8,10,7,6,5,8,6,5,2,4,6,5,10,6,3,7,3,7,2,3,6
8479,3,7,4,3,7,10,3,8,10,5,8,4,1,10,6,8,10,7,6,5,8,6,5,2,4,6,5,10,6,3,7,3,7,2,3,6
8480,6,7,7,9,7,7,7,8,8,1,8,8,2,10,10,9,10,10,3,5,5,11,5,5,2,6,6,0,6,6,9,3,3,0,3,3
8481,6,7,7,9,7,7,7,8,8,1,8,8,2,10,10,9,10,10,3,5,5,11,5,5,2,6,6,0,6,6,9,3,3,0,3,3
8482,1,4,11,9,7,7,6,10,0,1,8,8,4,6,11,9,10,10,8,8,9,11,5,5,7,5,1,0,6,6,4,7,1,0,3,3
8483,1,4,11,9,7,7,6,10,0,1,8,8,4,6,11,9,10,10,8,8,9,11,5,5,7,5,1,0,6,6,4,7,1,0,3,3
8484,7,4,10,9,7,7,1,10,4,1,8,8,7,6,7,9,10,10,9,8,2,11,5,5,0,5,3,0,6,6,0,7,6,0,3,3
8485,7,4,10,9,7,7,1,10,4,1,8,8,7,6,7,9,10,10,9,8,2,11,5,5,0,5,3,0,6,6,0,7,6,0,3,3
8486,3,4,4,9,7,7,3,10,10,1,8,8,1,6,6,9,10,10,6,8,8,11,5,5,4,5,5,0,6,6,7,7,7,0,3,3
8487,3,4,4,9,7,7,3,10,10,1,8,8,1,6,6,9,10,10,6,8,8,11,5,5,4,5,5,0,6,6,7,7,7,0,3,3
8488,6,11,7,9,7,7,7,0,8,1,8,8,2,11,10,9,10,10,3,9,5,11,5,5,2,1,6,0,6,6,9,1,3,0,3,3
8489,6,11,7,9,7,7,7,0,8,1,8,8,2,11,10,9,10,10,3,9,5,11,5,5,2,1,6,0,6,6,9,1,3,0,3,3
8490,1,0,11,9,7,7,6,11,0,1,8,8,4,1,11,9,10,10,8,0,9,11,5,5,7,9,1,0,6,6,4,11,1,0,3,3
8491,1,0,11,9,7,7,6,11,0,1,8,8,4,1,11,9,10,10,8,0,9,11,5,5,7,9,1,0,6,6,4,11,1,0,3,3
8492,7,0,10,9,7,7,1,11,4,1,8,8,7,1,7,9,10,10,9,0,2,11,5,5,0,9,3,0,6,6,0,11,6,0,3,3
8493,7,0,10,9,7,7,1,11,4,1,8,8,7,1,7,9,10,10,9,0,2,11,5,5,0,9,3,0,6,6,0,11,6,0,3,3
8494,3,0,4,9,7,7,3,11,10,1,8,8,1,1,6,9,10,10,6,0,8,11,5,5,4,9,5,0,6,6,7,11,7,0,3,3
8495,3,0,4,9,7,7,3,11,10,1,8,8,1,1,6,9,10,10,6,0,8,11,5,5,4,9,5,0,6,6,7,11,7,0,3,3
8496,6,10,7,9,7,7,7,4,8,1,8,8,2,7,10,9,10,10,3,2,5,11,5,5,2,3,6,0,6,6,9,6,3,0,3,3
8497,6,10,7,9,7,7,7,4,8,1,8,8,2,7,10,9,10,10,3,2,5,11,5,5,2,3,6,0,6,6,9,6,3,0,3,3
8498,1,8,11,9,7,7,6,7,0,1,8,8,4,3,11,9,10,10,8,4,9,11,5,5,7,2,1,0,6,6,4,10,1,0,3,3
8499,1,8,11,9,7,7,6,7,0,1,8,8,4,3,11,9,10,10,8,4,9,11,5,5,7,2,1,0,6,6,4,10,1,0,3,3
8500,7,8,10,9,7,7,1,7,4,1,8,8,7,3,7,9,10,10,9,4,2,11,5,5,0,2,3,0,6,6,0,10,6,0,3,3
8501,7,8,10,9,7,7,1,7,4,1,8,8,7,3,7,9,10,10,9,4,2,11,5,5,0,2,3,0,6,6,0,10,6,0,3,3
8502,3,8,4,9,7,7,3,7,10,1,8,8,1,3,6,9,10,10,6,4,8,11,5,5,4,2,5,0,6,6,7,10,7,0,3,3
8503,3,8,4,9,7,7,3,7,10,1,8,8,1,3,6,9,10,10,6,4,8,11,5,5,4,2,5,0,6,6,7,10,7,0,3,3
8504,6,4,7,9,7,7,7,10,8,1,8,8,2,6,10,9,10,10,3,8,5,11,5,5,2,5,6,0,6,6,9,7,3,0,3,3
8505,6,4,7,9,7,7,7,10,8,1,8,8,2,6,10,9,10,10,3,8,5,11,5,5,2,5,6,0,6,6,9,7,3,0,3,3
8506,1,2,11,9,7,7,6,6,0,1,8,8,4,5,11,9,10,10,8,10,9,11,5,5,7,8,1,0,6,6,4,4,1,0,3,3
8507,1,2,11,9,7,7,6,6,0,1,8,8,4,5,11,9,10,10,8,10,9,11,5,5,7,8,1,0,6,6,4,4,1,0,3,3
8508,7,2,10,9,7,7,1,6,4,1,8,8,7,5,7,9,10,10,9,10,2,11,5,5,0,8,3,0,6,6,0,4,6,0,3,3
8509,7,2,10,9,7,7,1,6,4,1,8,8,7,5,7,9,10,10,9,10,2,11,5,5,0,8,3,0,6,6,0,4,6,0,3,3
8510,3,2,4,9,7,7,3,6,10,1,8,8,1,5,6,9,10,10,6,10,8,11,5,5,4,8,5,0,6,6,7,4,7,0,3,3
8511,3,2,4,9,7,7,3,6,10,1,8,8,1,5,6,9,10,10,6,10,8,11,5,5,4,8,5,0,6,6,7,4,7,0,3,3
8512,6,0,7,9,7,7,7,11,8,1,8,8,2,1,10,9,10,10,3,0,5,11,5,5,2,9,6,0,6,6,9,11,3,0,3,3
8513,6,0,7,9,7,7,7,11,8,1,8,8,2,1,10,9,10,10,3,0,5,11,5,5,2,9,6,0,6,6,9,11,3,0,3,3
8514,1,9,11,9,7,7,6,1,0,1,8,8,4,9,11,9,10,10,8,11,9,11,5,5,7,0,1,0,6,6,4,0,1,0,3,3
8515,1,9,11,9,7,7,6,1,0,1,8,8,4,9,11,9,10,10,8,11,9,11,5,5,7,0,1,0,6,6,4,0,1,0,3,3
8516,7,9,10,9,7,7,1,1,4,1,8,8,7,9,7,9,10,10,9,11,2,11,5,5,0,0,3,0,6,6,0,0,6,0,3,3
8517,7,9,10,9,7,7,1,1,4,1,8,8,7,9,7,9,10,10,9,11,2,11,5,5,0,0,3,0,6,6,0,0,6,0,3,3
8518,3,9,4,9,7,7,3,1,10,1,8,8,1,9,6,9,10,10,6,11,8,11,5,5,4,0,5,0,6,6,7,0,7,0,3,3
8519,3,9,4,9,7,7,3,1,10,1,8,8,1,9,6,9,10,10,6,11,8,11,5,5,4,0,5,0,6,6,7,0,7,0,3,3
8520,6,9,7,9,7,7,7,1,8,1,8,8,2,9,10,9,10,10,3,11,5,11,5,5,2,0,6,0,6,6,9,0,3,0,3,3
8521,6,9,7,9,7,7,7,1,8,1,8,8,2,9,10,9,10,10,3,11,5,11,5,5,2,0,6,0,6,6,9,0,3,0,3,3
8522,1,1,11,9,7,7,6,9,0,1,8,8,4,0,11,9,10,10,8,1,9,11,5,5,7,11,1,0,6,6,4,9,1,0,3,3
8523,1,1,11,9,7,7,6,9,0,1,8,8,4,0,11,9,10,10,8,1,9,11,5,5,7,11,1,0,6,6,4,9,1,0,3,3
8524,7,1,10,9,7,7,1,9,4,1,8,8,7,0,7,9,10,10,9,1,2,11,5,5,0,11,3,0,6,6,0,9,6,0,3,3
8525,7,1,10,9,7,7,1,9,4,1,8,8,7,0,7,9,10,10,9,1,2,11,5,5,0,11,3,0,6,6,0,9,6,0,3,3
8526,3,1,4,9,7,7,3,9,10,1,8,8,1,0,6,9,10,10,6,1,8,11,5,5,4,11,5,0,6,6,7,9,7,0,3,3
8527,3,1,4,9,7,7,3,9,10,1,8,8,1,0,6,9,10,10,6,1,8,11,5,5,4,11,5,0,6,6,7,9,7,0,3,3
8528,6,5,7,9,7,7,7,3,8,1,8,8,2,2,10,9,10,10,3,7,5,11,5,5,2,4,6,0,6,6,9,8,3,0,3,3
8529,6,5,7,9,7,7,7,3,8,1,8,8,2,2,10,9,10,10,3,7,5,11,5,5,2,4,6,0,6,6,9,8,3,0,3,3
8530,1,6,11,9,7,7,6,2,0,1,8,8,4,4,11,9,10,10,8,3,9,11,5,5,7,7,1,0,6,6,4,5,1,0,3,3
8531,1,6,11,9,7,7,6,2,0,1,8,8,4,4,11,9,10,10,8,3,9,11,5,5,7,7,1,0,6,6,4,5,1,0,3,3
8532,7,6,10,9,7,7,1,2,4,1,8,8,7,4,7,9,10,10,9,3,2,11,5,5,0,7,3,0,6,6,0,5,6,0,3,3
8533,7,6,10,9,7,7,1,2,4,1,8,8,7,4,7,9,10,10,9,3,2,11,5,5,0,7,3,0,6,6,0,5,6,0,3,3
8534,3,6,4,9,7,7,3,2,10,1,8,8,1,4,6,9,10,10,6,3,8,11,5,5,4,7,5,0,6,6,7,5,7,0,3,3
8535,3,6,4,9,7,7,3,2,10,1,8,8,1,4,6,9,10,10,6,3,8,11,5,5,4,7,5,0,6,6,7,5,7,0,3,3
8536,6,3,7,9,7,7,7,5,8,1,8,8,2,8,10,9,10,10,3,6,5,11,5,5,2,10,6,0,6,6,9,2,3,0,3,3
8537,6,3,7,9,7,7,7,5,8,1,8,8,2,8,10,9,10,10,3,6,5,11,5,5,2,10,6,0,6,6,9,2,3,0,3,3
8538,1,7,11,9,7,7,6,8,0,1,8,8,4,10,11,9,10,10,8,5,9,11,5,5,7,6,1,0,6,6,4,3,1,0,3,3
8539,1,7,11,9,7,7,6,8,0,1,8,8,4,10,11,9,10,10,8,5,9,11,5,5,7,6,1,0,6,6,4,3,1,0,3,3
8540,7,7,10,9,7,7,1,8,4,1,8,8,7,10,7,9,10,10,9,5,2,11,5,5,0,6,3,0,6,6,0,3,6,0,3,3
8541,7,7,10,9,7,7,1,8,4,1,8,8,7,10,7,9,10,10,9,5,2,11,5,5,0,6,3,0,6,6,0,3,6,0,3,3
