,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
721,6,9,1,5,7,4,7,1,9,3,6,10,2,9,0,2,3,6,3,11,1,7,4,8,2,0,11,4,2,5,9,0,9,8,9,7
722,1,1,6,5,7,4,6,9,2,3,6,10,4,0,4,2,3,6,8,1,3,7,4,8,7,11,7,4,2,5,4,9,5,8,9,7
723,1,1,6,5,7,4,6,9,2,3,6,10,4,0,4,2,3,6,8,1,3,7,4,8,7,11,7,4,2,5,4,9,5,8,9,7
724,7,1,7,5,7,4,1,9,8,3,6,10,7,0,10,2,3,6,9,1,5,7,4,8,0,11,6,4,2,5,0,9,3,8,9,7
725,7,1,7,5,7,4,1,9,8,3,6,10,7,0,10,2,3,6,9,1,5,7,4,8,0,11,6,4,2,5,0,9,3,8,9,7
726,3,1,11,5,7,4,3,9,0,3,6,10,1,0,11,2,3,6,6,1,9,7,4,8,4,11,1,4,2,5,7,9,1,8,9,7
727,3,1,11,5,7,4,3,9,0,3,6,10,1,0,11,2,3,6,6,1,9,7,4,8,4,11,1,4,2,5,7,9,1,8,9,7
728,6,5,1,5,7,4,7,3,9,3,6,10,2,2,0,2,3,6,3,7,1,7,4,8,2,4,11,4,2,5,9,8,9,8,9,7
729,6,5,1,5,7,4,7,3,9,3,6,10,2,2,0,2,3,6,3,7,1,7,4,8,2,4,11,4,2,5,9,8,9,8,9,7
730,1,6,6,5,7,4,6,2,2,3,6,10,4,4,4,2,3,6,8,3,3,7,4,8,7,7,7,4,2,5,4,5,5,8,9,7
731,1,6,6,5,7,4,6,2,2,3,6,10,4,4,4,2,3,6,8,3,3,7,4,8,7,7,7,4,2,5,4,5,5,8,9,7
732,7,6,7,5,7,4,1,2,8,3,6,10,7,4,10,2,3,6,9,3,5,7,4,8,0,7,6,4,2,5,0,5,3,8,9,7
733,7,6,7,5,7,4,1,2,8,3,6,10,7,4,10,2,3,6,9,3,5,7,4,8,0,7,6,4,2,5,0,5,3,8,9,7
734,3,6,11,5,7,4,3,2,0,3,6,10,1,4,11,2,3,6,6,3,9,7,4,8,4,7,1,4,2,5,7,5,1,8,9,7
735,3,6,11,5,7,4,3,2,0,3,6,10,1,4,11,2,3,6,6,3,9,7,4,8,4,7,1,4,2,5,7,5,1,8,9,7
736,6,3,1,5,7,4,7,5,9,3,6,10,2,8,0,2,3,6,3,6,1,7,4,8,2,10,11,4,2,5,9,2,9,8,9,7
737,6,3,1,5,7,4,7,5,9,3,6,10,2,8,0,2,3,6,3,6,1,7,4,8,2,10,11,4,2,5,9,2,9,8,9,7
738,1,7,6,5,7,4,6,8,2,3,6,10,4,10,4,2,3,6,8,5,3,7,4,8,7,6,7,4,2,5,4,3,5,8,9,7
739,1,7,6,5,7,4,6,8,2,3,6,10,4,10,4,2,3,6,8,5,3,7,4,8,7,6,7,4,2,5,4,3,5,8,9,7
740,7,7,7,5,7,4,1,8,8,3,6,10,7,10,10,2,3,6,9,5,5,7,4,8,0,6,6,4,2,5,0,3,3,8,9,7
741,7,7,7,5,7,4,1,8,8,3,6,10,7,10,10,2,3,6,9,5,5,7,4,8,0,6,6,4,2,5,0,3,3,8,9,7
742,3,7,11,5,7,4,3,8,0,3,6,10,1,10,11,2,3,6,6,5,9,7,4,8,4,6,1,4,2,5,7,3,1,8,9,7
743,3,7,11,5,7,4,3,8,0,3,6,10,1,10,11,2,3,6,6,5,9,7,4,8,4,6,1,4,2,5,7,3,1,8,9,7
744,6,1,1,5,7,4,7,9,9,3,6,10,2,0,0,2,3,6,3,1,1,7,4,8,2,11,11,4,2,5,9,9,9,8,9,7
745,6,1,1,5,7,4,7,9,9,3,6,10,2,0,0,2,3,6,3,1,1,7,4,8,2,11,11,4,2,5,9,9,9,8,9,7
746,1,11,6,5,7,4,6,0,2,3,6,10,4,11,4,2,3,6,8,9,3,7,4,8,7,1,7,4,2,5,4,1,5,8,9,7
747,1,11,6,5,7,4,6,0,2,3,6,10,4,11,4,2,3,6,8,9,3,7,4,8,7,1,7,4,2,5,4,1,5,8,9,7
748,7,11,7,5,7,4,1,0,8,3,6,10,7,11,10,2,3,6,9,9,5,7,4,8,0,1,6,4,2,5,0,1,3,8,9,7
749,7,11,7,5,7,4,1,0,8,3,6,10,7,11,10,2,3,6,9,9,5,7,4,8,0,1,6,4,2,5,0,1,3,8,9,7
750,3,11,11,5,7,4,3,0,0,3,6,10,1,11,11,2,3,6,6,9,9,7,4,8,4,1,1,4,2,5,7,1,1,8,9,7
751,3,11,11,5,7,4,3,0,0,3,6,10,1,11,11,2,3,6,6,9,9,7,4,8,4,1,1,4,2,5,7,1,1,8,9,7
752,6,6,1,5,7,4,7,2,9,3,6,10,2,4,0,2,3,6,3,3,1,7,4,8,2,7,11,4,2,5,9,5,9,8,9,7
753,6,6,1,5,7,4,7,2,9,3,6,10,2,4,0,2,3,6,3,3,1,7,4,8,2,7,11,4,2,5,9,5,9,8,9,7
754,1,10,6,5,7,4,6,4,2,3,6,10,4,7,4,2,3,6,8,2,3,7,4,8,7,3,7,4,2,5,4,6,5,8,9,7
755,1,10,6,5,7,4,6,4,2,3,6,10,4,7,4,2,3,6,8,2,3,7,4,8,7,3,7,4,2,5,4,6,5,8,9,7
756,7,10,7,5,7,4,1,4,8,3,6,10,7,7,10,2,3,6,9,2,5,7,4,8,0,3,6,4,2,5,0,6,3,8,9,7
757,7,10,7,5,7,4,1,4,8,3,6,10,7,7,10,2,3,6,9,2,5,7,4,8,0,3,6,4,2,5,0,6,3,8,9,7
758,3,10,11,5,7,4,3,4,0,3,6,10,1,7,11,2,3,6,6,2,9,7,4,8,4,3,1,4,2,5,7,6,1,8,9,7
759,3,10,11,5,7,4,3,4,0,3,6,10,1,7,11,2,3,6,6,2,9,7,4,8,4,3,1,4,2,5,7,6,1,8,9,7
760,6,10,1,5,7,4,7,4,9,3,6,10,2,7,0,2,3,6,3,2,1,7,4,8,2,3,11,4,2,5,9,6,9,8,9,7
761,6,10,1,5,7,4,7,4,9,3,6,10,2,7,0,2,3,6,3,2,1,7,4,8,2,3,11,4,2,5,9,6,9,8,9,7
762,1,8,6,5,7,4,6,7,2,3,6,10,4,3,4,2,3,6,8,4,3,7,4,8,7,2,7,4,2,5,4,10,5,8,9,7
763,1,8,6,5,7,4,6,7,2,3,6,10,4,3,4,2,3,6,8,4,3,7,4,8,7,2,7,4,2,5,4,10,5,8,9,7
764,7,8,7,5,7,4,1,7,8,3,6,10,7,3,10,2,3,6,9,4,5,7,4,8,0,2,6,4,2,5,0,10,3,8,9,7
765,7,8,7,5,7,4,1,7,8,3,6,10,7,3,10,2,3,6,9,4,5,7,4,8,0,2,6,4,2,5,0,10,3,8,9,7
766,3,8,11,5,7,4,3,7,0,3,6,10,1,3,11,2,3,6,6,4,9,7,4,8,4,2,1,4,2,5,7,10,1,8,9,7
767,3,8,11,5,7,4,3,7,0,3,6,10,1,3,11,2,3,6,6,4,9,7,4,8,4,2,1,4,2,5,7,10,1,8,9,7
768,6,4,1,5,7,4,7,10,9,3,6,10,2,6,0,2,3,6,3,8,1,7,4,8,2,5,11,4,2,5,9,7,9,8,9,7
769,6,4,1,5,7,4,7,10,9,3,6,10,2,6,0,2,3,6,3,8,1,7,4,8,2,5,11,4,2,5,9,7,9,8,9,7
770,1,2,6,5,7,4,6,6,2,3,6,10,4,5,4,2,3,6,8,10,3,7,4,8,7,8,7,4,2,5,4,4,5,8,9,7
771,1,2,6,5,7,4,6,6,2,3,6,10,4,5,4,2,3,6,8,10,3,7,4,8,7,8,7,4,2,5,4,4,5,8,9,7
772,7,2,7,5,7,4,1,6,8,3,6,10,7,5,10,2,3,6,9,10,5,7,4,8,0,8,6,4,2,5,0,4,3,8,9,7
773,7,2,7,5,7,4,1,6,8,3,6,10,7,5,10,2,3,6,9,10,5,7,4,8,0,8,6,4,2,5,0,4,3,8,9,7
774,3,2,11,5,7,4,3,6,0,3,6,10,1,5,11,2,3,6,6,10,9,7,4,8,4,8,1,4,2,5,7,4,1,8,9,7
775,3,2,11,5,7,4,3,6,0,3,6,10,1,5,11,2,3,6,6,10,9,7,4,8,4,8,1,4,2,5,7,4,1,8,9,7
776,6,0,1,5,7,4,7,11,9,3,6,10,2,1,0,2,3,6,3,0,1,7,4,8,2,9,11,4,2,5,9,11,9,8,9,7
777,6,0,1,5,7,4,7,11,9,3,6,10,2,1,0,2,3,6,3,0,1,7,4,8,2,9,11,4,2,5,9,11,9,8,9,7
778,1,9,6,5,7,4,6,1,2,3,6,10,4,9,4,2,3,6,8,11,3,7,4,8,7,0,7,4,2,5,4,0,5,8,9,7
779,1,9,6,5,7,4,6,1,2,3,6,10,4,9,4,2,3,6,8,11,3,7,4,8,7,0,7,4,2,5,4,0,5,8,9,7
780,7,9,7,5,7,4,1,1,8,3,6,10,7,9,10,2,3,6,9,11,5,7,4,8,0,0,6,4,2,5,0,0,3,8,9,7
781,7,9,7,5,7,4,1,1,8,3,6,10,7,9,10,2,3,6,9,11,5,7,4,8,0,0,6,4,2,5,0,0,3,8,9,7
782,3,9,11,5,7,4,3,1,0,3,6,10,1,9,11,2,3,6,6,11,9,7,4,8,4,0,1,4,2,5,7,0,1,8,9,7
783,3,9,11,5,7,4,3,1,0,3,6,10,1,9,11,2,3,6,6,11,9,7,4,8,4,0,1,4,2,5,7,0,1,8,9,7
784,6,8,1,5,7,4,7,7,9,3,6,10,2,3,0,2,3,6,3,4,1,7,4,8,2,2,11,4,2,5,9,10,9,8,9,7
785,6,8,1,5,7,4,7,7,9,3,6,10,2,3,0,2,3,6,3,4,1,7,4,8,2,2,11,4,2,5,9,10,9,8,9,7
786,1,5,6,5,7,4,6,3,2,3,6,10,4,2,4,2,3,6,8,7,3,7,4,8,7,4,7,4,2,5,4,8,5,8,9,7
787,1,5,6,5,7,4,6,3,2,3,6,10,4,2,4,2,3,6,8,7,3,7,4,8,7,4,7,4,2,5,4,8,5,8,9,7
788,7,5,7,5,7,4,1,3,8,3,6,10,7,2,10,2,3,6,9,7,5,7,4,8,0,4,6,4,2,5,0,8,3,8,9,7
789,7,5,7,5,7,4,1,3,8,3,6,10,7,2,10,2,3,6,9,7,5,7,4,8,0,4,6,4,2,5,0,8,3,8,9,7
790,3,5,11,5,7,4,3,3,0,3,6,10,1,2,11,2,3,6,6,7,9,7,4,8,4,4,1,4,2,5,7,8,1,8,9,7
791,3,5,11,5,7,4,3,3,0,3,6,10,1,2,11,2,3,6,6,7,9,7,4,8,4,4,1,4,2,5,7,8,1,8,9,7
792,6,2,7,2,4,6,7,6,8,6,3,2,2,5,10,5,2,4,3,10,5,10,6,3,2,8,6,8,4,7,9,4,3,4,7,5
793,6,2,7,2,4,6,7,6,8,6,3,2,2,5,10,5,2,4,3,10,5,10,6,3,2,8,6,8,4,7,9,4,3,4,7,5
794,1,3,11,2,4,6,6,5,0,6,3,2,4,8,11,5,2,4,8,6,9,10,6,3,7,10,1,8,4,7,4,2,1,4,7,5
795,1,3,11,2,4,6,6,5,0,6,3,2,4,8,11,5,2,4,8,6,9,10,6,3,7,10,1,8,4,7,4,2,1,4,7,5
796,7,3,10,2,4,6,1,5,4,6,3,2,7,8,7,5,2,4,9,6,2,10,6,3,0,10,3,8,4,7,0,2,6,4,7,5
797,7,3,10,2,4,6,1,5,4,6,3,2,7,8,7,5,2,4,9,6,2,10,6,3,0,10,3,8,4,7,0,2,6,4,7,5
798,3,3,4,2,4,6,3,5,10,6,3,2,1,8,6,5,2,4,6,6,8,10,6,3,4,10,5,8,4,7,7,2,7,4,7,5
799,3,3,4,2,4,6,3,5,10,6,3,2,1,8,6,5,2,4,6,6,8,10,6,3,4,10,5,8,4,7,7,2,7,4,7,5
800,6,3,7,2,4,6,7,5,8,6,3,2,2,8,10,5,2,4,3,6,5,10,6,3,2,10,6,8,4,7,9,2,3,4,7,5
801,6,3,7,2,4,6,7,5,8,6,3,2,2,8,10,5,2,4,3,6,5,10,6,3,2,10,6,8,4,7,9,2,3,4,7,5
802,1,7,11,2,4,6,6,8,0,6,3,2,4,10,11,5,2,4,8,5,9,10,6,3,7,6,1,8,4,7,4,3,1,4,7,5
803,1,7,11,2,4,6,6,8,0,6,3,2,4,10,11,5,2,4,8,5,9,10,6,3,7,6,1,8,4,7,4,3,1,4,7,5
804,7,7,10,2,4,6,1,8,4,6,3,2,7,10,7,5,2,4,9,5,2,10,6,3,0,6,3,8,4,7,0,3,6,4,7,5
805,7,7,10,2,4,6,1,8,4,6,3,2,7,10,7,5,2,4,9,5,2,10,6,3,0,6,3,8,4,7,0,3,6,4,7,5
806,3,7,4,2,4,6,3,8,10,6,3,2,1,10,6,5,2,4,6,5,8,10,6,3,4,6,5,8,4,7,7,3,7,4,7,5
807,3,7,4,2,4,6,3,8,10,6,3,2,1,10,6,5,2,4,6,5,8,10,6,3,4,6,5,8,4,7,7,3,7,4,7,5
808,6,1,7,2,4,6,7,9,8,6,3,2,2,0,10,5,2,4,3,1,5,10,6,3,2,11,6,8,4,7,9,9,3,4,7,5
809,6,1,7,2,4,6,7,9,8,6,3,2,2,0,10,5,2,4,3,1,5,10,6,3,2,11,6,8,4,7,9,9,3,4,7,5
810,1,11,11,2,4,6,6,0,0,6,3,2,4,11,11,5,2,4,8,9,9,10,6,3,7,1,1,8,4,7,4,1,1,4,7,5
811,1,11,11,2,4,6,6,0,0,6,3,2,4,11,11,5,2,4,8,9,9,10,6,3,7,1,1,8,4,7,4,1,1,4,7,5
812,7,11,10,2,4,6,1,0,4,6,3,2,7,11,7,5,2,4,9,9,2,10,6,3,0,1,3,8,4,7,0,1,6,4,7,5
813,7,11,10,2,4,6,1,0,4,6,3,2,7,11,7,5,2,4,9,9,2,10,6,3,0,1,3,8,4,7,0,1,6,4,7,5
814,3,11,4,2,4,6,3,0,10,6,3,2,1,11,6,5,2,4,6,9,8,10,6,3,4,1,5,8,4,7,7,1,7,4,7,5
815,3,11,4,2,4,6,3,0,10,6,3,2,1,11,6,5,2,4,6,9,8,10,6,3,4,1,5,8,4,7,7,1,7,4,7,5
816,6,6,7,2,4,6,7,2,8,6,3,2,2,4,10,5,2,4,3,3,5,10,6,3,2,7,6,8,4,7,9,5,3,4,7,5
817,6,6,7,2,4,6,7,2,8,6,3,2,2,4,10,5,2,4,3,3,5,10,6,3,2,7,6,8,4,7,9,5,3,4,7,5
818,1,10,11,2,4,6,6,4,0,6,3,2,4,7,11,5,2,4,8,2,9,10,6,3,7,3,1,8,4,7,4,6,1,4,7,5
819,1,10,11,2,4,6,6,4,0,6,3,2,4,7,11,5,2,4,8,2,9,10,6,3,7,3,1,8,4,7,4,6,1,4,7,5
820,7,10,10,2,4,6,1,4,4,6,3,2,7,7,7,5,2,4,9,2,2,10,6,3,0,3,3,8,4,7,0,6,6,4,7,5
821,7,10,10,2,4,6,1,4,4,6,3,2,7,7,7,5,2,4,9,2,2,10,6,3,0,3,3,8,4,7,0,6,6,4,7,5
822,3,10,4,2,4,6,3,4,10,6,3,2,1,7,6,5,2,4,6,2,8,10,6,3,4,3,5,8,4,7,7,6,7,4,7,5
823,3,10,4,2,4,6,3,4,10,6,3,2,1,7,6,5,2,4,6,2,8,10,6,3,4,3,5,8,4,7,7,6,7,4,7,5
824,6,7,7,2,4,6,7,8,8,6,3,2,2,10,10,5,2,4,3,5,5,10,6,3,2,6,6,8,4,7,9,3,3,4,7,5
825,6,7,7,2,4,6,7,8,8,6,3,2,2,10,10,5,2,4,3,5,5,10,6,3,2,6,6,8,4,7,9,3,3,4,7,5
826,1,4,11,2,4,6,6,10,0,6,3,2,4,6,11,5,2,4,8,8,9,10,6,3,7,5,1,8,4,7,4,7,1,4,7,5
827,1,4,11,2,4,6,6,10,0,6,3,2,4,6,11,5,2,4,8,8,9,10,6,3,7,5,1,8,4,7,4,7,1,4,7,5
828,7,4,10,2,4,6,1,10,4,6,3,2,7,6,7,5,2,4,9,8,2,10,6,3,0,5,3,8,4,7,0,7,6,4,7,5
829,7,4,10,2,4,6,1,10,4,6,3,2,7,6,7,5,2,4,9,8,2,10,6,3,0,5,3,8,4,7,0,7,6,4,7,5
830,3,4,4,2,4,6,3,10,10,6,3,2,1,6,6,5,2,4,6,8,8,10,6,3,4,5,5,8,4,7,7,7,7,4,7,5
831,3,4,4,2,4,6,3,10,10,6,3,2,1,6,6,5,2,4,6,8,8,10,6,3,4,5,5,8,4,7,7,7,7,4,7,5
832,6,11,7,2,4,6,7,0,8,6,3,2,2,11,10,5,2,4,3,9,5,10,6,3,2,1,6,8,4,7,9,1,3,4,7,5
833,6,11,7,2,4,6,7,0,8,6,3,2,2,11,10,5,2,4,3,9,5,10,6,3,2,1,6,8,4,7,9,1,3,4,7,5
834,1,0,11,2,4,6,6,11,0,6,3,2,4,1,11,5,2,4,8,0,9,10,6,3,7,9,1,8,4,7,4,11,1,4,7,5
835,1,0,11,2,4,6,6,11,0,6,3,2,4,1,11,5,2,4,8,0,9,10,6,3,7,9,1,8,4,7,4,11,1,4,7,5
836,7,0,10,2,4,6,1,11,4,6,3,2,7,1,7,5,2,4,9,0,2,10,6,3,0,9,3,8,4,7,0,11,6,4,7,5
837,7,0,10,2,4,6,1,11,4,6,3,2,7,1,7,5,2,4,9,0,2,10,6,3,0,9,3,8,4,7,0,11,6,4,7,5
838,3,0,4,2,4,6,3,11,10,6,3,2,1,1,6,5,2,4,6,0,8,10,6,3,4,9,5,8,4,7,7,11,7,4,7,5
839,3,0,4,2,4,6,3,11,10,6,3,2,1,1,6,5,2,4,6,0,8,10,6,3,4,9,5,8,4,7,7,11,7,4,7,5
840,6,0,7,2,4,6,7,11,8,6,3,2,2,1,10,5,2,4,3,0,5,10,6,3,2,9,6,8,4,7,9,11,3,4,7,5
841,6,0,7,2,4,6,7,11,8,6,3,2,2,1,10,5,2,4,3,0,5,10,6,3,2,9,6,8,4,7,9,11,3,4,7,5
842,1,9,11,2,4,6,6,1,0,6,3,2,4,9,11,5,2,4,8,11,9,10,6,3,7,0,1,8,4,7,4,0,1,4,7,5
843,1,9,11,2,4,6,6,1,0,6,3,2,4,9,11,5,2,4,8,11,9,10,6,3,7,0,1,8,4,7,4,0,1,4,7,5
844,7,9,10,2,4,6,1,1,4,6,3,2,7,9,7,5,2,4,9,11,2,10,6,3,0,0,3,8,4,7,0,0,6,4,7,5
845,7,9,10,2,4,6,1,1,4,6,3,2,7,9,7,5,2,4,9,11,2,10,6,3,0,0,3,8,4,7,0,0,6,4,7,5
846,3,9,4,2,4,6,3,1,10,6,3,2,1,9,6,5,2,4,6,11,8,10,6,3,4,0,5,8,4,7,7,0,7,4,7,5
847,3,9,4,2,4,6,3,1,10,6,3,2,1,9,6,5,2,4,6,11,8,10,6,3,4,0,5,8,4,7,7,0,7,4,7,5
848,6,8,7,2,4,6,7,7,8,6,3,2,2,3,10,5,2,4,3,4,5,10,6,3,2,2,6,8,4,7,9,10,3,4,7,5
849,6,8,7,2,4,6,7,7,8,6,3,2,2,3,10,5,2,4,3,4,5,10,6,3,2,2,6,8,4,7,9,10,3,4,7,5
850,1,5,11,2,4,6,6,3,0,6,3,2,4,2,11,5,2,4,8,7,9,10,6,3,7,4,1,8,4,7,4,8,1,4,7,5
851,1,5,11,2,4,6,6,3,0,6,3,2,4,2,11,5,2,4,8,7,9,10,6,3,7,4,1,8,4,7,4,8,1,4,7,5
852,7,5,10,2,4,6,1,3,4,6,3,2,7,2,7,5,2,4,9,7,2,10,6,3,0,4,3,8,4,7,0,8,6,4,7,5
853,7,5,10,2,4,6,1,3,4,6,3,2,7,2,7,5,2,4,9,7,2,10,6,3,0,4,3,8,4,7,0,8,6,4,7,5
854,3,5,4,2,4,6,3,3,10,6,3,2,1,2,6,5,2,4,6,7,8,10,6,3,4,4,5,8,4,7,7,8,7,4,7,5
855,3,5,4,2,4,6,3,3,10,6,3,2,1,2,6,5,2,4,6,7,8,10,6,3,4,4,5,8,4,7,7,8,7,4,7,5
856,6,2,7,2,4,6,7,6,8,6,3,2,2,5,10,5,2,4,3,10,5,10,6,3,2,8,6,8,4,7,9,4,3,4,7,5
857,6,2,7,2,4,6,7,6,8,6,3,2,2,5,10,5,2,4,3,10,5,10,6,3,2,8,6,8,4,7,9,4,3,4,7,5
858,1,3,11,2,4,6,6,5,0,6,3,2,4,8,11,5,2,4,8,6,9,10,6,3,7,10,1,8,4,7,4,2,1,4,7,5
859,1,3,11,2,4,6,6,5,0,6,3,2,4,8,11,5,2,4,8,6,9,10,6,3,7,10,1,8,4,7,4,2,1,4,7,5
860,7,3,10,2,4,6,1,5,4,6,3,2,7,8,7,5,2,4,9,6,2,10,6,3,0,10,3,8,4,7,0,2,6,4,7,5
861,7,3,10,2,4,6,1,5,4,6,3,2,7,8,7,5,2,4,9,6,2,10,6,3,0,10,3,8,4,7,0,2,6,4,7,5
862,3,3,4,2,4,6,3,5,10,6,3,2,1,8,6,5,2,4,6,6,8,10,6,3,4,10,5,8,4,7,7,2,7,4,7,5
863,3,3,4,2,4,6,3,5,10,6,3,2,1,8,6,5,2,4,6,6,8,10,6,3,4,10,5,8,4,7,7,2,7,4,7,5
864,6,9,7,2,4,6,7,1,8,6,3,2,2,9,10,5,2,4,3,11,5,10,6,3,2,0,6,8,4,7,9,0,3,4,7,5
865,6,9,7,2,4,6,7,1,8,6,3,2,2,9,10,5,2,4,3,11,5,10,6,3,2,0,6,8,4,7,9,0,3,4,7,5
866,1,1,11,2,4,6,6,9,0,6,3,2,4,0,11,5,2,4,8,1,9,10,6,3,7,11,1,8,4,7,4,9,1,4,7,5
867,1,1,11,2,4,6,6,9,0,6,3,2,4,0,11,5,2,4,8,1,9,10,6,3,7,11,1,8,4,7,4,9,1,4,7,5
868,7,1,10,2,4,6,1,9,4,6,3,2,7,0,7,5,2,4,9,1,2,10,6,3,0,11,3,8,4,7,0,9,6,4,7,5
869,7,1,10,2,4,6,1,9,4,6,3,2,7,0,7,5,2,4,9,1,2,10,6,3,0,11,3,8,4,7,0,9,6,4,7,5
870,3,1,4,2,4,6,3,9,10,6,3,2,1,0,6,5,2,4,6,1,8,10,6,3,4,11,5,8,4,7,7,9,7,4,7,5
871,3,1,4,2,4,6,3,9,10,6,3,2,1,0,6,5,2,4,6,1,8,10,6,3,4,11,5,8,4,7,7,9,7,4,7,5
872,6,5,7,2,4,6,7,3,8,6,3,2,2,2,10,5,2,4,3,7,5,10,6,3,2,4,6,8,4,7,9,8,3,4,7,5
873,6,5,7,2,4,6,7,3,8,6,3,2,2,2,10,5,2,4,3,7,5,10,6,3,2,4,6,8,4,7,9,8,3,4,7,5
874,1,6,11,2,4,6,6,2,0,6,3,2,4,4,11,5,2,4,8,3,9,10,6,3,7,7,1,8,4,7,4,5,1,4,7,5
875,1,6,11,2,4,6,6,2,0,6,3,2,4,4,11,5,2,4,8,3,9,10,6,3,7,7,1,8,4,7,4,5,1,4,7,5
876,7,6,10,2,4,6,1,2,4,6,3,2,7,4,7,5,2,4,9,3,2,10,6,3,0,7,3,8,4,7,0,5,6,4,7,5
877,7,6,10,2,4,6,1,2,4,6,3,2,7,4,7,5,2,4,9,3,2,10,6,3,0,7,3,8,4,7,0,5,6,4,7,5
878,3,6,4,2,4,6,3,2,10,6,3,2,1,4,6,5,2,4,6,3,8,10,6,3,4,7,5,8,4,7,7,5,7,4,7,5
879,3,6,4,2,4,6,3,2,10,6,3,2,1,4,6,5,2,4,6,3,8,10,6,3,4,7,5,8,4,7,7,5,7,4,7,5
880,6,6,7,3,4,10,7,2,8,5,3,4,2,4,10,8,2,7,3,3,5,6,6,2,2,7,6,10,4,3,9,5,3,2,7,6
881,6,6,7,3,4,10,7,2,8,5,3,4,2,4,10,8,2,7,3,3,5,6,6,2,2,7,6,10,4,3,9,5,3,2,7,6
882,1,10,11,3,4,10,6,4,0,5,3,4,4,7,11,8,2,7,8,2,9,6,6,2,7,3,1,10,4,3,4,6,1,2,7,6
883,1,10,11,3,4,10,6,4,0,5,3,4,4,7,11,8,2,7,8,2,9,6,6,2,7,3,1,10,4,3,4,6,1,2,7,6
884,7,10,10,3,4,10,1,4,4,5,3,4,7,7,7,8,2,7,9,2,2,6,6,2,0,3,3,10,4,3,0,6,6,2,7,6
885,7,10,10,3,4,10,1,4,4,5,3,4,7,7,7,8,2,7,9,2,2,6,6,2,0,3,3,10,4,3,0,6,6,2,7,6
886,3,10,4,3,4,10,3,4,10,5,3,4,1,7,6,8,2,7,6,2,8,6,6,2,4,3,5,10,4,3,7,6,7,2,7,6
887,3,10,4,3,4,10,3,4,10,5,3,4,1,7,6,8,2,7,6,2,8,6,6,2,4,3,5,10,4,3,7,6,7,2,7,6
888,6,7,7,3,4,10,7,8,8,5,3,4,2,10,10,8,2,7,3,5,5,6,6,2,2,6,6,10,4,3,9,3,3,2,7,6
889,6,7,7,3,4,10,7,8,8,5,3,4,2,10,10,8,2,7,3,5,5,6,6,2,2,6,6,10,4,3,9,3,3,2,7,6
890,1,4,11,3,4,10,6,10,0,5,3,4,4,6,11,8,2,7,8,8,9,6,6,2,7,5,1,10,4,3,4,7,1,2,7,6
891,1,4,11,3,4,10,6,10,0,5,3,4,4,6,11,8,2,7,8,8,9,6,6,2,7,5,1,10,4,3,4,7,1,2,7,6
892,7,4,10,3,4,10,1,10,4,5,3,4,7,6,7,8,2,7,9,8,2,6,6,2,0,5,3,10,4,3,0,7,6,2,7,6
893,7,4,10,3,4,10,1,10,4,5,3,4,7,6,7,8,2,7,9,8,2,6,6,2,0,5,3,10,4,3,0,7,6,2,7,6
894,3,4,4,3,4,10,3,10,10,5,3,4,1,6,6,8,2,7,6,8,8,6,6,2,4,5,5,10,4,3,7,7,7,2,7,6
895,3,4,4,3,4,10,3,10,10,5,3,4,1,6,6,8,2,7,6,8,8,6,6,2,4,5,5,10,4,3,7,7,7,2,7,6
896,6,11,7,3,4,10,7,0,8,5,3,4,2,11,10,8,2,7,3,9,5,6,6,2,2,1,6,10,4,3,9,1,3,2,7,6
897,6,11,7,3,4,10,7,0,8,5,3,4,2,11,10,8,2,7,3,9,5,6,6,2,2,1,6,10,4,3,9,1,3,2,7,6
898,1,0,11,3,4,10,6,11,0,5,3,4,4,1,11,8,2,7,8,0,9,6,6,2,7,9,1,10,4,3,4,11,1,2,7,6
899,1,0,11,3,4,10,6,11,0,5,3,4,4,1,11,8,2,7,8,0,9,6,6,2,7,9,1,10,4,3,4,11,1,2,7,6
900,7,0,10,3,4,10,1,11,4,5,3,4,7,1,7,8,2,7,9,0,2,6,6,2,0,9,3,10,4,3,0,11,6,2,7,6
901,7,0,10,3,4,10,1,11,4,5,3,4,7,1,7,8,2,7,9,0,2,6,6,2,0,9,3,10,4,3,0,11,6,2,7,6
902,3,0,4,3,4,10,3,11,10,5,3,4,1,1,6,8,2,7,6,0,8,6,6,2,4,9,5,10,4,3,7,11,7,2,7,6
