,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
2773,0,6,3,9,2,10,9,10,7,1,3,8,9,2,5,1,6,4,0,3,6,11,9,2,9,10,7,1,3,8,1,8,4,11,6,5
2774,8,6,1,9,2,10,5,10,11,1,3,8,5,2,9,1,6,4,4,3,1,11,9,2,5,10,11,1,3,8,6,8,0,11,6,5
2775,8,6,1,9,2,10,5,10,11,1,3,8,5,2,9,1,6,4,4,3,1,11,9,2,5,10,11,1,3,8,6,8,0,11,6,5
2776,10,6,9,9,2,10,8,10,1,1,3,8,3,2,1,1,6,4,2,3,11,11,9,2,8,10,1,1,3,8,5,8,11,11,6,5
2777,10,6,9,9,2,10,8,10,1,1,3,8,3,2,1,1,6,4,2,3,11,11,9,2,8,10,1,1,3,8,5,8,11,11,6,5
2778,4,10,5,9,2,10,2,8,6,1,3,8,8,4,3,1,6,4,8,2,7,11,9,2,2,8,6,1,3,8,3,5,10,11,6,5
2779,4,10,5,9,2,10,2,8,6,1,3,8,8,4,3,1,6,4,8,2,7,11,9,2,2,8,6,1,3,8,3,5,10,11,6,5
2780,0,10,3,9,2,10,9,8,7,1,3,8,9,4,5,1,6,4,0,2,6,11,9,2,9,8,7,1,3,8,1,5,4,11,6,5
2781,0,10,3,9,2,10,9,8,7,1,3,8,9,4,5,1,6,4,0,2,6,11,9,2,9,8,7,1,3,8,1,5,4,11,6,5
2782,8,10,1,9,2,10,5,8,11,1,3,8,5,4,9,1,6,4,4,2,1,11,9,2,5,8,11,1,3,8,6,5,0,11,6,5
2783,8,10,1,9,2,10,5,8,11,1,3,8,5,4,9,1,6,4,4,2,1,11,9,2,5,8,11,1,3,8,6,5,0,11,6,5
2784,10,7,9,9,2,10,8,4,1,1,3,8,3,8,1,1,6,4,2,5,11,11,9,2,8,4,1,1,3,8,5,2,11,11,6,5
2785,10,7,9,9,2,10,8,4,1,1,3,8,3,8,1,1,6,4,2,5,11,11,9,2,8,4,1,1,3,8,5,2,11,11,6,5
2786,4,4,5,9,2,10,2,2,6,1,3,8,8,10,3,1,6,4,8,8,7,11,9,2,2,2,6,1,3,8,3,3,10,11,6,5
2787,4,4,5,9,2,10,2,2,6,1,3,8,8,10,3,1,6,4,8,8,7,11,9,2,2,2,6,1,3,8,3,3,10,11,6,5
2788,0,4,3,9,2,10,9,2,7,1,3,8,9,10,5,1,6,4,0,8,6,11,9,2,9,2,7,1,3,8,1,3,4,11,6,5
2789,0,4,3,9,2,10,9,2,7,1,3,8,9,10,5,1,6,4,0,8,6,11,9,2,9,2,7,1,3,8,1,3,4,11,6,5
2790,8,4,1,9,2,10,5,2,11,1,3,8,5,10,9,1,6,4,4,8,1,11,9,2,5,2,11,1,3,8,6,3,0,11,6,5
2791,8,4,1,9,2,10,5,2,11,1,3,8,5,10,9,1,6,4,4,8,1,11,9,2,5,2,11,1,3,8,6,3,0,11,6,5
2792,10,11,9,9,2,10,8,0,1,1,3,8,3,0,1,1,6,4,2,9,11,11,9,2,8,0,1,1,3,8,5,9,11,11,6,5
2793,10,11,9,9,2,10,8,0,1,1,3,8,3,0,1,1,6,4,2,9,11,11,9,2,8,0,1,1,3,8,5,9,11,11,6,5
2794,4,0,5,9,2,10,2,9,6,1,3,8,8,11,3,1,6,4,8,0,7,11,9,2,2,9,6,1,3,8,3,1,10,11,6,5
2795,4,0,5,9,2,10,2,9,6,1,3,8,8,11,3,1,6,4,8,0,7,11,9,2,2,9,6,1,3,8,3,1,10,11,6,5
2796,0,0,3,9,2,10,9,9,7,1,3,8,9,11,5,1,6,4,0,0,6,11,9,2,9,9,7,1,3,8,1,1,4,11,6,5
2797,0,0,3,9,2,10,9,9,7,1,3,8,9,11,5,1,6,4,0,0,6,11,9,2,9,9,7,1,3,8,1,1,4,11,6,5
2798,8,0,1,9,2,10,5,9,11,1,3,8,5,11,9,1,6,4,4,0,1,11,9,2,5,9,11,1,3,8,6,1,0,11,6,5
2799,8,0,1,9,2,10,5,9,11,1,3,8,5,11,9,1,6,4,4,0,1,11,9,2,5,9,11,1,3,8,6,1,0,11,6,5
2800,10,10,9,9,2,10,8,8,1,1,3,8,3,4,1,1,6,4,2,2,11,11,9,2,8,8,1,1,3,8,5,5,11,11,6,5
2801,10,10,9,9,2,10,8,8,1,1,3,8,3,4,1,1,6,4,2,2,11,11,9,2,8,8,1,1,3,8,5,5,11,11,6,5
2802,4,8,5,9,2,10,2,5,6,1,3,8,8,7,3,1,6,4,8,4,7,11,9,2,2,5,6,1,3,8,3,6,10,11,6,5
2803,4,8,5,9,2,10,2,5,6,1,3,8,8,7,3,1,6,4,8,4,7,11,9,2,2,5,6,1,3,8,3,6,10,11,6,5
2804,0,8,3,9,2,10,9,5,7,1,3,8,9,7,5,1,6,4,0,4,6,11,9,2,9,5,7,1,3,8,1,6,4,11,6,5
2805,0,8,3,9,2,10,9,5,7,1,3,8,9,7,5,1,6,4,0,4,6,11,9,2,9,5,7,1,3,8,1,6,4,11,6,5
2806,8,8,1,9,2,10,5,5,11,1,3,8,5,7,9,1,6,4,4,4,1,11,9,2,5,5,11,1,3,8,6,6,0,11,6,5
2807,8,8,1,9,2,10,5,5,11,1,3,8,5,7,9,1,6,4,4,4,1,11,9,2,5,5,11,1,3,8,6,6,0,11,6,5
2808,10,4,9,9,2,10,8,2,1,1,3,8,3,10,1,1,6,4,2,8,11,11,9,2,8,2,1,1,3,8,5,3,11,11,6,5
2809,10,4,9,9,2,10,8,2,1,1,3,8,3,10,1,1,6,4,2,8,11,11,9,2,8,2,1,1,3,8,5,3,11,11,6,5
2810,4,2,5,9,2,10,2,3,6,1,3,8,8,6,3,1,6,4,8,10,7,11,9,2,2,3,6,1,3,8,3,7,10,11,6,5
2811,4,2,5,9,2,10,2,3,6,1,3,8,8,6,3,1,6,4,8,10,7,11,9,2,2,3,6,1,3,8,3,7,10,11,6,5
2812,0,2,3,9,2,10,9,3,7,1,3,8,9,6,5,1,6,4,0,10,6,11,9,2,9,3,7,1,3,8,1,7,4,11,6,5
2813,0,2,3,9,2,10,9,3,7,1,3,8,9,6,5,1,6,4,0,10,6,11,9,2,9,3,7,1,3,8,1,7,4,11,6,5
2814,8,2,1,9,2,10,5,3,11,1,3,8,5,6,9,1,6,4,4,10,1,11,9,2,5,3,11,1,3,8,6,7,0,11,6,5
2815,8,2,1,9,2,10,5,3,11,1,3,8,5,6,9,1,6,4,4,10,1,11,9,2,5,3,11,1,3,8,6,7,0,11,6,5
2816,10,2,9,1,2,8,8,3,1,11,3,5,3,6,1,9,6,7,2,10,11,1,9,4,8,3,1,11,3,5,5,7,11,0,6,6
2817,10,2,9,1,2,8,8,3,1,11,3,5,3,6,1,9,6,7,2,10,11,1,9,4,8,3,1,11,3,5,5,7,11,0,6,6
2818,4,3,5,1,2,8,2,7,6,11,3,5,8,5,3,9,6,7,8,6,7,1,9,4,2,7,6,11,3,5,3,4,10,0,6,6
2819,4,3,5,1,2,8,2,7,6,11,3,5,8,5,3,9,6,7,8,6,7,1,9,4,2,7,6,11,3,5,3,4,10,0,6,6
2820,0,3,3,1,2,8,9,7,7,11,3,5,9,5,5,9,6,7,0,6,6,1,9,4,9,7,7,11,3,5,1,4,4,0,6,6
2821,0,3,3,1,2,8,9,7,7,11,3,5,9,5,5,9,6,7,0,6,6,1,9,4,9,7,7,11,3,5,1,4,4,0,6,6
2822,8,3,1,1,2,8,5,7,11,11,3,5,5,5,9,9,6,7,4,6,1,1,9,4,5,7,11,11,3,5,6,4,0,0,6,6
2823,8,3,1,1,2,8,5,7,11,11,3,5,5,5,9,9,6,7,4,6,1,1,9,4,5,7,11,11,3,5,6,4,0,0,6,6
2824,10,9,9,1,2,8,8,1,1,11,3,5,3,1,1,9,6,7,2,11,11,1,9,4,8,1,1,11,3,5,5,11,11,0,6,6
2825,10,9,9,1,2,8,8,1,1,11,3,5,3,1,1,9,6,7,2,11,11,1,9,4,8,1,1,11,3,5,5,11,11,0,6,6
2826,4,1,5,1,2,8,2,11,6,11,3,5,8,9,3,9,6,7,8,1,7,1,9,4,2,11,6,11,3,5,3,0,10,0,6,6
2827,4,1,5,1,2,8,2,11,6,11,3,5,8,9,3,9,6,7,8,1,7,1,9,4,2,11,6,11,3,5,3,0,10,0,6,6
2828,0,1,3,1,2,8,9,11,7,11,3,5,9,9,5,9,6,7,0,1,6,1,9,4,9,11,7,11,3,5,1,0,4,0,6,6
2829,0,1,3,1,2,8,9,11,7,11,3,5,9,9,5,9,6,7,0,1,6,1,9,4,9,11,7,11,3,5,1,0,4,0,6,6
2830,8,1,1,1,2,8,5,11,11,11,3,5,5,9,9,9,6,7,4,1,1,1,9,4,5,11,11,11,3,5,6,0,0,0,6,6
2831,8,1,1,1,2,8,5,11,11,11,3,5,5,9,9,9,6,7,4,1,1,1,9,4,5,11,11,11,3,5,6,0,0,0,6,6
2832,10,5,9,1,2,8,8,6,1,11,3,5,3,3,1,9,6,7,2,7,11,1,9,4,8,6,1,11,3,5,5,10,11,0,6,6
2833,10,5,9,1,2,8,8,6,1,11,3,5,3,3,1,9,6,7,2,7,11,1,9,4,8,6,1,11,3,5,5,10,11,0,6,6
2834,4,6,5,1,2,8,2,10,6,11,3,5,8,2,3,9,6,7,8,3,7,1,9,4,2,10,6,11,3,5,3,8,10,0,6,6
2835,4,6,5,1,2,8,2,10,6,11,3,5,8,2,3,9,6,7,8,3,7,1,9,4,2,10,6,11,3,5,3,8,10,0,6,6
2836,0,6,3,1,2,8,9,10,7,11,3,5,9,2,5,9,6,7,0,3,6,1,9,4,9,10,7,11,3,5,1,8,4,0,6,6
2837,0,6,3,1,2,8,9,10,7,11,3,5,9,2,5,9,6,7,0,3,6,1,9,4,9,10,7,11,3,5,1,8,4,0,6,6
2838,8,6,1,1,2,8,5,10,11,11,3,5,5,2,9,9,6,7,4,3,1,1,9,4,5,10,11,11,3,5,6,8,0,0,6,6
2839,8,6,1,1,2,8,5,10,11,11,3,5,5,2,9,9,6,7,4,3,1,1,9,4,5,10,11,11,3,5,6,8,0,0,6,6
2840,10,3,9,1,2,8,8,7,1,11,3,5,3,5,1,9,6,7,2,6,11,1,9,4,8,7,1,11,3,5,5,4,11,0,6,6
2841,10,3,9,1,2,8,8,7,1,11,3,5,3,5,1,9,6,7,2,6,11,1,9,4,8,7,1,11,3,5,5,4,11,0,6,6
2842,4,7,5,1,2,8,2,4,6,11,3,5,8,8,3,9,6,7,8,5,7,1,9,4,2,4,6,11,3,5,3,2,10,0,6,6
2843,4,7,5,1,2,8,2,4,6,11,3,5,8,8,3,9,6,7,8,5,7,1,9,4,2,4,6,11,3,5,3,2,10,0,6,6
2844,0,7,3,1,2,8,9,4,7,11,3,5,9,8,5,9,6,7,0,5,6,1,9,4,9,4,7,11,3,5,1,2,4,0,6,6
2845,0,7,3,1,2,8,9,4,7,11,3,5,9,8,5,9,6,7,0,5,6,1,9,4,9,4,7,11,3,5,1,2,4,0,6,6
2846,8,7,1,1,2,8,5,4,11,11,3,5,5,8,9,9,6,7,4,5,1,1,9,4,5,4,11,11,3,5,6,2,0,0,6,6
2847,8,7,1,1,2,8,5,4,11,11,3,5,5,8,9,9,6,7,4,5,1,1,9,4,5,4,11,11,3,5,6,2,0,0,6,6
2848,10,1,9,1,2,8,8,11,1,11,3,5,3,9,1,9,6,7,2,1,11,1,9,4,8,11,1,11,3,5,5,0,11,0,6,6
2849,10,1,9,1,2,8,8,11,1,11,3,5,3,9,1,9,6,7,2,1,11,1,9,4,8,11,1,11,3,5,5,0,11,0,6,6
2850,4,11,5,1,2,8,2,0,6,11,3,5,8,0,3,9,6,7,8,9,7,1,9,4,2,0,6,11,3,5,3,9,10,0,6,6
2851,4,11,5,1,2,8,2,0,6,11,3,5,8,0,3,9,6,7,8,9,7,1,9,4,2,0,6,11,3,5,3,9,10,0,6,6
2852,0,11,3,1,2,8,9,0,7,11,3,5,9,0,5,9,6,7,0,9,6,1,9,4,9,0,7,11,3,5,1,9,4,0,6,6
2853,0,11,3,1,2,8,9,0,7,11,3,5,9,0,5,9,6,7,0,9,6,1,9,4,9,0,7,11,3,5,1,9,4,0,6,6
2854,8,11,1,1,2,8,5,0,11,11,3,5,5,0,9,9,6,7,4,9,1,1,9,4,5,0,11,11,3,5,6,9,0,0,6,6
2855,8,11,1,1,2,8,5,0,11,11,3,5,5,0,9,9,6,7,4,9,1,1,9,4,5,0,11,11,3,5,6,9,0,0,6,6
2856,10,11,9,1,2,8,8,0,1,11,3,5,3,0,1,9,6,7,2,9,11,1,9,4,8,0,1,11,3,5,5,9,11,0,6,6
2857,10,11,9,1,2,8,8,0,1,11,3,5,3,0,1,9,6,7,2,9,11,1,9,4,8,0,1,11,3,5,5,9,11,0,6,6
2858,4,0,5,1,2,8,2,9,6,11,3,5,8,11,3,9,6,7,8,0,7,1,9,4,2,9,6,11,3,5,3,1,10,0,6,6
2859,4,0,5,1,2,8,2,9,6,11,3,5,8,11,3,9,6,7,8,0,7,1,9,4,2,9,6,11,3,5,3,1,10,0,6,6
2860,0,0,3,1,2,8,9,9,7,11,3,5,9,11,5,9,6,7,0,0,6,1,9,4,9,9,7,11,3,5,1,1,4,0,6,6
2861,0,0,3,1,2,8,9,9,7,11,3,5,9,11,5,9,6,7,0,0,6,1,9,4,9,9,7,11,3,5,1,1,4,0,6,6
2862,8,0,1,1,2,8,5,9,11,11,3,5,5,11,9,9,6,7,4,0,1,1,9,4,5,9,11,11,3,5,6,1,0,0,6,6
2863,8,0,1,1,2,8,5,9,11,11,3,5,5,11,9,9,6,7,4,0,1,1,9,4,5,9,11,11,3,5,6,1,0,0,6,6
2864,10,10,9,1,2,8,8,8,1,11,3,5,3,4,1,9,6,7,2,2,11,1,9,4,8,8,1,11,3,5,5,5,11,0,6,6
2865,10,10,9,1,2,8,8,8,1,11,3,5,3,4,1,9,6,7,2,2,11,1,9,4,8,8,1,11,3,5,5,5,11,0,6,6
2866,4,8,5,1,2,8,2,5,6,11,3,5,8,7,3,9,6,7,8,4,7,1,9,4,2,5,6,11,3,5,3,6,10,0,6,6
2867,4,8,5,1,2,8,2,5,6,11,3,5,8,7,3,9,6,7,8,4,7,1,9,4,2,5,6,11,3,5,3,6,10,0,6,6
2868,0,8,3,1,2,8,9,5,7,11,3,5,9,7,5,9,6,7,0,4,6,1,9,4,9,5,7,11,3,5,1,6,4,0,6,6
2869,0,8,3,1,2,8,9,5,7,11,3,5,9,7,5,9,6,7,0,4,6,1,9,4,9,5,7,11,3,5,1,6,4,0,6,6
2870,8,8,1,1,2,8,5,5,11,11,3,5,5,7,9,9,6,7,4,4,1,1,9,4,5,5,11,11,3,5,6,6,0,0,6,6
2871,8,8,1,1,2,8,5,5,11,11,3,5,5,7,9,9,6,7,4,4,1,1,9,4,5,5,11,11,3,5,6,6,0,0,6,6
2872,10,4,9,1,2,8,8,2,1,11,3,5,3,10,1,9,6,7,2,8,11,1,9,4,8,2,1,11,3,5,5,3,11,0,6,6
2873,10,4,9,1,2,8,8,2,1,11,3,5,3,10,1,9,6,7,2,8,11,1,9,4,8,2,1,11,3,5,5,3,11,0,6,6
2874,4,2,5,1,2,8,2,3,6,11,3,5,8,6,3,9,6,7,8,10,7,1,9,4,2,3,6,11,3,5,3,7,10,0,6,6
2875,4,2,5,1,2,8,2,3,6,11,3,5,8,6,3,9,6,7,8,10,7,1,9,4,2,3,6,11,3,5,3,7,10,0,6,6
2876,0,2,3,1,2,8,9,3,7,11,3,5,9,6,5,9,6,7,0,10,6,1,9,4,9,3,7,11,3,5,1,7,4,0,6,6
2877,0,2,3,1,2,8,9,3,7,11,3,5,9,6,5,9,6,7,0,10,6,1,9,4,9,3,7,11,3,5,1,7,4,0,6,6
2878,8,2,1,1,2,8,5,3,11,11,3,5,5,6,9,9,6,7,4,10,1,1,9,4,5,3,11,11,3,5,6,7,0,0,6,6
2879,8,2,1,1,2,8,5,3,11,11,3,5,5,6,9,9,6,7,4,10,1,1,9,4,5,3,11,11,3,5,6,7,0,0,6,6
2880,10,0,9,1,2,8,8,9,1,11,3,5,3,11,1,9,6,7,2,0,11,1,9,4,8,9,1,11,3,5,5,1,11,0,6,6
2881,10,0,9,1,2,8,8,9,1,11,3,5,3,11,1,9,6,7,2,0,11,1,9,4,8,9,1,11,3,5,5,1,11,0,6,6
2882,4,9,5,1,2,8,2,1,6,11,3,5,8,1,3,9,6,7,8,11,7,1,9,4,2,1,6,11,3,5,3,11,10,0,6,6
2883,4,9,5,1,2,8,2,1,6,11,3,5,8,1,3,9,6,7,8,11,7,1,9,4,2,1,6,11,3,5,3,11,10,0,6,6
2884,0,9,3,1,2,8,9,1,7,11,3,5,9,1,5,9,6,7,0,11,6,1,9,4,9,1,7,11,3,5,1,11,4,0,6,6
2885,0,9,3,1,2,8,9,1,7,11,3,5,9,1,5,9,6,7,0,11,6,1,9,4,9,1,7,11,3,5,1,11,4,0,6,6
2886,8,9,1,1,2,8,5,1,11,11,3,5,5,1,9,9,6,7,4,11,1,1,9,4,5,1,11,11,3,5,6,11,0,0,6,6
2887,8,9,1,1,2,8,5,1,11,11,3,5,5,1,9,9,6,7,4,11,1,1,9,4,5,1,11,11,3,5,6,11,0,0,6,6
2888,10,8,9,1,2,8,8,5,1,11,3,5,3,7,1,9,6,7,2,4,11,1,9,4,8,5,1,11,3,5,5,6,11,0,6,6
2889,10,8,9,1,2,8,8,5,1,11,3,5,3,7,1,9,6,7,2,4,11,1,9,4,8,5,1,11,3,5,5,6,11,0,6,6
2890,4,5,5,1,2,8,2,6,6,11,3,5,8,3,3,9,6,7,8,7,7,1,9,4,2,6,6,11,3,5,3,10,10,0,6,6
2891,4,5,5,1,2,8,2,6,6,11,3,5,8,3,3,9,6,7,8,7,7,1,9,4,2,6,6,11,3,5,3,10,10,0,6,6
2892,0,5,3,1,2,8,9,6,7,11,3,5,9,3,5,9,6,7,0,7,6,1,9,4,9,6,7,11,3,5,1,10,4,0,6,6
2893,0,5,3,1,2,8,9,6,7,11,3,5,9,3,5,9,6,7,0,7,6,1,9,4,9,6,7,11,3,5,1,10,4,0,6,6
2894,8,5,1,1,2,8,5,6,11,11,3,5,5,3,9,9,6,7,4,7,1,1,9,4,5,6,11,11,3,5,6,10,0,0,6,6
2895,8,5,1,1,2,8,5,6,11,11,3,5,5,3,9,9,6,7,4,7,1,1,9,4,5,6,11,11,3,5,6,10,0,0,6,6
2896,10,5,9,5,2,4,8,6,1,6,3,2,3,3,1,3,6,10,2,7,11,7,9,8,8,6,1,6,3,2,5,10,11,10,6,3
2897,10,5,9,5,2,4,8,6,1,6,3,2,3,3,1,3,6,10,2,7,11,7,9,8,8,6,1,6,3,2,5,10,11,10,6,3
2898,4,6,5,5,2,4,2,10,6,6,3,2,8,2,3,3,6,10,8,3,7,7,9,8,2,10,6,6,3,2,3,8,10,10,6,3
2899,4,6,5,5,2,4,2,10,6,6,3,2,8,2,3,3,6,10,8,3,7,7,9,8,2,10,6,6,3,2,3,8,10,10,6,3
2900,0,6,3,5,2,4,9,10,7,6,3,2,9,2,5,3,6,10,0,3,6,7,9,8,9,10,7,6,3,2,1,8,4,10,6,3
2901,0,6,3,5,2,4,9,10,7,6,3,2,9,2,5,3,6,10,0,3,6,7,9,8,9,10,7,6,3,2,1,8,4,10,6,3
2902,8,6,1,5,2,4,5,10,11,6,3,2,5,2,9,3,6,10,4,3,1,7,9,8,5,10,11,6,3,2,6,8,0,10,6,3
2903,8,6,1,5,2,4,5,10,11,6,3,2,5,2,9,3,6,10,4,3,1,7,9,8,5,10,11,6,3,2,6,8,0,10,6,3
2904,10,3,9,5,2,4,8,7,1,6,3,2,3,5,1,3,6,10,2,6,11,7,9,8,8,7,1,6,3,2,5,4,11,10,6,3
2905,10,3,9,5,2,4,8,7,1,6,3,2,3,5,1,3,6,10,2,6,11,7,9,8,8,7,1,6,3,2,5,4,11,10,6,3
2906,4,7,5,5,2,4,2,4,6,6,3,2,8,8,3,3,6,10,8,5,7,7,9,8,2,4,6,6,3,2,3,2,10,10,6,3
2907,4,7,5,5,2,4,2,4,6,6,3,2,8,8,3,3,6,10,8,5,7,7,9,8,2,4,6,6,3,2,3,2,10,10,6,3
2908,0,7,3,5,2,4,9,4,7,6,3,2,9,8,5,3,6,10,0,5,6,7,9,8,9,4,7,6,3,2,1,2,4,10,6,3
2909,0,7,3,5,2,4,9,4,7,6,3,2,9,8,5,3,6,10,0,5,6,7,9,8,9,4,7,6,3,2,1,2,4,10,6,3
2910,8,7,1,5,2,4,5,4,11,6,3,2,5,8,9,3,6,10,4,5,1,7,9,8,5,4,11,6,3,2,6,2,0,10,6,3
2911,8,7,1,5,2,4,5,4,11,6,3,2,5,8,9,3,6,10,4,5,1,7,9,8,5,4,11,6,3,2,6,2,0,10,6,3
2912,10,1,9,5,2,4,8,11,1,6,3,2,3,9,1,3,6,10,2,1,11,7,9,8,8,11,1,6,3,2,5,0,11,10,6,3
2913,10,1,9,5,2,4,8,11,1,6,3,2,3,9,1,3,6,10,2,1,11,7,9,8,8,11,1,6,3,2,5,0,11,10,6,3
2914,4,11,5,5,2,4,2,0,6,6,3,2,8,0,3,3,6,10,8,9,7,7,9,8,2,0,6,6,3,2,3,9,10,10,6,3
2915,4,11,5,5,2,4,2,0,6,6,3,2,8,0,3,3,6,10,8,9,7,7,9,8,2,0,6,6,3,2,3,9,10,10,6,3
2916,0,11,3,5,2,4,9,0,7,6,3,2,9,0,5,3,6,10,0,9,6,7,9,8,9,0,7,6,3,2,1,9,4,10,6,3
2917,0,11,3,5,2,4,9,0,7,6,3,2,9,0,5,3,6,10,0,9,6,7,9,8,9,0,7,6,3,2,1,9,4,10,6,3
2918,8,11,1,5,2,4,5,0,11,6,3,2,5,0,9,3,6,10,4,9,1,7,9,8,5,0,11,6,3,2,6,9,0,10,6,3
2919,8,11,1,5,2,4,5,0,11,6,3,2,5,0,9,3,6,10,4,9,1,7,9,8,5,0,11,6,3,2,6,9,0,10,6,3
2920,10,6,9,5,2,4,8,10,1,6,3,2,3,2,1,3,6,10,2,3,11,7,9,8,8,10,1,6,3,2,5,8,11,10,6,3
2921,10,6,9,5,2,4,8,10,1,6,3,2,3,2,1,3,6,10,2,3,11,7,9,8,8,10,1,6,3,2,5,8,11,10,6,3
2922,4,10,5,5,2,4,2,8,6,6,3,2,8,4,3,3,6,10,8,2,7,7,9,8,2,8,6,6,3,2,3,5,10,10,6,3
2923,4,10,5,5,2,4,2,8,6,6,3,2,8,4,3,3,6,10,8,2,7,7,9,8,2,8,6,6,3,2,3,5,10,10,6,3
2924,0,10,3,5,2,4,9,8,7,6,3,2,9,4,5,3,6,10,0,2,6,7,9,8,9,8,7,6,3,2,1,5,4,10,6,3
2925,0,10,3,5,2,4,9,8,7,6,3,2,9,4,5,3,6,10,0,2,6,7,9,8,9,8,7,6,3,2,1,5,4,10,6,3
2926,8,10,1,5,2,4,5,8,11,6,3,2,5,4,9,3,6,10,4,2,1,7,9,8,5,8,11,6,3,2,6,5,0,10,6,3
2927,8,10,1,5,2,4,5,8,11,6,3,2,5,4,9,3,6,10,4,2,1,7,9,8,5,8,11,6,3,2,6,5,0,10,6,3
2928,10,7,9,5,2,4,8,4,1,6,3,2,3,8,1,3,6,10,2,5,11,7,9,8,8,4,1,6,3,2,5,2,11,10,6,3
2929,10,7,9,5,2,4,8,4,1,6,3,2,3,8,1,3,6,10,2,5,11,7,9,8,8,4,1,6,3,2,5,2,11,10,6,3
2930,4,4,5,5,2,4,2,2,6,6,3,2,8,10,3,3,6,10,8,8,7,7,9,8,2,2,6,6,3,2,3,3,10,10,6,3
2931,4,4,5,5,2,4,2,2,6,6,3,2,8,10,3,3,6,10,8,8,7,7,9,8,2,2,6,6,3,2,3,3,10,10,6,3
2932,0,4,3,5,2,4,9,2,7,6,3,2,9,10,5,3,6,10,0,8,6,7,9,8,9,2,7,6,3,2,1,3,4,10,6,3
2933,0,4,3,5,2,4,9,2,7,6,3,2,9,10,5,3,6,10,0,8,6,7,9,8,9,2,7,6,3,2,1,3,4,10,6,3
2934,8,4,1,5,2,4,5,2,11,6,3,2,5,10,9,3,6,10,4,8,1,7,9,8,5,2,11,6,3,2,6,3,0,10,6,3
2935,8,4,1,5,2,4,5,2,11,6,3,2,5,10,9,3,6,10,4,8,1,7,9,8,5,2,11,6,3,2,6,3,0,10,6,3
2936,10,4,9,5,2,4,8,2,1,6,3,2,3,10,1,3,6,10,2,8,11,7,9,8,8,2,1,6,3,2,5,3,11,10,6,3
2937,10,4,9,5,2,4,8,2,1,6,3,2,3,10,1,3,6,10,2,8,11,7,9,8,8,2,1,6,3,2,5,3,11,10,6,3
2938,4,2,5,5,2,4,2,3,6,6,3,2,8,6,3,3,6,10,8,10,7,7,9,8,2,3,6,6,3,2,3,7,10,10,6,3
2939,4,2,5,5,2,4,2,3,6,6,3,2,8,6,3,3,6,10,8,10,7,7,9,8,2,3,6,6,3,2,3,7,10,10,6,3
2940,0,2,3,5,2,4,9,3,7,6,3,2,9,6,5,3,6,10,0,10,6,7,9,8,9,3,7,6,3,2,1,7,4,10,6,3
2941,0,2,3,5,2,4,9,3,7,6,3,2,9,6,5,3,6,10,0,10,6,7,9,8,9,3,7,6,3,2,1,7,4,10,6,3
2942,8,2,1,5,2,4,5,3,11,6,3,2,5,6,9,3,6,10,4,10,1,7,9,8,5,3,11,6,3,2,6,7,0,10,6,3
2943,8,2,1,5,2,4,5,3,11,6,3,2,5,6,9,3,6,10,4,10,1,7,9,8,5,3,11,6,3,2,6,7,0,10,6,3
2944,10,0,9,5,2,4,8,9,1,6,3,2,3,11,1,3,6,10,2,0,11,7,9,8,8,9,1,6,3,2,5,1,11,10,6,3
2945,10,0,9,5,2,4,8,9,1,6,3,2,3,11,1,3,6,10,2,0,11,7,9,8,8,9,1,6,3,2,5,1,11,10,6,3
2946,4,9,5,5,2,4,2,1,6,6,3,2,8,1,3,3,6,10,8,11,7,7,9,8,2,1,6,6,3,2,3,11,10,10,6,3
2947,4,9,5,5,2,4,2,1,6,6,3,2,8,1,3,3,6,10,8,11,7,7,9,8,2,1,6,6,3,2,3,11,10,10,6,3
2948,0,9,3,5,2,4,9,1,7,6,3,2,9,1,5,3,6,10,0,11,6,7,9,8,9,1,7,6,3,2,1,11,4,10,6,3
2949,0,9,3,5,2,4,9,1,7,6,3,2,9,1,5,3,6,10,0,11,6,7,9,8,9,1,7,6,3,2,1,11,4,10,6,3
2950,8,9,1,5,2,4,5,1,11,6,3,2,5,1,9,3,6,10,4,11,1,7,9,8,5,1,11,6,3,2,6,11,0,10,6,3
2951,8,9,1,5,2,4,5,1,11,6,3,2,5,1,9,3,6,10,4,11,1,7,9,8,5,1,11,6,3,2,6,11,0,10,6,3
2952,10,8,9,5,2,4,8,5,1,6,3,2,3,7,1,3,6,10,2,4,11,7,9,8,8,5,1,6,3,2,5,6,11,10,6,3
