,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1264,2,4,11,9,2,7,4,7,1,0,3,3,5,10,0,1,5,8,5,10,0,1,6,8,2,4,11,9,2,7,2,4,11,9,2,7
1265,2,4,11,9,2,7,4,7,1,0,3,3,5,10,0,1,5,8,5,10,0,1,6,8,2,4,11,9,2,7,2,4,11,9,2,7
1266,8,7,7,9,2,7,10,3,3,0,3,3,6,8,8,1,5,8,6,8,8,1,6,8,7,7,7,9,2,7,7,7,7,9,2,7
1267,8,7,7,9,2,7,10,3,3,0,3,3,6,8,8,1,5,8,6,8,8,1,6,8,7,7,7,9,2,7,7,7,7,9,2,7
1268,0,7,6,9,2,7,11,3,5,0,3,3,10,8,2,1,5,8,9,8,2,1,6,8,0,7,6,9,2,7,0,7,6,9,2,7
1269,0,7,6,9,2,7,11,3,5,0,3,3,10,8,2,1,5,8,9,8,2,1,6,8,0,7,6,9,2,7,0,7,6,9,2,7
1270,4,7,1,9,2,7,7,3,9,0,3,3,9,8,9,1,5,8,8,8,9,1,6,8,4,7,1,9,2,7,4,7,1,9,2,7
1271,4,7,1,9,2,7,7,3,9,0,3,3,9,8,9,1,5,8,8,8,9,1,6,8,4,7,1,9,2,7,4,7,1,9,2,7
1272,2,10,11,9,2,7,4,6,1,0,3,3,5,4,0,1,5,8,5,4,0,1,6,8,2,10,11,9,2,7,2,10,11,9,2,7
1273,2,10,11,9,2,7,4,6,1,0,3,3,5,4,0,1,5,8,5,4,0,1,6,8,2,10,11,9,2,7,2,10,11,9,2,7
1274,8,6,7,9,2,7,10,5,3,0,3,3,6,2,8,1,5,8,6,2,8,1,6,8,7,6,7,9,2,7,7,6,7,9,2,7
1275,8,6,7,9,2,7,10,5,3,0,3,3,6,2,8,1,5,8,6,2,8,1,6,8,7,6,7,9,2,7,7,6,7,9,2,7
1276,0,6,6,9,2,7,11,5,5,0,3,3,10,2,2,1,5,8,9,2,2,1,6,8,0,6,6,9,2,7,0,6,6,9,2,7
1277,0,6,6,9,2,7,11,5,5,0,3,3,10,2,2,1,5,8,9,2,2,1,6,8,0,6,6,9,2,7,0,6,6,9,2,7
1278,4,6,1,9,2,7,7,5,9,0,3,3,9,2,9,1,5,8,8,2,9,1,6,8,4,6,1,9,2,7,4,6,1,9,2,7
1279,4,6,1,9,2,7,7,5,9,0,3,3,9,2,9,1,5,8,8,2,9,1,6,8,4,6,1,9,2,7,4,6,1,9,2,7
1280,2,6,11,9,2,7,4,5,1,0,3,3,5,2,0,1,5,8,5,2,0,1,6,8,2,6,11,9,2,7,2,6,11,9,2,7
1281,2,6,11,9,2,7,4,5,1,0,3,3,5,2,0,1,5,8,5,2,0,1,6,8,2,6,11,9,2,7,2,6,11,9,2,7
1282,8,5,7,9,2,7,10,8,3,0,3,3,6,3,8,1,5,8,6,3,8,1,6,8,7,5,7,9,2,7,7,5,7,9,2,7
1283,8,5,7,9,2,7,10,8,3,0,3,3,6,3,8,1,5,8,6,3,8,1,6,8,7,5,7,9,2,7,7,5,7,9,2,7
1284,0,5,6,9,2,7,11,8,5,0,3,3,10,3,2,1,5,8,9,3,2,1,6,8,0,5,6,9,2,7,0,5,6,9,2,7
1285,0,5,6,9,2,7,11,8,5,0,3,3,10,3,2,1,5,8,9,3,2,1,6,8,0,5,6,9,2,7,0,5,6,9,2,7
1286,4,5,1,9,2,7,7,8,9,0,3,3,9,3,9,1,5,8,8,3,9,1,6,8,4,5,1,9,2,7,4,5,1,9,2,7
1287,4,5,1,9,2,7,7,8,9,0,3,3,9,3,9,1,5,8,8,3,9,1,6,8,4,5,1,9,2,7,4,5,1,9,2,7
1288,2,1,11,9,2,7,4,9,1,0,3,3,5,9,0,1,5,8,5,9,0,1,6,8,2,1,11,9,2,7,2,1,11,9,2,7
1289,2,1,11,9,2,7,4,9,1,0,3,3,5,9,0,1,5,8,5,9,0,1,6,8,2,1,11,9,2,7,2,1,11,9,2,7
1290,8,9,7,9,2,7,10,0,3,0,3,3,6,1,8,1,5,8,6,1,8,1,6,8,7,9,7,9,2,7,7,9,7,9,2,7
1291,8,9,7,9,2,7,10,0,3,0,3,3,6,1,8,1,5,8,6,1,8,1,6,8,7,9,7,9,2,7,7,9,7,9,2,7
1292,0,9,6,9,2,7,11,0,5,0,3,3,10,1,2,1,5,8,9,1,2,1,6,8,0,9,6,9,2,7,0,9,6,9,2,7
1293,0,9,6,9,2,7,11,0,5,0,3,3,10,1,2,1,5,8,9,1,2,1,6,8,0,9,6,9,2,7,0,9,6,9,2,7
1294,4,9,1,9,2,7,7,0,9,0,3,3,9,1,9,1,5,8,8,1,9,1,6,8,4,9,1,9,2,7,4,9,1,9,2,7
1295,4,9,1,9,2,7,7,0,9,0,3,3,9,1,9,1,5,8,8,1,9,1,6,8,4,9,1,9,2,7,4,9,1,9,2,7
1296,2,3,11,9,2,7,4,2,1,0,3,3,5,5,0,1,5,8,5,5,0,1,6,8,2,3,11,9,2,7,2,3,11,9,2,7
1297,2,3,11,9,2,7,4,2,1,0,3,3,5,5,0,1,5,8,5,5,0,1,6,8,2,3,11,9,2,7,2,3,11,9,2,7
1298,8,2,7,9,2,7,10,4,3,0,3,3,6,6,8,1,5,8,6,6,8,1,6,8,7,2,7,9,2,7,7,2,7,9,2,7
1299,8,2,7,9,2,7,10,4,3,0,3,3,6,6,8,1,5,8,6,6,8,1,6,8,7,2,7,9,2,7,7,2,7,9,2,7
1300,0,2,6,9,2,7,11,4,5,0,3,3,10,6,2,1,5,8,9,6,2,1,6,8,0,2,6,9,2,7,0,2,6,9,2,7
1301,0,2,6,9,2,7,11,4,5,0,3,3,10,6,2,1,5,8,9,6,2,1,6,8,0,2,6,9,2,7,0,2,6,9,2,7
1302,4,2,1,9,2,7,7,4,9,0,3,3,9,6,9,1,5,8,8,6,9,1,6,8,4,2,1,9,2,7,4,2,1,9,2,7
1303,4,2,1,9,2,7,7,4,9,0,3,3,9,6,9,1,5,8,8,6,9,1,6,8,4,2,1,9,2,7,4,2,1,9,2,7
1304,2,5,11,9,2,7,4,8,1,0,3,3,5,3,0,1,5,8,5,3,0,1,6,8,2,5,11,9,2,7,2,5,11,9,2,7
1305,2,5,11,9,2,7,4,8,1,0,3,3,5,3,0,1,5,8,5,3,0,1,6,8,2,5,11,9,2,7,2,5,11,9,2,7
1306,8,8,7,9,2,7,10,10,3,0,3,3,6,7,8,1,5,8,6,7,8,1,6,8,7,8,7,9,2,7,7,8,7,9,2,7
1307,8,8,7,9,2,7,10,10,3,0,3,3,6,7,8,1,5,8,6,7,8,1,6,8,7,8,7,9,2,7,7,8,7,9,2,7
1308,0,8,6,9,2,7,11,10,5,0,3,3,10,7,2,1,5,8,9,7,2,1,6,8,0,8,6,9,2,7,0,8,6,9,2,7
1309,0,8,6,9,2,7,11,10,5,0,3,3,10,7,2,1,5,8,9,7,2,1,6,8,0,8,6,9,2,7,0,8,6,9,2,7
1310,4,8,1,9,2,7,7,10,9,0,3,3,9,7,9,1,5,8,8,7,9,1,6,8,4,8,1,9,2,7,4,8,1,9,2,7
1311,4,8,1,9,2,7,7,10,9,0,3,3,9,7,9,1,5,8,8,7,9,1,6,8,4,8,1,9,2,7,4,8,1,9,2,7
1312,2,9,11,9,2,7,4,0,1,0,3,3,5,1,0,1,5,8,5,1,0,1,6,8,2,9,11,9,2,7,2,9,11,9,2,7
1313,2,9,11,9,2,7,4,0,1,0,3,3,5,1,0,1,5,8,5,1,0,1,6,8,2,9,11,9,2,7,2,9,11,9,2,7
1314,8,0,7,9,2,7,10,11,3,0,3,3,6,11,8,1,5,8,6,11,8,1,6,8,7,0,7,9,2,7,7,0,7,9,2,7
1315,8,0,7,9,2,7,10,11,3,0,3,3,6,11,8,1,5,8,6,11,8,1,6,8,7,0,7,9,2,7,7,0,7,9,2,7
1316,0,0,6,9,2,7,11,11,5,0,3,3,10,11,2,1,5,8,9,11,2,1,6,8,0,0,6,9,2,7,0,0,6,9,2,7
1317,0,0,6,9,2,7,11,11,5,0,3,3,10,11,2,1,5,8,9,11,2,1,6,8,0,0,6,9,2,7,0,0,6,9,2,7
1318,4,0,1,9,2,7,7,11,9,0,3,3,9,11,9,1,5,8,8,11,9,1,6,8,4,0,1,9,2,7,4,0,1,9,2,7
1319,4,0,1,9,2,7,7,11,9,0,3,3,9,11,9,1,5,8,8,11,9,1,6,8,4,0,1,9,2,7,4,0,1,9,2,7
1320,2,0,11,9,2,7,4,11,1,0,3,3,5,11,0,1,5,8,5,11,0,1,6,8,2,0,11,9,2,7,2,0,11,9,2,7
1321,2,0,11,9,2,7,4,11,1,0,3,3,5,11,0,1,5,8,5,11,0,1,6,8,2,0,11,9,2,7,2,0,11,9,2,7
1322,8,11,7,9,2,7,10,1,3,0,3,3,6,0,8,1,5,8,6,0,8,1,6,8,7,11,7,9,2,7,7,11,7,9,2,7
1323,8,11,7,9,2,7,10,1,3,0,3,3,6,0,8,1,5,8,6,0,8,1,6,8,7,11,7,9,2,7,7,11,7,9,2,7
1324,0,11,6,9,2,7,11,1,5,0,3,3,10,0,2,1,5,8,9,0,2,1,6,8,0,11,6,9,2,7,0,11,6,9,2,7
1325,0,11,6,9,2,7,11,1,5,0,3,3,10,0,2,1,5,8,9,0,2,1,6,8,0,11,6,9,2,7,0,11,6,9,2,7
1326,4,11,1,9,2,7,7,1,9,0,3,3,9,0,9,1,5,8,8,0,9,1,6,8,4,11,1,9,2,7,4,11,1,9,2,7
1327,4,11,1,9,2,7,7,1,9,0,3,3,9,0,9,1,5,8,8,0,9,1,6,8,4,11,1,9,2,7,4,11,1,9,2,7
1328,2,4,11,9,2,7,4,7,1,0,3,3,5,10,0,1,5,8,5,10,0,1,6,8,2,4,11,9,2,7,2,4,11,9,2,7
1329,2,4,11,9,2,7,4,7,1,0,3,3,5,10,0,1,5,8,5,10,0,1,6,8,2,4,11,9,2,7,2,4,11,9,2,7
1330,8,7,7,9,2,7,10,3,3,0,3,3,6,8,8,1,5,8,6,8,8,1,6,8,7,7,7,9,2,7,7,7,7,9,2,7
1331,8,7,7,9,2,7,10,3,3,0,3,3,6,8,8,1,5,8,6,8,8,1,6,8,7,7,7,9,2,7,7,7,7,9,2,7
1332,0,7,6,9,2,7,11,3,5,0,3,3,10,8,2,1,5,8,9,8,2,1,6,8,0,7,6,9,2,7,0,7,6,9,2,7
1333,0,7,6,9,2,7,11,3,5,0,3,3,10,8,2,1,5,8,9,8,2,1,6,8,0,7,6,9,2,7,0,7,6,9,2,7
1334,4,7,1,9,2,7,7,3,9,0,3,3,9,8,9,1,5,8,8,8,9,1,6,8,4,7,1,9,2,7,4,7,1,9,2,7
1335,4,7,1,9,2,7,7,3,9,0,3,3,9,8,9,1,5,8,8,8,9,1,6,8,4,7,1,9,2,7,4,7,1,9,2,7
1336,2,10,11,3,2,10,4,6,1,2,3,6,5,4,0,5,5,4,5,4,0,5,6,4,2,10,11,3,2,10,2,10,11,3,2,10
1337,2,10,11,3,2,10,4,6,1,2,3,6,5,4,0,5,5,4,5,4,0,5,6,4,2,10,11,3,2,10,2,10,11,3,2,10
1338,8,6,7,3,2,10,10,5,3,2,3,6,6,2,8,5,5,4,6,2,8,5,6,4,7,6,7,3,2,10,7,6,7,3,2,10
1339,8,6,7,3,2,10,10,5,3,2,3,6,6,2,8,5,5,4,6,2,8,5,6,4,7,6,7,3,2,10,7,6,7,3,2,10
1340,0,6,6,3,2,10,11,5,5,2,3,6,10,2,2,5,5,4,9,2,2,5,6,4,0,6,6,3,2,10,0,6,6,3,2,10
1341,0,6,6,3,2,10,11,5,5,2,3,6,10,2,2,5,5,4,9,2,2,5,6,4,0,6,6,3,2,10,0,6,6,3,2,10
1342,4,6,1,3,2,10,7,5,9,2,3,6,9,2,9,5,5,4,8,2,9,5,6,4,4,6,1,3,2,10,4,6,1,3,2,10
1343,4,6,1,3,2,10,7,5,9,2,3,6,9,2,9,5,5,4,8,2,9,5,6,4,4,6,1,3,2,10,4,6,1,3,2,10
1344,2,11,11,3,2,10,4,1,1,2,3,6,5,0,0,5,5,4,5,0,0,5,6,4,2,11,11,3,2,10,2,11,11,3,2,10
1345,2,11,11,3,2,10,4,1,1,2,3,6,5,0,0,5,5,4,5,0,0,5,6,4,2,11,11,3,2,10,2,11,11,3,2,10
1346,8,1,7,3,2,10,10,9,3,2,3,6,6,9,8,5,5,4,6,9,8,5,6,4,7,1,7,3,2,10,7,1,7,3,2,10
1347,8,1,7,3,2,10,10,9,3,2,3,6,6,9,8,5,5,4,6,9,8,5,6,4,7,1,7,3,2,10,7,1,7,3,2,10
1348,0,1,6,3,2,10,11,9,5,2,3,6,10,9,2,5,5,4,9,9,2,5,6,4,0,1,6,3,2,10,0,1,6,3,2,10
1349,0,1,6,3,2,10,11,9,5,2,3,6,10,9,2,5,5,4,9,9,2,5,6,4,0,1,6,3,2,10,0,1,6,3,2,10
1350,4,1,1,3,2,10,7,9,9,2,3,6,9,9,9,5,5,4,8,9,9,5,6,4,4,1,1,3,2,10,4,1,1,3,2,10
1351,4,1,1,3,2,10,7,9,9,2,3,6,9,9,9,5,5,4,8,9,9,5,6,4,4,1,1,3,2,10,4,1,1,3,2,10
1352,2,7,11,3,2,10,4,3,1,2,3,6,5,8,0,5,5,4,5,8,0,5,6,4,2,7,11,3,2,10,2,7,11,3,2,10
1353,2,7,11,3,2,10,4,3,1,2,3,6,5,8,0,5,5,4,5,8,0,5,6,4,2,7,11,3,2,10,2,7,11,3,2,10
1354,8,3,7,3,2,10,10,2,3,2,3,6,6,5,8,5,5,4,6,5,8,5,6,4,7,3,7,3,2,10,7,3,7,3,2,10
1355,8,3,7,3,2,10,10,2,3,2,3,6,6,5,8,5,5,4,6,5,8,5,6,4,7,3,7,3,2,10,7,3,7,3,2,10
1356,0,3,6,3,2,10,11,2,5,2,3,6,10,5,2,5,5,4,9,5,2,5,6,4,0,3,6,3,2,10,0,3,6,3,2,10
1357,0,3,6,3,2,10,11,2,5,2,3,6,10,5,2,5,5,4,9,5,2,5,6,4,0,3,6,3,2,10,0,3,6,3,2,10
1358,4,3,1,3,2,10,7,2,9,2,3,6,9,5,9,5,5,4,8,5,9,5,6,4,4,3,1,3,2,10,4,3,1,3,2,10
1359,4,3,1,3,2,10,7,2,9,2,3,6,9,5,9,5,5,4,8,5,9,5,6,4,4,3,1,3,2,10,4,3,1,3,2,10
1360,2,3,11,3,2,10,4,2,1,2,3,6,5,5,0,5,5,4,5,5,0,5,6,4,2,3,11,3,2,10,2,3,11,3,2,10
1361,2,3,11,3,2,10,4,2,1,2,3,6,5,5,0,5,5,4,5,5,0,5,6,4,2,3,11,3,2,10,2,3,11,3,2,10
1362,8,2,7,3,2,10,10,4,3,2,3,6,6,6,8,5,5,4,6,6,8,5,6,4,7,2,7,3,2,10,7,2,7,3,2,10
1363,8,2,7,3,2,10,10,4,3,2,3,6,6,6,8,5,5,4,6,6,8,5,6,4,7,2,7,3,2,10,7,2,7,3,2,10
1364,0,2,6,3,2,10,11,4,5,2,3,6,10,6,2,5,5,4,9,6,2,5,6,4,0,2,6,3,2,10,0,2,6,3,2,10
1365,0,2,6,3,2,10,11,4,5,2,3,6,10,6,2,5,5,4,9,6,2,5,6,4,0,2,6,3,2,10,0,2,6,3,2,10
1366,4,2,1,3,2,10,7,4,9,2,3,6,9,6,9,5,5,4,8,6,9,5,6,4,4,2,1,3,2,10,4,2,1,3,2,10
1367,4,2,1,3,2,10,7,4,9,2,3,6,9,6,9,5,5,4,8,6,9,5,6,4,4,2,1,3,2,10,4,2,1,3,2,10
1368,2,5,11,3,2,10,4,8,1,2,3,6,5,3,0,5,5,4,5,3,0,5,6,4,2,5,11,3,2,10,2,5,11,3,2,10
1369,2,5,11,3,2,10,4,8,1,2,3,6,5,3,0,5,5,4,5,3,0,5,6,4,2,5,11,3,2,10,2,5,11,3,2,10
1370,8,8,7,3,2,10,10,10,3,2,3,6,6,7,8,5,5,4,6,7,8,5,6,4,7,8,7,3,2,10,7,8,7,3,2,10
1371,8,8,7,3,2,10,10,10,3,2,3,6,6,7,8,5,5,4,6,7,8,5,6,4,7,8,7,3,2,10,7,8,7,3,2,10
1372,0,8,6,3,2,10,11,10,5,2,3,6,10,7,2,5,5,4,9,7,2,5,6,4,0,8,6,3,2,10,0,8,6,3,2,10
1373,0,8,6,3,2,10,11,10,5,2,3,6,10,7,2,5,5,4,9,7,2,5,6,4,0,8,6,3,2,10,0,8,6,3,2,10
1374,4,8,1,3,2,10,7,10,9,2,3,6,9,7,9,5,5,4,8,7,9,5,6,4,4,8,1,3,2,10,4,8,1,3,2,10
1375,4,8,1,3,2,10,7,10,9,2,3,6,9,7,9,5,5,4,8,7,9,5,6,4,4,8,1,3,2,10,4,8,1,3,2,10
1376,2,9,11,3,2,10,4,0,1,2,3,6,5,1,0,5,5,4,5,1,0,5,6,4,2,9,11,3,2,10,2,9,11,3,2,10
1377,2,9,11,3,2,10,4,0,1,2,3,6,5,1,0,5,5,4,5,1,0,5,6,4,2,9,11,3,2,10,2,9,11,3,2,10
1378,8,0,7,3,2,10,10,11,3,2,3,6,6,11,8,5,5,4,6,11,8,5,6,4,7,0,7,3,2,10,7,0,7,3,2,10
1379,8,0,7,3,2,10,10,11,3,2,3,6,6,11,8,5,5,4,6,11,8,5,6,4,7,0,7,3,2,10,7,0,7,3,2,10
1380,0,0,6,3,2,10,11,11,5,2,3,6,10,11,2,5,5,4,9,11,2,5,6,4,0,0,6,3,2,10,0,0,6,3,2,10
1381,0,0,6,3,2,10,11,11,5,2,3,6,10,11,2,5,5,4,9,11,2,5,6,4,0,0,6,3,2,10,0,0,6,3,2,10
1382,4,0,1,3,2,10,7,11,9,2,3,6,9,11,9,5,5,4,8,11,9,5,6,4,4,0,1,3,2,10,4,0,1,3,2,10
1383,4,0,1,3,2,10,7,11,9,2,3,6,9,11,9,5,5,4,8,11,9,5,6,4,4,0,1,3,2,10,4,0,1,3,2,10
1384,2,2,11,3,2,10,4,4,1,2,3,6,5,6,0,5,5,4,5,6,0,5,6,4,2,2,11,3,2,10,2,2,11,3,2,10
1385,2,2,11,3,2,10,4,4,1,2,3,6,5,6,0,5,5,4,5,6,0,5,6,4,2,2,11,3,2,10,2,2,11,3,2,10
1386,8,4,7,3,2,10,10,7,3,2,3,6,6,10,8,5,5,4,6,10,8,5,6,4,7,4,7,3,2,10,7,4,7,3,2,10
1387,8,4,7,3,2,10,10,7,3,2,3,6,6,10,8,5,5,4,6,10,8,5,6,4,7,4,7,3,2,10,7,4,7,3,2,10
1388,0,4,6,3,2,10,11,7,5,2,3,6,10,10,2,5,5,4,9,10,2,5,6,4,0,4,6,3,2,10,0,4,6,3,2,10
1389,0,4,6,3,2,10,11,7,5,2,3,6,10,10,2,5,5,4,9,10,2,5,6,4,0,4,6,3,2,10,0,4,6,3,2,10
1390,4,4,1,3,2,10,7,7,9,2,3,6,9,10,9,5,5,4,8,10,9,5,6,4,4,4,1,3,2,10,4,4,1,3,2,10
1391,4,4,1,3,2,10,7,7,9,2,3,6,9,10,9,5,5,4,8,10,9,5,6,4,4,4,1,3,2,10,4,4,1,3,2,10
1392,2,8,11,3,2,10,4,10,1,2,3,6,5,7,0,5,5,4,5,7,0,5,6,4,2,8,11,3,2,10,2,8,11,3,2,10
1393,2,8,11,3,2,10,4,10,1,2,3,6,5,7,0,5,5,4,5,7,0,5,6,4,2,8,11,3,2,10,2,8,11,3,2,10
1394,8,10,7,3,2,10,10,6,3,2,3,6,6,4,8,5,5,4,6,4,8,5,6,4,7,10,7,3,2,10,7,10,7,3,2,10
1395,8,10,7,3,2,10,10,6,3,2,3,6,6,4,8,5,5,4,6,4,8,5,6,4,7,10,7,3,2,10,7,10,7,3,2,10
1396,0,10,6,3,2,10,11,6,5,2,3,6,10,4,2,5,5,4,9,4,2,5,6,4,0,10,6,3,2,10,0,10,6,3,2,10
1397,0,10,6,3,2,10,11,6,5,2,3,6,10,4,2,5,5,4,9,4,2,5,6,4,0,10,6,3,2,10,0,10,6,3,2,10
1398,4,10,1,3,2,10,7,6,9,2,3,6,9,4,9,5,5,4,8,4,9,5,6,4,4,10,1,3,2,10,4,10,1,3,2,10
1399,4,10,1,3,2,10,7,6,9,2,3,6,9,4,9,5,5,4,8,4,9,5,6,4,4,10,1,3,2,10,4,10,1,3,2,10
1400,2,10,11,3,2,10,4,6,1,2,3,6,5,4,0,5,5,4,5,4,0,5,6,4,2,10,11,3,2,10,2,10,11,3,2,10
1401,2,10,11,3,2,10,4,6,1,2,3,6,5,4,0,5,5,4,5,4,0,5,6,4,2,10,11,3,2,10,2,10,11,3,2,10
1402,8,6,7,3,2,10,10,5,3,2,3,6,6,2,8,5,5,4,6,2,8,5,6,4,7,6,7,3,2,10,7,6,7,3,2,10
1403,8,6,7,3,2,10,10,5,3,2,3,6,6,2,8,5,5,4,6,2,8,5,6,4,7,6,7,3,2,10,7,6,7,3,2,10
1404,0,6,6,3,2,10,11,5,5,2,3,6,10,2,2,5,5,4,9,2,2,5,6,4,0,6,6,3,2,10,0,6,6,3,2,10
1405,0,6,6,3,2,10,11,5,5,2,3,6,10,2,2,5,5,4,9,2,2,5,6,4,0,6,6,3,2,10,0,6,6,3,2,10
1406,4,6,1,3,2,10,7,5,9,2,3,6,9,2,9,5,5,4,8,2,9,5,6,4,4,6,1,3,2,10,4,6,1,3,2,10
1407,4,6,1,3,2,10,7,5,9,2,3,6,9,2,9,5,5,4,8,2,9,5,6,4,4,6,1,3,2,10,4,6,1,3,2,10
1408,2,11,6,3,6,0,4,1,5,2,8,11,5,0,2,5,6,11,5,0,2,5,7,11,2,11,6,3,8,0,2,11,6,3,8,0
1409,2,11,6,3,6,0,4,1,5,2,8,11,5,0,2,5,6,11,5,0,2,5,7,11,2,11,6,3,8,0,2,11,6,3,8,0
1410,8,1,1,3,6,0,10,9,9,2,8,11,6,9,9,5,6,11,6,9,9,5,7,11,7,1,1,3,8,0,7,1,1,3,8,0
1411,8,1,1,3,6,0,10,9,9,2,8,11,6,9,9,5,6,11,6,9,9,5,7,11,7,1,1,3,8,0,7,1,1,3,8,0
1412,0,1,3,3,6,0,11,9,2,2,8,11,10,9,5,5,6,11,9,9,5,5,7,11,0,1,3,3,8,0,0,1,3,3,8,0
1413,0,1,3,3,6,0,11,9,2,2,8,11,10,9,5,5,6,11,9,9,5,5,7,11,0,1,3,3,8,0,0,1,3,3,8,0
1414,4,1,5,3,6,0,7,9,8,2,8,11,9,9,3,5,6,11,8,9,3,5,7,11,4,1,5,3,8,0,4,1,5,3,8,0
1415,4,1,5,3,6,0,7,9,8,2,8,11,9,9,3,5,6,11,8,9,3,5,7,11,4,1,5,3,8,0,4,1,5,3,8,0
1416,2,7,6,3,6,0,4,3,5,2,8,11,5,8,2,5,6,11,5,8,2,5,7,11,2,7,6,3,8,0,2,7,6,3,8,0
1417,2,7,6,3,6,0,4,3,5,2,8,11,5,8,2,5,6,11,5,8,2,5,7,11,2,7,6,3,8,0,2,7,6,3,8,0
1418,8,3,1,3,6,0,10,2,9,2,8,11,6,5,9,5,6,11,6,5,9,5,7,11,7,3,1,3,8,0,7,3,1,3,8,0
1419,8,3,1,3,6,0,10,2,9,2,8,11,6,5,9,5,6,11,6,5,9,5,7,11,7,3,1,3,8,0,7,3,1,3,8,0
1420,0,3,3,3,6,0,11,2,2,2,8,11,10,5,5,5,6,11,9,5,5,5,7,11,0,3,3,3,8,0,0,3,3,3,8,0
1421,0,3,3,3,6,0,11,2,2,2,8,11,10,5,5,5,6,11,9,5,5,5,7,11,0,3,3,3,8,0,0,3,3,3,8,0
1422,4,3,5,3,6,0,7,2,8,2,8,11,9,5,3,5,6,11,8,5,3,5,7,11,4,3,5,3,8,0,4,3,5,3,8,0
1423,4,3,5,3,6,0,7,2,8,2,8,11,9,5,3,5,6,11,8,5,3,5,7,11,4,3,5,3,8,0,4,3,5,3,8,0
1424,2,6,6,2,6,11,4,5,5,4,8,1,5,2,2,6,6,0,5,2,2,6,7,0,2,6,6,2,8,11,2,6,6,2,8,11
1425,2,6,6,2,6,11,4,5,5,4,8,1,5,2,2,6,6,0,5,2,2,6,7,0,2,6,6,2,8,11,2,6,6,2,8,11
1426,8,5,1,2,6,11,10,8,9,4,8,1,6,3,9,6,6,0,6,3,9,6,7,0,7,5,1,2,8,11,7,5,1,2,8,11
1427,8,5,1,2,6,11,10,8,9,4,8,1,6,3,9,6,6,0,6,3,9,6,7,0,7,5,1,2,8,11,7,5,1,2,8,11
1428,0,5,3,2,6,11,11,8,2,4,8,1,10,3,5,6,6,0,9,3,5,6,7,0,0,5,3,2,8,11,0,5,3,2,8,11
1429,0,5,3,2,6,11,11,8,2,4,8,1,10,3,5,6,6,0,9,3,5,6,7,0,0,5,3,2,8,11,0,5,3,2,8,11
1430,4,5,5,2,6,11,7,8,8,4,8,1,9,3,3,6,6,0,8,3,3,6,7,0,4,5,5,2,8,11,4,5,5,2,8,11
1431,4,5,5,2,6,11,7,8,8,4,8,1,9,3,3,6,6,0,8,3,3,6,7,0,4,5,5,2,8,11,4,5,5,2,8,11
1432,2,1,6,2,6,11,4,9,5,4,8,1,5,9,2,6,6,0,5,9,2,6,7,0,2,1,6,2,8,11,2,1,6,2,8,11
1433,2,1,6,2,6,11,4,9,5,4,8,1,5,9,2,6,6,0,5,9,2,6,7,0,2,1,6,2,8,11,2,1,6,2,8,11
1434,8,9,1,2,6,11,10,0,9,4,8,1,6,1,9,6,6,0,6,1,9,6,7,0,7,9,1,2,8,11,7,9,1,2,8,11
1435,8,9,1,2,6,11,10,0,9,4,8,1,6,1,9,6,6,0,6,1,9,6,7,0,7,9,1,2,8,11,7,9,1,2,8,11
1436,0,9,3,2,6,11,11,0,2,4,8,1,10,1,5,6,6,0,9,1,5,6,7,0,0,9,3,2,8,11,0,9,3,2,8,11
1437,0,9,3,2,6,11,11,0,2,4,8,1,10,1,5,6,6,0,9,1,5,6,7,0,0,9,3,2,8,11,0,9,3,2,8,11
1438,4,9,5,2,6,11,7,0,8,4,8,1,9,1,3,6,6,0,8,1,3,6,7,0,4,9,5,2,8,11,4,9,5,2,8,11
1439,4,9,5,2,6,11,7,0,8,4,8,1,9,1,3,6,6,0,8,1,3,6,7,0,4,9,5,2,8,11,4,9,5,2,8,11
1440,2,9,6,2,6,11,4,0,5,4,8,1,5,1,2,6,6,0,5,1,2,6,7,0,2,9,6,2,8,11,2,9,6,2,8,11
1441,2,9,6,2,6,11,4,0,5,4,8,1,5,1,2,6,6,0,5,1,2,6,7,0,2,9,6,2,8,11,2,9,6,2,8,11
1442,8,0,1,2,6,11,10,11,9,4,8,1,6,11,9,6,6,0,6,11,9,6,7,0,7,0,1,2,8,11,7,0,1,2,8,11
1443,8,0,1,2,6,11,10,11,9,4,8,1,6,11,9,6,6,0,6,11,9,6,7,0,7,0,1,2,8,11,7,0,1,2,8,11
