,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
2802,8,4,7,11,9,2,2,5,6,1,3,8,3,6,10,11,7,5,8,4,7,11,9,2,7,4,7,11,10,2,7,10,8,0,3,6
2803,8,4,7,11,9,2,2,5,6,1,3,8,3,6,10,11,7,5,8,4,7,11,9,2,7,4,7,11,10,2,7,10,8,0,3,6
2804,0,4,6,11,9,2,9,5,7,1,3,8,1,6,4,11,7,5,0,4,6,11,9,2,0,4,6,11,10,2,11,10,2,0,3,6
2805,0,4,6,11,9,2,9,5,7,1,3,8,1,6,4,11,7,5,0,4,6,11,9,2,0,4,6,11,10,2,11,10,2,0,3,6
2806,4,4,1,11,9,2,5,5,11,1,3,8,6,6,0,11,7,5,4,4,1,11,9,2,4,4,1,11,10,2,10,10,9,0,3,6
2807,4,4,1,11,9,2,5,5,11,1,3,8,6,6,0,11,7,5,4,4,1,11,9,2,4,4,1,11,10,2,10,10,9,0,3,6
2808,2,8,11,11,9,2,8,2,1,1,3,8,5,3,11,11,7,5,2,8,11,11,9,2,2,8,11,11,10,2,6,7,0,0,3,6
2809,2,8,11,11,9,2,8,2,1,1,3,8,5,3,11,11,7,5,2,8,11,11,9,2,2,8,11,11,10,2,6,7,0,0,3,6
2810,8,10,7,11,9,2,2,3,6,1,3,8,3,7,10,11,7,5,8,10,7,11,9,2,7,10,7,11,10,2,7,4,8,0,3,6
2811,8,10,7,11,9,2,2,3,6,1,3,8,3,7,10,11,7,5,8,10,7,11,9,2,7,10,7,11,10,2,7,4,8,0,3,6
2812,0,10,6,11,9,2,9,3,7,1,3,8,1,7,4,11,7,5,0,10,6,11,9,2,0,10,6,11,10,2,11,4,2,0,3,6
2813,0,10,6,11,9,2,9,3,7,1,3,8,1,7,4,11,7,5,0,10,6,11,9,2,0,10,6,11,10,2,11,4,2,0,3,6
2814,4,10,1,11,9,2,5,3,11,1,3,8,6,7,0,11,7,5,4,10,1,11,9,2,4,10,1,11,10,2,10,4,9,0,3,6
2815,4,10,1,11,9,2,5,3,11,1,3,8,6,7,0,11,7,5,4,10,1,11,9,2,4,10,1,11,10,2,10,4,9,0,3,6
2816,2,10,11,1,9,4,8,3,1,11,3,5,5,7,11,0,7,6,2,10,11,1,9,4,2,10,11,1,10,4,6,4,0,9,3,10
2817,2,10,11,1,9,4,8,3,1,11,3,5,5,7,11,0,7,6,2,10,11,1,9,4,2,10,11,1,10,4,6,4,0,9,3,10
2818,8,6,7,1,9,4,2,7,6,11,3,5,3,4,10,0,7,6,8,6,7,1,9,4,7,6,7,1,10,4,7,2,8,9,3,10
2819,8,6,7,1,9,4,2,7,6,11,3,5,3,4,10,0,7,6,8,6,7,1,9,4,7,6,7,1,10,4,7,2,8,9,3,10
2820,0,6,6,1,9,4,9,7,7,11,3,5,1,4,4,0,7,6,0,6,6,1,9,4,0,6,6,1,10,4,11,2,2,9,3,10
2821,0,6,6,1,9,4,9,7,7,11,3,5,1,4,4,0,7,6,0,6,6,1,9,4,0,6,6,1,10,4,11,2,2,9,3,10
2822,4,6,1,1,9,4,5,7,11,11,3,5,6,4,0,0,7,6,4,6,1,1,9,4,4,6,1,1,10,4,10,2,9,9,3,10
2823,4,6,1,1,9,4,5,7,11,11,3,5,6,4,0,0,7,6,4,6,1,1,9,4,4,6,1,1,10,4,10,2,9,9,3,10
2824,2,11,11,1,9,4,8,1,1,11,3,5,5,11,11,0,7,6,2,11,11,1,9,4,2,11,11,1,10,4,6,0,0,9,3,10
2825,2,11,11,1,9,4,8,1,1,11,3,5,5,11,11,0,7,6,2,11,11,1,9,4,2,11,11,1,10,4,6,0,0,9,3,10
2826,8,1,7,1,9,4,2,11,6,11,3,5,3,0,10,0,7,6,8,1,7,1,9,4,7,1,7,1,10,4,7,9,8,9,3,10
2827,8,1,7,1,9,4,2,11,6,11,3,5,3,0,10,0,7,6,8,1,7,1,9,4,7,1,7,1,10,4,7,9,8,9,3,10
2828,0,1,6,1,9,4,9,11,7,11,3,5,1,0,4,0,7,6,0,1,6,1,9,4,0,1,6,1,10,4,11,9,2,9,3,10
2829,0,1,6,1,9,4,9,11,7,11,3,5,1,0,4,0,7,6,0,1,6,1,9,4,0,1,6,1,10,4,11,9,2,9,3,10
2830,4,1,1,1,9,4,5,11,11,11,3,5,6,0,0,0,7,6,4,1,1,1,9,4,4,1,1,1,10,4,10,9,9,9,3,10
2831,4,1,1,1,9,4,5,11,11,11,3,5,6,0,0,0,7,6,4,1,1,1,9,4,4,1,1,1,10,4,10,9,9,9,3,10
2832,2,7,11,1,9,4,8,6,1,11,3,5,5,10,11,0,7,6,2,7,11,1,9,4,2,7,11,1,10,4,6,8,0,9,3,10
2833,2,7,11,1,9,4,8,6,1,11,3,5,5,10,11,0,7,6,2,7,11,1,9,4,2,7,11,1,10,4,6,8,0,9,3,10
2834,8,3,7,1,9,4,2,10,6,11,3,5,3,8,10,0,7,6,8,3,7,1,9,4,7,3,7,1,10,4,7,5,8,9,3,10
2835,8,3,7,1,9,4,2,10,6,11,3,5,3,8,10,0,7,6,8,3,7,1,9,4,7,3,7,1,10,4,7,5,8,9,3,10
2836,0,3,6,1,9,4,9,10,7,11,3,5,1,8,4,0,7,6,0,3,6,1,9,4,0,3,6,1,10,4,11,5,2,9,3,10
2837,0,3,6,1,9,4,9,10,7,11,3,5,1,8,4,0,7,6,0,3,6,1,9,4,0,3,6,1,10,4,11,5,2,9,3,10
2838,4,3,1,1,9,4,5,10,11,11,3,5,6,8,0,0,7,6,4,3,1,1,9,4,4,3,1,1,10,4,10,5,9,9,3,10
2839,4,3,1,1,9,4,5,10,11,11,3,5,6,8,0,0,7,6,4,3,1,1,9,4,4,3,1,1,10,4,10,5,9,9,3,10
2840,2,6,11,1,9,4,8,7,1,11,3,5,5,4,11,0,7,6,2,6,11,1,9,4,2,6,11,1,10,4,6,2,0,9,3,10
2841,2,6,11,1,9,4,8,7,1,11,3,5,5,4,11,0,7,6,2,6,11,1,9,4,2,6,11,1,10,4,6,2,0,9,3,10
2842,8,5,7,1,9,4,2,4,6,11,3,5,3,2,10,0,7,6,8,5,7,1,9,4,7,5,7,1,10,4,7,3,8,9,3,10
2843,8,5,7,1,9,4,2,4,6,11,3,5,3,2,10,0,7,6,8,5,7,1,9,4,7,5,7,1,10,4,7,3,8,9,3,10
2844,0,5,6,1,9,4,9,4,7,11,3,5,1,2,4,0,7,6,0,5,6,1,9,4,0,5,6,1,10,4,11,3,2,9,3,10
2845,0,5,6,1,9,4,9,4,7,11,3,5,1,2,4,0,7,6,0,5,6,1,9,4,0,5,6,1,10,4,11,3,2,9,3,10
2846,4,5,1,1,9,4,5,4,11,11,3,5,6,2,0,0,7,6,4,5,1,1,9,4,4,5,1,1,10,4,10,3,9,9,3,10
2847,4,5,1,1,9,4,5,4,11,11,3,5,6,2,0,0,7,6,4,5,1,1,9,4,4,5,1,1,10,4,10,3,9,9,3,10
2848,2,1,11,1,9,4,8,11,1,11,3,5,5,0,11,0,7,6,2,1,11,1,9,4,2,1,11,1,10,4,6,9,0,9,3,10
2849,2,1,11,1,9,4,8,11,1,11,3,5,5,0,11,0,7,6,2,1,11,1,9,4,2,1,11,1,10,4,6,9,0,9,3,10
2850,8,9,7,1,9,4,2,0,6,11,3,5,3,9,10,0,7,6,8,9,7,1,9,4,7,9,7,1,10,4,7,1,8,9,3,10
2851,8,9,7,1,9,4,2,0,6,11,3,5,3,9,10,0,7,6,8,9,7,1,9,4,7,9,7,1,10,4,7,1,8,9,3,10
2852,0,9,6,1,9,4,9,0,7,11,3,5,1,9,4,0,7,6,0,9,6,1,9,4,0,9,6,1,10,4,11,1,2,9,3,10
2853,0,9,6,1,9,4,9,0,7,11,3,5,1,9,4,0,7,6,0,9,6,1,9,4,0,9,6,1,10,4,11,1,2,9,3,10
2854,4,9,1,1,9,4,5,0,11,11,3,5,6,9,0,0,7,6,4,9,1,1,9,4,4,9,1,1,10,4,10,1,9,9,3,10
2855,4,9,1,1,9,4,5,0,11,11,3,5,6,9,0,0,7,6,4,9,1,1,9,4,4,9,1,1,10,4,10,1,9,9,3,10
2856,2,9,11,1,9,4,8,0,1,11,3,5,5,9,11,0,7,6,2,9,11,1,9,4,2,9,11,1,10,4,6,1,0,9,3,10
2857,2,9,11,1,9,4,8,0,1,11,3,5,5,9,11,0,7,6,2,9,11,1,9,4,2,9,11,1,10,4,6,1,0,9,3,10
2858,8,0,7,1,9,4,2,9,6,11,3,5,3,1,10,0,7,6,8,0,7,1,9,4,7,0,7,1,10,4,7,11,8,9,3,10
2859,8,0,7,1,9,4,2,9,6,11,3,5,3,1,10,0,7,6,8,0,7,1,9,4,7,0,7,1,10,4,7,11,8,9,3,10
2860,0,0,6,1,9,4,9,9,7,11,3,5,1,1,4,0,7,6,0,0,6,1,9,4,0,0,6,1,10,4,11,11,2,9,3,10
2861,0,0,6,1,9,4,9,9,7,11,3,5,1,1,4,0,7,6,0,0,6,1,9,4,0,0,6,1,10,4,11,11,2,9,3,10
2862,4,0,1,1,9,4,5,9,11,11,3,5,6,1,0,0,7,6,4,0,1,1,9,4,4,0,1,1,10,4,10,11,9,9,3,10
2863,4,0,1,1,9,4,5,9,11,11,3,5,6,1,0,0,7,6,4,0,1,1,9,4,4,0,1,1,10,4,10,11,9,9,3,10
2864,2,2,11,1,9,4,8,8,1,11,3,5,5,5,11,0,7,6,2,2,11,1,9,4,2,2,11,1,10,4,6,6,0,9,3,10
2865,2,2,11,1,9,4,8,8,1,11,3,5,5,5,11,0,7,6,2,2,11,1,9,4,2,2,11,1,10,4,6,6,0,9,3,10
2866,8,4,7,1,9,4,2,5,6,11,3,5,3,6,10,0,7,6,8,4,7,1,9,4,7,4,7,1,10,4,7,10,8,9,3,10
2867,8,4,7,1,9,4,2,5,6,11,3,5,3,6,10,0,7,6,8,4,7,1,9,4,7,4,7,1,10,4,7,10,8,9,3,10
2868,0,4,6,1,9,4,9,5,7,11,3,5,1,6,4,0,7,6,0,4,6,1,9,4,0,4,6,1,10,4,11,10,2,9,3,10
2869,0,4,6,1,9,4,9,5,7,11,3,5,1,6,4,0,7,6,0,4,6,1,9,4,0,4,6,1,10,4,11,10,2,9,3,10
2870,4,4,1,1,9,4,5,5,11,11,3,5,6,6,0,0,7,6,4,4,1,1,9,4,4,4,1,1,10,4,10,10,9,9,3,10
2871,4,4,1,1,9,4,5,5,11,11,3,5,6,6,0,0,7,6,4,4,1,1,9,4,4,4,1,1,10,4,10,10,9,9,3,10
2872,2,8,11,1,9,4,8,2,1,11,3,5,5,3,11,0,7,6,2,8,11,1,9,4,2,8,11,1,10,4,6,7,0,9,3,10
2873,2,8,11,1,9,4,8,2,1,11,3,5,5,3,11,0,7,6,2,8,11,1,9,4,2,8,11,1,10,4,6,7,0,9,3,10
2874,8,10,7,1,9,4,2,3,6,11,3,5,3,7,10,0,7,6,8,10,7,1,9,4,7,10,7,1,10,4,7,4,8,9,3,10
2875,8,10,7,1,9,4,2,3,6,11,3,5,3,7,10,0,7,6,8,10,7,1,9,4,7,10,7,1,10,4,7,4,8,9,3,10
2876,0,10,6,1,9,4,9,3,7,11,3,5,1,7,4,0,7,6,0,10,6,1,9,4,0,10,6,1,10,4,11,4,2,9,3,10
2877,0,10,6,1,9,4,9,3,7,11,3,5,1,7,4,0,7,6,0,10,6,1,9,4,0,10,6,1,10,4,11,4,2,9,3,10
2878,4,10,1,1,9,4,5,3,11,11,3,5,6,7,0,0,7,6,4,10,1,1,9,4,4,10,1,1,10,4,10,4,9,9,3,10
2879,4,10,1,1,9,4,5,3,11,11,3,5,6,7,0,0,7,6,4,10,1,1,9,4,4,10,1,1,10,4,10,4,9,9,3,10
2880,2,0,11,1,9,4,8,9,1,11,3,5,5,1,11,0,7,6,2,0,11,1,9,4,2,0,11,1,10,4,6,11,0,9,3,10
2881,2,0,11,1,9,4,8,9,1,11,3,5,5,1,11,0,7,6,2,0,11,1,9,4,2,0,11,1,10,4,6,11,0,9,3,10
2882,8,11,7,1,9,4,2,1,6,11,3,5,3,11,10,0,7,6,8,11,7,1,9,4,7,11,7,1,10,4,7,0,8,9,3,10
2883,8,11,7,1,9,4,2,1,6,11,3,5,3,11,10,0,7,6,8,11,7,1,9,4,7,11,7,1,10,4,7,0,8,9,3,10
2884,0,11,6,1,9,4,9,1,7,11,3,5,1,11,4,0,7,6,0,11,6,1,9,4,0,11,6,1,10,4,11,0,2,9,3,10
2885,0,11,6,1,9,4,9,1,7,11,3,5,1,11,4,0,7,6,0,11,6,1,9,4,0,11,6,1,10,4,11,0,2,9,3,10
2886,4,11,1,1,9,4,5,1,11,11,3,5,6,11,0,0,7,6,4,11,1,1,9,4,4,11,1,1,10,4,10,0,9,9,3,10
2887,4,11,1,1,9,4,5,1,11,11,3,5,6,11,0,0,7,6,4,11,1,1,9,4,4,11,1,1,10,4,10,0,9,9,3,10
2888,2,4,11,1,9,4,8,5,1,11,3,5,5,6,11,0,7,6,2,4,11,1,9,4,2,4,11,1,10,4,6,10,0,9,3,10
2889,2,4,11,1,9,4,8,5,1,11,3,5,5,6,11,0,7,6,2,4,11,1,9,4,2,4,11,1,10,4,6,10,0,9,3,10
2890,8,7,7,1,9,4,2,6,6,11,3,5,3,10,10,0,7,6,8,7,7,1,9,4,7,7,7,1,10,4,7,8,8,9,3,10
2891,8,7,7,1,9,4,2,6,6,11,3,5,3,10,10,0,7,6,8,7,7,1,9,4,7,7,7,1,10,4,7,8,8,9,3,10
2892,0,7,6,1,9,4,9,6,7,11,3,5,1,10,4,0,7,6,0,7,6,1,9,4,0,7,6,1,10,4,11,8,2,9,3,10
2893,0,7,6,1,9,4,9,6,7,11,3,5,1,10,4,0,7,6,0,7,6,1,9,4,0,7,6,1,10,4,11,8,2,9,3,10
2894,4,7,1,1,9,4,5,6,11,11,3,5,6,10,0,0,7,6,4,7,1,1,9,4,4,7,1,1,10,4,10,8,9,9,3,10
2895,4,7,1,1,9,4,5,6,11,11,3,5,6,10,0,0,7,6,4,7,1,1,9,4,4,7,1,1,10,4,10,8,9,9,3,10
2896,2,7,11,7,9,8,8,6,1,6,3,2,5,10,11,10,7,3,2,7,11,7,9,8,2,7,11,7,10,8,6,8,0,8,3,7
2897,2,7,11,7,9,8,8,6,1,6,3,2,5,10,11,10,7,3,2,7,11,7,9,8,2,7,11,7,10,8,6,8,0,8,3,7
2898,8,3,7,7,9,8,2,10,6,6,3,2,3,8,10,10,7,3,8,3,7,7,9,8,7,3,7,7,10,8,7,5,8,8,3,7
2899,8,3,7,7,9,8,2,10,6,6,3,2,3,8,10,10,7,3,8,3,7,7,9,8,7,3,7,7,10,8,7,5,8,8,3,7
2900,0,3,6,7,9,8,9,10,7,6,3,2,1,8,4,10,7,3,0,3,6,7,9,8,0,3,6,7,10,8,11,5,2,8,3,7
2901,0,3,6,7,9,8,9,10,7,6,3,2,1,8,4,10,7,3,0,3,6,7,9,8,0,3,6,7,10,8,11,5,2,8,3,7
2902,4,3,1,7,9,8,5,10,11,6,3,2,6,8,0,10,7,3,4,3,1,7,9,8,4,3,1,7,10,8,10,5,9,8,3,7
2903,4,3,1,7,9,8,5,10,11,6,3,2,6,8,0,10,7,3,4,3,1,7,9,8,4,3,1,7,10,8,10,5,9,8,3,7
2904,2,6,11,7,9,8,8,7,1,6,3,2,5,4,11,10,7,3,2,6,11,7,9,8,2,6,11,7,10,8,6,2,0,8,3,7
2905,2,6,11,7,9,8,8,7,1,6,3,2,5,4,11,10,7,3,2,6,11,7,9,8,2,6,11,7,10,8,6,2,0,8,3,7
2906,8,5,7,7,9,8,2,4,6,6,3,2,3,2,10,10,7,3,8,5,7,7,9,8,7,5,7,7,10,8,7,3,8,8,3,7
2907,8,5,7,7,9,8,2,4,6,6,3,2,3,2,10,10,7,3,8,5,7,7,9,8,7,5,7,7,10,8,7,3,8,8,3,7
2908,0,5,6,7,9,8,9,4,7,6,3,2,1,2,4,10,7,3,0,5,6,7,9,8,0,5,6,7,10,8,11,3,2,8,3,7
2909,0,5,6,7,9,8,9,4,7,6,3,2,1,2,4,10,7,3,0,5,6,7,9,8,0,5,6,7,10,8,11,3,2,8,3,7
2910,4,5,1,7,9,8,5,4,11,6,3,2,6,2,0,10,7,3,4,5,1,7,9,8,4,5,1,7,10,8,10,3,9,8,3,7
2911,4,5,1,7,9,8,5,4,11,6,3,2,6,2,0,10,7,3,4,5,1,7,9,8,4,5,1,7,10,8,10,3,9,8,3,7
2912,2,1,11,7,9,8,8,11,1,6,3,2,5,0,11,10,7,3,2,1,11,7,9,8,2,1,11,7,10,8,6,9,0,8,3,7
2913,2,1,11,7,9,8,8,11,1,6,3,2,5,0,11,10,7,3,2,1,11,7,9,8,2,1,11,7,10,8,6,9,0,8,3,7
2914,8,9,7,7,9,8,2,0,6,6,3,2,3,9,10,10,7,3,8,9,7,7,9,8,7,9,7,7,10,8,7,1,8,8,3,7
2915,8,9,7,7,9,8,2,0,6,6,3,2,3,9,10,10,7,3,8,9,7,7,9,8,7,9,7,7,10,8,7,1,8,8,3,7
2916,0,9,6,7,9,8,9,0,7,6,3,2,1,9,4,10,7,3,0,9,6,7,9,8,0,9,6,7,10,8,11,1,2,8,3,7
2917,0,9,6,7,9,8,9,0,7,6,3,2,1,9,4,10,7,3,0,9,6,7,9,8,0,9,6,7,10,8,11,1,2,8,3,7
2918,4,9,1,7,9,8,5,0,11,6,3,2,6,9,0,10,7,3,4,9,1,7,9,8,4,9,1,7,10,8,10,1,9,8,3,7
2919,4,9,1,7,9,8,5,0,11,6,3,2,6,9,0,10,7,3,4,9,1,7,9,8,4,9,1,7,10,8,10,1,9,8,3,7
2920,2,3,11,7,9,8,8,10,1,6,3,2,5,8,11,10,7,3,2,3,11,7,9,8,2,3,11,7,10,8,6,5,0,8,3,7
2921,2,3,11,7,9,8,8,10,1,6,3,2,5,8,11,10,7,3,2,3,11,7,9,8,2,3,11,7,10,8,6,5,0,8,3,7
2922,8,2,7,7,9,8,2,8,6,6,3,2,3,5,10,10,7,3,8,2,7,7,9,8,7,2,7,7,10,8,7,6,8,8,3,7
2923,8,2,7,7,9,8,2,8,6,6,3,2,3,5,10,10,7,3,8,2,7,7,9,8,7,2,7,7,10,8,7,6,8,8,3,7
2924,0,2,6,7,9,8,9,8,7,6,3,2,1,5,4,10,7,3,0,2,6,7,9,8,0,2,6,7,10,8,11,6,2,8,3,7
2925,0,2,6,7,9,8,9,8,7,6,3,2,1,5,4,10,7,3,0,2,6,7,9,8,0,2,6,7,10,8,11,6,2,8,3,7
2926,4,2,1,7,9,8,5,8,11,6,3,2,6,5,0,10,7,3,4,2,1,7,9,8,4,2,1,7,10,8,10,6,9,8,3,7
2927,4,2,1,7,9,8,5,8,11,6,3,2,6,5,0,10,7,3,4,2,1,7,9,8,4,2,1,7,10,8,10,6,9,8,3,7
2928,2,5,11,7,9,8,8,4,1,6,3,2,5,2,11,10,7,3,2,5,11,7,9,8,2,5,11,7,10,8,6,3,0,8,3,7
2929,2,5,11,7,9,8,8,4,1,6,3,2,5,2,11,10,7,3,2,5,11,7,9,8,2,5,11,7,10,8,6,3,0,8,3,7
2930,8,8,7,7,9,8,2,2,6,6,3,2,3,3,10,10,7,3,8,8,7,7,9,8,7,8,7,7,10,8,7,7,8,8,3,7
2931,8,8,7,7,9,8,2,2,6,6,3,2,3,3,10,10,7,3,8,8,7,7,9,8,7,8,7,7,10,8,7,7,8,8,3,7
2932,0,8,6,7,9,8,9,2,7,6,3,2,1,3,4,10,7,3,0,8,6,7,9,8,0,8,6,7,10,8,11,7,2,8,3,7
2933,0,8,6,7,9,8,9,2,7,6,3,2,1,3,4,10,7,3,0,8,6,7,9,8,0,8,6,7,10,8,11,7,2,8,3,7
2934,4,8,1,7,9,8,5,2,11,6,3,2,6,3,0,10,7,3,4,8,1,7,9,8,4,8,1,7,10,8,10,7,9,8,3,7
2935,4,8,1,7,9,8,5,2,11,6,3,2,6,3,0,10,7,3,4,8,1,7,9,8,4,8,1,7,10,8,10,7,9,8,3,7
2936,2,8,11,7,9,8,8,2,1,6,3,2,5,3,11,10,7,3,2,8,11,7,9,8,2,8,11,7,10,8,6,7,0,8,3,7
2937,2,8,11,7,9,8,8,2,1,6,3,2,5,3,11,10,7,3,2,8,11,7,9,8,2,8,11,7,10,8,6,7,0,8,3,7
2938,8,10,7,7,9,8,2,3,6,6,3,2,3,7,10,10,7,3,8,10,7,7,9,8,7,10,7,7,10,8,7,4,8,8,3,7
2939,8,10,7,7,9,8,2,3,6,6,3,2,3,7,10,10,7,3,8,10,7,7,9,8,7,10,7,7,10,8,7,4,8,8,3,7
2940,0,10,6,7,9,8,9,3,7,6,3,2,1,7,4,10,7,3,0,10,6,7,9,8,0,10,6,7,10,8,11,4,2,8,3,7
2941,0,10,6,7,9,8,9,3,7,6,3,2,1,7,4,10,7,3,0,10,6,7,9,8,0,10,6,7,10,8,11,4,2,8,3,7
2942,4,10,1,7,9,8,5,3,11,6,3,2,6,7,0,10,7,3,4,10,1,7,9,8,4,10,1,7,10,8,10,4,9,8,3,7
2943,4,10,1,7,9,8,5,3,11,6,3,2,6,7,0,10,7,3,4,10,1,7,9,8,4,10,1,7,10,8,10,4,9,8,3,7
2944,2,0,11,7,9,8,8,9,1,6,3,2,5,1,11,10,7,3,2,0,11,7,9,8,2,0,11,7,10,8,6,11,0,8,3,7
2945,2,0,11,7,9,8,8,9,1,6,3,2,5,1,11,10,7,3,2,0,11,7,9,8,2,0,11,7,10,8,6,11,0,8,3,7
2946,8,11,7,7,9,8,2,1,6,6,3,2,3,11,10,10,7,3,8,11,7,7,9,8,7,11,7,7,10,8,7,0,8,8,3,7
2947,8,11,7,7,9,8,2,1,6,6,3,2,3,11,10,10,7,3,8,11,7,7,9,8,7,11,7,7,10,8,7,0,8,8,3,7
2948,0,11,6,7,9,8,9,1,7,6,3,2,1,11,4,10,7,3,0,11,6,7,9,8,0,11,6,7,10,8,11,0,2,8,3,7
2949,0,11,6,7,9,8,9,1,7,6,3,2,1,11,4,10,7,3,0,11,6,7,9,8,0,11,6,7,10,8,11,0,2,8,3,7
2950,4,11,1,7,9,8,5,1,11,6,3,2,6,11,0,10,7,3,4,11,1,7,9,8,4,11,1,7,10,8,10,0,9,8,3,7
2951,4,11,1,7,9,8,5,1,11,6,3,2,6,11,0,10,7,3,4,11,1,7,9,8,4,11,1,7,10,8,10,0,9,8,3,7
2952,2,4,11,7,9,8,8,5,1,6,3,2,5,6,11,10,7,3,2,4,11,7,9,8,2,4,11,7,10,8,6,10,0,8,3,7
2953,2,4,11,7,9,8,8,5,1,6,3,2,5,6,11,10,7,3,2,4,11,7,9,8,2,4,11,7,10,8,6,10,0,8,3,7
2954,8,7,7,7,9,8,2,6,6,6,3,2,3,10,10,10,7,3,8,7,7,7,9,8,7,7,7,7,10,8,7,8,8,8,3,7
2955,8,7,7,7,9,8,2,6,6,6,3,2,3,10,10,10,7,3,8,7,7,7,9,8,7,7,7,7,10,8,7,8,8,8,3,7
2956,0,7,6,7,9,8,9,6,7,6,3,2,1,10,4,10,7,3,0,7,6,7,9,8,0,7,6,7,10,8,11,8,2,8,3,7
2957,0,7,6,7,9,8,9,6,7,6,3,2,1,10,4,10,7,3,0,7,6,7,9,8,0,7,6,7,10,8,11,8,2,8,3,7
2958,4,7,1,7,9,8,5,6,11,6,3,2,6,10,0,10,7,3,4,7,1,7,9,8,4,7,1,7,10,8,10,8,9,8,3,7
2959,4,7,1,7,9,8,5,6,11,6,3,2,6,10,0,10,7,3,4,7,1,7,9,8,4,7,1,7,10,8,10,8,9,8,3,7
2960,2,10,11,7,9,8,8,3,1,6,3,2,5,7,11,10,7,3,2,10,11,7,9,8,2,10,11,7,10,8,6,4,0,8,3,7
2961,2,10,11,7,9,8,8,3,1,6,3,2,5,7,11,10,7,3,2,10,11,7,9,8,2,10,11,7,10,8,6,4,0,8,3,7
2962,8,6,7,7,9,8,2,7,6,6,3,2,3,4,10,10,7,3,8,6,7,7,9,8,7,6,7,7,10,8,7,2,8,8,3,7
2963,8,6,7,7,9,8,2,7,6,6,3,2,3,4,10,10,7,3,8,6,7,7,9,8,7,6,7,7,10,8,7,2,8,8,3,7
2964,0,6,6,7,9,8,9,7,7,6,3,2,1,4,4,10,7,3,0,6,6,7,9,8,0,6,6,7,10,8,11,2,2,8,3,7
2965,0,6,6,7,9,8,9,7,7,6,3,2,1,4,4,10,7,3,0,6,6,7,9,8,0,6,6,7,10,8,11,2,2,8,3,7
2966,4,6,1,7,9,8,5,7,11,6,3,2,6,4,0,10,7,3,4,6,1,7,9,8,4,6,1,7,10,8,10,2,9,8,3,7
2967,4,6,1,7,9,8,5,7,11,6,3,2,6,4,0,10,7,3,4,6,1,7,9,8,4,6,1,7,10,8,10,2,9,8,3,7
2968,2,11,11,7,9,8,8,1,1,6,3,2,5,11,11,10,7,3,2,11,11,7,9,8,2,11,11,7,10,8,6,0,0,8,3,7
2969,2,11,11,7,9,8,8,1,1,6,3,2,5,11,11,10,7,3,2,11,11,7,9,8,2,11,11,7,10,8,6,0,0,8,3,7
2970,8,1,7,7,9,8,2,11,6,6,3,2,3,0,10,10,7,3,8,1,7,7,9,8,7,1,7,7,10,8,7,9,8,8,3,7
2971,8,1,7,7,9,8,2,11,6,6,3,2,3,0,10,10,7,3,8,1,7,7,9,8,7,1,7,7,10,8,7,9,8,8,3,7
2972,0,1,6,7,9,8,9,11,7,6,3,2,1,0,4,10,7,3,0,1,6,7,9,8,0,1,6,7,10,8,11,9,2,8,3,7
2973,0,1,6,7,9,8,9,11,7,6,3,2,1,0,4,10,7,3,0,1,6,7,9,8,0,1,6,7,10,8,11,9,2,8,3,7
2974,4,1,1,7,9,8,5,11,11,6,3,2,6,0,0,10,7,3,4,1,1,7,9,8,4,1,1,7,10,8,10,9,9,8,3,7
2975,4,1,1,7,9,8,5,11,11,6,3,2,6,0,0,10,7,3,4,1,1,7,9,8,4,1,1,7,10,8,10,9,9,8,3,7
2976,2,1,11,3,9,10,8,11,1,10,3,3,5,0,11,8,7,7,2,1,11,3,9,10,2,1,11,3,10,10,6,9,0,5,3,4
2977,2,1,11,3,9,10,8,11,1,10,3,3,5,0,11,8,7,7,2,1,11,3,9,10,2,1,11,3,10,10,6,9,0,5,3,4
2978,8,9,7,3,9,10,2,0,6,10,3,3,3,9,10,8,7,7,8,9,7,3,9,10,7,9,7,3,10,10,7,1,8,5,3,4
2979,8,9,7,3,9,10,2,0,6,10,3,3,3,9,10,8,7,7,8,9,7,3,9,10,7,9,7,3,10,10,7,1,8,5,3,4
2980,0,9,6,3,9,10,9,0,7,10,3,3,1,9,4,8,7,7,0,9,6,3,9,10,0,9,6,3,10,10,11,1,2,5,3,4
2981,0,9,6,3,9,10,9,0,7,10,3,3,1,9,4,8,7,7,0,9,6,3,9,10,0,9,6,3,10,10,11,1,2,5,3,4
