,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,7730728,HSI,^HSI,14071898543556102626,2025-06-03 12:46:34.281706+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,9971899,HSI,^HSI,15847701151096114745,2025-06-03 12:46:34.281706+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,2994856,HSI,^HSI,14015912004372750716,2025-06-03 12:46:34.281706+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,2932627,HSI,^HSI,10429529822838742101,2025-06-03 12:46:34.281706+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,6698519,HSI,^HSI,17528297568893559490,2025-06-03 12:46:34.281706+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,2308458,HSI,^HSI,15819492880498826381,2025-06-03 12:46:34.281706+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,6850684,HSI,^HSI,14514868251305854671,2025-06-03 12:46:34.281706+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,2137825,HSI,^HSI,5319725576169283749,2025-06-03 12:46:34.281706+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,6244347,HSI,^HSI,8358198039309299995,2025-06-03 12:46:34.281706+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,3901664,HSI,^HSI,17266201357898139906,2025-06-03 12:46:34.281706+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,1259021,HSI,^HSI,4469958391796220391,2025-06-03 12:46:34.281706+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,7104803,HSI,^HSI,10075063054759266400,2025-06-03 12:46:34.281706+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,7491637,HSI,^HSI,2857973020759222116,2025-06-03 12:46:34.281706+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,4635687,HSI,^HSI,12938541030185904889,2025-06-03 12:46:34.281706+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,4034597,HSI,^HSI,12530836216553510149,2025-06-03 12:46:34.281706+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,9157684,HSI,^HSI,3012643528521510211,2025-06-03 12:46:34.281706+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,7505546,HSI,^HSI,14210277444032100234,2025-06-03 12:46:34.281706+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,7437858,HSI,^HSI,12025471234256411512,2025-06-03 12:46:34.281706+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,4683512,HSI,^HSI,17093772590068488367,2025-06-03 12:46:34.281706+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,1620185,HSI,^HSI,5846905574546364779,2025-06-03 12:46:34.281706+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,6324929,HSI,^HSI,4091171130528833533,2025-06-03 12:46:34.281706+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,4110218,HSI,^HSI,4128999593884545913,2025-06-03 12:46:34.281706+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,9043921,HSI,^HSI,10617153192548394998,2025-06-03 12:46:34.281706+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,5154799,HSI,^HSI,15827120455799555704,2025-06-03 12:46:34.281706+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,7711040,HSI,^HSI,8754898537566320820,2025-06-03 12:46:34.281706+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,6064805,HSI,^HSI,5482258079051001640,2025-06-03 12:46:34.281706+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,4151561,HSI,^HSI,514377180518871827,2025-06-03 12:46:34.281706+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,3697396,HSI,^HSI,5673196305158801838,2025-06-03 12:46:34.281706+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,6009295,HSI,^HSI,18428017479020534100,2025-06-03 12:46:34.281706+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,5941483,HSI,^HSI,14882762986388247948,2025-06-03 12:46:34.281706+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,9911502,HSI,^HSI,8247297326803897338,2025-06-03 12:46:34.281706+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,8266821,HSI,^HSI,2004724130244353859,2025-06-03 12:46:34.281706+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,4235850,HSI,^HSI,7015141699697843689,2025-06-03 12:46:34.281706+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,2481987,HSI,^HSI,10456439552703959501,2025-06-03 12:46:34.281706+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,5251514,HSI,^HSI,15026378958630582091,2025-06-03 12:46:34.281706+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,8300725,HSI,^HSI,1696941479034854575,2025-06-03 12:46:34.281706+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,1007858,HSI,^HSI,14889416489101920182,2025-06-03 12:46:34.281706+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,1121096,HSI,^HSI,14753473151150024581,2025-06-03 12:46:34.281706+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,6793482,HSI,^HSI,18434821295938078324,2025-06-03 12:46:34.281706+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,3903876,HSI,^HSI,12179290073036185401,2025-06-03 12:46:34.281706+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,2824345,HSI,^HSI,8913727619285907145,2025-06-03 12:46:34.281706+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,2446230,HSI,^HSI,12970072552637708788,2025-06-03 12:46:34.281706+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,3629090,HSI,^HSI,4387576622160927385,2025-06-03 12:46:34.281706+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,9336204,HSI,^HSI,15191168200101858429,2025-06-03 12:46:34.281706+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,6536621,HSI,^HSI,16690011605220461760,2025-06-03 12:46:34.281706+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,1571722,HSI,^HSI,11964648538057565805,2025-06-03 12:46:34.281706+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,2269900,HSI,^HSI,12508820347325962749,2025-06-03 12:46:34.281706+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,1703557,HSI,^HSI,18441818789668364486,2025-06-03 12:46:34.281706+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,7625824,HSI,^HSI,14861589754465699788,2025-06-03 12:46:34.281706+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,2892401,HSI,^HSI,14634315050436899436,2025-06-03 12:46:34.281706+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,8330173,HSI,^HSI,15444415293831735824,2025-06-03 12:46:34.281706+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,1383670,HSI,^HSI,16996160410697015248,2025-06-03 12:46:34.281706+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,5016424,HSI,^HSI,13127289370147794549,2025-06-03 12:46:34.281706+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,8386996,HSI,^HSI,10128665988078336163,2025-06-03 12:46:34.281706+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,9929796,HSI,^HSI,2309148112294672536,2025-06-03 12:46:34.281706+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,8188796,HSI,^HSI,6568352082955077840,2025-06-03 12:46:34.281706+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,9554914,HSI,^HSI,15946046928853433402,2025-06-03 12:46:34.281706+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,1390759,HSI,^HSI,7053011764569385330,2025-06-03 12:46:34.281706+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,8763033,HSI,^HSI,8419375933534307089,2025-06-03 12:46:34.281706+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,4879263,HSI,^HSI,641396827709530059,2025-06-03 12:46:34.281706+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,6254831,HSI,^HSI,11676493685581489437,2025-06-03 12:46:34.281706+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,7270296,HSI,^HSI,2828587900840762085,2025-06-03 12:46:34.281706+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,9934000,HSI,^HSI,10123753662431542572,2025-06-03 12:46:34.281706+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,3343397,HSI,^HSI,16556448168150668236,2025-06-03 12:46:34.281706+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,2766751,HSI,^HSI,16265271618887357565,2025-06-03 12:46:34.281706+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,7512171,HSI,^HSI,18319151513043870286,2025-06-03 12:46:34.281706+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,5438248,HSI,^HSI,4322757009486911509,2025-06-03 12:46:34.281706+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,7497448,HSI,^HSI,16443821118065765044,2025-06-03 12:46:34.281706+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,8754809,HSI,^HSI,2941597113799119094,2025-06-03 12:46:34.281706+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,3311225,HSI,^HSI,14759162163975164393,2025-06-03 12:46:34.281706+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,4666521,HSI,^HSI,8203437201531857120,2025-06-03 12:46:34.281706+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,9379736,HSI,^HSI,7817405992844291621,2025-06-03 12:46:34.281706+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,3084978,HSI,^HSI,9903029289768793512,2025-06-03 12:46:34.281706+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,6564435,HSI,^HSI,10194609286269905746,2025-06-03 12:46:34.281706+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,6890116,HSI,^HSI,11751973952979021234,2025-06-03 12:46:34.281706+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,1833396,HSI,^HSI,13752524265553849748,2025-06-03 12:46:34.281706+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,9478920,HSI,^HSI,4571995321669635038,2025-06-03 12:46:34.281706+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,8424226,HSI,^HSI,3919789103502654741,2025-06-03 12:46:34.281706+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,5190739,HSI,^HSI,18421357505066363310,2025-06-03 12:46:34.281706+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,1587424,HSI,^HSI,11570664394674020343,2025-06-03 12:46:34.281706+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,3960909,HSI,^HSI,16352646920523340964,2025-06-03 12:46:34.281706+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,5162081,HSI,^HSI,7224563354955700731,2025-06-03 12:46:34.281706+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,4204863,HSI,^HSI,3657527335783438969,2025-06-03 12:46:34.281706+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,5460216,HSI,^HSI,6719963636904005158,2025-06-03 12:46:34.281706+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,4108447,HSI,^HSI,630240212623467658,2025-06-03 12:46:34.281706+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,6236726,HSI,^HSI,17448654083410147634,2025-06-03 12:46:34.281706+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,2710010,HSI,^HSI,6278637066343140125,2025-06-03 12:46:34.281706+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,7401914,HSI,^HSI,16062094744790413733,2025-06-03 12:46:34.281706+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,1852336,HSI,^HSI,12674357611455639528,2025-06-03 12:46:34.281706+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,2836091,HSI,^HSI,18010945915096137526,2025-06-03 12:46:34.281706+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,1861859,HSI,^HSI,831592753123468097,2025-06-03 12:46:34.281706+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,3200878,HSI,^HSI,13737440025699634760,2025-06-03 12:46:34.281706+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,7390004,HSI,^HSI,14499197619716795952,2025-06-03 12:46:34.281706+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,4172887,HSI,^HSI,7225772742435744241,2025-06-03 12:46:34.281706+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,6822762,HSI,^HSI,6580175882128223513,2025-06-03 12:46:34.281706+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,8080682,HSI,^HSI,13964042599031347220,2025-06-03 12:46:34.281706+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,2788975,HSI,^HSI,744690575729442251,2025-06-03 12:46:34.281706+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,9733178,HSI,^HSI,4846495906053916420,2025-06-03 12:46:34.281706+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,5375053,HSI,^HSI,15480805325875754402,2025-06-03 12:46:34.281706+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,6732701,HSI,^HSI,2015490825844200986,2025-06-03 12:46:34.281706+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,5168992,HSI,^HSI,2630899740346716106,2025-06-03 12:46:34.281706+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,4612695,HSI,^HSI,11072537528837129928,2025-06-03 12:46:34.281706+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,9651103,HSI,^HSI,15533204888496456378,2025-06-03 12:46:34.281706+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,7304818,HSI,^HSI,4013923058816660685,2025-06-03 12:46:34.281706+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,6354848,HSI,^HSI,16462330756752289662,2025-06-03 12:46:34.281706+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,7449444,HSI,^HSI,7510159051894357442,2025-06-03 12:46:34.281706+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,2469167,HSI,^HSI,1967136953729202890,2025-06-03 12:46:34.281706+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,3292447,HSI,^HSI,8663152323025714747,2025-06-03 12:46:34.281706+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,7139598,HSI,^HSI,3237308292628679891,2025-06-03 12:46:34.281706+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,2327816,HSI,^HSI,1869430835190885721,2025-06-03 12:46:34.281706+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,5803544,HSI,^HSI,18366152078173282776,2025-06-03 12:46:34.281706+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,6327164,HSI,^HSI,10167188528783401867,2025-06-03 12:46:34.281706+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,5084526,HSI,^HSI,13464077252614895710,2025-06-03 12:46:34.281706+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,9310867,HSI,^HSI,1521900871964186607,2025-06-03 12:46:34.281706+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,5662362,HSI,^HSI,9944125164154897359,2025-06-03 12:46:34.281706+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,4184848,HSI,^HSI,12706968293433009207,2025-06-03 12:46:34.281706+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,8318859,HSI,^HSI,14911829110446552221,2025-06-03 12:46:34.281706+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,1149723,HSI,^HSI,5644745170694703486,2025-06-03 12:46:34.281706+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,3320692,HSI,^HSI,10893936824604591880,2025-06-03 12:46:34.281706+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,5564887,HSI,^HSI,11667851222775129306,2025-06-03 12:46:34.281706+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,6058759,HSI,^HSI,3800958425866483997,2025-06-03 12:46:34.281706+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,5585518,HSI,^HSI,16899830667211727312,2025-06-03 12:46:34.281706+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,9160639,HSI,^HSI,3247928850803570690,2025-06-03 12:46:34.281706+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,3669398,HSI,^HSI,666735394322698668,2025-06-03 12:46:34.281706+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,5526568,HSI,^HSI,420073062747308942,2025-06-03 12:46:34.281706+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,8889883,HSI,^HSI,9251367061915501979,2025-06-03 12:46:34.281706+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,7374212,HSI,^HSI,15063322388842087867,2025-06-03 12:46:34.281706+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,9503151,HSI,^HSI,17931961838211860324,2025-06-03 12:46:34.281706+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,5418566,HSI,^HSI,15120710080165244977,2025-06-03 12:46:34.281706+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,9813496,HSI,^HSI,4134443393861099194,2025-06-03 12:46:34.281706+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,5641453,HSI,^HSI,13727816466230007940,2025-06-03 12:46:34.281706+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,2714176,HSI,^HSI,15170831531589157562,2025-06-03 12:46:34.281706+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,9281766,HSI,^HSI,15072315642192480346,2025-06-03 12:46:34.281706+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,2141789,HSI,^HSI,6368841871626510414,2025-06-03 12:46:34.281706+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,3214520,HSI,^HSI,15575071149520723129,2025-06-03 12:46:34.281706+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,7324937,HSI,^HSI,1678414619655109839,2025-06-03 12:46:34.281706+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,5854626,HSI,^HSI,8609476593456454140,2025-06-03 12:46:34.281706+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,6180836,HSI,^HSI,15919344020341306048,2025-06-03 12:46:34.281706+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,9580902,HSI,^HSI,4311200367412713800,2025-06-03 12:46:34.281706+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,3713128,HSI,^HSI,6692553270435746598,2025-06-03 12:46:34.281706+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,7869022,HSI,^HSI,6520716299011460566,2025-06-03 12:46:34.281706+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,9899585,HSI,^HSI,6660446331365387529,2025-06-03 12:46:34.281706+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,7362248,HSI,^HSI,16362339330191590254,2025-06-03 12:46:34.281706+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,1118071,HSI,^HSI,627187223796136941,2025-06-03 12:46:34.281706+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,7381966,HSI,^HSI,5444683641309962165,2025-06-03 12:46:34.281706+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,5897275,HSI,^HSI,9079824118350475156,2025-06-03 12:46:34.281706+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,1836181,HSI,^HSI,7951098664556253238,2025-06-03 12:46:34.281706+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,4435850,HSI,^HSI,643262735900136067,2025-06-03 12:46:34.281706+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,5364908,HSI,^HSI,11175318396952918861,2025-06-03 12:46:34.281706+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,3556233,HSI,^HSI,2488429006702600120,2025-06-03 12:46:34.281706+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,9681947,HSI,^HSI,10785826404082897836,2025-06-03 12:46:34.281706+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,4349955,HSI,^HSI,14791021360832413530,2025-06-03 12:46:34.281706+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,6315948,HSI,^HSI,4400814554961485378,2025-06-03 12:46:34.281706+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,6470411,HSI,^HSI,3025103882372749179,2025-06-03 12:46:34.281706+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,2212007,HSI,^HSI,7578141518340420290,2025-06-03 12:46:34.281706+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,9875098,HSI,^HSI,2622710264601468105,2025-06-03 12:46:34.281706+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,8874095,HSI,^HSI,6579641450053374886,2025-06-03 12:46:34.281706+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,6723514,HSI,^HSI,18414352929877003066,2025-06-03 12:46:34.281706+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,9683781,HSI,^HSI,11622159281089563872,2025-06-03 12:46:34.281706+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,6515387,HSI,^HSI,16217434806194877647,2025-06-03 12:46:34.281706+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,5681396,HSI,^HSI,16531868563790941797,2025-06-03 12:46:34.281706+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,4769570,HSI,^HSI,6398651857229732203,2025-06-03 12:46:34.281706+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,5951110,HSI,^HSI,8655018902255292487,2025-06-03 12:46:34.281706+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,2557658,HSI,^HSI,1843460613511455599,2025-06-03 12:46:34.281706+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,4897530,HSI,^HSI,13400256173591387760,2025-06-03 12:46:34.281706+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,9419091,HSI,^HSI,10377756017682910703,2025-06-03 12:46:34.281706+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,1921796,HSI,^HSI,10420940814012449093,2025-06-03 12:46:34.281706+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,7212935,HSI,^HSI,14887190050782761370,2025-06-03 12:46:34.281706+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,4205635,HSI,^HSI,15933765489418793580,2025-06-03 12:46:34.281706+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,5450716,HSI,^HSI,7444734230630404724,2025-06-03 12:46:34.281706+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,6870002,HSI,^HSI,14909137412807586213,2025-06-03 12:46:34.281706+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,3948290,HSI,^HSI,11138366565473398278,2025-06-03 12:46:34.281706+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,3131495,HSI,^HSI,8565826858284134508,2025-06-03 12:46:34.281706+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,4534755,HSI,^HSI,14749758325306255067,2025-06-03 12:46:34.281706+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,9669424,HSI,^HSI,5355918871792687854,2025-06-03 12:46:34.281706+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,4625368,HSI,^HSI,10667202059067368514,2025-06-03 12:46:34.281706+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,5684526,HSI,^HSI,15496940444491662122,2025-06-03 12:46:34.281706+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,6540586,HSI,^HSI,17137821891928676558,2025-06-03 12:46:34.281706+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,5017453,HSI,^HSI,1675234389934015539,2025-06-03 12:46:34.281706+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,7971856,HSI,^HSI,17381441312110030611,2025-06-03 12:46:34.281706+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,3775812,HSI,^HSI,4594091220480365231,2025-06-03 12:46:34.281706+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,8415663,HSI,^HSI,4791843943357522802,2025-06-03 12:46:34.281706+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,6142511,HSI,^HSI,12486854658576096422,2025-06-03 12:46:34.281706+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,4262775,HSI,^HSI,11370515744814645002,2025-06-03 12:46:34.281706+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,5982368,HSI,^HSI,7940718856850973999,2025-06-03 12:46:34.281706+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,2803453,HSI,^HSI,13106466205158229034,2025-06-03 12:46:34.281706+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,9001178,HSI,^HSI,11614062021259472502,2025-06-03 12:46:34.281706+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,2246035,HSI,^HSI,2838923396617866219,2025-06-03 12:46:34.281706+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,9519952,HSI,^HSI,17576456117154510095,2025-06-03 12:46:34.281706+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,9708742,HSI,^HSI,6248603287267990327,2025-06-03 12:46:34.281706+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,4536955,HSI,^HSI,16673560701955848404,2025-06-03 12:46:34.281706+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,7713121,HSI,^HSI,7462664335025222636,2025-06-03 12:46:34.281706+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,8246060,HSI,^HSI,1480204708671282613,2025-06-03 12:46:34.281706+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,3835997,HSI,^HSI,15762288962226604387,2025-06-03 12:46:34.281706+08:00
