,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
6329,6,6,7,0,2,3,4,3,5,0,9,6,2,4,10,1,5,8,6,2,8,11,6,5,8,6,7,0,2,3,7,6,7,0,2,3
6330,1,10,11,0,2,3,10,2,9,0,9,6,4,7,11,1,5,8,5,4,0,11,6,5,2,10,11,0,2,3,2,10,11,0,2,3
6331,1,10,11,0,2,3,10,2,9,0,9,6,4,7,11,1,5,8,5,4,0,11,6,5,2,10,11,0,2,3,2,10,11,0,2,3
6332,7,10,10,0,2,3,11,2,2,0,9,6,7,7,7,1,5,8,0,4,4,11,6,5,9,10,10,0,2,3,8,10,10,0,2,3
6333,7,10,10,0,2,3,11,2,2,0,9,6,7,7,7,1,5,8,0,4,4,11,6,5,9,10,10,0,2,3,8,10,10,0,2,3
6334,3,10,4,0,2,3,7,2,8,0,9,6,1,7,6,1,5,8,2,4,10,11,6,5,5,10,4,0,2,3,5,10,4,0,2,3
6335,3,10,4,0,2,3,7,2,8,0,9,6,1,7,6,1,5,8,2,4,10,11,6,5,5,10,4,0,2,3,5,10,4,0,2,3
6336,6,7,7,0,2,3,4,5,5,0,9,6,2,10,10,1,5,8,6,8,8,11,6,5,8,7,7,0,2,3,7,7,7,0,2,3
6337,6,7,7,0,2,3,4,5,5,0,9,6,2,10,10,1,5,8,6,8,8,11,6,5,8,7,7,0,2,3,7,7,7,0,2,3
6338,1,4,11,0,2,3,10,8,9,0,9,6,4,6,11,1,5,8,5,10,0,11,6,5,2,4,11,0,2,3,2,4,11,0,2,3
6339,1,4,11,0,2,3,10,8,9,0,9,6,4,6,11,1,5,8,5,10,0,11,6,5,2,4,11,0,2,3,2,4,11,0,2,3
6340,7,4,10,0,2,3,11,8,2,0,9,6,7,6,7,1,5,8,0,10,4,11,6,5,9,4,10,0,2,3,8,4,10,0,2,3
6341,7,4,10,0,2,3,11,8,2,0,9,6,7,6,7,1,5,8,0,10,4,11,6,5,9,4,10,0,2,3,8,4,10,0,2,3
6342,3,4,4,0,2,3,7,8,8,0,9,6,1,6,6,1,5,8,2,10,10,11,6,5,5,4,4,0,2,3,5,4,4,0,2,3
6343,3,4,4,0,2,3,7,8,8,0,9,6,1,6,6,1,5,8,2,10,10,11,6,5,5,4,4,0,2,3,5,4,4,0,2,3
6344,6,11,7,0,2,3,4,9,5,0,9,6,2,11,10,1,5,8,6,0,8,11,6,5,8,11,7,0,2,3,7,11,7,0,2,3
6345,6,11,7,0,2,3,4,9,5,0,9,6,2,11,10,1,5,8,6,0,8,11,6,5,8,11,7,0,2,3,7,11,7,0,2,3
6346,1,0,11,0,2,3,10,0,9,0,9,6,4,1,11,1,5,8,5,11,0,11,6,5,2,0,11,0,2,3,2,0,11,0,2,3
6347,1,0,11,0,2,3,10,0,9,0,9,6,4,1,11,1,5,8,5,11,0,11,6,5,2,0,11,0,2,3,2,0,11,0,2,3
6348,7,0,10,0,2,3,11,0,2,0,9,6,7,1,7,1,5,8,0,11,4,11,6,5,9,0,10,0,2,3,8,0,10,0,2,3
6349,7,0,10,0,2,3,11,0,2,0,9,6,7,1,7,1,5,8,0,11,4,11,6,5,9,0,10,0,2,3,8,0,10,0,2,3
6350,3,0,4,0,2,3,7,0,8,0,9,6,1,1,6,1,5,8,2,11,10,11,6,5,5,0,4,0,2,3,5,0,4,0,2,3
6351,3,0,4,0,2,3,7,0,8,0,9,6,1,1,6,1,5,8,2,11,10,11,6,5,5,0,4,0,2,3,5,0,4,0,2,3
6352,6,10,7,0,2,3,4,2,5,0,9,6,2,7,10,1,5,8,6,4,8,11,6,5,8,10,7,0,2,3,7,10,7,0,2,3
6353,6,10,7,10,2,9,4,2,5,2,9,11,2,7,10,7,5,9,6,4,8,4,6,1,8,10,7,10,2,9,7,10,7,10,2,9
6354,1,8,11,10,2,9,10,4,9,2,9,11,4,3,11,7,5,9,5,7,0,4,6,1,2,8,11,10,2,9,2,8,11,10,2,9
6355,1,8,11,10,2,9,10,4,9,2,9,11,4,3,11,7,5,9,5,7,0,4,6,1,2,8,11,10,2,9,2,8,11,10,2,9
6356,7,8,10,10,2,9,11,4,2,2,9,11,7,3,7,7,5,9,0,7,4,4,6,1,9,8,10,10,2,9,8,8,10,10,2,9
6357,7,8,10,10,2,9,11,4,2,2,9,11,7,3,7,7,5,9,0,7,4,4,6,1,9,8,10,10,2,9,8,8,10,10,2,9
6358,3,8,4,10,2,9,7,4,8,2,9,11,1,3,6,7,5,9,2,7,10,4,6,1,5,8,4,10,2,9,5,8,4,10,2,9
6359,3,8,4,10,2,9,7,4,8,2,9,11,1,3,6,7,5,9,2,7,10,4,6,1,5,8,4,10,2,9,5,8,4,10,2,9
6360,6,4,7,10,2,9,4,8,5,2,9,11,2,6,10,7,5,9,6,10,8,4,6,1,8,4,7,10,2,9,7,4,7,10,2,9
6361,6,4,7,10,2,9,4,8,5,2,9,11,2,6,10,7,5,9,6,10,8,4,6,1,8,4,7,10,2,9,7,4,7,10,2,9
6362,1,2,11,10,2,9,10,10,9,2,9,11,4,5,11,7,5,9,5,6,0,4,6,1,2,2,11,10,2,9,2,2,11,10,2,9
6363,1,2,11,10,2,9,10,10,9,2,9,11,4,5,11,7,5,9,5,6,0,4,6,1,2,2,11,10,2,9,2,2,11,10,2,9
6364,7,2,10,10,2,9,11,10,2,2,9,11,7,5,7,7,5,9,0,6,4,4,6,1,9,2,10,10,2,9,8,2,10,10,2,9
6365,7,2,10,10,2,9,11,10,2,2,9,11,7,5,7,7,5,9,0,6,4,4,6,1,9,2,10,10,2,9,8,2,10,10,2,9
6366,3,2,4,10,2,9,7,10,8,2,9,11,1,5,6,7,5,9,2,6,10,4,6,1,5,2,4,10,2,9,5,2,4,10,2,9
6367,3,2,4,10,2,9,7,10,8,2,9,11,1,5,6,7,5,9,2,6,10,4,6,1,5,2,4,10,2,9,5,2,4,10,2,9
6368,6,2,1,10,9,3,4,10,1,2,10,6,2,5,0,7,9,8,6,6,9,4,1,5,8,2,1,10,9,3,7,2,1,10,9,3
6369,6,2,1,10,9,3,4,10,1,2,10,6,2,5,0,7,9,8,6,6,9,4,1,5,8,2,1,10,9,3,7,2,1,10,9,3
6370,1,3,6,10,9,3,10,6,3,2,10,6,4,8,4,7,9,8,5,5,2,4,1,5,2,3,6,10,9,3,2,3,6,10,9,3
6371,1,3,6,10,9,3,10,6,3,2,10,6,4,8,4,7,9,8,5,5,2,4,1,5,2,3,6,10,9,3,2,3,6,10,9,3
6372,7,3,7,10,9,3,11,6,5,2,10,6,7,8,10,7,9,8,0,5,8,4,1,5,9,3,7,10,9,3,8,3,7,10,9,3
6373,7,3,7,10,9,3,11,6,5,2,10,6,7,8,10,7,9,8,0,5,8,4,1,5,9,3,7,10,9,3,8,3,7,10,9,3
6374,3,3,11,10,9,3,7,6,9,2,10,6,1,8,11,7,9,8,2,5,0,4,1,5,5,3,11,10,9,3,5,3,11,10,9,3
6375,3,3,11,10,9,3,7,6,9,2,10,6,1,8,11,7,9,8,2,5,0,4,1,5,5,3,11,10,9,3,5,3,11,10,9,3
6376,6,9,1,10,9,3,4,11,1,2,10,6,2,9,0,7,9,8,6,1,9,4,1,5,8,9,1,10,9,3,7,9,1,10,9,3
6377,6,9,1,10,9,3,4,11,1,2,10,6,2,9,0,7,9,8,6,1,9,4,1,5,8,9,1,10,9,3,7,9,1,10,9,3
6378,1,1,6,10,9,3,10,1,3,2,10,6,4,0,4,7,9,8,5,9,2,4,1,5,2,1,6,10,9,3,2,1,6,10,9,3
6379,1,1,6,10,9,3,10,1,3,2,10,6,4,0,4,7,9,8,5,9,2,4,1,5,2,1,6,10,9,3,2,1,6,10,9,3
6380,7,1,7,10,9,3,11,1,5,2,10,6,7,0,10,7,9,8,0,9,8,4,1,5,9,1,7,10,9,3,8,1,7,10,9,3
6381,7,1,7,10,9,3,11,1,5,2,10,6,7,0,10,7,9,8,0,9,8,4,1,5,9,1,7,10,9,3,8,1,7,10,9,3
6382,3,1,11,10,9,3,7,1,9,2,10,6,1,0,11,7,9,8,2,9,0,4,1,5,5,1,11,10,9,3,5,1,11,10,9,3
6383,3,1,11,10,9,3,7,1,9,2,10,6,1,0,11,7,9,8,2,9,0,4,1,5,5,1,11,10,9,3,5,1,11,10,9,3
6384,6,5,1,10,9,3,4,7,1,2,10,6,2,2,0,7,9,8,6,3,9,4,1,5,8,5,1,10,9,3,7,5,1,10,9,3
6385,6,5,1,10,9,3,4,7,1,2,10,6,2,2,0,7,9,8,6,3,9,4,1,5,8,5,1,10,9,3,7,5,1,10,9,3
6386,1,6,6,10,9,3,10,3,3,2,10,6,4,4,4,7,9,8,5,2,2,4,1,5,2,6,6,10,9,3,2,6,6,10,9,3
6387,1,6,6,10,9,3,10,3,3,2,10,6,4,4,4,7,9,8,5,2,2,4,1,5,2,6,6,10,9,3,2,6,6,10,9,3
6388,7,6,7,10,9,3,11,3,5,2,10,6,7,4,10,7,9,8,0,2,8,4,1,5,9,6,7,10,9,3,8,6,7,10,9,3
6389,7,6,7,10,9,3,11,3,5,2,10,6,7,4,10,7,9,8,0,2,8,4,1,5,9,6,7,10,9,3,8,6,7,10,9,3
6390,3,6,11,10,9,3,7,3,9,2,10,6,1,4,11,7,9,8,2,2,0,4,1,5,5,6,11,10,9,3,5,6,11,10,9,3
6391,3,6,11,10,9,3,7,3,9,2,10,6,1,4,11,7,9,8,2,2,0,4,1,5,5,6,11,10,9,3,5,6,11,10,9,3
6392,6,3,1,10,9,3,4,6,1,2,10,6,2,8,0,7,9,8,6,5,9,4,1,5,8,3,1,10,9,3,7,3,1,10,9,3
6393,6,3,1,10,9,3,4,6,1,2,10,6,2,8,0,7,9,8,6,5,9,4,1,5,8,3,1,10,9,3,7,3,1,10,9,3
6394,1,7,6,10,9,3,10,5,3,2,10,6,4,10,4,7,9,8,5,8,2,4,1,5,2,7,6,10,9,3,2,7,6,10,9,3
6395,1,7,6,10,9,3,10,5,3,2,10,6,4,10,4,7,9,8,5,8,2,4,1,5,2,7,6,10,9,3,2,7,6,10,9,3
6396,7,7,7,10,9,3,11,5,5,2,10,6,7,10,10,7,9,8,0,8,8,4,1,5,9,7,7,10,9,3,8,7,7,10,9,3
6397,7,7,7,10,9,3,11,5,5,2,10,6,7,10,10,7,9,8,0,8,8,4,1,5,9,7,7,10,9,3,8,7,7,10,9,3
6398,3,7,11,10,9,3,7,5,9,2,10,6,1,10,11,7,9,8,2,8,0,4,1,5,5,7,11,10,9,3,5,7,11,10,9,3
6399,3,7,11,10,9,3,7,5,9,2,10,6,1,10,11,7,9,8,2,8,0,4,1,5,5,7,11,10,9,3,5,7,11,10,9,3
6400,6,1,1,10,9,3,4,1,1,2,10,6,2,0,0,7,9,8,6,9,9,4,1,5,8,1,1,10,9,3,7,1,1,10,9,3
6401,6,1,1,10,9,3,4,1,1,2,10,6,2,0,0,7,9,8,6,9,9,4,1,5,8,1,1,10,9,3,7,1,1,10,9,3
6402,1,11,6,10,9,3,10,9,3,2,10,6,4,11,4,7,9,8,5,0,2,4,1,5,2,11,6,10,9,3,2,11,6,10,9,3
6403,1,11,6,10,9,3,10,9,3,2,10,6,4,11,4,7,9,8,5,0,2,4,1,5,2,11,6,10,9,3,2,11,6,10,9,3
6404,7,11,7,10,9,3,11,9,5,2,10,6,7,11,10,7,9,8,0,0,8,4,1,5,9,11,7,10,9,3,8,11,7,10,9,3
6405,7,11,7,10,9,3,11,9,5,2,10,6,7,11,10,7,9,8,0,0,8,4,1,5,9,11,7,10,9,3,8,11,7,10,9,3
6406,3,11,11,10,9,3,7,9,9,2,10,6,1,11,11,7,9,8,2,0,0,4,1,5,5,11,11,10,9,3,5,11,11,10,9,3
6407,3,11,11,10,9,3,7,9,9,2,10,6,1,11,11,7,9,8,2,0,0,4,1,5,5,11,11,10,9,3,5,11,11,10,9,3
6408,6,11,1,10,9,3,4,9,1,2,10,6,2,11,0,7,9,8,6,0,9,4,1,5,8,11,1,10,9,3,7,11,1,10,9,3
6409,6,11,1,10,9,3,4,9,1,2,10,6,2,11,0,7,9,8,6,0,9,4,1,5,8,11,1,10,9,3,7,11,1,10,9,3
6410,1,0,6,10,9,3,10,0,3,2,10,6,4,1,4,7,9,8,5,11,2,4,1,5,2,0,6,10,9,3,2,0,6,10,9,3
6411,1,0,6,10,9,3,10,0,3,2,10,6,4,1,4,7,9,8,5,11,2,4,1,5,2,0,6,10,9,3,2,0,6,10,9,3
6412,7,0,7,10,9,3,11,0,5,2,10,6,7,1,10,7,9,8,0,11,8,4,1,5,9,0,7,10,9,3,8,0,7,10,9,3
6413,7,0,7,10,9,3,11,0,5,2,10,6,7,1,10,7,9,8,0,11,8,4,1,5,9,0,7,10,9,3,8,0,7,10,9,3
6414,3,0,11,10,9,3,7,0,9,2,10,6,1,1,11,7,9,8,2,11,0,4,1,5,5,0,11,10,9,3,5,0,11,10,9,3
6415,3,0,11,10,9,3,7,0,9,2,10,6,1,1,11,7,9,8,2,11,0,4,1,5,5,0,11,10,9,3,5,0,11,10,9,3
6416,6,10,1,10,9,3,4,2,1,2,10,6,2,7,0,7,9,8,6,4,9,4,1,5,8,10,1,10,9,3,7,10,1,10,9,3
6417,6,10,1,10,9,3,4,2,1,2,10,6,2,7,0,7,9,8,6,4,9,4,1,5,8,10,1,10,9,3,7,10,1,10,9,3
6418,1,8,6,10,9,3,10,4,3,2,10,6,4,3,4,7,9,8,5,7,2,4,1,5,2,8,6,10,9,3,2,8,6,10,9,3
6419,1,8,6,10,9,3,10,4,3,2,10,6,4,3,4,7,9,8,5,7,2,4,1,5,2,8,6,10,9,3,2,8,6,10,9,3
6420,7,8,7,10,9,3,11,4,5,2,10,6,7,3,10,7,9,8,0,7,8,4,1,5,9,8,7,10,9,3,8,8,7,10,9,3
6421,7,8,7,10,9,3,11,4,5,2,10,6,7,3,10,7,9,8,0,7,8,4,1,5,9,8,7,10,9,3,8,8,7,10,9,3
6422,3,8,11,10,9,3,7,4,9,2,10,6,1,3,11,7,9,8,2,7,0,4,1,5,5,8,11,10,9,3,5,8,11,10,9,3
6423,3,8,11,10,9,3,7,4,9,2,10,6,1,3,11,7,9,8,2,7,0,4,1,5,5,8,11,10,9,3,5,8,11,10,9,3
6424,6,4,1,10,9,3,4,8,1,2,10,6,2,6,0,7,9,8,6,10,9,4,1,5,8,4,1,10,9,3,7,4,1,10,9,3
6425,6,4,1,10,9,3,4,8,1,2,10,6,2,6,0,7,9,8,6,10,9,4,1,5,8,4,1,10,9,3,7,4,1,10,9,3
6426,1,2,6,10,9,3,10,10,3,2,10,6,4,5,4,7,9,8,5,6,2,4,1,5,2,2,6,10,9,3,2,2,6,10,9,3
6427,1,2,6,10,9,3,10,10,3,2,10,6,4,5,4,7,9,8,5,6,2,4,1,5,2,2,6,10,9,3,2,2,6,10,9,3
6428,7,2,7,10,9,3,11,10,5,2,10,6,7,5,10,7,9,8,0,6,8,4,1,5,9,2,7,10,9,3,8,2,7,10,9,3
6429,7,2,7,10,9,3,11,10,5,2,10,6,7,5,10,7,9,8,0,6,8,4,1,5,9,2,7,10,9,3,8,2,7,10,9,3
6430,3,2,11,10,9,3,7,10,9,2,10,6,1,5,11,7,9,8,2,6,0,4,1,5,5,2,11,10,9,3,5,2,11,10,9,3
6431,3,2,11,10,9,3,7,10,9,2,10,6,1,5,11,7,9,8,2,6,0,4,1,5,5,2,11,10,9,3,5,2,11,10,9,3
6432,6,0,1,10,9,3,4,0,1,2,10,6,2,1,0,7,9,8,6,11,9,4,1,5,8,0,1,10,9,3,7,0,1,10,9,3
6433,6,0,1,10,9,3,4,0,1,2,10,6,2,1,0,7,9,8,6,11,9,4,1,5,8,0,1,10,9,3,7,0,1,10,9,3
6434,1,9,6,10,9,3,10,11,3,2,10,6,4,9,4,7,9,8,5,1,2,4,1,5,2,9,6,10,9,3,2,9,6,10,9,3
6435,1,9,6,10,9,3,10,11,3,2,10,6,4,9,4,7,9,8,5,1,2,4,1,5,2,9,6,10,9,3,2,9,6,10,9,3
6436,7,9,7,10,9,3,11,11,5,2,10,6,7,9,10,7,9,8,0,1,8,4,1,5,9,9,7,10,9,3,8,9,7,10,9,3
6437,7,9,7,10,9,3,11,11,5,2,10,6,7,9,10,7,9,8,0,1,8,4,1,5,9,9,7,10,9,3,8,9,7,10,9,3
6438,3,9,11,10,9,3,7,11,9,2,10,6,1,9,11,7,9,8,2,1,0,4,1,5,5,9,11,10,9,3,5,9,11,10,9,3
6439,3,9,11,10,9,3,7,11,9,2,10,6,1,9,11,7,9,8,2,1,0,4,1,5,5,9,11,10,9,3,5,9,11,10,9,3
6440,6,8,1,8,9,7,4,4,1,4,10,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
6441,6,8,1,8,9,7,4,4,1,4,10,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
6442,1,5,6,8,9,7,10,7,3,4,10,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
6443,1,5,6,8,9,7,10,7,3,4,10,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
6444,7,5,7,8,9,7,11,7,5,4,10,5,7,2,10,3,9,10,0,3,8,7,1,8,9,5,7,8,9,7,8,5,7,8,9,7
6445,7,5,7,8,9,7,11,7,5,4,10,5,7,2,10,3,9,10,0,3,8,7,1,8,9,5,7,8,9,7,8,5,7,8,9,7
6446,3,5,11,8,9,7,7,7,9,4,10,5,1,2,11,3,9,10,2,3,0,7,1,8,5,5,11,8,9,7,5,5,11,8,9,7
6447,3,5,11,8,9,7,7,7,9,4,10,5,1,2,11,3,9,10,2,3,0,7,1,8,5,5,11,8,9,7,5,5,11,8,9,7
6448,6,5,1,8,9,7,4,7,1,4,10,5,2,2,0,3,9,10,6,3,9,7,1,8,8,5,1,8,9,7,7,5,1,8,9,7
6449,6,5,1,8,9,7,4,7,1,4,10,5,2,2,0,3,9,10,6,3,9,7,1,8,8,5,1,8,9,7,7,5,1,8,9,7
6450,1,6,6,8,9,7,10,3,3,4,10,5,4,4,4,3,9,10,5,2,2,7,1,8,2,6,6,8,9,7,2,6,6,8,9,7
6451,1,6,6,8,9,7,10,3,3,4,10,5,4,4,4,3,9,10,5,2,2,7,1,8,2,6,6,8,9,7,2,6,6,8,9,7
6452,7,6,7,8,9,7,11,3,5,4,10,5,7,4,10,3,9,10,0,2,8,7,1,8,9,6,7,8,9,7,8,6,7,8,9,7
6453,7,6,7,8,9,7,11,3,5,4,10,5,7,4,10,3,9,10,0,2,8,7,1,8,9,6,7,8,9,7,8,6,7,8,9,7
6454,3,6,11,8,9,7,7,3,9,4,10,5,1,4,11,3,9,10,2,2,0,7,1,8,5,6,11,8,9,7,5,6,11,8,9,7
6455,3,6,11,8,9,7,7,3,9,4,10,5,1,4,11,3,9,10,2,2,0,7,1,8,5,6,11,8,9,7,5,6,11,8,9,7
6456,6,3,1,8,9,7,4,6,1,4,10,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
6457,6,3,1,8,9,7,4,6,1,4,10,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
6458,1,7,6,8,9,7,10,5,3,4,10,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
6459,1,7,6,8,9,7,10,5,3,4,10,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
6460,7,7,7,8,9,7,11,5,5,4,10,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
6461,7,7,7,8,9,7,11,5,5,4,10,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
6462,3,7,11,8,9,7,7,5,9,4,10,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
6463,3,7,11,8,9,7,7,5,9,4,10,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
6464,6,1,1,8,9,7,4,1,1,4,10,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
6465,6,1,1,8,9,7,4,1,1,4,10,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
6466,1,11,6,8,9,7,10,9,3,4,10,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
6467,1,11,6,8,9,7,10,9,3,4,10,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
6468,7,11,7,8,9,7,11,9,5,4,10,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
6469,7,11,7,8,9,7,11,9,5,4,10,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
6470,3,11,11,8,9,7,7,9,9,4,10,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
6471,3,11,11,8,9,7,7,9,9,4,10,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
6472,6,6,1,8,9,7,4,3,1,4,10,5,2,4,0,3,9,10,6,2,9,7,1,8,8,6,1,8,9,7,7,6,1,8,9,7
6473,6,6,1,8,9,7,4,3,1,4,10,5,2,4,0,3,9,10,6,2,9,7,1,8,8,6,1,8,9,7,7,6,1,8,9,7
6474,1,10,6,8,9,7,10,2,3,4,10,5,4,7,4,3,9,10,5,4,2,7,1,8,2,10,6,8,9,7,2,10,6,8,9,7
6475,1,10,6,8,9,7,10,2,3,4,10,5,4,7,4,3,9,10,5,4,2,7,1,8,2,10,6,8,9,7,2,10,6,8,9,7
6476,7,10,7,8,9,7,11,2,5,4,10,5,7,7,10,3,9,10,0,4,8,7,1,8,9,10,7,8,9,7,8,10,7,8,9,7
6477,7,10,7,8,9,7,11,2,5,4,10,5,7,7,10,3,9,10,0,4,8,7,1,8,9,10,7,8,9,7,8,10,7,8,9,7
6478,3,10,11,8,9,7,7,2,9,4,10,5,1,7,11,3,9,10,2,4,0,7,1,8,5,10,11,8,9,7,5,10,11,8,9,7
6479,3,10,11,8,9,7,7,2,9,4,10,5,1,7,11,3,9,10,2,4,0,7,1,8,5,10,11,8,9,7,5,10,11,8,9,7
6480,6,7,1,8,9,7,4,5,1,4,10,5,2,10,0,3,9,10,6,8,9,7,1,8,8,7,1,8,9,7,7,7,1,8,9,7
6481,6,7,1,8,9,7,4,5,1,4,10,5,2,10,0,3,9,10,6,8,9,7,1,8,8,7,1,8,9,7,7,7,1,8,9,7
6482,1,4,6,8,9,7,10,8,3,4,10,5,4,6,4,3,9,10,5,10,2,7,1,8,2,4,6,8,9,7,2,4,6,8,9,7
6483,1,4,6,8,9,7,10,8,3,4,10,5,4,6,4,3,9,10,5,10,2,7,1,8,2,4,6,8,9,7,2,4,6,8,9,7
6484,7,4,7,8,9,7,11,8,5,4,10,5,7,6,10,3,9,10,0,10,8,7,1,8,9,4,7,8,9,7,8,4,7,8,9,7
6485,7,4,7,8,9,7,11,8,5,4,10,5,7,6,10,3,9,10,0,10,8,7,1,8,9,4,7,8,9,7,8,4,7,8,9,7
6486,3,4,11,8,9,7,7,8,9,4,10,5,1,6,11,3,9,10,2,10,0,7,1,8,5,4,11,8,9,7,5,4,11,8,9,7
6487,3,4,11,8,9,7,7,8,9,4,10,5,1,6,11,3,9,10,2,10,0,7,1,8,5,4,11,8,9,7,5,4,11,8,9,7
6488,6,4,1,8,9,7,4,8,1,4,10,5,2,6,0,3,9,10,6,10,9,7,1,8,8,4,1,8,9,7,7,4,1,8,9,7
6489,6,4,1,8,9,7,4,8,1,4,10,5,2,6,0,3,9,10,6,10,9,7,1,8,8,4,1,8,9,7,7,4,1,8,9,7
6490,1,2,6,8,9,7,10,10,3,4,10,5,4,5,4,3,9,10,5,6,2,7,1,8,2,2,6,8,9,7,2,2,6,8,9,7
6491,1,2,6,8,9,7,10,10,3,4,10,5,4,5,4,3,9,10,5,6,2,7,1,8,2,2,6,8,9,7,2,2,6,8,9,7
6492,7,2,7,8,9,7,11,10,5,4,10,5,7,5,10,3,9,10,0,6,8,7,1,8,9,2,7,8,9,7,8,2,7,8,9,7
6493,7,2,7,8,9,7,11,10,5,4,10,5,7,5,10,3,9,10,0,6,8,7,1,8,9,2,7,8,9,7,8,2,7,8,9,7
6494,3,2,11,8,9,7,7,10,9,4,10,5,1,5,11,3,9,10,2,6,0,7,1,8,5,2,11,8,9,7,5,2,11,8,9,7
6495,3,2,11,8,9,7,7,10,9,4,10,5,1,5,11,3,9,10,2,6,0,7,1,8,5,2,11,8,9,7,5,2,11,8,9,7
6496,6,0,1,8,9,7,4,0,1,4,10,5,2,1,0,3,9,10,6,11,9,7,1,8,8,0,1,8,9,7,7,0,1,8,9,7
6497,6,0,1,8,9,7,4,0,1,4,10,5,2,1,0,3,9,10,6,11,9,7,1,8,8,0,1,8,9,7,7,0,1,8,9,7
6498,1,9,6,8,9,7,10,11,3,4,10,5,4,9,4,3,9,10,5,1,2,7,1,8,2,9,6,8,9,7,2,9,6,8,9,7
6499,1,9,6,8,9,7,10,11,3,4,10,5,4,9,4,3,9,10,5,1,2,7,1,8,2,9,6,8,9,7,2,9,6,8,9,7
6500,7,9,7,8,9,7,11,11,5,4,10,5,7,9,10,3,9,10,0,1,8,7,1,8,9,9,7,8,9,7,8,9,7,8,9,7
6501,7,9,7,8,9,7,11,11,5,4,10,5,7,9,10,3,9,10,0,1,8,7,1,8,9,9,7,8,9,7,8,9,7,8,9,7
6502,3,9,11,8,9,7,7,11,9,4,10,5,1,9,11,3,9,10,2,1,0,7,1,8,5,9,11,8,9,7,5,9,11,8,9,7
6503,3,9,11,8,9,7,7,11,9,4,10,5,1,9,11,3,9,10,2,1,0,7,1,8,5,9,11,8,9,7,5,9,11,8,9,7
6504,6,8,1,8,9,7,4,4,1,4,10,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
6505,6,8,1,8,9,7,4,4,1,4,10,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
6506,1,5,6,8,9,7,10,7,3,4,10,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
6507,1,5,6,8,9,7,10,7,3,4,10,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
6508,7,5,7,8,9,7,11,7,5,4,10,5,7,2,10,3,9,10,0,3,8,7,1,8,9,5,7,8,9,7,8,5,7,8,9,7
