,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3691,1,0,6,4,9,1,6,11,2,10,1,9,4,1,4,6,9,0,8,0,3,8,11,1,7,9,7,5,0,11,4,11,5,7,0,9
3692,7,0,7,4,9,1,1,11,8,10,1,9,7,1,10,6,9,0,9,0,5,8,11,1,0,9,6,5,0,11,0,11,3,7,0,9
3693,7,0,7,4,9,1,1,11,8,10,1,9,7,1,10,6,9,0,9,0,5,8,11,1,0,9,6,5,0,11,0,11,3,7,0,9
3694,3,0,11,4,9,1,3,11,0,10,1,9,1,1,11,6,9,0,6,0,9,8,11,1,4,9,1,5,0,11,7,11,1,7,0,9
3695,3,0,11,4,9,1,3,11,0,10,1,9,1,1,11,6,9,0,6,0,9,8,11,1,4,9,1,5,0,11,7,11,1,7,0,9
3696,6,10,1,4,9,1,7,4,9,10,1,9,2,7,0,6,9,0,3,2,1,8,11,1,2,3,11,5,0,11,9,6,9,7,0,9
3697,6,10,1,4,9,1,7,4,9,10,1,9,2,7,0,6,9,0,3,2,1,8,11,1,2,3,11,5,0,11,9,6,9,7,0,9
3698,1,8,6,4,9,1,6,7,2,10,1,9,4,3,4,6,9,0,8,4,3,8,11,1,7,2,7,5,0,11,4,10,5,7,0,9
3699,1,8,6,4,9,1,6,7,2,10,1,9,4,3,4,6,9,0,8,4,3,8,11,1,7,2,7,5,0,11,4,10,5,7,0,9
3700,7,8,7,4,9,1,1,7,8,10,1,9,7,3,10,6,9,0,9,4,5,8,11,1,0,2,6,5,0,11,0,10,3,7,0,9
3701,7,8,7,4,9,1,1,7,8,10,1,9,7,3,10,6,9,0,9,4,5,8,11,1,0,2,6,5,0,11,0,10,3,7,0,9
3702,3,8,11,4,9,1,3,7,0,10,1,9,1,3,11,6,9,0,6,4,9,8,11,1,4,2,1,5,0,11,7,10,1,7,0,9
3703,3,8,11,4,9,1,3,7,0,10,1,9,1,3,11,6,9,0,6,4,9,8,11,1,4,2,1,5,0,11,7,10,1,7,0,9
3704,6,8,1,4,9,1,7,7,9,10,1,9,2,3,0,6,9,0,3,4,1,8,11,1,2,2,11,5,0,11,9,10,9,7,0,9
3705,6,8,1,4,9,1,7,7,9,10,1,9,2,3,0,6,9,0,3,4,1,8,11,1,2,2,11,5,0,11,9,10,9,7,0,9
3706,1,5,6,4,9,1,6,3,2,10,1,9,4,2,4,6,9,0,8,7,3,8,11,1,7,4,7,5,0,11,4,8,5,7,0,9
3707,1,5,6,4,9,1,6,3,2,10,1,9,4,2,4,6,9,0,8,7,3,8,11,1,7,4,7,5,0,11,4,8,5,7,0,9
3708,7,5,7,4,9,1,1,3,8,10,1,9,7,2,10,6,9,0,9,7,5,8,11,1,0,4,6,5,0,11,0,8,3,7,0,9
3709,7,5,7,4,9,1,1,3,8,10,1,9,7,2,10,6,9,0,9,7,5,8,11,1,0,4,6,5,0,11,0,8,3,7,0,9
3710,3,5,11,4,9,1,3,3,0,10,1,9,1,2,11,6,9,0,6,7,9,8,11,1,4,4,1,5,0,11,7,8,1,7,0,9
3711,3,5,11,4,9,1,3,3,0,10,1,9,1,2,11,6,9,0,6,7,9,8,11,1,4,4,1,5,0,11,7,8,1,7,0,9
3712,6,2,1,4,9,1,7,6,9,10,1,9,2,5,0,6,9,0,3,10,1,8,11,1,2,8,11,5,0,11,9,4,9,7,0,9
3713,6,2,1,4,9,1,7,6,9,10,1,9,2,5,0,6,9,0,3,10,1,8,11,1,2,8,11,5,0,11,9,4,9,7,0,9
3714,1,3,6,4,9,1,6,5,2,10,1,9,4,8,4,6,9,0,8,6,3,8,11,1,7,10,7,5,0,11,4,2,5,7,0,9
3715,1,3,6,4,9,1,6,5,2,10,1,9,4,8,4,6,9,0,8,6,3,8,11,1,7,10,7,5,0,11,4,2,5,7,0,9
3716,7,3,7,4,9,1,1,5,8,10,1,9,7,8,10,6,9,0,9,6,5,8,11,1,0,10,6,5,0,11,0,2,3,7,0,9
3717,7,3,7,4,9,1,1,5,8,10,1,9,7,8,10,6,9,0,9,6,5,8,11,1,0,10,6,5,0,11,0,2,3,7,0,9
3718,3,3,11,4,9,1,3,5,0,10,1,9,1,8,11,6,9,0,6,6,9,8,11,1,4,10,1,5,0,11,7,2,1,7,0,9
3719,3,3,11,4,9,1,3,5,0,10,1,9,1,8,11,6,9,0,6,6,9,8,11,1,4,10,1,5,0,11,7,2,1,7,0,9
3720,6,9,1,4,9,1,7,1,9,10,1,9,2,9,0,6,9,0,3,11,1,8,11,1,2,0,11,5,0,11,9,0,9,7,0,9
3721,6,9,1,4,9,1,7,1,9,10,1,9,2,9,0,6,9,0,3,11,1,8,11,1,2,0,11,5,0,11,9,0,9,7,0,9
3722,1,1,6,4,9,1,6,9,2,10,1,9,4,0,4,6,9,0,8,1,3,8,11,1,7,11,7,5,0,11,4,9,5,7,0,9
3723,1,1,6,4,9,1,6,9,2,10,1,9,4,0,4,6,9,0,8,1,3,8,11,1,7,11,7,5,0,11,4,9,5,7,0,9
3724,7,1,7,4,9,1,1,9,8,10,1,9,7,0,10,6,9,0,9,1,5,8,11,1,0,11,6,5,0,11,0,9,3,7,0,9
3725,7,1,7,4,9,1,1,9,8,10,1,9,7,0,10,6,9,0,9,1,5,8,11,1,0,11,6,5,0,11,0,9,3,7,0,9
3726,3,1,11,4,9,1,3,9,0,10,1,9,1,0,11,6,9,0,6,1,9,8,11,1,4,11,1,5,0,11,7,9,1,7,0,9
3727,3,1,11,4,9,1,3,9,0,10,1,9,1,0,11,6,9,0,6,1,9,8,11,1,4,11,1,5,0,11,7,9,1,7,0,9
3728,6,5,1,4,9,1,7,3,9,10,1,9,2,2,0,6,9,0,3,7,1,8,11,1,2,4,11,5,0,11,9,8,9,7,0,9
3729,6,5,1,4,9,1,7,3,9,10,1,9,2,2,0,6,9,0,3,7,1,8,11,1,2,4,11,5,0,11,9,8,9,7,0,9
3730,1,6,6,4,9,1,6,2,2,10,1,9,4,4,4,6,9,0,8,3,3,8,11,1,7,7,7,5,0,11,4,5,5,7,0,9
3731,1,6,6,4,9,1,6,2,2,10,1,9,4,4,4,6,9,0,8,3,3,8,11,1,7,7,7,5,0,11,4,5,5,7,0,9
3732,7,6,7,4,9,1,1,2,8,10,1,9,7,4,10,6,9,0,9,3,5,8,11,1,0,7,6,5,0,11,0,5,3,7,0,9
3733,7,6,7,4,9,1,1,2,8,10,1,9,7,4,10,6,9,0,9,3,5,8,11,1,0,7,6,5,0,11,0,5,3,7,0,9
3734,3,6,11,4,9,1,3,2,0,10,1,9,1,4,11,6,9,0,6,3,9,8,11,1,4,7,1,5,0,11,7,5,1,7,0,9
3735,3,6,11,4,9,1,3,2,0,10,1,9,1,4,11,6,9,0,6,3,9,8,11,1,4,7,1,5,0,11,7,5,1,7,0,9
3736,6,3,1,4,9,1,7,5,9,10,1,9,2,8,0,6,9,0,3,6,1,8,11,1,2,10,11,5,0,11,9,2,9,7,0,9
3737,6,3,1,4,9,1,7,5,9,10,1,9,2,8,0,6,9,0,3,6,1,8,11,1,2,10,11,5,0,11,9,2,9,7,0,9
3738,1,7,6,4,9,1,6,8,2,10,1,9,4,10,4,6,9,0,8,5,3,8,11,1,7,6,7,5,0,11,4,3,5,7,0,9
3739,1,7,6,4,9,1,6,8,2,10,1,9,4,10,4,6,9,0,8,5,3,8,11,1,7,6,7,5,0,11,4,3,5,7,0,9
3740,7,7,7,4,9,1,1,8,8,10,1,9,7,10,10,6,9,0,9,5,5,8,11,1,0,6,6,5,0,11,0,3,3,7,0,9
3741,7,7,7,4,9,1,1,8,8,10,1,9,7,10,10,6,9,0,9,5,5,8,11,1,0,6,6,5,0,11,0,3,3,7,0,9
3742,3,7,11,4,9,1,3,8,0,10,1,9,1,10,11,6,9,0,6,5,9,8,11,1,4,6,1,5,0,11,7,3,1,7,0,9
3743,3,7,11,4,9,1,3,8,0,10,1,9,1,10,11,6,9,0,6,5,9,8,11,1,4,6,1,5,0,11,7,3,1,7,0,9
3744,6,7,1,2,9,11,7,8,9,6,1,0,2,10,0,5,9,11,3,5,1,10,11,9,2,6,11,8,0,1,9,3,9,4,0,1
3745,6,7,1,2,9,11,7,8,9,6,1,0,2,10,0,5,9,11,3,5,1,10,11,9,2,6,11,8,0,1,9,3,9,4,0,1
3746,1,4,6,2,9,11,6,10,2,6,1,0,4,6,4,5,9,11,8,8,3,10,11,9,7,5,7,8,0,1,4,7,5,4,0,1
3747,1,4,6,2,9,11,6,10,2,6,1,0,4,6,4,5,9,11,8,8,3,10,11,9,7,5,7,8,0,1,4,7,5,4,0,1
3748,7,4,7,2,9,11,1,10,8,6,1,0,7,6,10,5,9,11,9,8,5,10,11,9,0,5,6,8,0,1,0,7,3,4,0,1
3749,7,4,7,2,9,11,1,10,8,6,1,0,7,6,10,5,9,11,9,8,5,10,11,9,0,5,6,8,0,1,0,7,3,4,0,1
3750,3,4,11,2,9,11,3,10,0,6,1,0,1,6,11,5,9,11,6,8,9,10,11,9,4,5,1,8,0,1,7,7,1,4,0,1
3751,3,4,11,2,9,11,3,10,0,6,1,0,1,6,11,5,9,11,6,8,9,10,11,9,4,5,1,8,0,1,7,7,1,4,0,1
3752,6,11,1,2,9,11,7,0,9,6,1,0,2,11,0,5,9,11,3,9,1,10,11,9,2,1,11,8,0,1,9,1,9,4,0,1
3753,6,11,1,2,9,11,7,0,9,6,1,0,2,11,0,5,9,11,3,9,1,10,11,9,2,1,11,8,0,1,9,1,9,4,0,1
3754,1,0,6,2,9,11,6,11,2,6,1,0,4,1,4,5,9,11,8,0,3,10,11,9,7,9,7,8,0,1,4,11,5,4,0,1
3755,1,0,6,2,9,11,6,11,2,6,1,0,4,1,4,5,9,11,8,0,3,10,11,9,7,9,7,8,0,1,4,11,5,4,0,1
3756,7,0,7,2,9,11,1,11,8,6,1,0,7,1,10,5,9,11,9,0,5,10,11,9,0,9,6,8,0,1,0,11,3,4,0,1
3757,7,0,7,2,9,11,1,11,8,6,1,0,7,1,10,5,9,11,9,0,5,10,11,9,0,9,6,8,0,1,0,11,3,4,0,1
3758,3,0,11,2,9,11,3,11,0,6,1,0,1,1,11,5,9,11,6,0,9,10,11,9,4,9,1,8,0,1,7,11,1,4,0,1
3759,3,0,11,2,9,11,3,11,0,6,1,0,1,1,11,5,9,11,6,0,9,10,11,9,4,9,1,8,0,1,7,11,1,4,0,1
3760,6,10,1,2,9,11,7,4,9,6,1,0,2,7,0,5,9,11,3,2,1,10,11,9,2,3,11,8,0,1,9,6,9,4,0,1
3761,6,10,1,2,9,11,7,4,9,6,1,0,2,7,0,5,9,11,3,2,1,10,11,9,2,3,11,8,0,1,9,6,9,4,0,1
3762,1,8,6,2,9,11,6,7,2,6,1,0,4,3,4,5,9,11,8,4,3,10,11,9,7,2,7,8,0,1,4,10,5,4,0,1
3763,1,8,6,2,9,11,6,7,2,6,1,0,4,3,4,5,9,11,8,4,3,10,11,9,7,2,7,8,0,1,4,10,5,4,0,1
3764,7,8,7,2,9,11,1,7,8,6,1,0,7,3,10,5,9,11,9,4,5,10,11,9,0,2,6,8,0,1,0,10,3,4,0,1
3765,7,8,7,2,9,11,1,7,8,6,1,0,7,3,10,5,9,11,9,4,5,10,11,9,0,2,6,8,0,1,0,10,3,4,0,1
3766,3,8,11,2,9,11,3,7,0,6,1,0,1,3,11,5,9,11,6,4,9,10,11,9,4,2,1,8,0,1,7,10,1,4,0,1
3767,3,8,11,2,9,11,3,7,0,6,1,0,1,3,11,5,9,11,6,4,9,10,11,9,4,2,1,8,0,1,7,10,1,4,0,1
3768,6,4,1,2,9,11,7,10,9,6,1,0,2,6,0,5,9,11,3,8,1,10,11,9,2,5,11,8,0,1,9,7,9,4,0,1
3769,6,4,1,2,9,11,7,10,9,6,1,0,2,6,0,5,9,11,3,8,1,10,11,9,2,5,11,8,0,1,9,7,9,4,0,1
3770,1,2,6,2,9,11,6,6,2,6,1,0,4,5,4,5,9,11,8,10,3,10,11,9,7,8,7,8,0,1,4,4,5,4,0,1
3771,1,2,6,2,9,11,6,6,2,6,1,0,4,5,4,5,9,11,8,10,3,10,11,9,7,8,7,8,0,1,4,4,5,4,0,1
3772,7,2,7,2,9,11,1,6,8,6,1,0,7,5,10,5,9,11,9,10,5,10,11,9,0,8,6,8,0,1,0,4,3,4,0,1
3773,7,2,7,2,9,11,1,6,8,6,1,0,7,5,10,5,9,11,9,10,5,10,11,9,0,8,6,8,0,1,0,4,3,4,0,1
3774,3,2,11,2,9,11,3,6,0,6,1,0,1,5,11,5,9,11,6,10,9,10,11,9,4,8,1,8,0,1,7,4,1,4,0,1
3775,3,2,11,2,9,11,3,6,0,6,1,0,1,5,11,5,9,11,6,10,9,10,11,9,4,8,1,8,0,1,7,4,1,4,0,1
3776,6,0,1,2,9,11,7,11,9,6,1,0,2,1,0,5,9,11,3,0,1,10,11,9,2,9,11,8,0,1,9,11,9,4,0,1
3777,6,0,1,2,9,11,7,11,9,6,1,0,2,1,0,5,9,11,3,0,1,10,11,9,2,9,11,8,0,1,9,11,9,4,0,1
3778,1,9,6,2,9,11,6,1,2,6,1,0,4,9,4,5,9,11,8,11,3,10,11,9,7,0,7,8,0,1,4,0,5,4,0,1
3779,1,9,6,2,9,11,6,1,2,6,1,0,4,9,4,5,9,11,8,11,3,10,11,9,7,0,7,8,0,1,4,0,5,4,0,1
3780,7,9,7,2,9,11,1,1,8,6,1,0,7,9,10,5,9,11,9,11,5,10,11,9,0,0,6,8,0,1,0,0,3,4,0,1
3781,7,9,7,2,9,11,1,1,8,6,1,0,7,9,10,5,9,11,9,11,5,10,11,9,0,0,6,8,0,1,0,0,3,4,0,1
3782,3,9,11,2,9,11,3,1,0,6,1,0,1,9,11,5,9,11,6,11,9,10,11,9,4,0,1,8,0,1,7,0,1,4,0,1
3783,3,9,11,2,9,11,3,1,0,6,1,0,1,9,11,5,9,11,6,11,9,10,11,9,4,0,1,8,0,1,7,0,1,4,0,1
3784,6,9,1,2,9,11,7,1,9,6,1,0,2,9,0,5,9,11,3,11,1,10,11,9,2,0,11,8,0,1,9,0,9,4,0,1
3785,6,9,1,2,9,11,7,1,9,6,1,0,2,9,0,5,9,11,3,11,1,10,11,9,2,0,11,8,0,1,9,0,9,4,0,1
3786,1,1,6,2,9,11,6,9,2,6,1,0,4,0,4,5,9,11,8,1,3,10,11,9,7,11,7,8,0,1,4,9,5,4,0,1
3787,1,1,6,2,9,11,6,9,2,6,1,0,4,0,4,5,9,11,8,1,3,10,11,9,7,11,7,8,0,1,4,9,5,4,0,1
3788,7,1,7,2,9,11,1,9,8,6,1,0,7,0,10,5,9,11,9,1,5,10,11,9,0,11,6,8,0,1,0,9,3,4,0,1
3789,7,1,7,2,9,11,1,9,8,6,1,0,7,0,10,5,9,11,9,1,5,10,11,9,0,11,6,8,0,1,0,9,3,4,0,1
3790,3,1,11,2,9,11,3,9,0,6,1,0,1,0,11,5,9,11,6,1,9,10,11,9,4,11,1,8,0,1,7,9,1,4,0,1
3791,3,1,11,2,9,11,3,9,0,6,1,0,1,0,11,5,9,11,6,1,9,10,11,9,4,11,1,8,0,1,7,9,1,4,0,1
3792,6,5,1,2,9,11,7,3,9,6,1,0,2,2,0,5,9,11,3,7,1,10,11,9,2,4,11,8,0,1,9,8,9,4,0,1
3793,6,5,1,2,9,11,7,3,9,6,1,0,2,2,0,5,9,11,3,7,1,10,11,9,2,4,11,8,0,1,9,8,9,4,0,1
3794,1,6,6,2,9,11,6,2,2,6,1,0,4,4,4,5,9,11,8,3,3,10,11,9,7,7,7,8,0,1,4,5,5,4,0,1
3795,1,6,6,2,9,11,6,2,2,6,1,0,4,4,4,5,9,11,8,3,3,10,11,9,7,7,7,8,0,1,4,5,5,4,0,1
3796,7,6,7,2,9,11,1,2,8,6,1,0,7,4,10,5,9,11,9,3,5,10,11,9,0,7,6,8,0,1,0,5,3,4,0,1
3797,7,6,7,2,9,11,1,2,8,6,1,0,7,4,10,5,9,11,9,3,5,10,11,9,0,7,6,8,0,1,0,5,3,4,0,1
3798,3,6,11,2,9,11,3,2,0,6,1,0,1,4,11,5,9,11,6,3,9,10,11,9,4,7,1,8,0,1,7,5,1,4,0,1
3799,3,6,11,2,9,11,3,2,0,6,1,0,1,4,11,5,9,11,6,3,9,10,11,9,4,7,1,8,0,1,7,5,1,4,0,1
3800,6,3,1,2,9,11,7,5,9,6,1,0,2,8,0,5,9,11,3,6,1,10,11,9,2,10,11,8,0,1,9,2,9,4,0,1
3801,6,3,1,2,9,11,7,5,9,6,1,0,2,8,0,5,9,11,3,6,1,10,11,9,2,10,11,8,0,1,9,2,9,4,0,1
3802,1,7,6,2,9,11,6,8,2,6,1,0,4,10,4,5,9,11,8,5,3,10,11,9,7,6,7,8,0,1,4,3,5,4,0,1
3803,1,7,6,2,9,11,6,8,2,6,1,0,4,10,4,5,9,11,8,5,3,10,11,9,7,6,7,8,0,1,4,3,5,4,0,1
3804,7,7,7,2,9,11,1,8,8,6,1,0,7,10,10,5,9,11,9,5,5,10,11,9,0,6,6,8,0,1,0,3,3,4,0,1
3805,7,7,7,2,9,11,1,8,8,6,1,0,7,10,10,5,9,11,9,5,5,10,11,9,0,6,6,8,0,1,0,3,3,4,0,1
3806,3,7,11,2,9,11,3,8,0,6,1,0,1,10,11,5,9,11,6,5,9,10,11,9,4,6,1,8,0,1,7,3,1,4,0,1
3807,3,7,11,2,9,11,3,8,0,6,1,0,1,10,11,5,9,11,6,5,9,10,11,9,4,6,1,8,0,1,7,3,1,4,0,1
3808,6,1,1,2,9,11,7,9,9,6,1,0,2,0,0,5,9,11,3,1,1,10,11,9,2,11,11,8,0,1,9,9,9,4,0,1
3809,6,1,1,2,9,11,7,9,9,6,1,0,2,0,0,5,9,11,3,1,1,10,11,9,2,11,11,8,0,1,9,9,9,4,0,1
3810,1,11,6,2,9,11,6,0,2,6,1,0,4,11,4,5,9,11,8,9,3,10,11,9,7,1,7,8,0,1,4,1,5,4,0,1
3811,1,11,6,2,9,11,6,0,2,6,1,0,4,11,4,5,9,11,8,9,3,10,11,9,7,1,7,8,0,1,4,1,5,4,0,1
3812,7,11,7,2,9,11,1,0,8,6,1,0,7,11,10,5,9,11,9,9,5,10,11,9,0,1,6,8,0,1,0,1,3,4,0,1
3813,7,11,7,2,9,11,1,0,8,6,1,0,7,11,10,5,9,11,9,9,5,10,11,9,0,1,6,8,0,1,0,1,3,4,0,1
3814,3,11,11,2,9,11,3,0,0,6,1,0,1,11,11,5,9,11,6,9,9,10,11,9,4,1,1,8,0,1,7,1,1,4,0,1
3815,3,11,11,2,9,11,3,0,0,6,1,0,1,11,11,5,9,11,6,9,9,10,11,9,4,1,1,8,0,1,7,1,1,4,0,1
3816,6,6,1,2,9,11,7,2,9,6,1,0,2,4,0,5,9,11,3,3,1,10,11,9,2,7,11,8,0,1,9,5,9,4,0,1
3817,6,6,1,2,9,11,7,2,9,6,1,0,2,4,0,5,9,11,3,3,1,10,11,9,2,7,11,8,0,1,9,5,9,4,0,1
3818,1,10,6,2,9,11,6,4,2,6,1,0,4,7,4,5,9,11,8,2,3,10,11,9,7,3,7,8,0,1,4,6,5,4,0,1
3819,1,10,6,2,9,11,6,4,2,6,1,0,4,7,4,5,9,11,8,2,3,10,11,9,7,3,7,8,0,1,4,6,5,4,0,1
3820,7,10,7,2,9,11,1,4,8,6,1,0,7,7,10,5,9,11,9,2,5,10,11,9,0,3,6,8,0,1,0,6,3,4,0,1
3821,7,10,7,2,9,11,1,4,8,6,1,0,7,7,10,5,9,11,9,2,5,10,11,9,0,3,6,8,0,1,0,6,3,4,0,1
3822,3,10,11,2,9,11,3,4,0,6,1,0,1,7,11,5,9,11,6,2,9,10,11,9,4,3,1,8,0,1,7,6,1,4,0,1
3823,3,10,11,2,9,11,3,4,0,6,1,0,1,7,11,5,9,11,6,2,9,10,11,9,4,3,1,8,0,1,7,6,1,4,0,1
3824,6,10,1,0,9,6,7,4,9,11,1,2,2,7,0,1,9,4,3,2,1,0,11,3,2,3,11,9,0,7,9,6,9,11,0,5
3825,6,10,1,0,9,6,7,4,9,11,1,2,2,7,0,1,9,4,3,2,1,0,11,3,2,3,11,9,0,7,9,6,9,11,0,5
3826,1,8,6,0,9,6,6,7,2,11,1,2,4,3,4,1,9,4,8,4,3,0,11,3,7,2,7,9,0,7,4,10,5,11,0,5
3827,1,8,6,0,9,6,6,7,2,11,1,2,4,3,4,1,9,4,8,4,3,0,11,3,7,2,7,9,0,7,4,10,5,11,0,5
3828,7,8,7,0,9,6,1,7,8,11,1,2,7,3,10,1,9,4,9,4,5,0,11,3,0,2,6,9,0,7,0,10,3,11,0,5
3829,7,8,7,0,9,6,1,7,8,11,1,2,7,3,10,1,9,4,9,4,5,0,11,3,0,2,6,9,0,7,0,10,3,11,0,5
3830,3,8,11,0,9,6,3,7,0,11,1,2,1,3,11,1,9,4,6,4,9,0,11,3,4,2,1,9,0,7,7,10,1,11,0,5
3831,3,8,11,0,9,6,3,7,0,11,1,2,1,3,11,1,9,4,6,4,9,0,11,3,4,2,1,9,0,7,7,10,1,11,0,5
3832,6,4,1,0,9,6,7,10,9,11,1,2,2,6,0,1,9,4,3,8,1,0,11,3,2,5,11,9,0,7,9,7,9,11,0,5
3833,6,4,1,0,9,6,7,10,9,11,1,2,2,6,0,1,9,4,3,8,1,0,11,3,2,5,11,9,0,7,9,7,9,11,0,5
3834,1,2,6,0,9,6,6,6,2,11,1,2,4,5,4,1,9,4,8,10,3,0,11,3,7,8,7,9,0,7,4,4,5,11,0,5
3835,1,2,6,0,9,6,6,6,2,11,1,2,4,5,4,1,9,4,8,10,3,0,11,3,7,8,7,9,0,7,4,4,5,11,0,5
3836,7,2,7,0,9,6,1,6,8,11,1,2,7,5,10,1,9,4,9,10,5,0,11,3,0,8,6,9,0,7,0,4,3,11,0,5
3837,7,2,7,0,9,6,1,6,8,11,1,2,7,5,10,1,9,4,9,10,5,0,11,3,0,8,6,9,0,7,0,4,3,11,0,5
3838,3,2,11,0,9,6,3,6,0,11,1,2,1,5,11,1,9,4,6,10,9,0,11,3,4,8,1,9,0,7,7,4,1,11,0,5
3839,3,2,11,0,9,6,3,6,0,11,1,2,1,5,11,1,9,4,6,10,9,0,11,3,4,8,1,9,0,7,7,4,1,11,0,5
3840,6,0,1,0,9,6,7,11,9,11,1,2,2,1,0,1,9,4,3,0,1,0,11,3,2,9,11,9,0,7,9,11,9,11,0,5
3841,6,0,1,0,9,6,7,11,9,11,1,2,2,1,0,1,9,4,3,0,1,0,11,3,2,9,11,9,0,7,9,11,9,11,0,5
3842,1,9,6,0,9,6,6,1,2,11,1,2,4,9,4,1,9,4,8,11,3,0,11,3,7,0,7,9,0,7,4,0,5,11,0,5
3843,1,9,6,0,9,6,6,1,2,11,1,2,4,9,4,1,9,4,8,11,3,0,11,3,7,0,7,9,0,7,4,0,5,11,0,5
3844,7,9,7,0,9,6,1,1,8,11,1,2,7,9,10,1,9,4,9,11,5,0,11,3,0,0,6,9,0,7,0,0,3,11,0,5
3845,7,9,7,0,9,6,1,1,8,11,1,2,7,9,10,1,9,4,9,11,5,0,11,3,0,0,6,9,0,7,0,0,3,11,0,5
3846,3,9,11,0,9,6,3,1,0,11,1,2,1,9,11,1,9,4,6,11,9,0,11,3,4,0,1,9,0,7,7,0,1,11,0,5
3847,3,9,11,0,9,6,3,1,0,11,1,2,1,9,11,1,9,4,6,11,9,0,11,3,4,0,1,9,0,7,7,0,1,11,0,5
3848,6,8,1,0,9,6,7,7,9,11,1,2,2,3,0,1,9,4,3,4,1,0,11,3,2,2,11,9,0,7,9,10,9,11,0,5
3849,6,8,1,0,9,6,7,7,9,11,1,2,2,3,0,1,9,4,3,4,1,0,11,3,2,2,11,9,0,7,9,10,9,11,0,5
3850,1,5,6,0,9,6,6,3,2,11,1,2,4,2,4,1,9,4,8,7,3,0,11,3,7,4,7,9,0,7,4,8,5,11,0,5
3851,1,5,6,0,9,6,6,3,2,11,1,2,4,2,4,1,9,4,8,7,3,0,11,3,7,4,7,9,0,7,4,8,5,11,0,5
3852,7,5,7,0,9,6,1,3,8,11,1,2,7,2,10,1,9,4,9,7,5,0,11,3,0,4,6,9,0,7,0,8,3,11,0,5
3853,7,5,7,0,9,6,1,3,8,11,1,2,7,2,10,1,9,4,9,7,5,0,11,3,0,4,6,9,0,7,0,8,3,11,0,5
3854,3,5,11,0,9,6,3,3,0,11,1,2,1,2,11,1,9,4,6,7,9,0,11,3,4,4,1,9,0,7,7,8,1,11,0,5
3855,3,5,11,0,9,6,3,3,0,11,1,2,1,2,11,1,9,4,6,7,9,0,11,3,4,4,1,9,0,7,7,8,1,11,0,5
3856,6,2,1,0,9,6,7,6,9,11,1,2,2,5,0,1,9,4,3,10,1,0,11,3,2,8,11,9,0,7,9,4,9,11,0,5
3857,6,2,1,0,9,6,7,6,9,11,1,2,2,5,0,1,9,4,3,10,1,0,11,3,2,8,11,9,0,7,9,4,9,11,0,5
3858,1,3,6,0,9,6,6,5,2,11,1,2,4,8,4,1,9,4,8,6,3,0,11,3,7,10,7,9,0,7,4,2,5,11,0,5
3859,1,3,6,0,9,6,6,5,2,11,1,2,4,8,4,1,9,4,8,6,3,0,11,3,7,10,7,9,0,7,4,2,5,11,0,5
3860,7,3,7,0,9,6,1,5,8,11,1,2,7,8,10,1,9,4,9,6,5,0,11,3,0,10,6,9,0,7,0,2,3,11,0,5
3861,7,3,7,0,9,6,1,5,8,11,1,2,7,8,10,1,9,4,9,6,5,0,11,3,0,10,6,9,0,7,0,2,3,11,0,5
3862,3,3,11,0,9,6,3,5,0,11,1,2,1,8,11,1,9,4,6,6,9,0,11,3,4,10,1,9,0,7,7,2,1,11,0,5
3863,3,3,11,0,9,6,3,5,0,11,1,2,1,8,11,1,9,4,6,6,9,0,11,3,4,10,1,9,0,7,7,2,1,11,0,5
3864,6,3,1,0,9,6,7,5,9,11,1,2,2,8,0,1,9,4,3,6,1,0,11,3,2,10,11,9,0,7,9,2,9,11,0,5
3865,6,3,1,0,9,6,7,5,9,11,1,2,2,8,0,1,9,4,3,6,1,0,11,3,2,10,11,9,0,7,9,2,9,11,0,5
3866,1,7,6,0,9,6,6,8,2,11,1,2,4,10,4,1,9,4,8,5,3,0,11,3,7,6,7,9,0,7,4,3,5,11,0,5
3867,1,7,6,0,9,6,6,8,2,11,1,2,4,10,4,1,9,4,8,5,3,0,11,3,7,6,7,9,0,7,4,3,5,11,0,5
3868,7,7,7,0,9,6,1,8,8,11,1,2,7,10,10,1,9,4,9,5,5,0,11,3,0,6,6,9,0,7,0,3,3,11,0,5
3869,7,7,7,0,9,6,1,8,8,11,1,2,7,10,10,1,9,4,9,5,5,0,11,3,0,6,6,9,0,7,0,3,3,11,0,5
3870,3,7,11,0,9,6,3,8,0,11,1,2,1,10,11,1,9,4,6,5,9,0,11,3,4,6,1,9,0,7,7,3,1,11,0,5
