,time,Open_x,High_x,Low_x,Close_x,Volume_x,stock_code_x,ric_code_x,uuid_x,last_modified_date_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus,Open_y,High_y,Low_y,Close_y,Volume_y,stock_code_y,ric_code_y,uuid_y,last_modified_date_y,target
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,1291573,HSI,^HSI,6923667329782689392,2025-06-03 11:13:37.070916+08:00,庚戌,丁酉,壬辰,乙巳,庚午,甲寅,己未,乙亥,庚戌,丁戌,丙午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,14,19,4,2,False,False,False,False,False,False,165,24,庚,戌,-0.587785,-0.809017,-0.866025,0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,壬,辰,-0.951057,0.309017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,墓庫,死,臨官,帝旺,長生,絕,衰,病,胎,絕,沐浴,帝旺,冠帶,臨官,死,病,胎,沐浴,墓庫,絕,沐浴,長生,帝旺,死,養,長生,帝旺,臨官,死,胎,衰,帝旺,長生,沐浴,絕,病,27017,27047,26982,26999,1291573,HSI,^HSI,6923667329782689392,2025-06-03 11:13:37.070916+08:00,26973
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,2890566,HSI,^HSI,7624618429804628701,2025-06-03 11:13:37.070916+08:00,辛亥,丁酉,壬辰,丙午,庚午,甲寅,己未,乙亥,辛亥,丁戌,丙午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,14,21,4,2,False,False,False,False,False,False,165,24,辛,亥,-0.951057,-0.309017,-0.5,0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,壬,辰,-0.951057,0.309017,0.866025,-0.5,丙,午,0.951057,0.309017,1.22465e-16,-1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,絕,死,帝旺,帝旺,長生,絕,帝旺,病,絕,絕,沐浴,帝旺,沐浴,臨官,病,病,胎,沐浴,死,絕,長生,長生,帝旺,死,胎,長生,臨官,臨官,死,胎,病,帝旺,沐浴,沐浴,絕,病,26998,27016,26939,26973,2890566,HSI,^HSI,7624618429804628701,2025-06-03 11:13:37.070916+08:00,26939
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,2351825,HSI,^HSI,12369973786834822547,2025-06-03 11:13:37.070916+08:00,甲子,癸未,戊寅,己未,庚午,甲寅,己未,乙亥,甲子,戊午,丙午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,14,23,4,2,False,False,False,False,False,False,165,24,甲,子,0,1,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,胎,衰,衰,帝旺,長生,絕,臨官,墓庫,墓庫,絕,沐浴,帝旺,長生,衰,衰,病,胎,沐浴,病,養,養,長生,帝旺,死,絕,冠帶,冠帶,臨官,死,胎,死,冠帶,冠帶,沐浴,絕,病,26973,26981,26907,26939,2351825,HSI,^HSI,12369973786834822547,2025-06-03 11:13:37.070916+08:00,27266
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,2302302,HSI,^HSI,16335847849831990683,2025-06-03 11:13:37.070916+08:00,辛巳,乙酉,庚辰,丙子,庚午,甲寅,己未,乙亥,辛巳,乙戌,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,9,0,2,False,False,False,False,False,False,168,25,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,辰,-0.587785,-0.809017,0.866025,-0.5,丙,子,0.951057,0.309017,0,1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,死,胎,帝旺,長生,絕,胎,病,臨官,絕,沐浴,帝旺,死,臨官,長生,病,胎,沐浴,沐浴,絕,病,長生,帝旺,死,帝旺,長生,絕,臨官,死,胎,長生,帝旺,死,沐浴,絕,病,27010,27446,26995,27266,2302302,HSI,^HSI,16335847849831990683,2025-06-03 11:13:37.070916+08:00,27221
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,5300942,HSI,^HSI,17003802175205095142,2025-06-03 11:13:37.070916+08:00,壬午,庚子,乙未,丁丑,庚午,甲寅,己未,乙亥,壬午,乙亥,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,11,0,2,False,False,False,False,False,False,168,25,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,帝旺,胎,養,帝旺,長生,絕,絕,臨官,冠帶,絕,沐浴,帝旺,病,長生,養,病,胎,沐浴,長生,病,衰,長生,帝旺,死,臨官,絕,墓庫,臨官,死,胎,沐浴,死,墓庫,沐浴,絕,病,27267,27288,27132,27221,5300942,HSI,^HSI,17003802175205095142,2025-06-03 11:13:37.070916+08:00,27147
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,1348093,HSI,^HSI,7361577649100903041,2025-06-03 11:13:37.070916+08:00,癸未,庚子,乙未,戊寅,庚午,甲寅,己未,乙亥,癸未,庚亥,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,13,0,2,False,False,False,False,False,False,168,25,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,胎,長生,帝旺,長生,絕,墓庫,臨官,沐浴,絕,沐浴,帝旺,衰,長生,胎,病,胎,沐浴,養,病,帝旺,長生,帝旺,死,冠帶,絕,死,臨官,死,胎,冠帶,死,絕,沐浴,絕,病,27223,27273,27128,27147,1348093,HSI,^HSI,7361577649100903041,2025-06-03 11:13:37.070916+08:00,27147
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,1357637,HSI,^HSI,9521484087452954524,2025-06-03 11:13:37.070916+08:00,甲申,庚子,乙未,己卯,庚午,甲寅,己未,乙亥,甲申,庚子,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,15,0,2,False,False,False,False,False,False,168,25,甲,申,0,1,-0.866025,-0.5,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,己,卯,1.22465e-16,-1,1,6.12323e-17,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,胎,沐浴,帝旺,長生,絕,死,臨官,長生,絕,沐浴,帝旺,帝旺,長生,絕,病,胎,沐浴,胎,病,臨官,長生,帝旺,死,沐浴,絕,病,臨官,死,胎,臨官,死,胎,沐浴,絕,病,27147,27194,27121,27147,1357637,HSI,^HSI,9521484087452954524,2025-06-03 11:13:37.070916+08:00,27106
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,2543482,HSI,^HSI,16902442603057454962,2025-06-03 11:13:37.070916+08:00,乙酉,庚子,乙未,庚辰,庚午,甲寅,己未,乙亥,乙酉,庚子,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,17,0,2,False,False,False,False,False,False,168,25,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,胎,冠帶,帝旺,長生,絕,病,臨官,養,絕,沐浴,帝旺,臨官,長生,墓庫,病,胎,沐浴,絕,病,冠帶,長生,帝旺,死,長生,絕,衰,臨官,死,胎,帝旺,死,養,沐浴,絕,病,27157,27163,27100,27106,2543482,HSI,^HSI,16902442603057454962,2025-06-03 11:13:37.070916+08:00,27128
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,9258050,HSI,^HSI,7066999220565306893,2025-06-03 11:13:37.070916+08:00,丙戌,庚子,乙未,辛巳,庚午,甲寅,己未,乙亥,丙戌,庚丑,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,19,0,2,False,False,False,False,False,False,168,25,丙,戌,0.951057,0.309017,-0.866025,0.5,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,墓庫,胎,臨官,帝旺,長生,絕,衰,臨官,胎,絕,沐浴,帝旺,冠帶,長生,死,病,胎,沐浴,墓庫,病,沐浴,長生,帝旺,死,養,絕,帝旺,臨官,死,胎,衰,死,長生,沐浴,絕,病,27107,27163,27096,27128,9258050,HSI,^HSI,7066999220565306893,2025-06-03 11:13:37.070916+08:00,27182
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,9217521,HSI,^HSI,11219190301848501482,2025-06-03 11:13:37.070916+08:00,丁亥,庚子,乙未,壬午,庚午,甲寅,己未,乙亥,丁亥,庚丑,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,21,0,2,False,False,False,False,False,False,168,25,丁,亥,0.951057,-0.309017,-0.5,0.866025,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,絕,胎,帝旺,帝旺,長生,絕,帝旺,臨官,絕,絕,沐浴,帝旺,沐浴,長生,病,病,胎,沐浴,死,病,長生,長生,帝旺,死,胎,絕,臨官,臨官,死,胎,病,死,沐浴,沐浴,絕,病,27128,27206,27097,27182,9217521,HSI,^HSI,11219190301848501482,2025-06-03 11:13:37.070916+08:00,27163
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,5685415,HSI,^HSI,346170514939342902,2025-06-03 11:13:37.070916+08:00,庚子,丙戌,辛巳,乙未,庚午,甲寅,己未,乙亥,庚子,辛酉,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,17,23,0,2,False,False,False,False,False,False,168,25,庚,子,-0.587785,-0.809017,0,1,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,未,0.587785,0.809017,-0.5,-0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,胎,墓庫,衰,帝旺,長生,絕,臨官,衰,墓庫,絕,沐浴,帝旺,長生,冠帶,衰,病,胎,沐浴,病,墓庫,養,長生,帝旺,死,絕,養,冠帶,臨官,死,胎,死,衰,冠帶,沐浴,絕,病,27181,27205,27139,27163,5685415,HSI,^HSI,346170514939342902,2025-06-03 11:13:37.070916+08:00,27158
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,1153813,HSI,^HSI,5780635812805849558,2025-06-03 11:13:37.070916+08:00,己丑,丙戌,辛巳,甲申,庚午,甲寅,己未,乙亥,己丑,丙酉,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,18,1,1,2,False,False,False,False,False,False,169,25,己,丑,1.22465e-16,-1,0.5,0.866025,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,申,0,1,-0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,墓庫,病,帝旺,長生,絕,冠帶,衰,死,絕,沐浴,帝旺,養,冠帶,帝旺,病,胎,沐浴,衰,墓庫,胎,長生,帝旺,死,墓庫,養,沐浴,臨官,死,胎,墓庫,衰,臨官,沐浴,絕,病,27161,27189,27148,27158,1153813,HSI,^HSI,5780635812805849558,2025-06-03 11:13:37.070916+08:00,27374
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,1030347,HSI,^HSI,13621456002779568597,2025-06-03 11:13:37.070916+08:00,癸巳,丙戌,辛巳,戊子,庚午,甲寅,己未,乙亥,癸巳,丙亥,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,18,9,1,2,False,False,False,False,False,False,169,25,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,墓庫,胎,帝旺,長生,絕,胎,衰,臨官,絕,沐浴,帝旺,死,冠帶,長生,病,胎,沐浴,沐浴,墓庫,病,長生,帝旺,死,帝旺,養,絕,臨官,死,胎,長生,衰,死,沐浴,絕,病,27200,27380,27106,27374,1030347,HSI,^HSI,13621456002779568597,2025-06-03 11:13:37.070916+08:00,27349
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,5234833,HSI,^HSI,12706849508116548314,2025-06-03 11:13:37.070916+08:00,甲午,辛丑,丙申,己丑,庚午,甲寅,己未,乙亥,甲午,丙子,辛午,己丑,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,6,18,11,1,2,False,False,False,False,False,False,169,25,甲,午,0,1,1.22465e-16,-1,辛,丑,-0.951057,-0.309017,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,丑,1.22465e-16,-1,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,帝旺,養,養,帝旺,長生,絕,絕,冠帶,冠帶,絕,沐浴,帝旺,病,養,養,病,胎,沐浴,長生,衰,衰,長生,帝旺,死,臨官,墓庫,墓庫,臨官,死,胎,沐浴,墓庫,墓庫,沐浴,絕,病,27373,27404,27303,27349,5234833,HSI,^HSI,12706849508116548314,2025-06-03 11:13:37.070916+08:00,27494
