,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
4635,8,2,1,10,10,3,4,10,1,2,8,6,6,6,9,4,0,5,6,6,9,4,0,5,4,10,1,2,9,6,7,2,1,10,11,3
4636,0,2,3,10,10,3,0,10,6,2,8,6,10,6,5,4,0,5,9,6,5,4,0,5,0,10,6,2,9,6,0,2,3,10,11,3
4637,0,2,3,10,10,3,0,10,6,2,8,6,10,6,5,4,0,5,9,6,5,4,0,5,0,10,6,2,9,6,0,2,3,10,11,3
4638,4,2,5,10,10,3,8,10,7,2,8,6,9,6,3,4,0,5,8,6,3,4,0,5,7,10,7,2,9,6,4,2,5,10,11,3
4639,4,2,5,10,10,3,8,10,7,2,8,6,9,6,3,4,0,5,8,6,3,4,0,5,7,10,7,2,9,6,4,2,5,10,11,3
4640,2,5,6,10,10,3,10,7,3,2,8,6,5,3,2,4,0,5,5,3,2,4,0,5,8,7,3,2,9,6,2,5,6,10,11,3
4641,2,5,6,10,10,3,10,7,3,2,8,6,5,3,2,4,0,5,5,3,2,4,0,5,8,7,3,2,9,6,2,5,6,10,11,3
4642,8,8,1,10,10,3,4,4,1,2,8,6,6,7,9,4,0,5,6,7,9,4,0,5,4,4,1,2,9,6,7,8,1,10,11,3
4643,8,8,1,10,10,3,4,4,1,2,8,6,6,7,9,4,0,5,6,7,9,4,0,5,4,4,1,2,9,6,7,8,1,10,11,3
4644,0,8,3,10,10,3,0,4,6,2,8,6,10,7,5,4,0,5,9,7,5,4,0,5,0,4,6,2,9,6,0,8,3,10,11,3
4645,0,8,3,10,10,3,0,4,6,2,8,6,10,7,5,4,0,5,9,7,5,4,0,5,0,4,6,2,9,6,0,8,3,10,11,3
4646,4,8,5,10,10,3,8,4,7,2,8,6,9,7,3,4,0,5,8,7,3,4,0,5,7,4,7,2,9,6,4,8,5,10,11,3
4647,4,8,5,10,10,3,8,4,7,2,8,6,9,7,3,4,0,5,8,7,3,4,0,5,7,4,7,2,9,6,4,8,5,10,11,3
4648,2,9,6,10,10,3,10,11,3,2,8,6,5,1,2,4,0,5,5,1,2,4,0,5,8,11,3,2,9,6,2,9,6,10,11,3
4649,2,9,6,10,10,3,10,11,3,2,8,6,5,1,2,4,0,5,5,1,2,4,0,5,8,11,3,2,9,6,2,9,6,10,11,3
4650,8,0,1,10,10,3,4,0,1,2,8,6,6,11,9,4,0,5,6,11,9,4,0,5,4,0,1,2,9,6,7,0,1,10,11,3
4651,8,0,1,10,10,3,4,0,1,2,8,6,6,11,9,4,0,5,6,11,9,4,0,5,4,0,1,2,9,6,7,0,1,10,11,3
4652,0,0,3,10,10,3,0,0,6,2,8,6,10,11,5,4,0,5,9,11,5,4,0,5,0,0,6,2,9,6,0,0,3,10,11,3
4653,0,0,3,10,10,3,0,0,6,2,8,6,10,11,5,4,0,5,9,11,5,4,0,5,0,0,6,2,9,6,0,0,3,10,11,3
4654,4,0,5,10,10,3,8,0,7,2,8,6,9,11,3,4,0,5,8,11,3,4,0,5,7,0,7,2,9,6,4,0,5,10,11,3
4655,4,0,5,10,10,3,8,0,7,2,8,6,9,11,3,4,0,5,8,11,3,4,0,5,7,0,7,2,9,6,4,0,5,10,11,3
4656,2,0,6,10,10,3,10,0,3,2,8,6,5,11,2,4,0,5,5,11,2,4,0,5,8,0,3,2,9,6,2,0,6,10,11,3
4657,2,0,6,10,10,3,10,0,3,2,8,6,5,11,2,4,0,5,5,11,2,4,0,5,8,0,3,2,9,6,2,0,6,10,11,3
4658,8,11,1,10,10,3,4,9,1,2,8,6,6,0,9,4,0,5,6,0,9,4,0,5,4,9,1,2,9,6,7,11,1,10,11,3
4659,8,11,1,10,10,3,4,9,1,2,8,6,6,0,9,4,0,5,6,0,9,4,0,5,4,9,1,2,9,6,7,11,1,10,11,3
4660,0,11,3,10,10,3,0,9,6,2,8,6,10,0,5,4,0,5,9,0,5,4,0,5,0,9,6,2,9,6,0,11,3,10,11,3
4661,0,11,3,10,10,3,0,9,6,2,8,6,10,0,5,4,0,5,9,0,5,4,0,5,0,9,6,2,9,6,0,11,3,10,11,3
4662,4,11,5,10,10,3,8,9,7,2,8,6,9,0,3,4,0,5,8,0,3,4,0,5,7,9,7,2,9,6,4,11,5,10,11,3
4663,4,11,5,10,10,3,8,9,7,2,8,6,9,0,3,4,0,5,8,0,3,4,0,5,7,9,7,2,9,6,4,11,5,10,11,3
4664,2,4,6,10,10,3,10,8,3,2,8,6,5,10,2,4,0,5,5,10,2,4,0,5,8,8,3,2,9,6,2,4,6,10,11,3
4665,2,4,6,10,10,3,10,8,3,2,8,6,5,10,2,4,0,5,5,10,2,4,0,5,8,8,3,2,9,6,2,4,6,10,11,3
4666,8,7,1,10,10,3,4,5,1,2,8,6,6,8,9,4,0,5,6,8,9,4,0,5,4,5,1,2,9,6,7,7,1,10,11,3
4667,8,7,1,10,10,3,4,5,1,2,8,6,6,8,9,4,0,5,6,8,9,4,0,5,4,5,1,2,9,6,7,7,1,10,11,3
4668,0,7,3,10,10,3,0,5,6,2,8,6,10,8,5,4,0,5,9,8,5,4,0,5,0,5,6,2,9,6,0,7,3,10,11,3
4669,0,7,3,10,10,3,0,5,6,2,8,6,10,8,5,4,0,5,9,8,5,4,0,5,0,5,6,2,9,6,0,7,3,10,11,3
4670,4,7,5,10,10,3,8,5,7,2,8,6,9,8,3,4,0,5,8,8,3,4,0,5,7,5,7,2,9,6,4,7,5,10,11,3
4671,4,7,5,10,10,3,8,5,7,2,8,6,9,8,3,4,0,5,8,8,3,4,0,5,7,5,7,2,9,6,4,7,5,10,11,3
4672,2,10,6,10,10,3,10,2,3,2,8,6,5,4,2,4,0,5,5,4,2,4,0,5,8,2,3,2,9,6,2,10,6,10,11,3
4673,2,10,6,10,10,3,10,2,3,2,8,6,5,4,2,4,0,5,5,4,2,4,0,5,8,2,3,2,9,6,2,10,6,10,11,3
4674,8,6,1,10,10,3,4,3,1,2,8,6,6,2,9,4,0,5,6,2,9,4,0,5,4,3,1,2,9,6,7,6,1,10,11,3
4675,8,6,1,10,10,3,4,3,1,2,8,6,6,2,9,4,0,5,6,2,9,4,0,5,4,3,1,2,9,6,7,6,1,10,11,3
4676,0,6,3,10,10,3,0,3,6,2,8,6,10,2,5,4,0,5,9,2,5,4,0,5,0,3,6,2,9,6,0,6,3,10,11,3
4677,0,6,3,10,10,3,0,3,6,2,8,6,10,2,5,4,0,5,9,2,5,4,0,5,0,3,6,2,9,6,0,6,3,10,11,3
4678,4,6,5,10,10,3,8,3,7,2,8,6,9,2,3,4,0,5,8,2,3,4,0,5,7,3,7,2,9,6,4,6,5,10,11,3
4679,4,6,5,10,10,3,8,3,7,2,8,6,9,2,3,4,0,5,8,2,3,4,0,5,7,3,7,2,9,6,4,6,5,10,11,3
4680,2,11,6,10,10,3,10,9,3,2,8,6,5,0,2,4,0,5,5,0,2,4,0,5,8,9,3,2,9,6,2,11,6,10,11,3
4681,2,11,6,10,10,3,10,9,3,2,8,6,5,0,2,4,0,5,5,0,2,4,0,5,8,9,3,2,9,6,2,11,6,10,11,3
4682,8,1,1,10,10,3,4,1,1,2,8,6,6,9,9,4,0,5,6,9,9,4,0,5,4,1,1,2,9,6,7,1,1,10,11,3
4683,8,1,1,10,10,3,4,1,1,2,8,6,6,9,9,4,0,5,6,9,9,4,0,5,4,1,1,2,9,6,7,1,1,10,11,3
4684,0,1,3,10,10,3,0,1,6,2,8,6,10,9,5,4,0,5,9,9,5,4,0,5,0,1,6,2,9,6,0,1,3,10,11,3
4685,0,1,3,10,10,3,0,1,6,2,8,6,10,9,5,4,0,5,9,9,5,4,0,5,0,1,6,2,9,6,0,1,3,10,11,3
4686,4,1,5,10,10,3,8,1,7,2,8,6,9,9,3,4,0,5,8,9,3,4,0,5,7,1,7,2,9,6,4,1,5,10,11,3
4687,4,1,5,10,10,3,8,1,7,2,8,6,9,9,3,4,0,5,8,9,3,4,0,5,7,1,7,2,9,6,4,1,5,10,11,3
4688,2,7,6,10,10,3,10,5,3,2,8,6,5,8,2,4,0,5,5,8,2,4,0,5,8,5,3,2,9,6,2,7,6,10,11,3
4689,2,7,6,10,10,3,10,5,3,2,8,6,5,8,2,4,0,5,5,8,2,4,0,5,8,5,3,2,9,6,2,7,6,10,11,3
4690,8,3,1,10,10,3,4,6,1,2,8,6,6,5,9,4,0,5,6,5,9,4,0,5,4,6,1,2,9,6,7,3,1,10,11,3
4691,8,3,1,10,10,3,4,6,1,2,8,6,6,5,9,4,0,5,6,5,9,4,0,5,4,6,1,2,9,6,7,3,1,10,11,3
4692,0,3,3,10,10,3,0,6,6,2,8,6,10,5,5,4,0,5,9,5,5,4,0,5,0,6,6,2,9,6,0,3,3,10,11,3
4693,0,3,3,10,10,3,0,6,6,2,8,6,10,5,5,4,0,5,9,5,5,4,0,5,0,6,6,2,9,6,0,3,3,10,11,3
4694,4,3,5,10,10,3,8,6,7,2,8,6,9,5,3,4,0,5,8,5,3,4,0,5,7,6,7,2,9,6,4,3,5,10,11,3
4695,4,3,5,10,10,3,8,6,7,2,8,6,9,5,3,4,0,5,8,5,3,4,0,5,7,6,7,2,9,6,4,3,5,10,11,3
4696,2,3,6,10,10,3,10,6,3,2,8,6,5,5,2,4,0,5,5,5,2,4,0,5,8,6,3,2,9,6,2,3,6,10,11,3
4697,2,3,6,10,10,3,10,6,3,2,8,6,5,5,2,4,0,5,5,5,2,4,0,5,8,6,3,2,9,6,2,3,6,10,11,3
4698,8,2,1,10,10,3,4,10,1,2,8,6,6,6,9,4,0,5,6,6,9,4,0,5,4,10,1,2,9,6,7,2,1,10,11,3
4699,8,2,1,10,10,3,4,10,1,2,8,6,6,6,9,4,0,5,6,6,9,4,0,5,4,10,1,2,9,6,7,2,1,10,11,3
4700,0,2,3,10,10,3,0,10,6,2,8,6,10,6,5,4,0,5,9,6,5,4,0,5,0,10,6,2,9,6,0,2,3,10,11,3
4701,0,2,3,10,10,3,0,10,6,2,8,6,10,6,5,4,0,5,9,6,5,4,0,5,0,10,6,2,9,6,0,2,3,10,11,3
4702,4,2,5,10,10,3,8,10,7,2,8,6,9,6,3,4,0,5,8,6,3,4,0,5,7,10,7,2,9,6,4,2,5,10,11,3
4703,4,2,5,10,10,3,8,10,7,2,8,6,9,6,3,4,0,5,8,6,3,4,0,5,7,10,7,2,9,6,4,2,5,10,11,3
4704,2,5,6,10,10,3,10,7,3,2,8,6,5,3,2,4,0,5,5,3,2,4,0,5,8,7,3,2,9,6,2,5,6,10,11,3
4705,2,5,6,10,10,3,10,7,3,2,8,6,5,3,2,4,0,5,5,3,2,4,0,5,8,7,3,2,9,6,2,5,6,10,11,3
4706,8,8,1,10,10,3,4,4,1,2,8,6,6,7,9,4,0,5,6,7,9,4,0,5,4,4,1,2,9,6,7,8,1,10,11,3
4707,8,8,1,10,10,3,4,4,1,2,8,6,6,7,9,4,0,5,6,7,9,4,0,5,4,4,1,2,9,6,7,8,1,10,11,3
4708,0,8,3,10,10,3,0,4,6,2,8,6,10,7,5,4,0,5,9,7,5,4,0,5,0,4,6,2,9,6,0,8,3,10,11,3
4709,0,8,3,10,10,3,0,4,6,2,8,6,10,7,5,4,0,5,9,7,5,4,0,5,0,4,6,2,9,6,0,8,3,10,11,3
4710,4,8,5,10,10,3,8,4,7,2,8,6,9,7,3,4,0,5,8,7,3,4,0,5,7,4,7,2,9,6,4,8,5,10,11,3
4711,4,8,5,10,10,3,8,4,7,2,8,6,9,7,3,4,0,5,8,7,3,4,0,5,7,4,7,2,9,6,4,8,5,10,11,3
4712,2,9,6,10,10,3,10,11,3,2,8,6,5,1,2,4,0,5,5,1,2,4,0,5,8,11,3,2,9,6,2,9,6,10,11,3
4713,2,9,6,10,10,3,10,11,3,2,8,6,5,1,2,4,0,5,5,1,2,4,0,5,8,11,3,2,9,6,2,9,6,10,11,3
4714,8,0,1,10,10,3,4,0,1,2,8,6,6,11,9,4,0,5,6,11,9,4,0,5,4,0,1,2,9,6,7,0,1,10,11,3
4715,8,0,1,10,10,3,4,0,1,2,8,6,6,11,9,4,0,5,6,11,9,4,0,5,4,0,1,2,9,6,7,0,1,10,11,3
4716,0,0,3,10,10,3,0,0,6,2,8,6,10,11,5,4,0,5,9,11,5,4,0,5,0,0,6,2,9,6,0,0,3,10,11,3
4717,0,0,3,10,10,3,0,0,6,2,8,6,10,11,5,4,0,5,9,11,5,4,0,5,0,0,6,2,9,6,0,0,3,10,11,3
4718,4,0,5,10,10,3,8,0,7,2,8,6,9,11,3,4,0,5,8,11,3,4,0,5,7,0,7,2,9,6,4,0,5,10,11,3
4719,4,0,5,10,10,3,8,0,7,2,8,6,9,11,3,4,0,5,8,11,3,4,0,5,7,0,7,2,9,6,4,0,5,10,11,3
4720,2,2,6,10,10,3,10,10,3,2,8,6,5,6,2,4,0,5,5,6,2,4,0,5,8,10,3,2,9,6,2,2,6,10,11,3
4721,2,2,6,10,10,3,10,10,3,2,8,6,5,6,2,4,0,5,5,6,2,4,0,5,8,10,3,2,9,6,2,2,6,10,11,3
4722,8,4,1,10,10,3,4,8,1,2,8,6,6,10,9,4,0,5,6,10,9,4,0,5,4,8,1,2,9,6,7,4,1,10,11,3
4723,8,4,1,10,10,3,4,8,1,2,8,6,6,10,9,4,0,5,6,10,9,4,0,5,4,8,1,2,9,6,7,4,1,10,11,3
4724,0,4,3,10,10,3,0,8,6,2,8,6,10,10,5,4,0,5,9,10,5,4,0,5,0,8,6,2,9,6,0,4,3,10,11,3
4725,0,4,3,6,10,2,0,8,6,3,8,10,10,10,5,2,0,6,9,10,5,2,0,6,0,8,6,3,9,10,0,4,3,6,11,2
4726,4,4,5,6,10,2,8,8,7,3,8,10,9,10,3,2,0,6,8,10,3,2,0,6,7,8,7,3,9,10,4,4,5,6,11,2
4727,4,4,5,6,10,2,8,8,7,3,8,10,9,10,3,2,0,6,8,10,3,2,0,6,7,8,7,3,9,10,4,4,5,6,11,2
4728,2,8,6,6,10,2,10,4,3,3,8,10,5,7,2,2,0,6,5,7,2,2,0,6,8,4,3,3,9,10,2,8,6,6,11,2
4729,2,8,6,6,10,2,10,4,3,3,8,10,5,7,2,2,0,6,5,7,2,2,0,6,8,4,3,3,9,10,2,8,6,6,11,2
4730,8,10,1,6,10,2,4,2,1,3,8,10,6,4,9,2,0,6,6,4,9,2,0,6,4,2,1,3,9,10,7,10,1,6,11,2
4731,8,10,1,6,10,2,4,2,1,3,8,10,6,4,9,2,0,6,6,4,9,2,0,6,4,2,1,3,9,10,7,10,1,6,11,2
4732,0,10,3,6,10,2,0,2,6,3,8,10,10,4,5,2,0,6,9,4,5,2,0,6,0,2,6,3,9,10,0,10,3,6,11,2
4733,0,10,3,6,10,2,0,2,6,3,8,10,10,4,5,2,0,6,9,4,5,2,0,6,0,2,6,3,9,10,0,10,3,6,11,2
4734,4,10,5,6,10,2,8,2,7,3,8,10,9,4,3,2,0,6,8,4,3,2,0,6,7,2,7,3,9,10,4,10,5,6,11,2
4735,4,10,5,6,10,2,8,2,7,3,8,10,9,4,3,2,0,6,8,4,3,2,0,6,7,2,7,3,9,10,4,10,5,6,11,2
4736,2,10,6,6,10,2,10,2,3,3,8,10,5,4,2,2,0,6,5,4,2,2,0,6,8,2,3,3,9,10,2,10,6,6,11,2
4737,2,10,6,6,10,2,10,2,3,3,8,10,5,4,2,2,0,6,5,4,2,2,0,6,8,2,3,3,9,10,2,10,6,6,11,2
4738,8,6,1,6,10,2,4,3,1,3,8,10,6,2,9,2,0,6,6,2,9,2,0,6,4,3,1,3,9,10,7,6,1,6,11,2
4739,8,6,1,6,10,2,4,3,1,3,8,10,6,2,9,2,0,6,6,2,9,2,0,6,4,3,1,3,9,10,7,6,1,6,11,2
4740,0,6,3,6,10,2,0,3,6,3,8,10,10,2,5,2,0,6,9,2,5,2,0,6,0,3,6,3,9,10,0,6,3,6,11,2
4741,0,6,3,6,10,2,0,3,6,3,8,10,10,2,5,2,0,6,9,2,5,2,0,6,0,3,6,3,9,10,0,6,3,6,11,2
4742,4,6,5,6,10,2,8,3,7,3,8,10,9,2,3,2,0,6,8,2,3,2,0,6,7,3,7,3,9,10,4,6,5,6,11,2
4743,4,6,5,6,10,2,8,3,7,3,8,10,9,2,3,2,0,6,8,2,3,2,0,6,7,3,7,3,9,10,4,6,5,6,11,2
4744,2,11,6,6,10,2,10,9,3,3,8,10,5,0,2,2,0,6,5,0,2,2,0,6,8,9,3,3,9,10,2,11,6,6,11,2
4745,2,11,6,6,10,2,10,9,3,3,8,10,5,0,2,2,0,6,5,0,2,2,0,6,8,9,3,3,9,10,2,11,6,6,11,2
4746,8,1,1,6,10,2,4,1,1,3,8,10,6,9,9,2,0,6,6,9,9,2,0,6,4,1,1,3,9,10,7,1,1,6,11,2
4747,8,1,1,6,10,2,4,1,1,3,8,10,6,9,9,2,0,6,6,9,9,2,0,6,4,1,1,3,9,10,7,1,1,6,11,2
4748,0,1,3,6,10,2,0,1,6,3,8,10,10,9,5,2,0,6,9,9,5,2,0,6,0,1,6,3,9,10,0,1,3,6,11,2
4749,0,1,3,6,10,2,0,1,6,3,8,10,10,9,5,2,0,6,9,9,5,2,0,6,0,1,6,3,9,10,0,1,3,6,11,2
4750,4,1,5,6,10,2,8,1,7,3,8,10,9,9,3,2,0,6,8,9,3,2,0,6,7,1,7,3,9,10,4,1,5,6,11,2
4751,4,1,5,6,10,2,8,1,7,3,8,10,9,9,3,2,0,6,8,9,3,2,0,6,7,1,7,3,9,10,4,1,5,6,11,2
4752,2,7,6,6,10,2,10,5,3,3,8,10,5,8,2,2,0,6,5,8,2,2,0,6,8,5,3,3,9,10,2,7,6,6,11,2
4753,2,7,6,6,10,2,10,5,3,3,8,10,5,8,2,2,0,6,5,8,2,2,0,6,8,5,3,3,9,10,2,7,6,6,11,2
4754,8,3,1,6,10,2,4,6,1,3,8,10,6,5,9,2,0,6,6,5,9,2,0,6,4,6,1,3,9,10,7,3,1,6,11,2
4755,8,3,1,6,10,2,4,6,1,3,8,10,6,5,9,2,0,6,6,5,9,2,0,6,4,6,1,3,9,10,7,3,1,6,11,2
4756,0,3,3,6,10,2,0,6,6,3,8,10,10,5,5,2,0,6,9,5,5,2,0,6,0,6,6,3,9,10,0,3,3,6,11,2
4757,0,3,3,6,10,2,0,6,6,3,8,10,10,5,5,2,0,6,9,5,5,2,0,6,0,6,6,3,9,10,0,3,3,6,11,2
4758,4,3,5,6,10,2,8,6,7,3,8,10,9,5,3,2,0,6,8,5,3,2,0,6,7,6,7,3,9,10,4,3,5,6,11,2
4759,4,3,5,6,10,2,8,6,7,3,8,10,9,5,3,2,0,6,8,5,3,2,0,6,7,6,7,3,9,10,4,3,5,6,11,2
4760,2,6,6,6,10,2,10,3,3,3,8,10,5,2,2,2,0,6,5,2,2,2,0,6,8,3,3,3,9,10,2,6,6,6,11,2
4761,2,6,6,6,10,2,10,3,3,3,8,10,5,2,2,2,0,6,5,2,2,2,0,6,8,3,3,3,9,10,2,6,6,6,11,2
4762,8,5,1,6,10,2,4,7,1,3,8,10,6,3,9,2,0,6,6,3,9,2,0,6,4,7,1,3,9,10,7,5,1,6,11,2
4763,8,5,1,6,10,2,4,7,1,3,8,10,6,3,9,2,0,6,6,3,9,2,0,6,4,7,1,3,9,10,7,5,1,6,11,2
4764,0,5,3,6,10,2,0,7,6,3,8,10,10,3,5,2,0,6,9,3,5,2,0,6,0,7,6,3,9,10,0,5,3,6,11,2
4765,0,5,3,6,10,2,0,7,6,3,8,10,10,3,5,2,0,6,9,3,5,2,0,6,0,7,6,3,9,10,0,5,3,6,11,2
4766,4,5,5,6,10,2,8,7,7,3,8,10,9,3,3,2,0,6,8,3,3,2,0,6,7,7,7,3,9,10,4,5,5,6,11,2
4767,4,5,5,6,10,2,8,7,7,3,8,10,9,3,3,2,0,6,8,3,3,2,0,6,7,7,7,3,9,10,4,5,5,6,11,2
4768,2,1,6,6,10,2,10,1,3,3,8,10,5,9,2,2,0,6,5,9,2,2,0,6,8,1,3,3,9,10,2,1,6,6,11,2
4769,2,1,6,6,10,2,10,1,3,3,8,10,5,9,2,2,0,6,5,9,2,2,0,6,8,1,3,3,9,10,2,1,6,6,11,2
4770,8,9,1,6,10,2,4,11,1,3,8,10,6,1,9,2,0,6,6,1,9,2,0,6,4,11,1,3,9,10,7,9,1,6,11,2
4771,8,9,1,6,10,2,4,11,1,3,8,10,6,1,9,2,0,6,6,1,9,2,0,6,4,11,1,3,9,10,7,9,1,6,11,2
4772,0,9,3,6,10,2,0,11,6,3,8,10,10,1,5,2,0,6,9,1,5,2,0,6,0,11,6,3,9,10,0,9,3,6,11,2
4773,0,9,3,6,10,2,0,11,6,3,8,10,10,1,5,2,0,6,9,1,5,2,0,6,0,11,6,3,9,10,0,9,3,6,11,2
4774,4,9,5,6,10,2,8,11,7,3,8,10,9,1,3,2,0,6,8,1,3,2,0,6,7,11,7,3,9,10,4,9,5,6,11,2
4775,4,9,5,6,10,2,8,11,7,3,8,10,9,1,3,2,0,6,8,1,3,2,0,6,7,11,7,3,9,10,4,9,5,6,11,2
4776,2,9,6,6,10,2,10,11,3,3,8,10,5,1,2,2,0,6,5,1,2,2,0,6,8,11,3,3,9,10,2,9,6,6,11,2
4777,2,9,6,6,10,2,10,11,3,3,8,10,5,1,2,2,0,6,5,1,2,2,0,6,8,11,3,3,9,10,2,9,6,6,11,2
4778,8,0,1,6,10,2,4,0,1,3,8,10,6,11,9,2,0,6,6,11,9,2,0,6,4,0,1,3,9,10,7,0,1,6,11,2
4779,8,0,1,6,10,2,4,0,1,3,8,10,6,11,9,2,0,6,6,11,9,2,0,6,4,0,1,3,9,10,7,0,1,6,11,2
4780,0,0,3,6,10,2,0,0,6,3,8,10,10,11,5,2,0,6,9,11,5,2,0,6,0,0,6,3,9,10,0,0,3,6,11,2
4781,0,0,3,6,10,2,0,0,6,3,8,10,10,11,5,2,0,6,9,11,5,2,0,6,0,0,6,3,9,10,0,0,3,6,11,2
4782,4,0,5,6,10,2,8,0,7,3,8,10,9,11,3,2,0,6,8,11,3,2,0,6,7,0,7,3,9,10,4,0,5,6,11,2
4783,4,0,5,6,10,2,8,0,7,3,8,10,9,11,3,2,0,6,8,11,3,2,0,6,7,0,7,3,9,10,4,0,5,6,11,2
4784,2,2,6,6,10,2,10,10,3,3,8,10,5,6,2,2,0,6,5,6,2,2,0,6,8,10,3,3,9,10,2,2,6,6,11,2
4785,2,2,6,6,10,2,10,10,3,3,8,10,5,6,2,2,0,6,5,6,2,2,0,6,8,10,3,3,9,10,2,2,6,6,11,2
4786,8,4,1,6,10,2,4,8,1,3,8,10,6,10,9,2,0,6,6,10,9,2,0,6,4,8,1,3,9,10,7,4,1,6,11,2
4787,8,4,1,6,10,2,4,8,1,3,8,10,6,10,9,2,0,6,6,10,9,2,0,6,4,8,1,3,9,10,7,4,1,6,11,2
4788,0,4,3,6,10,2,0,8,6,3,8,10,10,10,5,2,0,6,9,10,5,2,0,6,0,8,6,3,9,10,0,4,3,6,11,2
4789,0,4,3,6,10,2,0,8,6,3,8,10,10,10,5,2,0,6,9,10,5,2,0,6,0,8,6,3,9,10,0,4,3,6,11,2
4790,4,4,5,6,10,2,8,8,7,3,8,10,9,10,3,2,0,6,8,10,3,2,0,6,7,8,7,3,9,10,4,4,5,6,11,2
4791,4,4,5,6,10,2,8,8,7,3,8,10,9,10,3,2,0,6,8,10,3,2,0,6,7,8,7,3,9,10,4,4,5,6,11,2
4792,2,8,6,6,10,2,10,4,3,3,8,10,5,7,2,2,0,6,5,7,2,2,0,6,8,4,3,3,9,10,2,8,6,6,11,2
4793,2,8,6,6,10,2,10,4,3,3,8,10,5,7,2,2,0,6,5,7,2,2,0,6,8,4,3,3,9,10,2,8,6,6,11,2
4794,8,10,1,6,10,2,4,2,1,3,8,10,6,4,9,2,0,6,6,4,9,2,0,6,4,2,1,3,9,10,7,10,1,6,11,2
4795,8,10,1,6,10,2,4,2,1,3,8,10,6,4,9,2,0,6,6,4,9,2,0,6,4,2,1,3,9,10,7,10,1,6,11,2
4796,0,10,3,6,10,2,0,2,6,3,8,10,10,4,5,2,0,6,9,4,5,2,0,6,0,2,6,3,9,10,0,10,3,6,11,2
4797,0,10,3,6,10,2,0,2,6,3,8,10,10,4,5,2,0,6,9,4,5,2,0,6,0,2,6,3,9,10,0,10,3,6,11,2
4798,4,10,5,6,10,2,8,2,7,3,8,10,9,4,3,2,0,6,8,4,3,2,0,6,7,2,7,3,9,10,4,10,5,6,11,2
4799,4,10,5,6,10,2,8,2,7,3,8,10,9,4,3,2,0,6,8,4,3,2,0,6,7,2,7,3,9,10,4,10,5,6,11,2
4800,2,0,6,6,10,2,10,0,3,3,8,10,5,11,2,2,0,6,5,11,2,2,0,6,8,0,3,3,9,10,2,0,6,6,11,2
4801,2,0,6,6,10,2,10,0,3,3,8,10,5,11,2,2,0,6,5,11,2,2,0,6,8,0,3,3,9,10,2,0,6,6,11,2
4802,8,11,1,6,10,2,4,9,1,3,8,10,6,0,9,2,0,6,6,0,9,2,0,6,4,9,1,3,9,10,7,11,1,6,11,2
4803,8,11,1,6,10,2,4,9,1,3,8,10,6,0,9,2,0,6,6,0,9,2,0,6,4,9,1,3,9,10,7,11,1,6,11,2
4804,0,11,3,6,10,2,0,9,6,3,8,10,10,0,5,2,0,6,9,0,5,2,0,6,0,9,6,3,9,10,0,11,3,6,11,2
4805,0,11,3,6,10,2,0,9,6,3,8,10,10,0,5,2,0,6,9,0,5,2,0,6,0,9,6,3,9,10,0,11,3,6,11,2
4806,4,11,5,6,10,2,8,9,7,3,8,10,9,0,3,2,0,6,8,0,3,2,0,6,7,9,7,3,9,10,4,11,5,6,11,2
4807,4,11,5,6,10,2,8,9,7,3,8,10,9,0,3,2,0,6,8,0,3,2,0,6,7,9,7,3,9,10,4,11,5,6,11,2
4808,2,4,6,6,10,2,10,8,3,3,8,10,5,10,2,2,0,6,5,10,2,2,0,6,8,8,3,3,9,10,2,4,6,6,11,2
4809,2,4,6,6,10,2,10,8,3,3,8,10,5,10,2,2,0,6,5,10,2,2,0,6,8,8,3,3,9,10,2,4,6,6,11,2
4810,8,7,1,6,10,2,4,5,1,3,8,10,6,8,9,2,0,6,6,8,9,2,0,6,4,5,1,3,9,10,7,7,1,6,11,2
4811,8,7,1,6,10,2,4,5,1,3,8,10,6,8,9,2,0,6,6,8,9,2,0,6,4,5,1,3,9,10,7,7,1,6,11,2
4812,0,7,3,6,10,2,0,5,6,3,8,10,10,8,5,2,0,6,9,8,5,2,0,6,0,5,6,3,9,10,0,7,3,6,11,2
4813,0,7,3,6,10,2,0,5,6,3,8,10,10,8,5,2,0,6,9,8,5,2,0,6,0,5,6,3,9,10,0,7,3,6,11,2
4814,4,7,5,6,10,2,8,5,7,3,8,10,9,8,3,2,0,6,8,8,3,2,0,6,7,5,7,3,9,10,4,7,5,6,11,2
