,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
376,2026-05-19 01:48:02.486976+08:00,癸丑,癸巳,戊子,戊申,癸巳,丙午,辛亥,戊戌,癸丑,癸辰,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14593343704459741953,2025-06-03 17:48:20.597868+08:00
377,2026-05-20 01:48:02.486976+08:00,乙丑,甲午,己丑,庚申,癸巳,丙午,辛亥,戊戌,乙丑,甲巳,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8915266887190133028,2025-06-03 17:48:20.597868+08:00
378,2026-05-21 01:48:02.486976+08:00,丁丑,乙未,庚寅,壬申,癸巳,丙午,辛亥,戊戌,丁丑,乙午,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,223755388782259562,2025-06-03 17:48:20.597868+08:00
379,2026-05-22 01:48:02.486976+08:00,己丑,丙申,辛卯,甲申,戊申,丙午,辛亥,癸丑,己丑,丙未,庚申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16725231826181425142,2025-06-03 17:48:20.597868+08:00
380,2026-05-25 01:48:02.486976+08:00,乙丑,己亥,甲午,庚申,戊申,丙午,辛亥,癸丑,乙丑,己戌,辛申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17030776425988318266,2025-06-03 17:48:20.597868+08:00
381,2026-05-26 01:48:02.486976+08:00,丁丑,庚子,乙未,壬申,戊申,丙午,辛亥,癸丑,丁丑,庚亥,辛申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14704926306666856388,2025-06-03 17:48:20.597868+08:00
382,2026-05-27 01:48:02.486976+08:00,己丑,辛丑,丙申,甲申,戊申,丙午,辛亥,癸丑,己丑,辛子,辛申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3090378271154879267,2025-06-03 17:48:20.597868+08:00
383,2026-05-28 01:48:02.486976+08:00,辛丑,壬寅,丁酉,丙申,戊申,丙午,辛亥,癸丑,辛丑,壬丑,丙申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13664876995298472015,2025-06-03 17:48:20.597868+08:00
384,2026-05-29 01:48:02.486976+08:00,癸丑,癸卯,戊戌,戊申,戊申,丙午,辛亥,癸丑,癸丑,癸寅,丙申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3158529274502583382,2025-06-03 17:48:20.597868+08:00
385,2026-06-01 01:48:02.486976+08:00,己丑,丙午,辛丑,甲申,戊申,丙午,辛亥,癸丑,己丑,丙巳,丁申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13355354859308868807,2025-06-03 17:48:20.597868+08:00
386,2026-06-02 01:48:02.486976+08:00,辛丑,丁未,壬寅,丙申,戊申,丙午,辛亥,癸丑,辛丑,丁午,丁申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11136535623167168256,2025-06-03 17:48:20.597868+08:00
387,2026-06-03 01:48:02.486976+08:00,癸丑,戊申,癸卯,戊申,戊申,丙午,辛亥,癸丑,癸丑,戊未,壬申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14295451070133819499,2025-06-03 17:48:20.597868+08:00
388,2026-06-04 01:48:02.486976+08:00,乙丑,己酉,甲辰,庚申,戊申,丙午,辛亥,癸丑,乙丑,己申,壬申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,86569374223571869,2025-06-03 17:48:20.597868+08:00
389,2026-06-05 01:48:02.486976+08:00,丁丑,庚戌,乙巳,壬申,戊申,丙午,辛亥,癸丑,丁丑,庚酉,壬申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11634096235218415775,2025-06-03 17:48:20.597868+08:00
390,2026-06-08 01:48:02.486976+08:00,癸丑,癸丑,戊午,戊午,甲午,辛酉,丙辰,己丑,癸丑,癸子,甲午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17537199111796647676,2025-06-03 17:48:20.597868+08:00
391,2026-06-09 01:48:02.486976+08:00,乙丑,甲寅,己未,庚午,甲午,辛酉,丙辰,己丑,乙丑,甲丑,甲午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14837852042167388496,2025-06-03 17:48:20.597868+08:00
392,2026-06-10 01:48:02.486976+08:00,丁丑,乙卯,庚申,壬午,甲午,辛酉,丙辰,己丑,丁丑,乙寅,己午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10741217518598637772,2025-06-03 17:48:20.597868+08:00
393,2026-06-11 01:48:02.486976+08:00,己丑,丙辰,辛酉,甲午,甲午,辛酉,丙辰,己丑,己丑,丙卯,己午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17203334918762100481,2025-06-03 17:48:20.597868+08:00
394,2026-06-12 01:48:02.486976+08:00,辛丑,丁巳,壬戌,丙午,甲午,辛酉,丙辰,己丑,辛丑,丁辰,己午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16632756230678708917,2025-06-03 17:48:20.597868+08:00
395,2026-06-15 01:48:02.486976+08:00,丁丑,庚申,乙丑,壬午,甲午,辛酉,丙辰,己丑,丁丑,庚未,庚午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7872384594481142105,2025-06-03 17:48:20.597868+08:00
396,2026-06-16 01:48:02.486976+08:00,己丑,辛酉,丙寅,甲午,甲午,辛酉,丙辰,己丑,己丑,辛申,乙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14207665089897735595,2025-06-03 17:48:20.597868+08:00
397,2026-06-17 01:48:02.486976+08:00,辛丑,壬戌,丁卯,丙午,甲午,辛酉,丙辰,己丑,辛丑,壬酉,乙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5334496602185750344,2025-06-03 17:48:20.597868+08:00
398,2026-06-18 01:48:02.486976+08:00,癸丑,癸亥,戊辰,戊午,甲午,辛酉,丙辰,己丑,癸丑,癸戌,乙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8629985015223363504,2025-06-03 17:48:20.597868+08:00
399,2026-06-19 01:48:02.486976+08:00,乙丑,甲子,己巳,庚午,甲午,辛酉,丙辰,己丑,乙丑,甲亥,丙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9278077517906181446,2025-06-03 17:48:20.597868+08:00
400,2026-06-22 01:48:02.486976+08:00,辛丑,丁卯,壬申,丙午,己酉,辛酉,丙辰,甲辰,辛丑,丁寅,辛酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11045673496844323282,2025-06-03 17:48:20.597868+08:00
401,2026-06-23 01:48:02.486976+08:00,癸丑,戊辰,癸酉,戊午,己酉,辛酉,丙辰,甲辰,癸丑,戊卯,辛酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13180105127367944237,2025-06-03 17:48:20.597868+08:00
402,2026-06-24 01:48:02.486976+08:00,乙丑,己巳,甲戌,庚午,己酉,辛酉,丙辰,甲辰,乙丑,己辰,辛酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14761548021595101761,2025-06-03 17:48:20.597868+08:00
403,2026-06-25 01:48:02.486976+08:00,丁丑,庚午,乙亥,壬午,己酉,辛酉,丙辰,甲辰,丁丑,庚巳,壬酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9666651547675726971,2025-06-03 17:48:20.597868+08:00
404,2026-06-26 01:48:02.486976+08:00,己丑,辛未,丙子,甲午,己酉,辛酉,丙辰,甲辰,己丑,辛午,壬酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8035867624102557292,2025-06-03 17:48:20.597868+08:00
405,2026-06-29 01:48:02.486976+08:00,乙丑,甲戌,己卯,庚午,己酉,辛酉,丙辰,甲辰,乙丑,甲酉,丁酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16513769120747952885,2025-06-03 17:48:20.597868+08:00
406,2026-06-30 01:48:02.486976+08:00,丁丑,乙亥,庚辰,壬午,己酉,辛酉,丙辰,甲辰,丁丑,乙戌,丁酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,947743717737727676,2025-06-03 17:48:20.597868+08:00
407,2026-07-01 01:48:02.486976+08:00,己丑,丙子,辛巳,甲午,己酉,辛酉,丙辰,甲辰,己丑,丙亥,丁酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13917991516444015631,2025-06-03 17:48:20.597868+08:00
408,2026-07-02 01:48:02.486976+08:00,辛丑,丁丑,壬午,丙午,己酉,辛酉,丙辰,甲辰,辛丑,丁子,戊酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10591603055896619400,2025-06-03 17:48:20.597868+08:00
409,2026-07-03 01:48:02.486976+08:00,癸丑,戊寅,癸未,戊午,己酉,辛酉,丙辰,甲辰,癸丑,戊丑,戊酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17042948079872464469,2025-06-03 17:48:20.597868+08:00
410,2026-07-06 01:48:02.486976+08:00,己丑,辛巳,丙戌,甲午,己酉,辛酉,丙辰,甲辰,己丑,辛辰,癸酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2668987847262026679,2025-06-03 17:48:20.597868+08:00
411,2026-07-07 01:48:02.486976+08:00,辛丑,壬午,丁亥,丙午,己酉,辛酉,丙辰,甲辰,辛丑,壬巳,癸酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14779701802564842748,2025-06-03 17:48:20.597868+08:00
412,2026-07-08 01:48:02.486976+08:00,癸丑,癸未,戊子,戊午,乙未,辛酉,丙辰,庚寅,癸丑,癸午,乙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,190533819449340188,2025-06-03 17:48:20.597868+08:00
413,2026-07-09 01:48:02.486976+08:00,乙丑,甲申,己丑,庚午,乙未,辛酉,丙辰,庚寅,乙丑,甲未,乙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13366543772571002895,2025-06-03 17:48:20.597868+08:00
414,2026-07-10 01:48:02.486976+08:00,丁丑,乙酉,庚寅,壬午,乙未,辛酉,丙辰,庚寅,丁丑,乙申,乙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11281000881374487473,2025-06-03 17:48:20.597868+08:00
415,2026-07-13 01:48:02.486976+08:00,癸丑,戊子,癸巳,戊午,乙未,辛酉,丙辰,庚寅,癸丑,戊亥,庚未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14109530374486120565,2025-06-03 17:48:20.597868+08:00
416,2026-07-14 01:48:02.486976+08:00,乙丑,己丑,甲午,庚午,乙未,辛酉,丙辰,庚寅,乙丑,己子,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13149050374275877703,2025-06-03 17:48:20.597868+08:00
417,2026-07-15 01:48:02.486976+08:00,丁丑,庚寅,乙未,壬午,乙未,辛酉,丙辰,庚寅,丁丑,庚丑,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10552700285334816368,2025-06-03 17:48:20.597868+08:00
418,2026-07-16 01:48:02.486976+08:00,己丑,辛卯,丙申,甲午,乙未,辛酉,丙辰,庚寅,己丑,辛寅,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9820146085024998564,2025-06-03 17:48:20.597868+08:00
419,2026-07-17 01:48:02.486976+08:00,辛丑,壬辰,丁酉,丙午,乙未,辛酉,丙辰,庚寅,辛丑,壬卯,丙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8205799407212523622,2025-06-03 17:48:20.597868+08:00
420,2026-07-20 01:48:02.486976+08:00,丁丑,乙未,庚子,壬午,乙未,辛酉,丙辰,庚寅,丁丑,乙午,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9235246503518512070,2025-06-03 17:48:20.597868+08:00
421,2026-07-21 01:48:02.486976+08:00,己丑,丙申,辛丑,甲午,乙未,辛酉,丙辰,庚寅,己丑,丙未,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9488875083646278898,2025-06-03 17:48:20.597868+08:00
422,2026-07-22 01:48:02.486976+08:00,辛丑,丁酉,壬寅,丙午,乙未,辛酉,丙辰,庚寅,辛丑,丁申,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17966506381440102248,2025-06-03 17:48:20.597868+08:00
423,2026-07-23 01:48:02.486976+08:00,癸丑,戊戌,癸卯,戊午,乙未,辛酉,丙辰,庚寅,癸丑,戊酉,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15047584568074383576,2025-06-03 17:48:20.597868+08:00
424,2026-07-24 01:48:02.486976+08:00,乙丑,己亥,甲辰,庚午,庚戌,辛酉,丙辰,乙巳,乙丑,己戌,壬戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1484454915865407573,2025-06-03 17:48:20.597868+08:00
425,2026-07-27 01:48:02.486976+08:00,辛丑,壬寅,丁未,丙午,庚戌,辛酉,丙辰,乙巳,辛丑,壬丑,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13993162235505684522,2025-06-03 17:48:20.597868+08:00
426,2026-07-28 01:48:02.486976+08:00,癸丑,癸卯,戊申,戊午,庚戌,辛酉,丙辰,乙巳,癸丑,癸寅,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16661769582990921075,2025-06-03 17:48:20.597868+08:00
427,2026-07-29 01:48:02.486976+08:00,乙丑,甲辰,己酉,庚午,庚戌,辛酉,丙辰,乙巳,乙丑,甲卯,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2581576146145527234,2025-06-03 17:48:20.597868+08:00
428,2026-07-30 01:48:02.486976+08:00,丁丑,乙巳,庚戌,壬午,庚戌,辛酉,丙辰,乙巳,丁丑,乙辰,戊戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13083069609073522248,2025-06-03 17:48:20.597868+08:00
429,2026-07-31 01:48:02.486976+08:00,己丑,丙午,辛亥,甲午,庚戌,辛酉,丙辰,乙巳,己丑,丙巳,戊戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11685308625563937588,2025-06-03 17:48:20.597868+08:00
430,2026-08-03 01:48:02.486976+08:00,乙丑,己酉,甲寅,庚午,庚戌,辛酉,丙辰,乙巳,乙丑,己申,己戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14805666672736339916,2025-06-03 17:48:20.597868+08:00
431,2026-08-04 01:48:02.486976+08:00,丁丑,庚戌,乙卯,壬午,庚戌,辛酉,丙辰,乙巳,丁丑,庚酉,己戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15259923896566382557,2025-06-03 17:48:20.597868+08:00
432,2026-08-05 01:48:02.486976+08:00,己丑,辛亥,丙辰,甲午,庚戌,辛酉,丙辰,乙巳,己丑,辛戌,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17484524317504560839,2025-06-03 17:48:20.597868+08:00
433,2026-08-06 01:48:02.486976+08:00,辛丑,壬子,丁巳,丙午,庚戌,辛酉,丙辰,乙巳,辛丑,壬亥,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3552007223087768333,2025-06-03 17:48:20.597868+08:00
434,2026-08-07 01:48:02.486976+08:00,癸丑,癸丑,戊午,戊午,庚戌,辛酉,丙辰,乙巳,癸丑,癸子,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1995948597585882756,2025-06-03 17:48:20.597868+08:00
435,2026-08-10 01:48:02.486976+08:00,己丑,丙辰,辛酉,甲午,丙申,辛酉,丙辰,辛卯,己丑,丙卯,丙申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8102541385222473206,2025-06-03 17:48:20.597868+08:00
436,2026-08-11 01:48:02.486976+08:00,辛丑,丁巳,壬戌,丙午,丙申,辛酉,丙辰,辛卯,辛丑,丁辰,辛申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10886191112196593739,2025-06-03 17:48:20.597868+08:00
437,2026-08-12 01:48:02.486976+08:00,癸丑,戊午,癸亥,戊午,丙申,辛酉,丙辰,辛卯,癸丑,戊巳,辛申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14399145684570845932,2025-06-03 17:48:20.597868+08:00
438,2026-08-13 01:48:02.486976+08:00,乙丑,己未,甲子,庚午,丙申,辛酉,丙辰,辛卯,乙丑,己午,辛申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4329640570638604889,2025-06-03 17:48:20.597868+08:00
439,2026-08-14 01:48:02.486976+08:00,丁丑,庚申,乙丑,壬午,丙申,辛酉,丙辰,辛卯,丁丑,庚未,辛申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11820277718242837663,2025-06-03 17:48:20.597868+08:00
440,2026-08-17 01:48:02.486976+08:00,癸丑,癸亥,戊辰,戊午,丙申,辛酉,丙辰,辛卯,癸丑,癸戌,壬申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2375329106812019805,2025-06-03 17:48:20.597868+08:00
441,2026-08-18 01:48:02.486976+08:00,乙丑,甲子,己巳,庚午,丙申,辛酉,丙辰,辛卯,乙丑,甲亥,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18357970639971657061,2025-06-03 17:48:20.597868+08:00
442,2026-08-19 01:48:02.486976+08:00,丁丑,乙丑,庚午,壬午,丙申,辛酉,丙辰,辛卯,丁丑,乙子,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5665186301561964381,2025-06-03 17:48:20.597868+08:00
443,2026-08-20 01:48:02.486976+08:00,己丑,丙寅,辛未,甲午,丙申,辛酉,丙辰,辛卯,己丑,丙丑,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,208727917813449551,2025-06-03 17:48:20.597868+08:00
444,2026-08-21 01:48:02.486976+08:00,辛丑,丁卯,壬申,丙午,丙申,辛酉,丙辰,辛卯,辛丑,丁寅,戊申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17216629061093810665,2025-06-03 17:48:20.597868+08:00
445,2026-08-24 01:48:02.486976+08:00,丁丑,庚午,乙亥,壬午,辛亥,辛酉,丙辰,丙午,丁丑,庚巳,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7781937399577715942,2025-06-03 17:48:20.597868+08:00
446,2026-08-25 01:48:02.486976+08:00,己丑,辛未,丙子,甲午,辛亥,辛酉,丙辰,丙午,己丑,辛午,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,577025483380094103,2025-06-03 17:48:20.597868+08:00
447,2026-08-26 01:48:02.486976+08:00,辛丑,壬申,丁丑,丙午,辛亥,辛酉,丙辰,丙午,辛丑,壬未,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11940568852290802423,2025-06-03 17:48:20.597868+08:00
448,2026-08-27 01:48:02.486976+08:00,癸丑,癸酉,戊寅,戊午,辛亥,辛酉,丙辰,丙午,癸丑,癸申,甲亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,594888438279512881,2025-06-03 17:48:20.597868+08:00
449,2026-08-28 01:48:02.486976+08:00,乙丑,甲戌,己卯,庚午,辛亥,辛酉,丙辰,丙午,乙丑,甲酉,甲亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15689696564761746665,2025-06-03 17:48:20.597868+08:00
450,2026-08-31 01:48:02.486976+08:00,辛丑,丁丑,壬午,丙午,辛亥,辛酉,丙辰,丙午,辛丑,丁子,己亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11948330183320410365,2025-06-03 17:48:20.597868+08:00
451,2026-09-01 01:48:02.486976+08:00,癸丑,戊寅,癸未,戊午,辛亥,辛酉,丙辰,丙午,癸丑,戊丑,己亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15518016550541163765,2025-06-03 17:48:20.597868+08:00
452,2026-09-02 01:48:02.486976+08:00,乙丑,己卯,甲申,庚午,辛亥,辛酉,丙辰,丙午,乙丑,己寅,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6652065157348379257,2025-06-03 17:48:20.597868+08:00
453,2026-09-03 01:48:02.486976+08:00,丁丑,庚辰,乙酉,壬午,辛亥,辛酉,丙辰,丙午,丁丑,庚卯,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12237370511474758009,2025-06-03 17:48:20.597868+08:00
454,2026-09-04 01:48:02.486976+08:00,己丑,辛巳,丙戌,甲午,辛亥,辛酉,丙辰,丙午,己丑,辛辰,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18310815436184283296,2025-06-03 17:48:20.597868+08:00
455,2026-09-07 01:48:02.486976+08:00,乙丑,甲申,己丑,庚午,辛亥,辛酉,丙辰,丙午,乙丑,甲未,乙亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9063790715208548087,2025-06-03 17:48:20.597868+08:00
456,2026-09-08 01:48:02.486976+08:00,丁丑,乙酉,庚寅,壬午,丁酉,辛酉,丙辰,壬辰,丁丑,乙申,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13227037950920484376,2025-06-03 17:48:20.597868+08:00
457,2026-09-09 01:48:02.486976+08:00,己丑,丙戌,辛卯,甲午,丁酉,辛酉,丙辰,壬辰,己丑,丙酉,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1800426364952490541,2025-06-03 17:48:20.597868+08:00
458,2026-09-10 01:48:02.486976+08:00,辛丑,丁亥,壬辰,丙午,丁酉,辛酉,丙辰,壬辰,辛丑,丁戌,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3019973017830069171,2025-06-03 17:48:20.597868+08:00
459,2026-09-11 01:48:02.486976+08:00,癸丑,戊子,癸巳,戊午,丁酉,辛酉,丙辰,壬辰,癸丑,戊亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16187747412152569000,2025-06-03 17:48:20.597868+08:00
460,2026-09-14 01:48:02.486976+08:00,己丑,辛卯,丙申,甲午,丁酉,辛酉,丙辰,壬辰,己丑,辛寅,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12329352188084210841,2025-06-03 17:48:20.597868+08:00
461,2026-09-15 01:48:02.486976+08:00,辛丑,壬辰,丁酉,丙午,丁酉,辛酉,丙辰,壬辰,辛丑,壬卯,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11982686323110255586,2025-06-03 17:48:20.597868+08:00
462,2026-09-16 01:48:02.486976+08:00,癸丑,癸巳,戊戌,戊午,丁酉,辛酉,丙辰,壬辰,癸丑,癸辰,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9053978241349699453,2025-06-03 17:48:20.597868+08:00
463,2026-09-17 01:48:02.486976+08:00,乙丑,甲午,己亥,庚午,丁酉,辛酉,丙辰,壬辰,乙丑,甲巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10924822805990065025,2025-06-03 17:48:20.597868+08:00
464,2026-09-18 01:48:02.486976+08:00,丁丑,乙未,庚子,壬午,丁酉,辛酉,丙辰,壬辰,丁丑,乙午,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4104822336083091109,2025-06-03 17:48:20.597868+08:00
465,2026-09-21 01:48:02.486976+08:00,癸丑,戊戌,癸卯,戊午,丁酉,辛酉,丙辰,壬辰,癸丑,戊酉,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8634639208780614613,2025-06-03 17:48:20.597868+08:00
466,2026-09-22 01:48:02.486976+08:00,乙丑,己亥,甲辰,庚午,丁酉,辛酉,丙辰,壬辰,乙丑,己戌,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6598737605234934479,2025-06-03 17:48:20.597868+08:00
467,2026-09-23 01:48:02.486976+08:00,丁丑,庚子,乙巳,壬午,丁酉,辛酉,丙辰,壬辰,丁丑,庚亥,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16672120092058932636,2025-06-03 17:48:20.597868+08:00
468,2026-09-24 01:48:02.486976+08:00,己丑,辛丑,丙午,甲午,壬子,辛酉,丙辰,丁未,己丑,辛子,甲子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1655367609823308780,2025-06-03 17:48:20.597868+08:00
469,2026-09-25 01:48:02.486976+08:00,辛丑,壬寅,丁未,丙午,壬子,辛酉,丙辰,丁未,辛丑,壬丑,甲子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15951758034540363336,2025-06-03 17:48:20.597868+08:00
